buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
24.0,10.0,147690.0,16.0,147690.0,Buy Dominant,147585.0,147585.0,20.0,-6.0,4.0,21:44,440938
22.5,-3.0,147727.0,11.0,147737.0,Buy Dominant,147657.0,147657.0,8.5,-14.0,14.0,21:45,440938
55.5,54.0,147838.0,67.0,147882.0,Buy Dominant,147712.0,147770.0,19.5,-13.0,36.0,21:46,440938
92.5,9.0,148025.0,81.0,148085.0,Buy Dominant,147859.0,147859.0,51.5,-72.0,41.0,21:47,440938
33.5,-46.0,147847.0,-94.0,148100.0,Sell Dominant,147838.0,148029.0,67.5,48.0,-34.0,21:48,440938
9.5,21.0,147901.0,1.0,147901.0,Sell Dominant,147844.0,147844.0,10.5,20.0,-1.0,21:49,440938
21.0,-31.0,147754.0,-72.0,147905.0,Sell Dominant,147754.0,147905.0,81.0,41.0,-60.0,21:50,440938
6.0,26.0,147803.0,30.0,147850.0,Sell Dominant,147761.0,147761.0,15.0,-4.0,-9.0,21:51,440938
63.5,1.0,147895.0,52.0,147931.0,Buy Dominant,147803.0,147804.0,54.5,-51.0,9.0,21:52,440938
16.0,20.0,147946.0,27.0,147946.0,Buy Dominant,147835.0,147892.0,15.0,-7.0,1.0,21:53,440938
17.0,-17.0,147858.0,-23.0,147972.0,Sell Dominant,147858.0,147950.0,30.0,6.0,-13.0,21:54,440938
59.5,14.0,148069.0,37.0,148069.0,Buy Dominant,147854.0,147854.0,29.5,-23.0,30.0,21:55,440938
36.0,23.0,148073.0,17.0,148099.0,Buy Dominant,147954.0,148013.0,28.0,6.0,8.0,21:56,440938
47.0,14.0,148140.0,21.0,148140.0,Buy Dominant,148025.0,148059.0,31.0,-7.0,16.0,21:57,440938
9.0,-21.0,148110.0,-40.0,148149.0,Sell Dominant,148085.0,148134.0,12.0,19.0,-3.0,21:58,440938
37.5,-24.0,148047.0,-40.0,148140.0,Sell Dominant,148047.0,148140.0,68.5,16.0,-31.0,21:59,440938
20.5,12.0,147891.0,-16.0,148057.0,Sell Dominant,147891.0,148030.0,58.5,28.0,-38.0,22:00,440938
14.0,21.0,147994.0,35.0,148049.0,Buy Dominant,147935.0,147935.0,7.0,-14.0,7.0,22:01,440938
160.0,18.0,148334.0,165.0,148350.0,Buy Dominant,147944.0,147994.0,116.0,-147.0,44.0,22:02,440938
112.5,-33.0,148228.0,-61.0,148383.0,Buy Dominant,148199.0,148347.0,76.5,28.0,36.0,22:03,440938
47.0,17.0,148253.0,-6.0,148362.0,Buy Dominant,148228.0,148228.0,46.0,23.0,1.0,22:04,440938
45.5,-15.0,148136.0,-47.0,148304.0,Sell Dominant,148136.0,148251.0,56.5,32.0,-11.0,22:05,440938
33.5,-6.0,148108.0,8.0,148269.0,Sell Dominant,148105.0,148187.0,38.5,-14.0,-5.0,22:06,440938
43.0,3.0,148219.0,-7.0,148234.0,Buy Dominant,148051.0,148165.0,41.0,10.0,2.0,22:07,440938
54.0,-1.0,148175.0,5.0,148309.0,Buy Dominant,148101.0,148168.0,34.0,-6.0,20.0,22:08,440938
26.5,39.0,148139.0,36.0,148200.0,Buy Dominant,148100.0,148130.0,11.5,3.0,15.0,22:09,440938
13.5,-51.0,148156.0,-57.0,148250.0,Sell Dominant,148156.0,148211.0,17.5,6.0,-4.0,22:10,440938
26.0,8.0,148249.0,-6.0,148300.0,Buy Dominant,148197.0,148197.0,14.0,14.0,12.0,22:11,440938
18.0,10.0,148147.0,6.0,148264.0,Sell Dominant,148133.0,148225.0,33.0,4.0,-15.0,22:12,440938
21.5,36.0,148160.0,33.0,148217.0,Sell Dominant,148137.0,148186.0,22.5,3.0,-1.0,22:13,440938
36.5,-10.0,148200.0,-33.0,148231.0,Buy Dominant,148160.0,148161.0,31.5,23.0,5.0,22:14,440938
