buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
51.0,-83.0,148569.0,-115.0,148822.0,Sell Dominant,148569.0,148771.0,73.0,32.0,-22.0,19:43,440938
77.5,134.0,148821.0,151.0,148864.0,Sell Dominant,148593.0,148616.0,78.5,-17.0,-1.0,19:44,440938
20.0,-72.0,148794.0,-129.0,148875.0,Sell Dominant,148690.0,148875.0,42.0,57.0,-22.0,19:45,440938
15.5,56.0,148739.0,68.0,148841.0,Sell Dominant,148655.0,148708.0,44.5,-12.0,-29.0,19:46,440938
93.5,33.0,148800.0,26.0,148800.0,Buy Dominant,148533.0,148762.0,59.5,7.0,34.0,19:47,440938
63.0,35.0,148900.0,56.0,148975.0,Sell Dominant,148787.0,148821.0,74.0,-21.0,-11.0,19:48,440938
13.5,-64.0,148713.0,-80.0,148883.0,Sell Dominant,148650.0,148883.0,71.5,16.0,-58.0,19:49,440938
30.0,-30.0,148616.0,-49.0,148713.0,Sell Dominant,148535.0,148713.0,67.0,19.0,-37.0,19:50,440938
54.0,-79.0,148431.0,-49.0,148585.0,Sell Dominant,148385.0,148539.0,94.0,-30.0,-40.0,19:51,440938
90.0,-41.0,148215.0,-71.0,148452.0,Sell Dominant,148150.0,148418.0,121.0,30.0,-31.0,19:52,440938
98.5,-26.0,148058.0,-28.0,148238.0,Buy Dominant,148038.0,148214.0,97.5,2.0,1.0,19:53,440938
93.5,32.0,148199.0,21.0,148233.0,Buy Dominant,148118.0,148162.0,57.5,11.0,36.0,19:54,440938
76.5,50.0,148245.0,80.0,148387.0,Buy Dominant,148115.0,148126.0,67.5,-30.0,9.0,19:55,440938
20.5,-22.0,148229.0,-39.0,148360.0,Sell Dominant,148160.0,148252.0,39.5,17.0,-19.0,19:56,440938
27.5,44.0,148245.0,35.0,148285.0,Buy Dominant,148185.0,148245.0,25.5,9.0,2.0,19:57,440938
42.5,20.0,148414.0,33.0,148420.0,Buy Dominant,148271.0,148289.0,11.5,-13.0,31.0,19:58,440938
41.0,-41.0,148218.0,-35.0,148401.0,Sell Dominant,148154.0,148342.0,64.0,-6.0,-23.0,19:59,440938
28.0,-54.0,148208.0,-76.0,148410.0,Sell Dominant,148208.0,148334.0,34.0,22.0,-6.0,20:00,440938
185.5,-55.0,147966.0,-74.0,148188.0,Sell Dominant,147911.0,148171.0,215.5,19.0,-30.0,20:01,440938
237.0,-27.0,147855.0,-1.0,148036.0,Buy Dominant,147658.0,147988.0,151.0,-26.0,86.0,20:02,440938
74.5,-66.0,147651.0,-205.0,147923.0,Sell Dominant,147651.0,147886.0,112.5,139.0,-38.0,20:03,440938
114.5,107.0,147820.0,228.0,147917.0,Buy Dominant,147612.0,147614.0,79.5,-121.0,35.0,20:04,440938
41.5,7.0,147839.0,-4.0,147884.0,Sell Dominant,147736.0,147842.0,62.5,11.0,-21.0,20:05,440938
