buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,0.0,1229.9,0.0,1229.9,Neutral,1229.4,1229.4,5.0,0.0,0.0,18:00,477167
5.0,4.0,1230.3,8.0,1230.3,Buy Dominant,1230.0,1230.0,3.0,-4.0,2.0,18:01,477167
6.5,52.0,1230.75,48.0,1230.9,Buy Dominant,1230.3,1230.6,5.5,4.0,1.0,18:02,477167
7.5,-32.0,1230.0,-35.0,1231.05,Sell Dominant,1230.0,1230.9,9.5,3.0,-2.0,18:03,477167
3.5,0.0,1230.0,-4.0,1230.0,Neutral,1229.25,1229.25,3.5,4.0,0.0,18:04,477167
1.0,1.0,1230.0,0.0,1230.0,Neutral,1230.0,1230.0,1.0,1.0,0.0,18:05,477167
5.5,26.0,1229.2,-13.0,1230.35,Neutral,1229.2,1230.1,5.5,39.0,0.0,18:06,477167
15.0,22.0,1230.8,66.0,1230.8,Buy Dominant,1229.9,1229.9,3.0,-44.0,12.0,18:08,477167
8.5,-11.0,1231.0,-15.0,1231.2,Buy Dominant,1230.8,1231.0,7.5,4.0,1.0,18:09,477167
5.0,2.0,1230.25,1.0,1230.65,Sell Dominant,1230.25,1230.65,8.0,1.0,-3.0,18:10,477167
4.0,-1.0,1230.35,-4.0,1231.5,Sell Dominant,1230.3,1231.5,5.0,3.0,-1.0,18:11,477167
9.5,-12.0,1230.45,-15.0,1230.95,Buy Dominant,1230.4,1230.4,7.5,3.0,2.0,18:12,477167
3.5,5.0,1230.7,6.0,1230.7,Buy Dominant,1230.05,1230.05,2.5,-1.0,1.0,18:13,477167
7.5,0.0,1231.4,-4.0,1231.9,Buy Dominant,1231.0,1231.0,4.5,4.0,3.0,18:14,477167
8.0,2.0,1231.9,13.0,1231.9,Buy Dominant,1231.55,1231.55,7.0,-11.0,1.0,18:15,477167
9.5,0.0,1232.1,-2.0,1232.5,Buy Dominant,1232.0,1232.2,5.5,2.0,4.0,18:16,477167
4.0,1.0,1231.8,-1.0,1232.1,Buy Dominant,1231.8,1232.0,2.0,2.0,2.0,18:17,477167
5.5,2.0,1231.2,0.0,1231.95,Buy Dominant,1231.05,1231.7,3.5,2.0,2.0,18:18,477167
0.0,-1.0,1231.8,-1.0,1231.8,Neutral,1231.8,1231.8,0.0,0.0,0.0,18:19,477167
1.0,6.0,1231.45,6.0,1231.95,Neutral,1231.45,1231.95,1.0,0.0,0.0,18:20,477167
5.0,-11.0,1230.85,-14.0,1232.25,Sell Dominant,1230.5,1232.25,8.0,3.0,-3.0,18:21,477167
3.0,-7.0,1231.35,-21.0,1231.45,Sell Dominant,1231.0,1231.0,4.0,14.0,-1.0,18:22,477167
0.0,3.0,1231.05,15.0,1231.05,Neutral,1231.05,1231.05,0.0,-12.0,0.0,18:24,477167
3.0,-1.0,1231.0,-30.0,1231.2,Neutral,1231.0,1231.2,3.0,29.0,0.0,18:25,477167
0.5,2.0,1230.6,2.0,1231.0,Sell Dominant,1230.6,1231.0,1.5,0.0,-1.0,18:26,477167
1.0,0.0,1230.4,22.0,1230.55,Sell Dominant,1230.4,1230.55,3.0,-22.0,-2.0,18:27,477167
3.0,1.0,1230.25,-2.0,1230.25,Sell Dominant,1230.25,1230.25,5.0,3.0,-2.0,18:28,477167
3.0,1.0,1231.7,4.0,1231.7,Sell Dominant,1231.1,1231.1,4.0,-3.0,-1.0,18:29,477167
4.0,-3.0,1231.6,0.0,1231.7,Sell Dominant,1230.15,1231.5,8.0,-3.0,-4.0,18:30,477167
31.0,12.0,1233.65,24.0,1233.65,Buy Dominant,1231.25,1231.55,9.0,-12.0,22.0,18:31,477167
31.0,-12.0,1233.3,5.0,1234.6,Buy Dominant,1233.3,1233.75,22.0,-17.0,9.0,18:32,477167
7.5,0.0,1233.65,3.0,1233.95,Neutral,1232.6,1233.85,7.5,-3.0,0.0,18:33,477167
16.0,10.0,1234.9,40.0,1234.95,Sell Dominant,1233.45,1233.8,39.0,-30.0,-23.0,18:34,477167
20.5,2.0,1233.5,-9.0,1235.45,Sell Dominant,1233.5,1235.15,24.5,11.0,-4.0,18:35,477167
7.5,0.0,1233.5,-7.0,1234.0,Sell Dominant,1233.4,1234.0,10.5,7.0,-3.0,18:36,477167
7.0,0.0,1233.5,-5.0,1234.45,Sell Dominant,1233.5,1233.9,8.0,5.0,-1.0,18:37,477167
