buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-300.0,6439.0,-600.0,6439.0,Neutral,6439.0,6439.0,0.0,300.0,0.0,13:41,52476
150.0,225.0,6432.0,150.0,6432.0,Sell Dominant,6431.5,6432.0,600.0,75.0,-450.0,13:46,52476
112.5,-150.0,6432.0,-450.0,6432.0,Neutral,6432.0,6432.0,112.5,300.0,0.0,13:47,52476
75.0,-150.0,6435.0,-150.0,6435.0,Buy Dominant,6435.0,6435.0,0.0,0.0,75.0,13:50,52476
37.5,300.0,6435.0,150.0,6435.0,Neutral,6435.0,6435.0,37.5,150.0,0.0,13:51,52476
450.0,225.0,6437.0,225.0,6437.0,Buy Dominant,6435.5,6435.5,0.0,0.0,450.0,13:52,52476
825.0,975.0,6441.0,1200.0,6441.0,Buy Dominant,6437.5,6437.5,0.0,-225.0,825.0,13:55,52476
150.0,-150.0,6442.0,-150.0,6442.0,Buy Dominant,6442.0,6442.0,0.0,0.0,150.0,13:56,52476
0.0,0.0,6442.0,0.0,6442.0,Neutral,6442.0,6442.0,0.0,0.0,0.0,13:57,52476
75.0,-75.0,6442.0,-450.0,6442.0,Neutral,6442.0,6442.0,75.0,375.0,0.0,13:58,52476
0.0,300.0,6438.0,600.0,6438.0,Sell Dominant,6438.0,6438.0,375.0,-300.0,-375.0,13:59,52476
75.0,-1875.0,6440.0,-1725.0,6440.0,Buy Dominant,6440.0,6440.0,0.0,-150.0,75.0,14:01,52476
75.0,-75.0,6442.0,-225.0,6442.5,Sell Dominant,6442.0,6442.5,150.0,150.0,-75.0,14:04,52476
525.0,-75.0,6441.0,-375.0,6444.5,Buy Dominant,6441.0,6444.5,75.0,300.0,450.0,14:06,52476
0.0,225.0,6439.0,375.0,6439.0,Sell Dominant,6439.0,6439.0,225.0,-150.0,-225.0,14:09,52476
225.0,-375.0,6440.0,-525.0,6440.0,Buy Dominant,6440.0,6440.0,0.0,150.0,225.0,14:13,52476
0.0,150.0,6437.0,75.0,6437.0,Sell Dominant,6437.0,6437.0,75.0,75.0,-75.0,14:15,52476
150.0,225.0,6440.0,150.0,6442.0,Buy Dominant,6440.0,6442.0,75.0,75.0,75.0,14:16,52476
150.0,-225.0,6442.5,-225.0,6444.5,Neutral,6442.5,6444.5,150.0,0.0,0.0,14:17,52476
0.0,375.0,6440.0,450.0,6440.0,Sell Dominant,6440.0,6440.0,75.0,-75.0,-75.0,14:18,52476
37.5,225.0,6440.0,225.0,6440.0,Neutral,6440.0,6440.0,37.5,0.0,0.0,14:19,52476
0.0,150.0,6439.5,225.0,6439.5,Sell Dominant,6439.5,6439.5,1050.0,-75.0,-1050.0,14:20,52476
75.0,-150.0,6441.5,-75.0,6441.5,Buy Dominant,6441.5,6441.5,0.0,-75.0,75.0,14:21,52476
0.0,450.0,6441.0,450.0,6441.0,Sell Dominant,6441.0,6441.0,300.0,0.0,-300.0,14:22,52476
75.0,0.0,6442.0,150.0,6442.0,Buy Dominant,6442.0,6442.0,0.0,-150.0,75.0,14:23,52476
75.0,-150.0,6443.0,-75.0,6443.0,Buy Dominant,6443.0,6443.0,0.0,-75.0,75.0,14:25,52476
450.0,-225.0,6444.5,-375.0,6444.5,Buy Dominant,6441.0,6444.5,75.0,150.0,375.0,14:26,52476
0.0,0.0,6441.5,-225.0,6441.5,Sell Dominant,6441.5,6441.5,75.0,225.0,-75.0,14:28,52476
225.0,-225.0,6443.0,-150.0,6443.0,Buy Dominant,6443.0,6443.0,0.0,-75.0,225.0,14:31,52476
150.0,1875.0,6444.5,1725.0,6444.5,Buy Dominant,6444.5,6444.5,0.0,150.0,150.0,14:32,52476
0.0,150.0,6443.0,150.0,6443.0,Sell Dominant,6443.0,6443.0,75.0,0.0,-75.0,14:33,52476
