buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.5,-8.0,142977.0,-28.0,142989.0,Buy Dominant,142966.0,142988.0,4.5,20.0,1.0,20:34,440938
58.5,-12.0,142900.0,-101.0,143000.0,Sell Dominant,142900.0,142977.0,83.5,89.0,-25.0,20:35,440938
139.5,-45.0,142749.0,-43.0,142896.0,Sell Dominant,142749.0,142876.0,182.5,-2.0,-43.0,20:36,440938
151.5,-81.0,142532.0,-77.0,142760.0,Sell Dominant,142532.0,142760.0,199.5,-4.0,-48.0,20:37,440938
223.5,-111.0,142293.0,-159.0,142552.0,Sell Dominant,142293.0,142547.0,250.5,48.0,-27.0,20:38,440938
271.0,-15.0,142325.0,62.0,142357.0,Buy Dominant,142172.0,142301.0,266.0,-77.0,5.0,20:39,440938
138.0,104.0,142475.0,22.0,142585.0,Sell Dominant,142305.0,142305.0,203.0,82.0,-65.0,20:40,440938
117.0,42.0,142456.0,30.0,142494.0,Sell Dominant,142326.0,142441.0,120.0,12.0,-3.0,20:41,440938
118.0,110.0,142660.0,189.0,142660.0,Buy Dominant,142451.0,142459.0,100.0,-79.0,18.0,20:42,440938
71.0,42.0,142511.0,-45.0,142667.0,Sell Dominant,142480.0,142667.0,92.0,87.0,-21.0,20:43,440938
191.5,-197.0,142203.0,-261.0,142500.0,Sell Dominant,142109.0,142500.0,242.5,64.0,-51.0,20:44,440938
218.5,-165.0,142050.0,-218.0,142247.0,Sell Dominant,141953.0,142188.0,221.5,53.0,-3.0,20:45,440938
193.0,33.0,141922.0,-55.0,142066.0,Sell Dominant,141851.0,142020.0,265.0,88.0,-72.0,20:46,440938
163.5,-55.0,141800.0,-89.0,141959.0,Sell Dominant,141800.0,141908.0,203.5,34.0,-40.0,20:47,440938
142.5,131.0,141976.0,187.0,142003.0,Neutral,141840.0,141840.0,142.5,-56.0,0.0,20:48,440938
111.0,33.0,142128.0,28.0,142145.0,Sell Dominant,141992.0,141992.0,123.0,5.0,-12.0,20:49,440938
129.0,68.0,142272.0,95.0,142286.0,Buy Dominant,142116.0,142116.0,122.0,-27.0,7.0,20:50,440938
125.0,5.0,142224.0,-9.0,142400.0,Sell Dominant,142224.0,142270.0,137.0,14.0,-12.0,20:51,440938
64.5,53.0,142306.0,43.0,142350.0,Sell Dominant,142184.0,142224.0,84.5,10.0,-20.0,20:52,440938
40.0,-38.0,142200.0,-95.0,142349.0,Sell Dominant,142180.0,142349.0,68.0,57.0,-28.0,20:53,440938
74.5,-4.0,142266.0,31.0,142266.0,Sell Dominant,142116.0,142206.0,79.5,-35.0,-5.0,20:54,440938
87.0,-27.0,142062.0,-72.0,142250.0,Buy Dominant,142023.0,142250.0,73.0,45.0,14.0,20:55,440938
60.0,-45.0,141952.0,-72.0,142124.0,Sell Dominant,141952.0,142045.0,102.0,27.0,-42.0,20:56,440938
60.5,10.0,141930.0,43.0,141982.0,Sell Dominant,141912.0,141923.0,99.5,-33.0,-39.0,20:57,440938
52.5,-9.0,141963.0,-11.0,141965.0,Buy Dominant,141913.0,141935.0,38.5,2.0,14.0,20:58,440938
35.0,-6.0,141952.0,-34.0,141971.0,Sell Dominant,141912.0,141946.0,46.0,28.0,-11.0,20:59,440938
81.5,94.0,142116.0,116.0,142159.0,Sell Dominant,141952.0,141952.0,107.5,-22.0,-26.0,21:00,440938
42.0,-18.0,142105.0,5.0,142149.0,Sell Dominant,142050.0,142092.0,54.0,-23.0,-12.0,21:01,440938
16.5,75.0,142102.0,50.0,142124.0,Sell Dominant,142090.0,142107.0,28.5,25.0,-12.0,21:02,440938
26.5,-18.0,141988.0,-105.0,142074.0,Buy Dominant,141988.0,142074.0,23.5,87.0,3.0,21:03,440938
107.0,36.0,142090.0,122.0,142090.0,Buy Dominant,141960.0,141989.0,31.0,-86.0,76.0,21:04,440938
41.5,21.0,142099.0,-48.0,142195.0,Buy Dominant,142081.0,142097.0,29.5,69.0,12.0,21:05,440938
48.0,47.0,142127.0,27.0,142134.0,Sell Dominant,141936.0,142099.0,101.0,20.0,-53.0,21:06,440938
30.0,14.0,142154.0,7.0,142199.0,Buy Dominant,142093.0,142138.0,25.0,7.0,5.0,21:07,440938
44.5,79.0,142225.0,122.0,142248.0,Sell Dominant,142164.0,142181.0,50.5,-43.0,-6.0,21:08,440938
60.5,-123.0,142100.0,-221.0,142248.0,Sell Dominant,142100.0,142229.0,98.5,98.0,-38.0,21:09,440938
61.5,74.0,142244.0,184.0,142244.0,Buy Dominant,142055.0,142100.0,59.5,-110.0,2.0,21:10,440938
56.0,-51.0,142209.0,-112.0,142270.0,Buy Dominant,142185.0,142219.0,49.0,61.0,7.0,21:11,440938
40.0,49.0,142275.0,54.0,142290.0,Buy Dominant,142206.0,142209.0,32.0,-5.0,8.0,21:12,440938
19.0,-53.0,142090.0,-115.0,142295.0,Sell Dominant,142081.0,142250.0,35.0,62.0,-16.0,21:13,440938
44.5,66.0,142211.0,147.0,142211.0,Buy Dominant,142030.0,142077.0,39.5,-81.0,5.0,21:14,440938
57.5,-42.0,142180.0,-93.0,142240.0,Buy Dominant,142127.0,142239.0,55.5,51.0,2.0,21:15,440938
56.5,8.0,142088.0,-46.0,142170.0,Sell Dominant,142059.0,142152.0,58.5,54.0,-2.0,21:16,440938
30.0,26.0,142113.0,35.0,142147.0,Sell Dominant,142061.0,142091.0,35.0,-9.0,-5.0,21:17,440938
65.5,3.0,142054.0,-7.0,142137.0,Buy Dominant,142033.0,142100.0,48.5,10.0,17.0,21:18,440938
18.0,-13.0,142199.0,95.0,142199.0,Buy Dominant,142082.0,142082.0,9.0,-108.0,9.0,21:19,440938
108.0,-5.0,142286.0,21.0,142326.0,Buy Dominant,142208.0,142231.0,46.0,-26.0,62.0,21:20,440938
31.0,32.0,142200.0,-32.0,142319.0,Sell Dominant,142200.0,142286.0,33.0,64.0,-2.0,21:21,440938
58.0,-21.0,142101.0,-31.0,142245.0,Sell Dominant,142030.0,142215.0,110.0,10.0,-52.0,21:22,440938
41.5,-10.0,142148.0,-14.0,142173.0,Sell Dominant,142060.0,142118.0,44.5,4.0,-3.0,21:23,440938
3.5,-8.0,142155.0,-27.0,142185.0,Sell Dominant,142116.0,142185.0,8.5,19.0,-5.0,21:24,440938
12.5,10.0,142128.0,-12.0,142179.0,Sell Dominant,142081.0,142132.0,13.5,22.0,-1.0,21:25,440938
73.5,-28.0,141948.0,-77.0,142100.0,Sell Dominant,141926.0,142100.0,124.5,49.0,-51.0,21:26,440938
73.0,64.0,142022.0,72.0,142050.0,Neutral,141936.0,141936.0,73.0,-8.0,0.0,21:27,440938
27.0,47.0,142090.0,29.0,142100.0,Buy Dominant,141967.0,141967.0,20.0,18.0,7.0,21:28,440938
17.5,15.0,142090.0,48.0,142104.0,Sell Dominant,142060.0,142104.0,34.5,-33.0,-17.0,21:29,440938
17.0,3.0,142168.0,19.0,142175.0,Sell Dominant,142087.0,142098.0,18.0,-16.0,-1.0,21:30,440938
28.5,-17.0,142174.0,-34.0,142174.0,Sell Dominant,142131.0,142170.0,33.5,17.0,-5.0,21:31,440938
14.5,-26.0,142040.0,-64.0,142179.0,Sell Dominant,142030.0,142167.0,62.5,38.0,-48.0,21:32,440938
38.0,36.0,142080.0,71.0,142109.0,Neutral,141980.0,142060.0,38.0,-35.0,0.0,21:33,440938
32.0,-3.0,142182.0,-68.0,142190.0,Sell Dominant,142096.0,142105.0,36.0,65.0,-4.0,21:34,440938
65.5,63.0,142234.0,146.0,142248.0,Buy Dominant,142182.0,142182.0,55.5,-83.0,10.0,21:35,440938
16.0,-49.0,142130.0,-58.0,142242.0,Sell Dominant,142130.0,142242.0,34.0,9.0,-18.0,21:36,440938
7.5,-6.0,142172.0,27.0,142172.0,Sell Dominant,142090.0,142130.0,58.5,-33.0,-51.0,21:37,440938
64.0,34.0,142225.0,22.0,142225.0,Buy Dominant,142150.0,142180.0,26.0,12.0,38.0,21:38,440938
35.0,30.0,142200.0,7.0,142261.0,Buy Dominant,142181.0,142248.0,17.0,23.0,18.0,21:39,440938
41.0,-1.0,142184.0,13.0,142237.0,Buy Dominant,142135.0,142191.0,25.0,-14.0,16.0,21:40,440938
0.0,4.0,115790.0,2.0,115790.0,Neutral,115790.0,115790.0,0.0,2.0,0.0,19:15,440939
2.0,-5.0,116141.0,-2.0,116141.0,Buy Dominant,116141.0,116141.0,0.0,-3.0,2.0,20:49,440939
1.5,-9.0,117208.0,-11.0,117224.0,Sell Dominant,117208.0,117224.0,2.5,2.0,-1.0,20:34,445003
13.0,5.0,117203.0,9.0,117236.0,Buy Dominant,117203.0,117208.0,12.0,-4.0,1.0,20:35,445003
35.0,-30.0,117135.0,-52.0,117210.0,Neutral,117120.0,117210.0,35.0,22.0,0.0,20:36,445003
35.5,6.0,117030.0,13.0,117126.0,Sell Dominant,117018.0,117110.0,42.5,-7.0,-7.0,20:37,445003
77.0,-42.0,116868.0,-74.0,117042.0,Sell Dominant,116866.0,117035.0,78.0,32.0,-1.0,20:38,445003
28.0,12.0,116881.0,29.0,116888.0,Buy Dominant,116802.0,116871.0,26.0,-17.0,2.0,20:39,445003
31.5,25.0,116974.0,35.0,116974.0,Buy Dominant,116865.0,116887.0,19.5,-10.0,12.0,20:40,445003
51.5,2.0,117036.0,-21.0,117074.0,Buy Dominant,116940.0,116971.0,48.5,23.0,3.0,20:41,445003
14.5,29.0,117105.0,10.0,117107.0,Sell Dominant,117034.0,117034.0,16.5,19.0,-2.0,20:42,445003
49.0,30.0,117023.0,32.0,117105.0,Sell Dominant,117015.0,117105.0,51.0,-2.0,-2.0,20:43,445003
55.0,-60.0,116868.0,-95.0,117004.0,Sell Dominant,116836.0,117004.0,70.0,35.0,-15.0,20:44,445003
12.0,-5.0,116840.0,34.0,116933.0,Sell Dominant,116840.0,116895.0,17.0,-39.0,-5.0,20:45,445003
17.5,52.0,116842.0,62.0,116883.0,Neutral,116833.0,116869.0,17.5,-10.0,0.0,20:46,445003
19.0,-38.0,116791.0,-57.0,116865.0,Sell Dominant,116791.0,116865.0,23.0,19.0,-4.0,20:47,445003
22.0,-4.0,116799.0,15.0,116837.0,Sell Dominant,116773.0,116773.0,30.0,-19.0,-8.0,20:48,445003
17.5,-12.0,116944.0,-14.0,116944.0,Buy Dominant,116820.0,116820.0,13.5,2.0,4.0,20:49,445003
21.5,11.0,116996.0,47.0,117014.0,Buy Dominant,116933.0,116933.0,16.5,-36.0,5.0,20:50,445003
34.0,-12.0,116988.0,-29.0,117063.0,Buy Dominant,116979.0,117000.0,31.0,17.0,3.0,20:51,445003
16.0,23.0,117006.0,39.0,117071.0,Neutral,116996.0,117005.0,16.0,-16.0,0.0,20:52,445003
8.5,-13.0,117063.0,-23.0,117067.0,Sell Dominant,117025.0,117048.0,9.5,10.0,-1.0,20:53,445003
4.0,-21.0,117073.0,-32.0,117073.0,Sell Dominant,117018.0,117068.0,8.0,11.0,-4.0,20:54,445003
12.0,33.0,117002.0,56.0,117069.0,Neutral,116981.0,117069.0,12.0,-23.0,0.0,20:55,445003
12.0,-19.0,116929.0,-19.0,117040.0,Neutral,116929.0,116999.0,12.0,0.0,0.0,20:56,445003
9.0,-9.0,116965.0,-19.0,116973.0,Sell Dominant,116933.0,116933.0,12.0,10.0,-3.0,20:57,445003
4.0,-11.0,116974.0,-13.0,116987.0,Neutral,116950.0,116987.0,4.0,2.0,0.0,20:58,445003
6.0,16.0,116929.0,31.0,116941.0,Neutral,116913.0,116941.0,6.0,-15.0,0.0,20:59,445003
14.5,12.0,116998.0,5.0,116999.0,Buy Dominant,116941.0,116941.0,13.5,7.0,1.0,21:00,445003
6.0,-6.0,117005.0,-20.0,117024.0,Sell Dominant,116981.0,116998.0,7.0,14.0,-1.0,21:01,445003
2.0,9.0,117010.0,4.0,117025.0,Sell Dominant,117005.0,117005.0,3.0,5.0,-1.0,21:02,445003
5.5,-11.0,117038.0,-14.0,117045.0,Neutral,117012.0,117012.0,5.5,3.0,0.0,21:03,445003
9.5,-23.0,117018.0,-3.0,117045.0,Buy Dominant,116982.0,117028.0,7.5,-20.0,2.0,21:04,445003
4.5,-12.0,116978.0,-26.0,117059.0,Sell Dominant,116978.0,117045.0,6.5,14.0,-2.0,21:05,445003
10.0,31.0,117016.0,4.0,117016.0,Buy Dominant,116927.0,116997.0,9.0,27.0,1.0,21:06,445003
6.0,-20.0,117054.0,-17.0,117054.0,Neutral,117002.0,117002.0,6.0,-3.0,0.0,21:07,445003
9.5,-11.0,117098.0,-24.0,117098.0,Neutral,117039.0,117052.0,9.5,13.0,0.0,21:08,445003
29.0,-2.0,117034.0,14.0,117125.0,Buy Dominant,117033.0,117090.0,23.0,-16.0,6.0,21:09,445003
6.0,33.0,117100.0,43.0,117102.0,Sell Dominant,117017.0,117033.0,7.0,-10.0,-1.0,21:10,445003
8.0,-23.0,117053.0,-34.0,117117.0,Sell Dominant,117050.0,117095.0,10.0,11.0,-2.0,21:11,445003
15.0,-26.0,117084.0,-46.0,117112.0,Neutral,117080.0,117080.0,15.0,20.0,0.0,21:12,445003
43.5,-39.0,117028.0,-26.0,117100.0,Sell Dominant,117000.0,117080.0,45.5,-13.0,-2.0,21:13,445003
18.5,3.0,117090.0,14.0,117090.0,Buy Dominant,116967.0,117006.0,16.5,-11.0,2.0,21:14,445003
14.5,9.0,117081.0,-11.0,117110.0,Buy Dominant,117033.0,117090.0,12.5,20.0,2.0,21:15,445003
11.0,-7.0,117018.0,-13.0,117072.0,Sell Dominant,117003.0,117066.0,13.0,6.0,-2.0,21:16,445003
10.5,17.0,117047.0,24.0,117047.0,Neutral,117014.0,117014.0,10.5,-7.0,0.0,21:17,445003
6.5,-27.0,117005.0,-22.0,117041.0,Neutral,117004.0,117041.0,6.5,-5.0,0.0,21:18,445003
4.5,2.0,117082.0,12.0,117082.0,Buy Dominant,117007.0,117007.0,3.5,-10.0,1.0,21:19,445003
6.5,-3.0,117110.0,-7.0,117131.0,Buy Dominant,117086.0,117103.0,4.5,4.0,2.0,21:20,445003
4.5,7.0,117090.0,14.0,117117.0,Buy Dominant,117074.0,117110.0,3.5,-7.0,1.0,21:21,445003
2.0,2.0,117060.0,-10.0,117108.0,Sell Dominant,117050.0,117104.0,3.0,12.0,-1.0,21:22,445003
3.0,7.0,117090.0,6.0,117096.0,Neutral,117049.0,117060.0,3.0,1.0,0.0,21:23,445003
3.5,-10.0,117066.0,-4.0,117096.0,Buy Dominant,117060.0,117093.0,2.5,-6.0,1.0,21:24,445003
7.5,-5.0,117057.0,-3.0,117085.0,Buy Dominant,117041.0,117072.0,6.5,-2.0,1.0,21:25,445003
3.5,15.0,117046.0,15.0,117052.0,Neutral,117013.0,117050.0,3.5,0.0,0.0,21:26,445003
4.5,12.0,117065.0,6.0,117065.0,Buy Dominant,117010.0,117010.0,2.5,6.0,2.0,21:27,445003
1.5,-16.0,117068.0,-13.0,117068.0,Sell Dominant,117064.0,117065.0,2.5,-3.0,-1.0,21:28,445003
5.0,35.0,117094.0,52.0,117105.0,Neutral,117068.0,117090.0,5.0,-17.0,0.0,21:29,445003
4.0,-25.0,117120.0,-17.0,117120.0,Buy Dominant,117091.0,117110.0,3.0,-8.0,1.0,21:30,445003
4.0,-3.0,117147.0,4.0,117147.0,Neutral,117110.0,117120.0,4.0,-7.0,0.0,21:31,445003
4.0,-16.0,117126.0,-22.0,117147.0,Sell Dominant,117120.0,117144.0,5.0,6.0,-1.0,21:32,445003
