buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
41.0,8.0,114157.0,64.0,114157.0,Neutral,114149.0,114149.0,41.0,-56.0,0.0,11:48,439487
49.0,7.0,114199.0,32.0,114199.0,Buy Dominant,114179.0,114195.0,8.0,-25.0,41.0,11:49,439487
7.0,-2.0,114190.0,-3.0,114194.0,Sell Dominant,114180.0,114185.0,30.0,1.0,-23.0,11:50,439487
29.0,11.0,114189.0,23.0,114198.0,Buy Dominant,114189.0,114189.0,5.0,-12.0,24.0,11:51,439487
80.5,11.0,114231.0,34.0,114231.0,Buy Dominant,114198.0,114198.0,0.5,-23.0,80.0,11:52,439487
5.5,0.0,114225.0,-9.0,114230.0,Buy Dominant,114225.0,114225.0,4.5,9.0,1.0,11:53,439487
219.5,-15.0,114227.0,-23.0,114255.0,Buy Dominant,114218.0,114255.0,26.5,8.0,193.0,11:54,439487
34.5,1.0,114221.0,-21.0,114254.0,Buy Dominant,114221.0,114248.0,6.5,22.0,28.0,11:55,439487
19.0,18.0,114220.0,-7.0,114247.0,Buy Dominant,114200.0,114221.0,12.0,25.0,7.0,11:56,439487
9.5,7.0,114203.0,-2.0,114226.0,Sell Dominant,114203.0,114220.0,23.5,9.0,-14.0,11:57,439487
30.5,12.0,114271.0,11.0,114271.0,Buy Dominant,114220.0,114220.0,6.5,1.0,24.0,11:58,439487
14.0,12.0,114252.0,-18.0,114272.0,Neutral,114235.0,114268.0,14.0,30.0,0.0,11:59,439487
16.5,-32.0,114230.0,-60.0,114249.0,Sell Dominant,114228.0,114249.0,24.5,28.0,-8.0,12:00,439487
14.5,17.0,114240.0,33.0,114240.0,Buy Dominant,114219.0,114220.0,4.5,-16.0,10.0,12:01,439487
8.0,5.0,114258.0,-7.0,114258.0,Buy Dominant,114236.0,114246.0,2.0,12.0,6.0,12:02,439487
5.0,10.0,114255.0,18.0,114257.0,Sell Dominant,114223.0,114223.0,31.0,-8.0,-26.0,12:03,439487
1.5,4.0,114249.0,3.0,114252.0,Sell Dominant,114235.0,114252.0,14.5,1.0,-13.0,12:04,439487
1.0,-22.0,114219.0,-63.0,114255.0,Sell Dominant,114219.0,114255.0,35.0,41.0,-34.0,12:05,439487
5.0,4.0,114215.0,7.0,114218.0,Sell Dominant,114211.0,114218.0,6.0,-3.0,-1.0,12:06,439487
8.0,-14.0,114224.0,-20.0,114235.0,Sell Dominant,114205.0,114205.0,34.0,6.0,-26.0,12:07,439487
14.0,18.0,114242.0,25.0,114242.0,Buy Dominant,114242.0,114242.0,0.0,-7.0,14.0,12:08,439487
1.0,21.0,114221.0,17.0,114242.0,Sell Dominant,114221.0,114240.0,12.0,4.0,-11.0,12:09,439487
6.5,-8.0,114233.0,-5.0,114247.0,Buy Dominant,114233.0,114240.0,4.5,-3.0,2.0,12:10,439487
23.5,-3.0,114250.0,7.0,114250.0,Buy Dominant,114236.0,114236.0,6.5,-10.0,17.0,12:11,439487
113.5,7.0,114331.0,-4.0,114332.0,Buy Dominant,114314.0,114317.0,7.5,11.0,106.0,12:12,439487
2.5,13.0,114332.0,21.0,114332.0,Neutral,114329.0,114329.0,2.5,-8.0,0.0,12:13,439487
38.0,9.0,114330.0,-6.0,114345.0,Buy Dominant,114330.0,114339.0,27.0,15.0,11.0,12:14,439487
