buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,0.0,97778.0,6.0,97789.0,Buy Dominant,97777.0,97789.0,0.5,-6.0,1.0,10:52,438425
0.5,0.0,97778.0,-1.0,97778.0,Neutral,97778.0,97778.0,0.5,1.0,0.0,10:53,438425
2.0,-2.0,97782.0,-9.0,97782.0,Buy Dominant,97782.0,97782.0,0.0,7.0,2.0,10:54,438425
6.0,9.0,97796.0,11.0,97796.0,Buy Dominant,97795.0,97795.0,0.0,-2.0,6.0,10:55,438425
4.5,-3.0,97830.0,-3.0,97830.0,Buy Dominant,97830.0,97830.0,0.5,0.0,4.0,10:56,438425
0.0,2.0,97824.0,3.0,97824.0,Sell Dominant,97824.0,97824.0,1.0,-1.0,-1.0,10:57,438425
23.0,2.0,97860.0,9.0,97860.0,Buy Dominant,97830.0,97830.0,7.0,-7.0,16.0,10:58,438425
12.5,-4.0,97873.0,-8.0,97890.0,Buy Dominant,97860.0,97860.0,3.5,4.0,9.0,10:59,438425
3.5,13.0,97875.0,1.0,97875.0,Buy Dominant,97866.0,97870.0,2.5,12.0,1.0,11:00,438425
4.0,3.0,97843.0,17.0,97868.0,Sell Dominant,97836.0,97868.0,5.0,-14.0,-1.0,11:01,438425
22.0,-19.0,97913.0,-54.0,97913.0,Buy Dominant,97888.0,97888.0,0.0,35.0,22.0,11:03,438425
5.5,-8.0,97907.0,-2.0,97921.0,Sell Dominant,97882.0,97919.0,7.5,-6.0,-2.0,11:04,438425
9.5,-13.0,97900.0,-12.0,97927.0,Sell Dominant,97890.0,97890.0,36.5,-1.0,-27.0,11:05,438425
5.0,-2.0,97905.0,-3.0,97905.0,Neutral,97886.0,97893.0,5.0,1.0,0.0,11:06,438425
6.5,5.0,97886.0,1.0,97900.0,Sell Dominant,97885.0,97900.0,11.5,4.0,-5.0,11:07,438425
0.5,-1.0,97871.0,-6.0,97871.0,Neutral,97871.0,97871.0,0.5,5.0,0.0,11:08,438425
0.5,17.0,97865.0,10.0,97865.0,Sell Dominant,97865.0,97865.0,1.5,7.0,-1.0,11:09,438425
0.0,11.0,97860.0,7.0,97862.0,Sell Dominant,97860.0,97862.0,4.0,4.0,-4.0,11:11,438425
3.0,2.0,97890.0,-2.0,97890.0,Buy Dominant,97880.0,97880.0,1.0,4.0,2.0,11:12,438425
16.5,10.0,97878.0,7.0,97903.0,Buy Dominant,97878.0,97903.0,0.5,3.0,16.0,11:13,438425
5.0,-7.0,97904.0,9.0,97904.0,Neutral,97890.0,97890.0,5.0,-16.0,0.0,11:14,438425
1.0,2.0,97865.0,12.0,97870.0,Sell Dominant,97860.0,97870.0,43.0,-10.0,-42.0,11:15,438425
2.5,2.0,97885.0,-1.0,97885.0,Neutral,97878.0,97878.0,2.5,3.0,0.0,11:16,438425
4.5,-8.0,97885.0,-13.0,97905.0,Buy Dominant,97885.0,97885.0,3.5,5.0,1.0,11:17,438425
1.5,1.0,97870.0,3.0,97878.0,Sell Dominant,97870.0,97878.0,3.5,-2.0,-2.0,11:18,438425
5.5,10.0,97881.0,13.0,97881.0,Buy Dominant,97878.0,97878.0,0.5,-3.0,5.0,11:19,438425
1.0,-4.0,97886.0,-1.0,97886.0,Buy Dominant,97886.0,97886.0,0.0,-3.0,1.0,11:21,438425
0.5,6.0,97886.0,4.0,97886.0,Neutral,97886.0,97886.0,0.5,2.0,0.0,11:23,438425
1.0,3.0,97897.0,13.0,97897.0,Buy Dominant,97897.0,97897.0,0.0,-10.0,1.0,11:24,438425
1.0,-1.0,97912.0,-3.0,97912.0,Buy Dominant,97912.0,97912.0,0.0,2.0,1.0,11:25,438425
10.0,7.0,97926.0,11.0,97926.0,Buy Dominant,97905.0,97905.0,4.0,-4.0,6.0,11:26,438425
0.0,-3.0,97905.0,-4.0,97905.0,Sell Dominant,97905.0,97905.0,1.0,1.0,-1.0,11:27,438425
2.5,4.0,97920.0,4.0,97920.0,Buy Dominant,97905.0,97905.0,0.5,0.0,2.0,11:28,438425
5.0,7.0,97930.0,11.0,97930.0,Buy Dominant,97922.0,97922.0,4.0,-4.0,1.0,11:29,438425
1.5,6.0,97897.0,-13.0,97923.0,Sell Dominant,97897.0,97900.0,12.5,19.0,-11.0,11:30,438425
0.5,-6.0,97857.0,-8.0,97881.0,Sell Dominant,97857.0,97881.0,2.5,2.0,-2.0,11:31,438425
5.0,2.0,97856.0,3.0,97856.0,Sell Dominant,97856.0,97856.0,30.0,-1.0,-25.0,11:32,438425
2.0,-2.0,97856.0,-1.0,97860.0,Buy Dominant,97856.0,97860.0,1.0,-1.0,1.0,11:33,438425
7.0,23.0,97873.0,26.0,97873.0,Buy Dominant,97856.0,97856.0,5.0,-3.0,2.0,11:34,438425
0.5,-44.0,97829.0,-61.0,97862.0,Sell Dominant,97829.0,97862.0,54.5,17.0,-54.0,11:35,438425
3.5,5.0,97846.0,13.0,97846.0,Buy Dominant,97809.0,97809.0,1.5,-8.0,2.0,11:36,438425
2.0,3.0,97850.0,2.0,97856.0,Neutral,97850.0,97856.0,2.0,1.0,0.0,11:37,438425
0.5,-16.0,97842.0,-21.0,97859.0,Sell Dominant,97842.0,97859.0,1.5,5.0,-1.0,11:38,438425
12.5,-4.0,97841.0,-11.0,97841.0,Buy Dominant,97825.0,97840.0,3.5,7.0,9.0,11:39,438425
8.0,10.0,97864.0,23.0,97864.0,Buy Dominant,97845.0,97845.0,0.0,-13.0,8.0,11:40,438425
1.0,-14.0,97864.0,-21.0,97864.0,Neutral,97864.0,97864.0,1.0,7.0,0.0,11:41,438425
0.0,-1.0,97822.0,5.0,97822.0,Sell Dominant,97822.0,97822.0,10.0,-6.0,-10.0,11:44,438425
1.0,0.0,113091.0,-3.0,113091.0,Buy Dominant,113076.0,113076.0,0.0,3.0,1.0,10:52,439487
3.0,6.0,113076.0,-15.0,113092.0,Neutral,113076.0,113086.0,3.0,21.0,0.0,10:53,439487
0.0,0.0,113074.0,0.0,113074.0,Sell Dominant,113074.0,113074.0,3.0,0.0,-3.0,10:54,439487
5.0,16.0,113094.0,7.0,113094.0,Buy Dominant,113075.0,113076.0,3.0,9.0,2.0,10:55,439487
0.5,-3.0,113090.0,-6.0,113090.0,Sell Dominant,113090.0,113090.0,2.5,3.0,-2.0,10:56,439487
0.5,-1.0,113073.0,-12.0,113090.0,Sell Dominant,113073.0,113090.0,1.5,11.0,-1.0,10:57,439487
8.0,-1.0,113090.0,23.0,113100.0,Buy Dominant,113078.0,113078.0,2.0,-24.0,6.0,10:58,439487
13.0,4.0,113106.0,5.0,113106.0,Buy Dominant,113099.0,113100.0,6.0,-1.0,7.0,10:59,439487
62.0,-2.0,113173.0,27.0,113173.0,Buy Dominant,113099.0,113099.0,16.0,-29.0,46.0,11:00,439487
5.5,13.0,113175.0,18.0,113175.0,Buy Dominant,113139.0,113169.0,2.5,-5.0,3.0,11:01,439487
12.0,-11.0,113186.0,-10.0,113187.0,Buy Dominant,113175.0,113175.0,6.0,-1.0,6.0,11:02,439487
52.5,-8.0,113220.0,-9.0,113223.0,Buy Dominant,113206.0,113220.0,8.5,1.0,44.0,11:03,439487
10.5,8.0,113190.0,-2.0,113215.0,Sell Dominant,113173.0,113215.0,15.5,10.0,-5.0,11:04,439487
18.5,-18.0,113175.0,-41.0,113193.0,Buy Dominant,113161.0,113193.0,3.5,23.0,15.0,11:05,439487
0.5,10.0,113128.0,37.0,113161.0,Sell Dominant,113128.0,113161.0,6.5,-27.0,-6.0,11:06,439487
3.5,0.0,113152.0,12.0,113161.0,Buy Dominant,113144.0,113144.0,2.5,-12.0,1.0,11:07,439487
1.5,6.0,113169.0,9.0,113170.0,Neutral,113150.0,113170.0,1.5,-3.0,0.0,11:08,439487
3.5,0.0,113146.0,-10.0,113157.0,Sell Dominant,113141.0,113141.0,8.5,10.0,-5.0,11:09,439487
5.0,20.0,113116.0,32.0,113128.0,Sell Dominant,113101.0,113128.0,8.0,-12.0,-3.0,11:10,439487
0.0,-11.0,113110.0,-38.0,113110.0,Sell Dominant,113110.0,113110.0,2.0,27.0,-2.0,11:11,439487
5.0,4.0,113094.0,18.0,113111.0,Neutral,113094.0,113111.0,5.0,-14.0,0.0,11:12,439487
10.0,17.0,113147.0,42.0,113160.0,Buy Dominant,113119.0,113119.0,5.0,-25.0,5.0,11:13,439487
2.5,-4.0,113160.0,3.0,113160.0,Neutral,113160.0,113160.0,2.5,-7.0,0.0,11:14,439487
30.0,9.0,113183.0,24.0,113186.0,Buy Dominant,113181.0,113181.0,2.0,-15.0,28.0,11:15,439487
2.0,-4.0,113199.0,-25.0,113199.0,Buy Dominant,113193.0,113193.0,1.0,21.0,1.0,11:16,439487
5.5,-14.0,113200.0,-36.0,113211.0,Sell Dominant,113200.0,113200.0,34.5,22.0,-29.0,11:17,439487
9.5,-5.0,113220.0,-15.0,113220.0,Buy Dominant,113200.0,113200.0,7.5,10.0,2.0,11:18,439487
5.0,5.0,113220.0,19.0,113220.0,Sell Dominant,113208.0,113220.0,9.0,-14.0,-4.0,11:19,439487
23.0,-2.0,113225.0,-13.0,113248.0,Buy Dominant,113225.0,113240.0,9.0,11.0,14.0,11:20,439487
2.0,-16.0,113206.0,-31.0,113227.0,Sell Dominant,113206.0,113227.0,12.0,15.0,-10.0,11:21,439487
4.0,11.0,113233.0,-11.0,113240.0,Neutral,113206.0,113206.0,4.0,22.0,0.0,11:22,439487
3.0,9.0,113222.0,17.0,113222.0,Neutral,113210.0,113210.0,3.0,-8.0,0.0,11:23,439487
18.0,-14.0,113212.0,-38.0,113238.0,Buy Dominant,113212.0,113220.0,12.0,24.0,6.0,11:24,439487
11.0,12.0,113211.0,33.0,113240.0,Sell Dominant,113211.0,113226.0,71.0,-21.0,-60.0,11:25,439487
14.0,0.0,113240.0,-8.0,113251.0,Buy Dominant,113217.0,113217.0,4.0,8.0,10.0,11:26,439487
4.0,1.0,113250.0,-9.0,113265.0,Sell Dominant,113250.0,113255.0,16.0,10.0,-12.0,11:27,439487
13.5,1.0,113250.0,-22.0,113275.0,Buy Dominant,113250.0,113250.0,8.5,23.0,5.0,11:28,439487
8.0,-1.0,113239.0,-12.0,113253.0,Sell Dominant,113239.0,113249.0,9.0,11.0,-1.0,11:29,439487
11.0,-34.0,113234.0,-44.0,113239.0,Sell Dominant,113234.0,113239.0,15.0,10.0,-4.0,11:30,439487
6.5,7.0,113213.0,4.0,113239.0,Sell Dominant,113213.0,113228.0,9.5,3.0,-3.0,11:31,439487
0.0,13.0,113186.0,9.0,113209.0,Sell Dominant,113186.0,113209.0,17.0,4.0,-17.0,11:32,439487
1.0,8.0,113207.0,0.0,113207.0,Sell Dominant,113173.0,113173.0,16.0,8.0,-15.0,11:33,439487
4.5,16.0,113204.0,21.0,113216.0,Neutral,113197.0,113197.0,4.5,-5.0,0.0,11:34,439487
0.5,22.0,113199.0,45.0,113211.0,Sell Dominant,113199.0,113211.0,6.5,-23.0,-6.0,11:35,439487
4.0,-13.0,113230.0,-14.0,113230.0,Buy Dominant,113204.0,113204.0,2.0,1.0,2.0,11:36,439487
39.5,-3.0,113287.0,5.0,113287.0,Buy Dominant,113254.0,113266.0,9.5,-8.0,30.0,11:37,439487
9.0,-29.0,113261.0,-53.0,113289.0,Buy Dominant,113261.0,113289.0,8.0,24.0,1.0,11:38,439487
10.0,4.0,113264.0,7.0,113274.0,Buy Dominant,113264.0,113270.0,3.0,-3.0,7.0,11:39,439487
4.5,13.0,113275.0,37.0,113275.0,Buy Dominant,113251.0,113255.0,2.5,-24.0,2.0,11:40,439487
5.0,-30.0,113241.0,-49.0,113273.0,Sell Dominant,113241.0,113273.0,10.0,19.0,-5.0,11:41,439487
0.0,17.0,113188.0,24.0,113188.0,Sell Dominant,113188.0,113188.0,148.0,-7.0,-148.0,11:42,439487
8.0,-10.0,113216.0,-17.0,113219.0,Sell Dominant,113175.0,113193.0,10.0,7.0,-2.0,11:43,439487
22.5,-10.0,113235.0,4.0,113235.0,Buy Dominant,113216.0,113216.0,0.5,-14.0,22.0,11:44,439487
0.5,3.0,113280.0,-10.0,113300.0,Neutral,113280.0,113300.0,0.5,13.0,0.0,10:52,439488
2.5,7.0,113299.0,12.0,113299.0,Neutral,113299.0,113299.0,2.5,-5.0,0.0,10:53,439488
7.0,1.0,113324.0,7.0,113324.0,Buy Dominant,113306.0,113307.0,3.0,-6.0,4.0,10:55,439488
17.5,30.0,113289.0,32.0,113300.0,Buy Dominant,113289.0,113290.0,5.5,-2.0,12.0,10:56,439488
9.5,-27.0,113280.0,-27.0,113290.0,Neutral,113280.0,113290.0,9.5,0.0,0.0,10:57,439488
10.5,18.0,113298.0,25.0,113298.0,Buy Dominant,113290.0,113290.0,0.5,-7.0,10.0,10:58,439488
3.0,-11.0,113316.0,-9.0,113316.0,Neutral,113300.0,113300.0,3.0,-2.0,0.0,10:59,439488
93.5,6.0,113386.0,55.0,113386.0,Buy Dominant,113315.0,113315.0,1.5,-49.0,92.0,11:00,439488
11.0,-2.0,113401.0,34.0,113401.0,Buy Dominant,113358.0,113358.0,3.0,-36.0,8.0,11:01,439488
4.0,-13.0,113407.0,-19.0,113410.0,Sell Dominant,113400.0,113410.0,7.0,6.0,-3.0,11:02,439488
38.0,14.0,113428.0,1.0,113430.0,Buy Dominant,113427.0,113430.0,7.0,13.0,31.0,11:03,439488
5.0,2.0,113413.0,-6.0,113413.0,Sell Dominant,113402.0,113410.0,6.0,8.0,-1.0,11:04,439488
0.0,-11.0,113379.0,-34.0,113399.0,Sell Dominant,113379.0,113399.0,7.0,23.0,-7.0,11:05,439488
1.0,-8.0,113350.0,-1.0,113379.0,Sell Dominant,113350.0,113379.0,7.0,-7.0,-6.0,11:06,439488
10.0,2.0,113367.0,20.0,113367.0,Buy Dominant,113344.0,113344.0,9.0,-18.0,1.0,11:07,439488
1.0,-16.0,113338.0,-34.0,113369.0,Sell Dominant,113338.0,113354.0,19.0,18.0,-18.0,11:09,439488
6.5,19.0,113350.0,13.0,113350.0,Buy Dominant,113333.0,113333.0,5.5,6.0,1.0,11:10,439488
0.0,0.0,113349.0,10.0,113349.0,Neutral,113349.0,113349.0,0.0,-10.0,0.0,11:11,439488
1.5,-4.0,113337.0,-4.0,113337.0,Buy Dominant,113331.0,113331.0,0.5,0.0,1.0,11:12,439488
10.5,-15.0,113362.0,-2.0,113362.0,Buy Dominant,113358.0,113358.0,0.5,-13.0,10.0,11:13,439488
17.5,-2.0,113391.0,6.0,113391.0,Buy Dominant,113380.0,113380.0,0.5,-8.0,17.0,11:14,439488
3.0,15.0,113400.0,21.0,113400.0,Buy Dominant,113400.0,113400.0,2.0,-6.0,1.0,11:15,439488
2.0,-11.0,113418.0,-4.0,113418.0,Neutral,113418.0,113418.0,2.0,-7.0,0.0,11:16,439488
7.0,0.0,113416.0,16.0,113430.0,Sell Dominant,113416.0,113430.0,21.0,-16.0,-14.0,11:17,439488
11.0,12.0,113430.0,15.0,113430.0,Neutral,113405.0,113405.0,11.0,-3.0,0.0,11:18,439488
34.0,1.0,113451.0,13.0,113474.0,Buy Dominant,113421.0,113429.0,25.0,-12.0,9.0,11:19,439488
0.5,-3.0,113451.0,-8.0,113451.0,Neutral,113451.0,113451.0,0.5,5.0,0.0,11:20,439488
6.0,7.0,113452.0,22.0,113453.0,Buy Dominant,113450.0,113453.0,4.0,-15.0,2.0,11:21,439488
2.0,-6.0,113465.0,-38.0,113465.0,Buy Dominant,113456.0,113456.0,0.0,32.0,2.0,11:22,439488
