buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
12.5,2.0,114297.0,-6.0,114335.0,Sell Dominant,114283.0,114328.0,61.5,8.0,-49.0,17:49,439487
38.5,5.0,114344.0,61.0,114399.0,Buy Dominant,114307.0,114307.0,20.5,-56.0,18.0,17:50,439487
18.0,11.0,114334.0,-11.0,114338.0,Neutral,114300.0,114322.0,18.0,22.0,0.0,17:51,439487
12.5,27.0,114354.0,28.0,114354.0,Buy Dominant,114332.0,114332.0,8.5,-1.0,4.0,17:52,439487
10.0,-10.0,114411.0,7.0,114439.0,Sell Dominant,114366.0,114367.0,23.0,-17.0,-13.0,17:53,439487
5.0,-3.0,114374.0,-21.0,114413.0,Sell Dominant,114374.0,114411.0,6.0,18.0,-1.0,17:54,439487
10.5,-9.0,114389.0,-28.0,114423.0,Neutral,114367.0,114423.0,10.5,19.0,0.0,17:55,439487
5.5,-19.0,114345.0,-15.0,114389.0,Sell Dominant,114327.0,114389.0,7.5,-4.0,-2.0,17:56,439487
14.0,-10.0,114312.0,5.0,114345.0,Sell Dominant,114305.0,114332.0,17.0,-15.0,-3.0,17:57,439487
4.0,-24.0,114321.0,-1.0,114322.0,Sell Dominant,114300.0,114300.0,6.0,-23.0,-2.0,17:58,439487
11.0,20.0,114301.0,14.0,114321.0,Sell Dominant,114300.0,114301.0,14.0,6.0,-3.0,17:59,439487
842.5,-200.0,114000.0,-229.0,114253.0,Buy Dominant,114000.0,114253.0,591.5,29.0,251.0,18:00,439487
134.5,105.0,114156.0,114.0,114156.0,Buy Dominant,114001.0,114001.0,101.5,-9.0,33.0,18:01,439487
46.5,53.0,114105.0,25.0,114162.0,Sell Dominant,114059.0,114149.0,58.5,28.0,-12.0,18:02,439487
49.5,-7.0,114062.0,-49.0,114138.0,Sell Dominant,114045.0,114105.0,55.5,42.0,-6.0,18:03,439487
74.0,8.0,114114.0,29.0,114120.0,Sell Dominant,114053.0,114053.0,85.0,-21.0,-11.0,18:04,439487
60.5,60.0,114221.0,90.0,114235.0,Buy Dominant,114074.0,114103.0,46.5,-30.0,14.0,18:05,439487
57.0,14.0,114189.0,-8.0,114226.0,Buy Dominant,114163.0,114200.0,34.0,22.0,23.0,18:06,439487
30.0,-25.0,114200.0,-81.0,114250.0,Buy Dominant,114200.0,114200.0,26.0,56.0,4.0,18:07,439487
10.5,-6.0,114150.0,-41.0,114194.0,Sell Dominant,114150.0,114180.0,12.5,35.0,-2.0,18:08,439487
