buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,3.0,1322.15,7.0,1322.15,Buy Dominant,1322.1,1322.1,0.0,-4.0,2.0,19:51,477167
7.5,-2.0,1322.35,1.0,1322.35,Sell Dominant,1322.05,1322.1,8.5,-3.0,-1.0,19:52,477167
14.5,17.0,1321.55,11.0,1322.1,Sell Dominant,1321.2,1321.8,30.5,6.0,-16.0,19:53,477167
7.5,-25.0,1321.3,-36.0,1321.65,Neutral,1321.3,1321.65,7.5,11.0,0.0,19:54,477167
4.5,19.0,1322.1,32.0,1322.1,Neutral,1321.5,1321.5,4.5,-13.0,0.0,19:55,477167
3.5,-3.0,1322.0,-12.0,1322.3,Sell Dominant,1321.95,1321.95,4.5,9.0,-1.0,19:56,477167
11.5,-20.0,1321.1,-23.0,1322.0,Sell Dominant,1320.9,1322.0,40.5,3.0,-29.0,19:57,477167
10.0,-17.0,1320.65,-52.0,1321.55,Sell Dominant,1320.65,1321.55,20.0,35.0,-10.0,19:58,477167
13.0,4.0,1320.65,4.0,1321.4,Sell Dominant,1320.6,1320.6,15.0,0.0,-2.0,19:59,477167
6.5,27.0,1321.2,30.0,1321.2,Buy Dominant,1321.0,1321.05,3.5,-3.0,3.0,20:00,477167
9.5,-6.0,1321.95,-6.0,1321.95,Sell Dominant,1320.85,1321.3,25.5,0.0,-16.0,20:01,477167
3.5,-12.0,1321.0,-18.0,1321.75,Sell Dominant,1321.0,1321.75,9.5,6.0,-6.0,20:02,477167
8.5,21.0,1321.3,22.0,1321.3,Neutral,1320.65,1321.05,8.5,-1.0,0.0,20:03,477167
14.5,4.0,1321.5,11.0,1321.55,Buy Dominant,1321.1,1321.55,6.5,-7.0,8.0,20:04,477167
19.0,12.0,1322.4,38.0,1322.4,Buy Dominant,1321.45,1321.45,16.0,-26.0,3.0,20:05,477167
9.0,5.0,1322.6,13.0,1322.9,Sell Dominant,1322.1,1322.45,14.0,-8.0,-5.0,20:06,477167
15.0,-20.0,1322.55,-33.0,1323.45,Sell Dominant,1322.55,1322.6,20.0,13.0,-5.0,20:07,477167
7.5,8.0,1323.35,23.0,1323.4,Buy Dominant,1322.5,1322.5,5.5,-15.0,2.0,20:08,477167
8.5,1.0,1323.3,4.0,1323.5,Neutral,1322.8,1323.0,8.5,-3.0,0.0,20:09,477167
3.5,28.0,1322.85,13.0,1323.1,Neutral,1322.85,1323.05,3.5,15.0,0.0,20:10,477167
3.5,-1.0,1322.55,-5.0,1322.85,Sell Dominant,1322.55,1322.8,6.5,4.0,-3.0,20:11,477167
5.0,0.0,1322.55,6.0,1322.6,Sell Dominant,1322.4,1322.4,6.0,-6.0,-1.0,20:12,477167
4.5,5.0,1322.6,2.0,1322.7,Buy Dominant,1322.5,1322.5,2.5,3.0,2.0,20:13,477167
3.5,18.0,1322.5,21.0,1322.8,Sell Dominant,1322.45,1322.55,7.5,-3.0,-4.0,20:14,477167
3.5,-9.0,1322.5,-9.0,1322.85,Buy Dominant,1322.5,1322.55,2.5,0.0,1.0,20:15,477167
4.5,7.0,1322.8,14.0,1323.0,Sell Dominant,1322.55,1322.55,5.5,-7.0,-1.0,20:16,477167
20.5,2.0,1323.5,15.0,1323.8,Buy Dominant,1323.0,1323.0,18.5,-13.0,2.0,20:17,477167
9.0,-4.0,1323.6,2.0,1323.85,Buy Dominant,1323.3,1323.5,5.0,-6.0,4.0,20:18,477167
6.0,5.0,1323.7,-3.0,1323.7,Buy Dominant,1323.25,1323.5,5.0,8.0,1.0,20:19,477167
19.5,-7.0,1323.95,28.0,1323.95,Neutral,1323.3,1323.6,19.5,-35.0,0.0,20:20,477167
5.0,9.0,1323.7,-7.0,1324.0,Sell Dominant,1323.5,1324.0,7.0,16.0,-2.0,20:21,477167
3.0,-14.0,1323.5,-21.0,1323.7,Sell Dominant,1323.5,1323.7,6.0,7.0,-3.0,20:22,477167
12.0,-26.0,1323.0,-42.0,1323.35,Sell Dominant,1323.0,1323.35,18.0,16.0,-6.0,20:23,477167
11.0,7.0,1322.6,-5.0,1323.0,Sell Dominant,1322.55,1323.0,13.0,12.0,-2.0,20:24,477167
4.0,16.0,1322.65,23.0,1323.05,Neutral,1322.55,1322.6,4.0,-7.0,0.0,20:25,477167
1.5,2.0,1323.15,6.0,1323.15,Buy Dominant,1322.75,1322.75,0.5,-4.0,1.0,20:26,477167
0.5,0.0,1323.15,-1.0,1323.25,Sell Dominant,1323.15,1323.25,1.5,1.0,-1.0,20:27,477167
8.0,8.0,1323.5,2.0,1323.5,Buy Dominant,1323.0,1323.3,7.0,6.0,1.0,20:28,477167
1.0,-8.0,1323.45,-10.0,1323.45,Buy Dominant,1323.4,1323.4,0.0,2.0,1.0,20:29,477167
6.0,5.0,1323.85,21.0,1323.85,Buy Dominant,1323.1,1323.1,2.0,-16.0,4.0,20:30,477167
4.5,6.0,1323.85,11.0,1323.85,Buy Dominant,1323.3,1323.3,3.5,-5.0,1.0,20:31,477167
9.5,-3.0,1323.95,6.0,1323.95,Buy Dominant,1323.5,1323.9,8.5,-9.0,1.0,20:32,477167
6.0,3.0,1323.75,4.0,1324.0,Sell Dominant,1323.65,1324.0,7.0,-1.0,-1.0,20:33,477167
5.0,-16.0,1323.5,-23.0,1323.85,Sell Dominant,1323.5,1323.75,7.0,7.0,-2.0,20:34,477167
7.0,5.0,1323.8,11.0,1324.15,Sell Dominant,1323.5,1323.75,10.0,-6.0,-3.0,20:35,477167
14.0,4.0,1323.8,-11.0,1324.3,Buy Dominant,1323.8,1324.15,9.0,15.0,5.0,20:36,477167
15.5,-26.0,1322.6,-40.0,1323.95,Sell Dominant,1322.6,1323.75,22.5,14.0,-7.0,20:37,477167
