buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
16.0,22.0,143157.0,7.0,143157.0,Buy Dominant,143119.0,143127.0,7.0,15.0,9.0,12:43,440938
152.5,-16.0,143277.0,-24.0,143282.0,Buy Dominant,143262.0,143262.0,5.5,8.0,147.0,12:44,440938
14.5,-28.0,143270.0,-49.0,143304.0,Sell Dominant,143250.0,143276.0,167.5,21.0,-153.0,12:45,440938
91.5,17.0,143311.0,34.0,143330.0,Buy Dominant,143281.0,143281.0,7.5,-17.0,84.0,12:46,440938
197.0,-12.0,143393.0,-36.0,143425.0,Buy Dominant,143369.0,143412.0,47.0,24.0,150.0,12:47,440938
10.5,5.0,143368.0,-22.0,143368.0,Sell Dominant,143323.0,143355.0,67.5,27.0,-57.0,12:48,440938
117.0,7.0,143450.0,3.0,143478.0,Buy Dominant,143425.0,143425.0,28.0,4.0,89.0,12:49,440938
109.5,-19.0,143420.0,-36.0,143474.0,Buy Dominant,143420.0,143471.0,23.5,17.0,86.0,12:50,440938
61.0,-58.0,143400.0,-136.0,143455.0,Buy Dominant,143400.0,143455.0,9.0,78.0,52.0,12:51,440938
4.5,-20.0,143374.0,-31.0,143374.0,Sell Dominant,143340.0,143358.0,57.5,11.0,-53.0,12:52,440938
8.5,23.0,143189.0,27.0,143300.0,Sell Dominant,143189.0,143300.0,240.5,-4.0,-232.0,12:53,440938
24.5,7.0,143122.0,-33.0,143240.0,Sell Dominant,143117.0,143196.0,88.5,40.0,-64.0,12:54,440938
5.0,30.0,143155.0,46.0,143155.0,Sell Dominant,143115.0,143142.0,20.0,-16.0,-15.0,12:55,440938
95.5,-22.0,143138.0,-61.0,143184.0,Buy Dominant,143138.0,143183.0,10.5,39.0,85.0,12:56,440938
115.5,26.0,143189.0,75.0,143189.0,Buy Dominant,143118.0,143135.0,96.5,-49.0,19.0,12:57,440938
43.0,-28.0,143302.0,-62.0,143318.0,Sell Dominant,143242.0,143242.0,78.0,34.0,-35.0,12:58,440938
