buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.5,-3.0,130130.0,-2.0,130130.0,Buy Dominant,130100.0,130100.0,1.5,-1.0,1.0,14:46,449534
0.5,-3.0,130103.0,-19.0,130110.0,Sell Dominant,130103.0,130103.0,27.5,16.0,-27.0,14:47,449534
11.0,-4.0,130149.0,-7.0,130149.0,Buy Dominant,130139.0,130139.0,1.0,3.0,10.0,14:48,449534
65.0,22.0,130245.0,27.0,130245.0,Buy Dominant,130201.0,130201.0,3.0,-5.0,62.0,14:49,449534
1.5,-2.0,130199.0,-16.0,130220.0,Sell Dominant,130199.0,130220.0,52.5,14.0,-51.0,14:50,449534
3.0,1.0,130191.0,-16.0,130221.0,Sell Dominant,130190.0,130194.0,5.0,17.0,-2.0,14:51,449534
14.5,5.0,130225.0,-6.0,130225.0,Buy Dominant,130193.0,130193.0,1.5,11.0,13.0,14:52,449534
22.0,-2.0,130194.0,-16.0,130288.0,Buy Dominant,130194.0,130256.0,21.0,14.0,1.0,14:53,449534
3.5,1.0,130155.0,-9.0,130195.0,Sell Dominant,130118.0,130188.0,18.5,10.0,-15.0,14:54,449534
1.0,-4.0,130098.0,-31.0,130143.0,Sell Dominant,130098.0,130143.0,19.0,27.0,-18.0,14:55,449534
1.0,1.0,130086.0,1.0,130086.0,Sell Dominant,130080.0,130080.0,6.0,0.0,-5.0,14:56,449534
20.0,-2.0,130105.0,-16.0,130129.0,Buy Dominant,130100.0,130122.0,2.0,14.0,18.0,14:57,449534
0.5,-6.0,130066.0,-5.0,130080.0,Sell Dominant,130066.0,130080.0,5.5,-1.0,-5.0,14:58,449534
0.5,5.0,130058.0,9.0,130058.0,Sell Dominant,130058.0,130058.0,5.5,-4.0,-5.0,14:59,449534
12.0,-9.0,130127.0,-11.0,130127.0,Buy Dominant,130100.0,130100.0,0.0,2.0,12.0,15:00,449534
1.0,2.0,130075.0,3.0,130085.0,Sell Dominant,130075.0,130085.0,6.0,-1.0,-5.0,15:01,449534
1.0,-3.0,130039.0,5.0,130040.0,Sell Dominant,130039.0,130040.0,7.0,-8.0,-6.0,15:02,449534
5.5,-6.0,130039.0,-3.0,130039.0,Sell Dominant,130010.0,130010.0,13.5,-3.0,-8.0,15:03,449534
17.5,-8.0,130008.0,0.0,130048.0,Buy Dominant,130008.0,130048.0,10.5,-8.0,7.0,15:04,449534
3.0,9.0,130033.0,5.0,130037.0,Sell Dominant,130003.0,130003.0,8.0,4.0,-5.0,15:05,449534
1.0,8.0,130030.0,13.0,130030.0,Neutral,130030.0,130030.0,1.0,-5.0,0.0,15:06,449534
2.0,1.0,130025.0,6.0,130030.0,Sell Dominant,130017.0,130017.0,13.0,-5.0,-11.0,15:07,449534
3.0,-5.0,130033.0,-7.0,130033.0,Buy Dominant,130013.0,130030.0,2.0,2.0,1.0,15:08,449534
1.0,2.0,130030.0,13.0,130030.0,Sell Dominant,130008.0,130008.0,7.0,-11.0,-6.0,15:09,449534
0.5,-17.0,130000.0,-49.0,130004.0,Sell Dominant,130000.0,130004.0,2.5,32.0,-2.0,15:10,449534
1.5,0.0,129990.0,1.0,129990.0,Sell Dominant,129986.0,129986.0,21.5,-1.0,-20.0,15:11,449534
1.5,-4.0,129980.0,-7.0,129981.0,Sell Dominant,129980.0,129981.0,2.5,3.0,-1.0,15:12,449534
1.0,2.0,129950.0,-7.0,129977.0,Sell Dominant,129950.0,129966.0,3.0,9.0,-2.0,15:13,449534
12.5,10.0,130000.0,44.0,130000.0,Buy Dominant,129950.0,129950.0,11.5,-34.0,1.0,15:14,449534
0.0,4.0,129999.0,7.0,129999.0,Sell Dominant,129999.0,129999.0,4.0,-3.0,-4.0,15:15,449534
9.0,12.0,130050.0,19.0,130050.0,Buy Dominant,130026.0,130033.0,3.0,-7.0,6.0,15:16,449534
3.5,5.0,130035.0,-12.0,130053.0,Buy Dominant,130035.0,130050.0,1.5,17.0,2.0,15:17,449534
5.0,10.0,130000.0,15.0,130000.0,Sell Dominant,130000.0,130000.0,11.0,-5.0,-6.0,15:18,449534
1.5,-3.0,129962.0,2.0,130001.0,Sell Dominant,129962.0,129987.0,5.5,-5.0,-4.0,15:19,449534
6.5,3.0,130015.0,3.0,130015.0,Buy Dominant,129989.0,129989.0,0.5,0.0,6.0,15:20,449534
1.5,-18.0,129990.0,-21.0,130015.0,Neutral,129990.0,130015.0,1.5,3.0,0.0,15:21,449534
1.5,8.0,129999.0,7.0,130000.0,Sell Dominant,129993.0,129993.0,14.5,1.0,-13.0,15:22,449534
1.5,6.0,130013.0,4.0,130030.0,Sell Dominant,130011.0,130011.0,2.5,2.0,-1.0,15:23,449534
2.0,-4.0,130016.0,-11.0,130016.0,Neutral,130016.0,130016.0,2.0,7.0,0.0,15:24,449534
2.0,-2.0,129974.0,2.0,129982.0,Sell Dominant,129974.0,129982.0,9.0,-4.0,-7.0,15:25,449534
0.0,-1.0,129946.0,2.0,129946.0,Sell Dominant,129946.0,129946.0,3.0,-3.0,-3.0,15:26,449534
14.5,-5.0,129975.0,-12.0,129975.0,Buy Dominant,129960.0,129960.0,1.5,7.0,13.0,15:27,449534
1.0,3.0,129930.0,10.0,129970.0,Sell Dominant,129930.0,129970.0,3.0,-7.0,-2.0,15:28,449534
4.0,6.0,129950.0,17.0,129950.0,Buy Dominant,129921.0,129921.0,1.0,-11.0,3.0,15:29,449534
5.0,-6.0,129970.0,-2.0,129992.0,Sell Dominant,129970.0,129992.0,6.0,-4.0,-1.0,15:30,449534
4.0,0.0,130001.0,-4.0,130004.0,Buy Dominant,130000.0,130000.0,2.0,4.0,2.0,15:31,449534
0.5,-1.0,130029.0,2.0,130029.0,Neutral,130029.0,130029.0,0.5,-3.0,0.0,15:32,449534
2.0,1.0,130029.0,-2.0,130030.0,Neutral,130029.0,130030.0,2.0,3.0,0.0,15:33,449534
1.5,5.0,130038.0,7.0,130045.0,Sell Dominant,130017.0,130017.0,3.5,-2.0,-2.0,15:34,449534
8.0,-18.0,129994.0,-30.0,130012.0,Sell Dominant,129994.0,130012.0,9.0,12.0,-1.0,15:35,449534
1.5,20.0,129975.0,19.0,129975.0,Neutral,129951.0,129951.0,1.5,1.0,0.0,15:36,449534
2.0,-18.0,129928.0,-16.0,129975.0,Sell Dominant,129928.0,129975.0,12.0,-2.0,-10.0,15:37,449534
4.0,2.0,129930.0,5.0,129930.0,Sell Dominant,129905.0,129923.0,6.0,-3.0,-2.0,15:38,449534
4.5,4.0,129960.0,-3.0,129977.0,Sell Dominant,129950.0,129950.0,5.5,7.0,-1.0,15:39,449534
3.5,7.0,129972.0,15.0,129972.0,Buy Dominant,129950.0,129950.0,2.5,-8.0,1.0,15:40,449534
8.0,2.0,130050.0,-2.0,130050.0,Buy Dominant,130000.0,130000.0,7.0,4.0,1.0,15:41,449534
29.5,-9.0,183749.0,-14.0,183841.0,Buy Dominant,183749.0,183750.0,20.5,5.0,9.0,14:46,451666
86.5,32.0,183802.0,4.0,183802.0,Buy Dominant,183684.0,183787.0,9.5,28.0,77.0,14:47,451666
6.0,-11.0,183761.0,-9.0,183804.0,Sell Dominant,183736.0,183794.0,14.0,-2.0,-8.0,14:48,451666
95.0,9.0,183913.0,17.0,183913.0,Buy Dominant,183812.0,183812.0,1.0,-8.0,94.0,14:49,451666
17.5,10.0,183854.0,5.0,183854.0,Sell Dominant,183798.0,183801.0,48.5,5.0,-31.0,14:50,451666
25.5,-5.0,183923.0,2.0,183942.0,Buy Dominant,183835.0,183900.0,7.5,-7.0,18.0,14:51,451666
69.5,27.0,183950.0,20.0,183996.0,Buy Dominant,183950.0,183983.0,2.5,7.0,67.0,14:52,451666
89.5,-29.0,183892.0,-53.0,184163.0,Buy Dominant,183892.0,184100.0,58.5,24.0,31.0,14:53,451666
5.5,-33.0,183651.0,-70.0,183916.0,Sell Dominant,183642.0,183902.0,71.5,37.0,-66.0,14:54,451666
6.5,-2.0,183551.0,13.0,183671.0,Sell Dominant,183531.0,183671.0,9.5,-15.0,-3.0,14:55,451666
66.5,-16.0,183526.0,-31.0,183557.0,Buy Dominant,183499.0,183557.0,16.5,15.0,50.0,14:56,451666
35.0,-6.0,183577.0,-12.0,183755.0,Buy Dominant,183577.0,183755.0,12.0,6.0,23.0,14:57,451666
14.5,-21.0,183507.0,-20.0,183584.0,Buy Dominant,183507.0,183584.0,4.5,-1.0,10.0,14:58,451666
25.0,10.0,183620.0,8.0,183655.0,Buy Dominant,183580.0,183640.0,2.0,2.0,23.0,14:59,451666
58.0,13.0,183868.0,8.0,183868.0,Buy Dominant,183733.0,183750.0,9.0,5.0,49.0,15:00,451666
12.5,4.0,183670.0,11.0,183744.0,Sell Dominant,183670.0,183740.0,37.5,-7.0,-25.0,15:01,451666
0.0,-6.0,183602.0,14.0,183602.0,Sell Dominant,183602.0,183602.0,19.0,-20.0,-19.0,15:02,451666
17.5,-12.0,183609.0,-13.0,183672.0,Buy Dominant,183609.0,183650.0,9.5,1.0,8.0,15:03,451666
13.0,15.0,183578.0,26.0,183609.0,Sell Dominant,183578.0,183609.0,14.0,-11.0,-1.0,15:04,451666
4.0,6.0,183554.0,5.0,183614.0,Sell Dominant,183554.0,183570.0,17.0,1.0,-13.0,15:05,451666
10.5,3.0,183570.0,19.0,183608.0,Sell Dominant,183565.0,183608.0,13.5,-16.0,-3.0,15:06,451666
25.5,6.0,183705.0,-4.0,183710.0,Buy Dominant,183660.0,183700.0,3.5,10.0,22.0,15:07,451666
18.5,50.0,183776.0,64.0,183776.0,Buy Dominant,183735.0,183735.0,0.5,-14.0,18.0,15:08,451666
3.0,6.0,183768.0,-12.0,183768.0,Sell Dominant,183718.0,183740.0,30.0,18.0,-27.0,15:09,451666
4.5,-17.0,183745.0,-24.0,183761.0,Sell Dominant,183691.0,183758.0,19.5,7.0,-15.0,15:10,451666
2.0,50.0,183572.0,34.0,183657.0,Sell Dominant,183572.0,183631.0,17.0,16.0,-15.0,15:11,451666
3.5,-34.0,183603.0,-54.0,183603.0,Sell Dominant,183535.0,183552.0,11.5,20.0,-8.0,15:12,451666
7.0,-25.0,183422.0,-32.0,183521.0,Sell Dominant,183422.0,183521.0,40.0,7.0,-33.0,15:13,451666
16.0,29.0,183523.0,62.0,183523.0,Buy Dominant,183401.0,183401.0,2.0,-33.0,14.0,15:14,451666
0.0,0.0,183461.0,-10.0,183477.0,Sell Dominant,183461.0,183477.0,35.0,10.0,-35.0,15:15,451666
22.0,-22.0,183500.0,-18.0,183500.0,Buy Dominant,183440.0,183484.0,4.0,-4.0,18.0,15:16,451666
9.0,-10.0,183480.0,-29.0,183545.0,Buy Dominant,183480.0,183498.0,4.0,19.0,5.0,15:17,451666
15.5,-21.0,183400.0,-31.0,183458.0,Sell Dominant,183400.0,183458.0,16.5,10.0,-1.0,15:18,451666
1.5,-11.0,183260.0,-21.0,183335.0,Sell Dominant,183260.0,183315.0,45.5,10.0,-44.0,15:19,451666
3.5,-12.0,183260.0,-19.0,183324.0,Sell Dominant,183243.0,183324.0,11.5,7.0,-8.0,15:20,451666
9.5,-8.0,183167.0,-14.0,183250.0,Sell Dominant,183167.0,183250.0,11.5,6.0,-2.0,15:21,451666
24.5,3.0,183222.0,0.0,183247.0,Buy Dominant,183156.0,183156.0,6.5,3.0,18.0,15:22,451666
15.5,-1.0,183235.0,3.0,183272.0,Buy Dominant,183199.0,183222.0,2.5,-4.0,13.0,15:23,451666
7.5,-9.0,183299.0,-13.0,183342.0,Buy Dominant,183299.0,183342.0,3.5,4.0,4.0,15:24,451666
3.0,-9.0,183063.0,8.0,183091.0,Sell Dominant,183047.0,183053.0,60.0,-17.0,-57.0,15:25,451666
3.0,-8.0,182953.0,-9.0,182989.0,Sell Dominant,182953.0,182984.0,41.0,1.0,-38.0,15:26,451666
8.0,8.0,182919.0,5.0,182950.0,Sell Dominant,182873.0,182907.0,53.0,3.0,-45.0,15:27,451666
11.0,0.0,182799.0,13.0,182890.0,Sell Dominant,182799.0,182880.0,17.0,-13.0,-6.0,15:28,451666
24.0,27.0,183007.0,25.0,183007.0,Buy Dominant,182891.0,182922.0,5.0,2.0,19.0,15:29,451666
13.0,21.0,183054.0,20.0,183054.0,Buy Dominant,182954.0,183050.0,4.0,1.0,9.0,15:30,451666
3.0,11.0,183111.0,15.0,183111.0,Sell Dominant,182996.0,182996.0,4.0,-4.0,-1.0,15:31,451666
20.5,-12.0,183034.0,-19.0,183150.0,Buy Dominant,183033.0,183112.0,10.5,7.0,10.0,15:32,451666
5.5,7.0,183020.0,25.0,183100.0,Sell Dominant,183020.0,183030.0,11.5,-18.0,-6.0,15:33,451666
12.0,0.0,183064.0,-4.0,183094.0,Buy Dominant,183010.0,183089.0,10.0,4.0,2.0,15:34,451666
13.0,6.0,182856.0,13.0,183000.0,Sell Dominant,182856.0,183000.0,19.0,-7.0,-6.0,15:35,451666
22.5,-14.0,182786.0,0.0,182880.0,Buy Dominant,182766.0,182865.0,18.5,-14.0,4.0,15:36,451666
9.0,1.0,182870.0,-5.0,182870.0,Buy Dominant,182792.0,182792.0,3.0,6.0,6.0,15:37,451666
2.5,0.0,182708.0,16.0,182851.0,Sell Dominant,182630.0,182851.0,26.5,-16.0,-24.0,15:38,451666
8.0,-7.0,182816.0,-17.0,182839.0,Buy Dominant,182816.0,182839.0,3.0,10.0,5.0,15:39,451666
25.0,6.0,182885.0,3.0,182885.0,Buy Dominant,182708.0,182800.0,13.0,3.0,12.0,15:40,451666
6.5,-13.0,183000.0,-12.0,183000.0,Buy Dominant,182900.0,182900.0,2.5,-1.0,4.0,15:41,451666
44.5,-10.0,184341.0,0.0,184382.0,Buy Dominant,184302.0,184302.0,7.5,-10.0,37.0,14:46,451669
141.0,-1.0,184302.0,-51.0,184349.0,Buy Dominant,184256.0,184349.0,15.0,50.0,126.0,14:47,451669
96.0,10.0,184316.0,-20.0,184374.0,Buy Dominant,184301.0,184312.0,20.0,30.0,76.0,14:48,451669
253.0,-2.0,184497.0,6.0,184497.0,Buy Dominant,184404.0,184404.0,12.0,-8.0,241.0,14:49,451669
13.0,-17.0,184380.0,-23.0,184433.0,Sell Dominant,184368.0,184381.0,120.0,6.0,-107.0,14:50,451669
103.5,16.0,184473.0,22.0,184498.0,Buy Dominant,184408.0,184408.0,17.5,-6.0,86.0,14:51,451669
234.0,-9.0,184536.0,-24.0,184536.0,Buy Dominant,184486.0,184486.0,8.0,15.0,226.0,14:52,451669
280.0,-32.0,184497.0,-98.0,184717.0,Buy Dominant,184497.0,184654.0,226.0,66.0,54.0,14:53,451669
89.0,-74.0,184201.0,-201.0,184509.0,Sell Dominant,184200.0,184509.0,267.0,127.0,-178.0,14:54,451669
38.5,-31.0,184099.0,-67.0,184225.0,Sell Dominant,184099.0,184225.0,51.5,36.0,-13.0,14:55,451669
165.5,0.0,184050.0,23.0,184114.0,Buy Dominant,184046.0,184100.0,22.5,-23.0,143.0,14:56,451669
102.0,-33.0,184200.0,-104.0,184295.0,Buy Dominant,184200.0,184266.0,29.0,71.0,73.0,14:57,451669
16.0,13.0,184114.0,-54.0,184167.0,Sell Dominant,184101.0,184145.0,67.0,67.0,-51.0,14:58,451669
154.5,40.0,184254.0,44.0,184257.0,Buy Dominant,184192.0,184192.0,3.5,-4.0,151.0,14:59,451669
165.0,-20.0,184388.0,0.0,184440.0,Buy Dominant,184370.0,184400.0,17.0,-20.0,148.0,15:00,451669
1.5,25.0,184273.0,2.0,184278.0,Sell Dominant,184256.0,184278.0,63.5,23.0,-62.0,15:01,451669
11.5,13.0,184250.0,9.0,184270.0,Sell Dominant,184202.0,184214.0,68.5,4.0,-57.0,15:02,451669
21.0,16.0,184210.0,-9.0,184284.0,Sell Dominant,184156.0,184156.0,78.0,25.0,-57.0,15:03,451669
8.0,-24.0,184182.0,-36.0,184182.0,Sell Dominant,184131.0,184150.0,58.0,12.0,-50.0,15:04,451669
10.5,23.0,184172.0,22.0,184198.0,Sell Dominant,184131.0,184157.0,59.5,1.0,-49.0,15:05,451669
24.0,37.0,184224.0,27.0,184224.0,Sell Dominant,184135.0,184135.0,35.0,10.0,-11.0,15:06,451669
101.5,12.0,184333.0,22.0,184333.0,Buy Dominant,184239.0,184239.0,12.5,-10.0,89.0,15:07,451669
98.0,22.0,184345.0,21.0,184380.0,Buy Dominant,184324.0,184343.0,14.0,1.0,84.0,15:08,451669
13.5,-11.0,184328.0,-37.0,184380.0,Sell Dominant,184251.0,184345.0,81.5,26.0,-68.0,15:09,451669
6.0,-16.0,184250.0,-85.0,184337.0,Sell Dominant,184250.0,184297.0,61.0,69.0,-55.0,15:10,451669
13.0,-10.0,184186.0,-24.0,184207.0,Sell Dominant,184144.0,184207.0,136.0,14.0,-123.0,15:11,451669
7.5,-30.0,184103.0,-45.0,184183.0,Sell Dominant,184103.0,184183.0,102.5,15.0,-95.0,15:12,451669
7.5,-13.0,184016.0,-11.0,184112.0,Sell Dominant,184010.0,184112.0,31.5,-2.0,-24.0,15:13,451669
30.0,21.0,184090.0,59.0,184090.0,Sell Dominant,184002.0,184015.0,76.0,-38.0,-46.0,15:14,451669
7.5,18.0,184066.0,18.0,184081.0,Sell Dominant,184045.0,184053.0,40.5,0.0,-33.0,15:15,451669
93.0,-6.0,184049.0,5.0,184074.0,Buy Dominant,184014.0,184074.0,7.0,-11.0,86.0,15:16,451669
40.0,7.0,184068.0,-79.0,184090.0,Buy Dominant,184068.0,184074.0,12.0,86.0,28.0,15:17,451669
29.0,-27.0,183977.0,-39.0,184049.0,Sell Dominant,183921.0,184019.0,70.0,12.0,-41.0,15:18,451669
3.0,29.0,183911.0,4.0,183930.0,Sell Dominant,183872.0,183875.0,98.0,25.0,-95.0,15:19,451669
20.0,-47.0,183805.0,-45.0,183885.0,Sell Dominant,183800.0,183885.0,121.0,-2.0,-101.0,15:20,451669
13.0,-13.0,183772.0,-36.0,183821.0,Sell Dominant,183750.0,183801.0,35.0,23.0,-22.0,15:21,451669
108.0,23.0,183806.0,42.0,183825.0,Buy Dominant,183753.0,183753.0,11.0,-19.0,97.0,15:22,451669
9.0,15.0,183841.0,58.0,183841.0,Sell Dominant,183750.0,183750.0,55.0,-43.0,-46.0,15:23,451669
53.5,-9.0,183835.0,-70.0,183929.0,Buy Dominant,183835.0,183929.0,16.5,61.0,37.0,15:24,451669
16.5,8.0,183666.0,40.0,183705.0,Sell Dominant,183617.0,183705.0,90.5,-32.0,-74.0,15:25,451669
17.5,-4.0,183550.0,-77.0,183597.0,Sell Dominant,183532.0,183560.0,78.5,73.0,-61.0,15:26,451669
37.5,12.0,183550.0,66.0,183550.0,Sell Dominant,183450.0,183476.0,200.5,-54.0,-163.0,15:27,451669
46.0,53.0,183421.0,16.0,183550.0,Sell Dominant,183421.0,183550.0,67.0,37.0,-21.0,15:28,451669
148.0,5.0,183636.0,40.0,183650.0,Buy Dominant,183488.0,183488.0,18.0,-35.0,130.0,15:29,451669
44.0,30.0,183656.0,13.0,183704.0,Sell Dominant,183579.0,183626.0,67.0,17.0,-23.0,15:30,451669
54.0,20.0,183724.0,32.0,183774.0,Buy Dominant,183649.0,183656.0,25.0,-12.0,29.0,15:31,451669
39.5,12.0,183725.0,-29.0,183770.0,Buy Dominant,183696.0,183770.0,34.5,41.0,5.0,15:32,451669
22.0,4.0,183732.0,7.0,183770.0,Sell Dominant,183688.0,183725.0,40.0,-3.0,-18.0,15:33,451669
26.0,11.0,183723.0,30.0,183755.0,Buy Dominant,183672.0,183716.0,24.0,-19.0,2.0,15:34,451669
32.0,-43.0,183520.0,-38.0,183677.0,Sell Dominant,183500.0,183668.0,83.0,-5.0,-51.0,15:35,451669
31.5,7.0,183389.0,-16.0,183514.0,Sell Dominant,183389.0,183502.0,45.5,23.0,-14.0,15:36,451669
24.0,57.0,183475.0,66.0,183500.0,Sell Dominant,183384.0,183384.0,26.0,-9.0,-2.0,15:37,451669
41.0,-14.0,183388.0,-24.0,183445.0,Sell Dominant,183302.0,183445.0,58.0,10.0,-17.0,15:38,451669
24.5,53.0,183420.0,44.0,183486.0,Sell Dominant,183356.0,183356.0,43.5,9.0,-19.0,15:39,451669
25.0,-1.0,183544.0,-15.0,183559.0,Sell Dominant,183369.0,183420.0,47.0,14.0,-22.0,15:40,451669
25.5,-1.0,183631.0,-7.0,183631.0,Buy Dominant,183565.0,183565.0,15.5,6.0,10.0,15:41,451669
1.5,-22.0,132394.0,-24.0,132394.0,Buy Dominant,132373.0,132373.0,0.5,2.0,1.0,14:46,454818
0.0,17.0,132413.0,30.0,132413.0,Neutral,132413.0,132413.0,0.0,-13.0,0.0,14:48,454818
4.0,-16.0,132481.0,-39.0,132500.0,Sell Dominant,132481.0,132500.0,5.0,23.0,-1.0,14:49,454818
0.0,-6.0,132439.0,-4.0,132439.0,Sell Dominant,132439.0,132439.0,1.0,-2.0,-1.0,14:51,454818
1.5,37.0,132450.0,55.0,132452.0,Neutral,132450.0,132452.0,1.5,-18.0,0.0,14:52,454818
1.0,-32.0,132500.0,-53.0,132500.0,Buy Dominant,132500.0,132500.0,0.0,21.0,1.0,14:53,454818
0.0,15.0,132413.0,12.0,132413.0,Sell Dominant,132413.0,132413.0,1.0,3.0,-1.0,14:54,454818
0.5,-21.0,132344.0,-25.0,132344.0,Sell Dominant,132344.0,132344.0,3.5,4.0,-3.0,14:56,454818
0.5,-22.0,132300.0,-45.0,132300.0,Neutral,132300.0,132300.0,0.5,23.0,0.0,14:59,454818
0.0,6.0,132260.0,18.0,132260.0,Neutral,132260.0,132260.0,0.0,-12.0,0.0,15:01,454818
1.0,6.0,132262.0,18.0,132262.0,Buy Dominant,132262.0,132262.0,0.0,-12.0,1.0,15:03,454818
0.0,-11.0,132261.0,-26.0,132261.0,Sell Dominant,132261.0,132261.0,1.0,15.0,-1.0,15:08,454818
1.0,-2.0,132201.0,7.0,132201.0,Sell Dominant,132201.0,132201.0,2.0,-9.0,-1.0,15:12,454818
0.0,0.0,132200.0,16.0,132200.0,Neutral,132200.0,132200.0,0.0,-16.0,0.0,15:13,454818
2.5,6.0,132199.0,6.0,132199.0,Neutral,132199.0,132199.0,2.5,0.0,0.0,15:14,454818
1.5,5.0,132201.0,21.0,132201.0,Buy Dominant,132201.0,132201.0,0.5,-16.0,1.0,15:15,454818
0.0,-1.0,132267.0,-7.0,132267.0,Neutral,132267.0,132267.0,0.0,6.0,0.0,15:17,454818
0.0,-1.0,132258.0,-6.0,132258.0,Sell Dominant,132258.0,132258.0,1.0,5.0,-1.0,15:18,454818
1.0,-4.0,132279.0,22.0,132279.0,Buy Dominant,132279.0,132279.0,0.0,-26.0,1.0,15:35,454818
0.5,0.0,132279.0,1.0,132279.0,Sell Dominant,132250.0,132250.0,1.5,-1.0,-1.0,15:41,454818
2.0,-24.0,186233.0,-57.0,186233.0,Neutral,186151.0,186151.0,2.0,33.0,0.0,14:46,457532
7.0,-3.0,186064.0,-19.0,186146.0,Sell Dominant,186013.0,186146.0,13.0,16.0,-6.0,14:47,457532
2.0,10.0,186130.0,14.0,186131.0,Buy Dominant,186130.0,186131.0,1.0,-4.0,1.0,14:48,457532
3.0,-2.0,186137.0,7.0,186137.0,Buy Dominant,186137.0,186137.0,0.0,-9.0,3.0,14:49,457532
3.5,33.0,186150.0,27.0,186150.0,Buy Dominant,186130.0,186130.0,2.5,6.0,1.0,14:50,457532
2.5,-28.0,186288.0,-16.0,186315.0,Sell Dominant,186288.0,186315.0,8.5,-12.0,-6.0,14:51,457532
2.0,16.0,186301.0,19.0,186364.0,Sell Dominant,186301.0,186328.0,3.0,-3.0,-1.0,14:52,457532
13.5,-23.0,186335.0,-26.0,186500.0,Buy Dominant,186335.0,186500.0,2.5,3.0,11.0,14:53,457532
2.5,5.0,186026.0,-10.0,186063.0,Sell Dominant,186013.0,186063.0,8.5,15.0,-6.0,14:54,457532
3.5,-2.0,185925.0,3.0,185975.0,Neutral,185880.0,185975.0,3.5,-5.0,0.0,14:55,457532
7.0,3.0,186061.0,-16.0,186061.0,Buy Dominant,185885.0,185885.0,1.0,19.0,6.0,14:56,457532
0.0,3.0,185898.0,-4.0,185898.0,Sell Dominant,185898.0,185898.0,9.0,7.0,-9.0,14:57,457532
5.0,6.0,185989.0,27.0,185989.0,Buy Dominant,185989.0,185989.0,0.0,-21.0,5.0,14:59,457532
2.0,-7.0,186228.0,-18.0,186228.0,Buy Dominant,186100.0,186100.0,0.0,11.0,2.0,15:00,457532
0.0,13.0,186076.0,13.0,186076.0,Sell Dominant,186076.0,186076.0,1.0,0.0,-1.0,15:01,457532
0.0,-1.0,185933.0,6.0,186000.0,Sell Dominant,185933.0,186000.0,14.0,-7.0,-14.0,15:03,457532
2.0,10.0,185942.0,-8.0,185942.0,Buy Dominant,185942.0,185942.0,0.0,18.0,2.0,15:05,457532
5.5,14.0,186080.0,29.0,186107.0,Buy Dominant,186067.0,186083.0,0.5,-15.0,5.0,15:07,457532
2.0,2.0,186170.0,9.0,186170.0,Buy Dominant,186170.0,186170.0,0.0,-7.0,2.0,15:08,457532
0.5,10.0,186116.0,13.0,186116.0,Sell Dominant,186065.0,186065.0,3.5,-3.0,-3.0,15:09,457532
0.5,20.0,186026.0,11.0,186079.0,Sell Dominant,186026.0,186079.0,2.5,9.0,-2.0,15:10,457532
1.0,-18.0,185990.0,-4.0,185990.0,Sell Dominant,185990.0,185990.0,7.0,-14.0,-6.0,15:11,457532
0.0,-14.0,185917.0,-15.0,185917.0,Sell Dominant,185917.0,185917.0,1.0,1.0,-1.0,15:12,457532
0.5,-3.0,185790.0,0.0,185835.0,Sell Dominant,185790.0,185835.0,4.5,-3.0,-4.0,15:13,457532
6.5,-14.0,185933.0,-20.0,185933.0,Buy Dominant,185848.0,185848.0,0.5,6.0,6.0,15:14,457532
0.0,0.0,185873.0,0.0,185873.0,Neutral,185873.0,185873.0,0.0,0.0,0.0,15:16,457532
2.5,-8.0,185873.0,-22.0,185873.0,Neutral,185873.0,185873.0,2.5,14.0,0.0,15:17,457532
0.5,-1.0,185723.0,-4.0,185815.0,Sell Dominant,185723.0,185815.0,3.5,3.0,-3.0,15:18,457532
0.0,13.0,185627.0,-9.0,185627.0,Sell Dominant,185627.0,185627.0,1.0,22.0,-1.0,15:19,457532
0.0,-11.0,185618.0,-12.0,185618.0,Sell Dominant,185618.0,185618.0,1.0,1.0,-1.0,15:22,457532
5.5,-13.0,185649.0,-26.0,185649.0,Buy Dominant,185596.0,185596.0,3.5,13.0,2.0,15:23,457532
0.0,0.0,185541.0,8.0,185541.0,Sell Dominant,185541.0,185541.0,2.0,-8.0,-2.0,15:25,457532
0.0,6.0,185290.0,5.0,185290.0,Sell Dominant,185290.0,185290.0,4.0,1.0,-4.0,15:26,457532
4.0,22.0,185358.0,27.0,185358.0,Buy Dominant,185310.0,185310.0,1.0,-5.0,3.0,15:27,457532
3.0,-5.0,185223.0,-6.0,185271.0,Neutral,185223.0,185271.0,3.0,1.0,0.0,15:28,457532
3.0,-18.0,185400.0,-3.0,185400.0,Buy Dominant,185302.0,185302.0,0.0,-15.0,3.0,15:29,457532
0.0,2.0,185385.0,-10.0,185385.0,Sell Dominant,185385.0,185385.0,2.0,12.0,-2.0,15:30,457532
1.0,8.0,185487.0,23.0,185487.0,Buy Dominant,185487.0,185487.0,0.0,-15.0,1.0,15:32,457532
0.5,21.0,185426.0,28.0,185426.0,Sell Dominant,185426.0,185426.0,1.5,-7.0,-1.0,15:33,457532
1.5,-30.0,185430.0,-27.0,185484.0,Sell Dominant,185400.0,185484.0,2.5,-3.0,-1.0,15:34,457532
