buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,-16.0,150175.0,-23.0,150212.0,Sell Dominant,150166.0,150200.0,34.0,7.0,-29.0,18:57,440938
5.5,2.0,150084.0,-14.0,150150.0,Sell Dominant,150082.0,150150.0,22.5,16.0,-17.0,18:58,440938
11.0,0.0,150115.0,10.0,150115.0,Sell Dominant,150065.0,150100.0,12.0,-10.0,-1.0,18:59,440938
17.5,-12.0,150065.0,-38.0,150136.0,Buy Dominant,150064.0,150115.0,13.5,26.0,4.0,19:00,440938
8.5,25.0,150120.0,32.0,150123.0,Sell Dominant,150094.0,150094.0,11.5,-7.0,-3.0,19:01,440938
13.0,-26.0,150150.0,-51.0,150185.0,Sell Dominant,150138.0,150138.0,22.0,25.0,-9.0,19:02,440938
4.5,-19.0,150050.0,-35.0,150125.0,Sell Dominant,150050.0,150125.0,16.5,16.0,-12.0,19:03,440938
12.0,52.0,150125.0,120.0,150125.0,Sell Dominant,150042.0,150042.0,13.0,-68.0,-1.0,19:04,440938
11.0,7.0,150142.0,-7.0,150202.0,Buy Dominant,150142.0,150175.0,8.0,14.0,3.0,19:05,440938
10.0,-25.0,150175.0,-34.0,150225.0,Sell Dominant,150175.0,150200.0,11.0,9.0,-1.0,19:06,440938
8.0,19.0,150229.0,27.0,150229.0,Sell Dominant,150168.0,150168.0,9.0,-8.0,-1.0,19:07,440938
17.0,-17.0,150168.0,-45.0,150216.0,Buy Dominant,150112.0,150215.0,16.0,28.0,1.0,19:08,440938
18.0,14.0,150107.0,3.0,150113.0,Buy Dominant,150099.0,150113.0,13.0,11.0,5.0,19:09,440938
5.0,-3.0,150120.0,2.0,150120.0,Buy Dominant,150100.0,150100.0,4.0,-5.0,1.0,19:10,440938
2.5,24.0,150129.0,49.0,150129.0,Sell Dominant,150086.0,150120.0,7.5,-25.0,-5.0,19:11,440938
5.0,-16.0,150110.0,-29.0,150150.0,Neutral,150094.0,150150.0,5.0,13.0,0.0,19:12,440938
19.5,-21.0,150105.0,-18.0,150106.0,Buy Dominant,150044.0,150106.0,15.5,-3.0,4.0,19:13,440938
16.5,10.0,150141.0,47.0,150141.0,Buy Dominant,150075.0,150092.0,9.5,-37.0,7.0,19:15,440938
5.5,18.0,150102.0,32.0,150170.0,Sell Dominant,150102.0,150145.0,8.5,-14.0,-3.0,19:16,440938
10.5,-18.0,150136.0,-25.0,150175.0,Buy Dominant,150136.0,150175.0,0.5,7.0,10.0,19:17,440938
