buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
311.5,60.0,153091.0,140.0,153099.0,Buy Dominant,153012.0,153079.0,272.5,-80.0,39.0,13:46,440938
816.5,-16.0,152999.0,-110.0,153078.0,Buy Dominant,152950.0,153024.0,460.5,94.0,356.0,13:47,440938
429.5,127.0,152930.0,125.0,153030.0,Sell Dominant,152842.0,152966.0,579.5,2.0,-150.0,13:48,440938
375.0,8.0,152750.0,-22.0,152919.0,Sell Dominant,152726.0,152897.0,423.0,30.0,-48.0,13:49,440938
329.5,72.0,152876.0,161.0,152877.0,Buy Dominant,152714.0,152740.0,275.5,-89.0,54.0,13:50,440938
334.5,110.0,153000.0,164.0,153000.0,Buy Dominant,152864.0,152864.0,54.5,-54.0,280.0,13:51,440938
245.0,25.0,153178.0,13.0,153187.0,Buy Dominant,153010.0,153010.0,227.0,12.0,18.0,13:52,440938
192.0,16.0,153279.0,-29.0,153310.0,Sell Dominant,153164.0,153164.0,195.0,45.0,-3.0,13:53,440938
84.0,13.0,153300.0,63.0,153300.0,Sell Dominant,153204.0,153240.0,97.0,-50.0,-13.0,13:54,440938
450.5,8.0,153666.0,105.0,153666.0,Buy Dominant,153425.0,153571.0,233.5,-97.0,217.0,13:55,440938
278.0,20.0,153626.0,-12.0,153730.0,Sell Dominant,153496.0,153565.0,440.0,32.0,-162.0,13:56,440938
224.0,-51.0,153275.0,-130.0,153677.0,Sell Dominant,153235.0,153579.0,296.0,79.0,-72.0,13:57,440938
137.5,29.0,153298.0,23.0,153312.0,Buy Dominant,153200.0,153262.0,56.5,6.0,81.0,13:58,440938
352.0,69.0,153457.0,37.0,153521.0,Buy Dominant,153341.0,153492.0,141.0,32.0,211.0,13:59,440938
108.5,0.0,153385.0,-24.0,153497.0,Sell Dominant,153385.0,153493.0,132.5,24.0,-24.0,14:00,440938
85.5,11.0,153273.0,-25.0,153389.0,Sell Dominant,153210.0,153389.0,139.5,36.0,-54.0,14:01,440938
61.5,-111.0,153001.0,-124.0,153250.0,Sell Dominant,153001.0,153232.0,339.5,13.0,-278.0,14:02,440938
223.5,-147.0,152650.0,-192.0,153050.0,Sell Dominant,152642.0,153010.0,340.5,45.0,-117.0,14:03,440938
361.0,46.0,152699.0,68.0,152699.0,Buy Dominant,152500.0,152612.0,299.0,-22.0,62.0,14:04,440938
127.0,24.0,152602.0,14.0,152637.0,Sell Dominant,152550.0,152571.0,209.0,10.0,-82.0,14:05,440938
109.0,96.0,152666.0,78.0,152718.0,Buy Dominant,152612.0,152640.0,88.0,18.0,21.0,14:06,440938
59.5,-38.0,152670.0,-81.0,152729.0,Sell Dominant,152623.0,152710.0,146.5,43.0,-87.0,14:07,440938
186.5,58.0,152851.0,123.0,152859.0,Buy Dominant,152656.0,152692.0,47.5,-65.0,139.0,14:08,440938
253.5,22.0,153155.0,47.0,153197.0,Buy Dominant,152801.0,152822.0,143.5,-25.0,110.0,14:09,440938
151.5,35.0,153218.0,29.0,153218.0,Buy Dominant,153018.0,153146.0,115.5,6.0,36.0,14:10,440938
97.0,9.0,153045.0,-75.0,153207.0,Sell Dominant,153030.0,153207.0,167.0,84.0,-70.0,14:11,440938
156.5,-14.0,152683.0,-45.0,153022.0,Sell Dominant,152683.0,152963.0,198.5,31.0,-42.0,14:12,440938
161.0,94.0,152951.0,108.0,153002.0,Buy Dominant,152661.0,152700.0,122.0,-14.0,39.0,14:13,440938
13.5,22.0,153032.0,26.0,153032.0,Sell Dominant,152935.0,152935.0,56.5,-4.0,-43.0,14:14,440938
257.0,-29.0,153250.0,5.0,153257.0,Buy Dominant,153124.0,153148.0,140.0,-34.0,117.0,14:15,440938
78.0,-25.0,153151.0,-91.0,153283.0,Sell Dominant,153140.0,153255.0,98.0,66.0,-20.0,14:16,440938
70.0,28.0,152972.0,-13.0,153180.0,Sell Dominant,152972.0,153173.0,95.0,41.0,-25.0,14:17,440938
64.5,22.0,153061.0,40.0,153097.0,Sell Dominant,152960.0,153002.0,66.5,-18.0,-2.0,14:18,440938
38.5,10.0,152975.0,10.0,153045.0,Sell Dominant,152975.0,153016.0,110.5,0.0,-72.0,14:19,440938
75.5,30.0,152967.0,29.0,153028.0,Sell Dominant,152950.0,153003.0,91.5,1.0,-16.0,14:20,440938
99.5,29.0,153056.0,42.0,153143.0,Sell Dominant,152979.0,153007.0,157.5,-13.0,-58.0,14:21,440938
105.0,24.0,153150.0,61.0,153215.0,Sell Dominant,153011.0,153065.0,166.0,-37.0,-61.0,14:22,440938
36.0,23.0,153120.0,-13.0,153175.0,Sell Dominant,153100.0,153122.0,62.0,36.0,-26.0,14:23,440938
47.5,22.0,153200.0,41.0,153200.0,Buy Dominant,153111.0,153120.0,44.5,-19.0,3.0,14:24,440938
70.0,5.0,153174.0,-12.0,153196.0,Sell Dominant,153112.0,153162.0,192.0,17.0,-122.0,14:25,440938
48.0,2.0,153178.0,6.0,153200.0,Buy Dominant,153141.0,153149.0,42.0,-4.0,6.0,14:26,440938
