buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
21.0,1.0,160861.0,-16.0,160861.0,Buy Dominant,160740.0,160820.0,14.0,17.0,7.0,16:41,440938
32.0,-26.0,160790.0,-27.0,160916.0,Sell Dominant,160742.0,160861.0,50.0,1.0,-18.0,16:42,440938
39.0,-43.0,160746.0,-60.0,160841.0,Sell Dominant,160706.0,160815.0,41.0,17.0,-2.0,16:43,440938
79.0,-77.0,160583.0,-120.0,160776.0,Sell Dominant,160565.0,160726.0,80.0,43.0,-1.0,16:44,440938
50.5,55.0,160678.0,85.0,160754.0,Sell Dominant,160583.0,160583.0,160.5,-30.0,-110.0,16:45,440938
21.0,14.0,160729.0,-7.0,160740.0,Buy Dominant,160679.0,160738.0,7.0,21.0,14.0,16:46,440938
11.0,14.0,160675.0,7.0,160742.0,Sell Dominant,160650.0,160705.0,32.0,7.0,-21.0,16:47,440938
58.5,57.0,160881.0,68.0,160916.0,Sell Dominant,160685.0,160700.0,63.5,-11.0,-5.0,16:48,440938
66.0,15.0,161011.0,35.0,161049.0,Buy Dominant,160863.0,160924.0,41.0,-20.0,25.0,16:49,440938
19.0,-39.0,160960.0,-72.0,161099.0,Sell Dominant,160960.0,161049.0,29.0,33.0,-10.0,16:50,440938
89.0,-35.0,161074.0,-108.0,161220.0,Buy Dominant,161000.0,161000.0,63.0,73.0,26.0,16:51,440938
76.0,48.0,161211.0,135.0,161227.0,Buy Dominant,160996.0,161071.0,32.0,-87.0,44.0,16:52,440938
102.0,-35.0,161100.0,-40.0,161306.0,Sell Dominant,161078.0,161211.0,104.0,5.0,-2.0,16:53,440938
84.5,110.0,161205.0,115.0,161239.0,Sell Dominant,160960.0,161111.0,97.5,-5.0,-13.0,16:54,440938
61.0,-52.0,161213.0,-70.0,161272.0,Sell Dominant,161141.0,161207.0,66.0,18.0,-5.0,16:55,440938
32.5,-58.0,161000.0,-119.0,161229.0,Sell Dominant,160951.0,161200.0,73.5,61.0,-41.0,16:56,440938
62.5,35.0,160942.0,94.0,161015.0,Buy Dominant,160902.0,160990.0,49.5,-59.0,13.0,16:57,440938
58.0,-54.0,160811.0,-94.0,160963.0,Sell Dominant,160750.0,160963.0,131.0,40.0,-73.0,16:58,440938
45.5,49.0,160864.0,45.0,160951.0,Sell Dominant,160786.0,160800.0,54.5,4.0,-9.0,16:59,440938
50.5,-40.0,160754.0,-51.0,160865.0,Sell Dominant,160705.0,160843.0,103.5,11.0,-53.0,17:00,440938
41.0,12.0,160764.0,3.0,160831.0,Neutral,160704.0,160754.0,41.0,9.0,0.0,17:01,440938
46.5,10.0,160854.0,-12.0,160944.0,Sell Dominant,160731.0,160762.0,48.5,22.0,-2.0,17:02,440938
25.0,12.0,160774.0,35.0,160866.0,Sell Dominant,160750.0,160858.0,31.0,-23.0,-6.0,17:03,440938
27.0,32.0,160966.0,58.0,160972.0,Buy Dominant,160752.0,160774.0,15.0,-26.0,12.0,17:04,440938
7.0,-10.0,160802.0,-33.0,160940.0,Sell Dominant,160802.0,160940.0,8.0,23.0,-1.0,17:05,440938
38.0,5.0,160785.0,50.0,160828.0,Buy Dominant,160771.0,160788.0,20.0,-45.0,18.0,17:06,440938
23.5,21.0,160806.0,-16.0,160850.0,Buy Dominant,160781.0,160804.0,18.5,37.0,5.0,17:07,440938
74.5,-34.0,160752.0,29.0,160752.0,Buy Dominant,160666.0,160730.0,63.5,-63.0,11.0,17:08,440938
63.5,37.0,160651.0,56.0,160705.0,Sell Dominant,160600.0,160650.0,80.5,-19.0,-17.0,17:09,440938
54.0,114.0,160923.0,148.0,160923.0,Buy Dominant,160641.0,160641.0,35.0,-34.0,19.0,17:10,440938
47.5,-99.0,160608.0,-152.0,160896.0,Sell Dominant,160580.0,160879.0,108.5,53.0,-61.0,17:11,440938
110.5,114.0,160850.0,143.0,160880.0,Buy Dominant,160539.0,160651.0,62.5,-29.0,48.0,17:12,440938
17.0,-100.0,160803.0,-127.0,160890.0,Sell Dominant,160685.0,160850.0,22.0,27.0,-5.0,17:13,440938
18.5,6.0,160723.0,-47.0,160832.0,Sell Dominant,160722.0,160800.0,44.5,53.0,-26.0,17:14,440938
31.0,2.0,160727.0,-11.0,160758.0,Sell Dominant,160607.0,160753.0,36.0,13.0,-5.0,17:15,440938
26.5,-25.0,160588.0,-13.0,160724.0,Sell Dominant,160550.0,160698.0,49.5,-12.0,-23.0,17:16,440938
16.5,18.0,160679.0,35.0,160682.0,Buy Dominant,160600.0,160600.0,11.5,-17.0,5.0,17:17,440938
28.0,-66.0,160651.0,-100.0,160700.0,Sell Dominant,160550.0,160700.0,45.0,34.0,-17.0,17:18,440938
20.5,-7.0,160590.0,-13.0,160669.0,Sell Dominant,160536.0,160604.0,41.5,6.0,-21.0,17:19,440938
132.0,-7.0,160609.0,-16.0,160620.0,Buy Dominant,160450.0,160594.0,114.0,9.0,18.0,17:20,440938
91.0,-75.0,160665.0,-134.0,160754.0,Buy Dominant,160594.0,160700.0,27.0,59.0,64.0,17:21,440938
58.0,35.0,160622.0,57.0,160650.0,Buy Dominant,160500.0,160608.0,41.0,-22.0,17.0,17:22,440938
34.0,-5.0,160740.0,25.0,160750.0,Buy Dominant,160625.0,160625.0,20.0,-30.0,14.0,17:23,440938
72.5,-79.0,160814.0,-133.0,160899.0,Sell Dominant,160698.0,160740.0,88.5,54.0,-16.0,17:24,440938
55.5,37.0,160733.0,25.0,160920.0,Buy Dominant,160700.0,160768.0,38.5,12.0,17.0,17:25,440938
21.0,-14.0,160751.0,-6.0,160790.0,Buy Dominant,160700.0,160734.0,15.0,-8.0,6.0,17:26,440938
24.5,-11.0,160781.0,-43.0,160856.0,Buy Dominant,160751.0,160751.0,22.5,32.0,2.0,17:27,440938
49.0,40.0,160769.0,69.0,160847.0,Buy Dominant,160700.0,160700.0,17.0,-29.0,32.0,17:28,440938
38.5,10.0,160840.0,-10.0,160866.0,Buy Dominant,160782.0,160799.0,20.5,20.0,18.0,17:29,440938
48.5,-57.0,160802.0,-119.0,160903.0,Buy Dominant,160795.0,160858.0,34.5,62.0,14.0,17:30,440938
46.0,16.0,160775.0,27.0,160840.0,Buy Dominant,160679.0,160825.0,39.0,-11.0,7.0,17:31,440938
11.5,-31.0,160747.0,-132.0,160825.0,Neutral,160736.0,160800.0,11.5,101.0,0.0,17:32,440938
45.5,-55.0,160521.0,-8.0,160700.0,Sell Dominant,160500.0,160700.0,107.5,-47.0,-62.0,17:33,440938
37.5,27.0,160600.0,45.0,160683.0,Buy Dominant,160501.0,160501.0,26.5,-18.0,11.0,17:34,440938
17.0,-17.0,160502.0,-26.0,160620.0,Sell Dominant,160460.0,160574.0,57.0,9.0,-40.0,17:35,440938
94.0,41.0,160551.0,100.0,160551.0,Sell Dominant,160416.0,160500.0,111.0,-59.0,-17.0,17:36,440938
88.0,-37.0,160712.0,-59.0,160774.0,Buy Dominant,160546.0,160546.0,35.0,22.0,53.0,17:37,440938
14.0,15.0,160725.0,2.0,160747.0,Sell Dominant,160681.0,160707.0,29.0,13.0,-15.0,17:38,440938
73.5,-5.0,160860.0,28.0,160877.0,Buy Dominant,160719.0,160725.0,56.5,-33.0,17.0,17:39,440938
57.0,-23.0,160786.0,12.0,160924.0,Sell Dominant,160700.0,160869.0,98.0,-35.0,-41.0,17:40,440938
