buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,75.0,6434.5,600.0,6434.5,Neutral,6434.5,6434.5,0.0,-525.0,0.0,09:43,52476
825.0,-375.0,6440.0,-825.0,6440.0,Buy Dominant,6440.0,6440.0,0.0,450.0,825.0,09:44,52476
0.0,-300.0,6417.0,-975.0,6427.5,Sell Dominant,6417.0,6427.5,825.0,675.0,-825.0,09:45,52476
675.0,450.0,6416.0,675.0,6416.0,Buy Dominant,6412.5,6412.5,75.0,-225.0,600.0,09:46,52476
1650.0,-4950.0,6440.0,375.0,6440.0,Buy Dominant,6426.0,6426.0,0.0,-5325.0,1650.0,09:47,52476
150.0,-150.0,6444.5,-75.0,6444.5,Buy Dominant,6444.5,6444.5,0.0,-75.0,150.0,09:49,52476
0.0,0.0,6445.0,0.0,6445.0,Neutral,6445.0,6445.0,0.0,0.0,0.0,09:50,52476
0.0,0.0,6447.0,0.0,6447.0,Neutral,6447.0,6447.0,0.0,0.0,0.0,09:51,52476
150.0,-825.0,6445.0,-1275.0,6445.0,Sell Dominant,6441.5,6441.5,225.0,450.0,-75.0,09:52,52476
337.5,1200.0,6431.5,825.0,6431.5,Sell Dominant,6431.5,6431.5,412.5,375.0,-75.0,09:53,52476
1575.0,600.0,6443.5,1050.0,6443.5,Buy Dominant,6435.5,6435.5,450.0,-450.0,1125.0,09:55,52476
2175.0,1050.0,6442.5,0.0,6445.5,Buy Dominant,6440.5,6443.5,675.0,1050.0,1500.0,09:56,52476
300.0,1725.0,6451.0,2250.0,6451.0,Neutral,6445.0,6448.5,300.0,-525.0,0.0,09:57,52476
225.0,0.0,6453.5,-300.0,6454.0,Buy Dominant,6453.5,6454.0,75.0,300.0,150.0,09:58,52476
2512.5,-300.0,6456.0,-1275.0,6459.0,Buy Dominant,6452.0,6459.0,712.5,975.0,1800.0,09:59,52476
450.0,-300.0,6457.0,-75.0,6459.0,Buy Dominant,6456.0,6456.0,375.0,-225.0,75.0,10:00,52476
112.5,150.0,6449.5,150.0,6449.5,Sell Dominant,6448.0,6448.0,1387.5,0.0,-1275.0,10:01,52476
375.0,300.0,6455.0,-525.0,6455.0,Buy Dominant,6450.0,6450.0,0.0,825.0,375.0,10:02,52476
75.0,75.0,6453.0,-225.0,6454.5,Sell Dominant,6451.5,6451.5,150.0,300.0,-75.0,10:03,52476
862.5,375.0,6459.5,1125.0,6465.0,Buy Dominant,6450.5,6453.0,337.5,-750.0,525.0,10:05,52476
300.0,-450.0,6460.5,-675.0,6460.5,Buy Dominant,6460.5,6460.5,0.0,225.0,300.0,10:06,52476
37.5,-150.0,6460.5,-675.0,6460.5,Neutral,6460.5,6460.5,37.5,525.0,0.0,10:07,52476
712.5,150.0,6464.0,150.0,6464.0,Buy Dominant,6462.5,6462.5,37.5,0.0,675.0,10:09,52476
225.0,-750.0,6464.5,-1350.0,6467.5,Sell Dominant,6462.5,6462.5,675.0,600.0,-450.0,10:10,52476
75.0,-2175.0,6453.5,-1725.0,6461.5,Sell Dominant,6453.5,6461.5,675.0,-450.0,-600.0,10:11,52476
675.0,0.0,6455.5,0.0,6456.5,Buy Dominant,6455.5,6456.5,75.0,0.0,600.0,10:13,52476
787.5,-1425.0,6442.5,-2400.0,6453.0,Sell Dominant,6438.0,6453.0,1837.5,975.0,-1050.0,10:14,52476
675.0,-375.0,6458.5,-1125.0,6458.5,Buy Dominant,6458.5,6458.5,0.0,750.0,675.0,10:15,52476
0.0,-150.0,6442.5,-825.0,6452.5,Sell Dominant,6442.5,6452.5,1275.0,675.0,-1275.0,10:16,52476
750.0,525.0,6455.0,1200.0,6455.0,Buy Dominant,6445.0,6445.0,0.0,-675.0,750.0,10:17,52476
1762.5,0.0,6461.0,225.0,6464.0,Buy Dominant,6455.5,6460.5,637.5,-225.0,1125.0,10:18,52476
3262.5,900.0,6475.5,900.0,6475.5,Buy Dominant,6470.0,6470.0,112.5,0.0,3150.0,10:19,52476
1012.5,-900.0,6476.0,-2100.0,6476.0,Buy Dominant,6475.5,6475.5,37.5,1200.0,975.0,10:20,52476
0.0,-450.0,6473.0,-1050.0,6473.0,Sell Dominant,6473.0,6473.0,75.0,600.0,-75.0,10:21,52476
225.0,225.0,6460.5,675.0,6465.5,Sell Dominant,6458.0,6465.5,825.0,-450.0,-600.0,10:22,52476
975.0,75.0,6475.0,1425.0,6476.0,Buy Dominant,6470.0,6471.5,150.0,-1350.0,825.0,10:23,52476
1912.5,-375.0,6476.0,-525.0,6476.0,Buy Dominant,6476.0,6476.0,37.5,150.0,1875.0,10:24,52476
450.0,525.0,6479.5,900.0,6479.5,Buy Dominant,6472.0,6478.0,150.0,-375.0,300.0,10:25,52476
1950.0,300.0,6493.5,450.0,6493.5,Buy Dominant,6490.0,6490.0,0.0,-150.0,1950.0,10:27,52476
1200.0,375.0,6490.0,75.0,6498.0,Sell Dominant,6488.0,6492.5,1875.0,300.0,-675.0,10:28,52476
975.0,-375.0,6500.0,-375.0,6500.0,Buy Dominant,6486.5,6499.5,150.0,0.0,825.0,10:29,52476
112.5,-75.0,6495.0,-225.0,6495.0,Sell Dominant,6493.0,6495.0,1012.5,150.0,-900.0,10:30,52476
0.0,-900.0,6491.5,-2250.0,6491.5,Sell Dominant,6491.5,6491.5,975.0,1350.0,-975.0,10:31,52476
375.0,375.0,6494.5,450.0,6494.5,Buy Dominant,6488.0,6488.0,300.0,-75.0,75.0,10:32,52476
187.5,300.0,6494.5,300.0,6494.5,Neutral,6494.5,6494.5,187.5,0.0,0.0,10:33,52476
112.5,225.0,6493.5,225.0,6493.5,Neutral,6493.0,6493.0,112.5,0.0,0.0,10:34,52476
0.0,-600.0,6491.0,-1275.0,6491.0,Sell Dominant,6491.0,6491.0,225.0,675.0,-225.0,10:35,52476
150.0,-75.0,6486.5,525.0,6486.5,Sell Dominant,6485.0,6485.0,600.0,-600.0,-450.0,10:37,52476
150.0,0.0,6485.0,0.0,6490.0,Neutral,6485.0,6490.0,150.0,0.0,0.0,10:38,52476
0.0,0.0,59.6,-16000.0,59.6,Neutral,59.6,59.6,0.0,16000.0,0.0,09:42,52524
16000.0,24000.0,59.55,-16000.0,59.55,Sell Dominant,59.54,59.55,96000.0,40000.0,-80000.0,09:44,52524
40000.0,8000.0,59.56,-48000.0,59.56,Buy Dominant,59.56,59.56,0.0,56000.0,40000.0,09:45,52524
4000.0,-32000.0,59.52,-8000.0,59.53,Sell Dominant,59.52,59.53,76000.0,-24000.0,-72000.0,09:46,52524
8000.0,-32000.0,59.49,-16000.0,59.49,Sell Dominant,59.49,59.49,56000.0,-16000.0,-48000.0,09:47,52524
32000.0,-24000.0,59.5,-112000.0,59.53,Buy Dominant,59.5,59.53,16000.0,88000.0,16000.0,09:48,52524
8000.0,16000.0,59.51,40000.0,59.52,Neutral,59.51,59.52,8000.0,-24000.0,0.0,09:49,52524
20000.0,40000.0,59.51,32000.0,59.51,Neutral,59.51,59.51,20000.0,8000.0,0.0,09:50,52524
12000.0,0.0,59.51,8000.0,59.51,Neutral,59.51,59.51,12000.0,-8000.0,0.0,09:51,52524
0.0,40000.0,59.48,64000.0,59.48,Sell Dominant,59.48,59.48,16000.0,-24000.0,-16000.0,09:52,52524
12000.0,-16000.0,59.5,-16000.0,59.5,Buy Dominant,59.5,59.5,4000.0,0.0,8000.0,09:53,52524
32000.0,96000.0,59.53,16000.0,59.53,Buy Dominant,59.53,59.53,0.0,80000.0,32000.0,09:54,52524
4000.0,136000.0,59.5,8000.0,59.5,Sell Dominant,59.5,59.5,28000.0,128000.0,-24000.0,09:55,52524
16000.0,-8000.0,59.49,-144000.0,59.52,Sell Dominant,59.49,59.52,56000.0,136000.0,-40000.0,09:56,52524
116000.0,40000.0,59.53,48000.0,59.53,Buy Dominant,59.49,59.5,20000.0,-8000.0,96000.0,09:57,52524
8000.0,8000.0,59.55,-16000.0,59.55,Buy Dominant,59.55,59.55,0.0,24000.0,8000.0,09:58,52524
32000.0,64000.0,59.58,24000.0,59.58,Buy Dominant,59.55,59.56,16000.0,40000.0,16000.0,09:59,52524
360000.0,-40000.0,59.57,72000.0,59.61,Buy Dominant,59.55,59.55,160000.0,-112000.0,200000.0,10:00,52524
24000.0,0.0,59.49,-40000.0,59.54,Sell Dominant,59.46,59.54,184000.0,40000.0,-160000.0,10:01,52524
80000.0,8000.0,59.53,40000.0,59.53,Buy Dominant,59.48,59.48,8000.0,-32000.0,72000.0,10:02,52524
8000.0,-56000.0,59.53,-104000.0,59.53,Neutral,59.53,59.53,8000.0,48000.0,0.0,10:03,52524
