buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-6.0,113310.0,-3.0,113310.0,Neutral,113310.0,113310.0,0.0,-3.0,0.0,11:45,439487
11.0,-13.0,113282.0,-22.0,113306.0,Sell Dominant,113280.0,113285.0,24.0,9.0,-13.0,11:46,439487
58.5,-33.0,113269.0,-41.0,113291.0,Buy Dominant,113250.0,113291.0,20.5,8.0,38.0,11:47,439487
6.0,6.0,113273.0,-7.0,113273.0,Sell Dominant,113250.0,113255.0,61.0,13.0,-55.0,11:48,439487
38.0,33.0,113298.0,27.0,113298.0,Buy Dominant,113250.0,113275.0,5.0,6.0,33.0,11:49,439487
6.0,43.0,113292.0,49.0,113292.0,Buy Dominant,113274.0,113292.0,5.0,-6.0,1.0,11:50,439487
9.0,13.0,113303.0,19.0,113312.0,Buy Dominant,113303.0,113312.0,1.0,-6.0,8.0,11:51,439487
7.0,-20.0,113273.0,-18.0,113292.0,Sell Dominant,113273.0,113291.0,13.0,-2.0,-6.0,11:52,439487
30.0,19.0,113302.0,19.0,113315.0,Buy Dominant,113284.0,113284.0,8.0,0.0,22.0,11:53,439487
3.0,-28.0,113292.0,-28.0,113295.0,Sell Dominant,113292.0,113295.0,11.0,0.0,-8.0,11:54,439487
7.0,-1.0,113313.0,-15.0,113313.0,Buy Dominant,113313.0,113313.0,0.0,14.0,7.0,11:55,439487
3.0,26.0,113286.0,12.0,113300.0,Sell Dominant,113279.0,113300.0,8.0,14.0,-5.0,11:56,439487
12.5,0.0,113300.0,-17.0,113300.0,Buy Dominant,113300.0,113300.0,0.5,17.0,12.0,11:57,439487
13.5,-17.0,113300.0,-29.0,113320.0,Sell Dominant,113300.0,113313.0,18.5,12.0,-5.0,11:58,439487
14.5,-3.0,113305.0,6.0,113307.0,Buy Dominant,113300.0,113300.0,2.5,-9.0,12.0,11:59,439487
6.0,12.0,113333.0,13.0,113333.0,Neutral,113307.0,113307.0,6.0,-1.0,0.0,12:00,439487
5.0,-26.0,113247.0,-42.0,113299.0,Sell Dominant,113247.0,113285.0,23.0,16.0,-18.0,12:01,439487
23.0,14.0,113275.0,34.0,113275.0,Sell Dominant,113234.0,113234.0,35.0,-20.0,-12.0,12:02,439487
24.0,6.0,113254.0,15.0,113294.0,Buy Dominant,113250.0,113294.0,8.0,-9.0,16.0,12:03,439487
13.5,31.0,113285.0,45.0,113285.0,Buy Dominant,113261.0,113275.0,5.5,-14.0,8.0,12:04,439487
1.5,3.0,113300.0,-1.0,113300.0,Neutral,113300.0,113300.0,1.5,4.0,0.0,12:05,439487
2.0,-8.0,113283.0,-2.0,113300.0,Sell Dominant,113283.0,113292.0,25.0,-6.0,-23.0,12:06,439487
16.0,31.0,113332.0,35.0,113332.0,Buy Dominant,113300.0,113300.0,0.0,-4.0,16.0,12:07,439487
6.0,-7.0,113333.0,-7.0,113333.0,Buy Dominant,113333.0,113333.0,0.0,0.0,6.0,12:08,439487
0.5,3.0,113304.0,4.0,113310.0,Sell Dominant,113304.0,113310.0,4.5,-1.0,-4.0,12:09,439487
2.0,-10.0,113300.0,-9.0,113300.0,Buy Dominant,113287.0,113287.0,1.0,-1.0,1.0,12:10,439487
