buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
9.0,1.0,136158.0,0.0,136168.0,Sell Dominant,136100.0,136100.0,60.0,1.0,-51.0,21:46,449534
1.0,12.0,136147.0,22.0,136169.0,Sell Dominant,136134.0,136134.0,3.0,-10.0,-2.0,21:47,449534
4.0,2.0,136261.0,-12.0,136264.0,Buy Dominant,136210.0,136210.0,3.0,14.0,1.0,21:48,449534
40.0,-23.0,136261.0,-27.0,136319.0,Buy Dominant,136261.0,136318.0,16.0,4.0,24.0,21:49,449534
0.0,-4.0,136201.0,2.0,136201.0,Sell Dominant,136201.0,136201.0,1.0,-6.0,-1.0,21:50,449534
1.0,2.0,136221.0,-1.0,136221.0,Buy Dominant,136221.0,136221.0,0.0,3.0,1.0,21:51,449534
5.5,4.0,136233.0,6.0,136233.0,Buy Dominant,136159.0,136221.0,2.5,-2.0,3.0,21:52,449534
3.0,2.0,136215.0,-5.0,136215.0,Neutral,136179.0,136179.0,3.0,7.0,0.0,21:53,449534
3.0,-3.0,136265.0,-2.0,136265.0,Buy Dominant,136200.0,136200.0,1.0,-1.0,2.0,21:54,449534
0.0,-3.0,136221.0,2.0,136221.0,Sell Dominant,136221.0,136221.0,2.0,-5.0,-2.0,21:55,449534
2.0,4.0,136257.0,11.0,136265.0,Buy Dominant,136257.0,136265.0,1.0,-7.0,1.0,21:56,449534
16.0,17.0,136339.0,35.0,136339.0,Buy Dominant,136262.0,136268.0,13.0,-18.0,3.0,21:57,449534
0.5,5.0,136307.0,9.0,136319.0,Sell Dominant,136307.0,136319.0,1.5,-4.0,-1.0,21:58,449534
3.5,-6.0,136301.0,-16.0,136349.0,Sell Dominant,136301.0,136339.0,4.5,10.0,-1.0,21:59,449534
3.0,-23.0,136175.0,-10.0,136300.0,Sell Dominant,136175.0,136300.0,6.0,-13.0,-3.0,22:00,449534
2.0,5.0,136225.0,11.0,136225.0,Buy Dominant,136177.0,136211.0,1.0,-6.0,1.0,22:01,449534
0.0,-5.0,136173.0,2.0,136213.0,Sell Dominant,136173.0,136213.0,2.0,-7.0,-2.0,22:05,449534
2.0,-1.0,136173.0,-4.0,136173.0,Buy Dominant,136151.0,136151.0,1.0,3.0,1.0,22:06,449534
1.0,-3.0,136175.0,-1.0,136175.0,Buy Dominant,136175.0,136175.0,0.0,-2.0,1.0,22:07,449534
1.0,2.0,136125.0,5.0,136150.0,Sell Dominant,136118.0,136150.0,6.0,-3.0,-5.0,22:08,449534
0.5,11.0,136146.0,15.0,136146.0,Neutral,136146.0,136146.0,0.5,-4.0,0.0,22:09,449534
