buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,36.0,0.0,19.0,0.0,Neutral,0.0,0.0,0.0,17.0,0.0,05:30,449534
27.5,83.0,133745.0,46.0,133750.0,Sell Dominant,133643.0,133720.0,34.5,37.0,-7.0,09:00,449534
26.5,-19.0,133720.0,-30.0,133845.0,Buy Dominant,133719.0,133751.0,22.5,11.0,4.0,09:01,449534
13.5,2.0,133643.0,-16.0,133724.0,Sell Dominant,133643.0,133724.0,20.5,18.0,-7.0,09:02,449534
9.5,11.0,133641.0,-1.0,133647.0,Sell Dominant,133612.0,133630.0,12.5,12.0,-3.0,09:03,449534
11.5,30.0,133690.0,35.0,133690.0,Sell Dominant,133610.0,133622.0,13.5,-5.0,-2.0,09:04,449534
16.5,-11.0,133610.0,-29.0,133700.0,Sell Dominant,133590.0,133700.0,19.5,18.0,-3.0,09:05,449534
10.5,9.0,133617.0,-3.0,133650.0,Sell Dominant,133600.0,133610.0,14.5,12.0,-4.0,09:06,449534
6.0,6.0,133550.0,22.0,133624.0,Sell Dominant,133550.0,133617.0,11.0,-16.0,-5.0,09:07,449534
20.5,29.0,133590.0,5.0,133605.0,Buy Dominant,133568.0,133568.0,15.5,24.0,5.0,09:08,449534
25.5,-26.0,133504.0,-20.0,133551.0,Sell Dominant,133450.0,133550.0,63.5,-6.0,-38.0,09:09,449534
19.5,28.0,133492.0,28.0,133517.0,Sell Dominant,133460.0,133490.0,38.5,0.0,-19.0,09:10,449534
24.0,3.0,133501.0,-7.0,133550.0,Sell Dominant,133501.0,133504.0,28.0,10.0,-4.0,09:11,449534
23.0,14.0,133526.0,15.0,133530.0,Sell Dominant,133490.0,133502.0,32.0,-1.0,-9.0,09:12,449534
11.5,-6.0,133463.0,-12.0,133531.0,Sell Dominant,133452.0,133526.0,22.5,6.0,-11.0,09:13,449534
28.0,1.0,133543.0,-11.0,133543.0,Buy Dominant,133463.0,133463.0,9.0,12.0,19.0,09:14,449534
1.0,10.0,133480.0,21.0,133524.0,Sell Dominant,133470.0,133524.0,44.0,-11.0,-43.0,09:15,449534
0.0,5.0,133471.0,4.0,133471.0,Sell Dominant,133465.0,133465.0,19.0,1.0,-19.0,09:16,449534
15.0,21.0,133481.0,23.0,133481.0,Buy Dominant,133452.0,133452.0,4.0,-2.0,11.0,09:17,449534
36.0,-14.0,133570.0,0.0,133583.0,Buy Dominant,133486.0,133486.0,13.0,-14.0,23.0,09:18,449534
29.0,2.0,133670.0,6.0,133670.0,Buy Dominant,133649.0,133649.0,2.0,-4.0,27.0,09:19,449534
34.0,11.0,133715.0,15.0,133715.0,Buy Dominant,133701.0,133715.0,2.0,-4.0,32.0,09:20,449534
0.0,25.0,0.0,8.0,0.0,Neutral,0.0,0.0,0.0,17.0,0.0,05:30,451666
176.0,122.0,195846.0,64.0,195892.0,Buy Dominant,195466.0,195545.0,148.0,58.0,28.0,09:00,451666
54.5,16.0,195760.0,10.0,195994.0,Sell Dominant,195740.0,195873.0,117.5,6.0,-63.0,09:01,451666
60.5,34.0,195782.0,15.0,195786.0,Buy Dominant,195651.0,195750.0,45.5,19.0,15.0,09:02,451666
35.0,26.0,195783.0,4.0,195856.0,Buy Dominant,195700.0,195700.0,31.0,22.0,4.0,09:03,451666
21.5,35.0,195920.0,51.0,195920.0,Sell Dominant,195754.0,195838.0,26.5,-16.0,-5.0,09:04,451666
102.0,-87.0,195267.0,-86.0,195988.0,Sell Dominant,195192.0,195988.0,201.0,-1.0,-99.0,09:05,451666
54.5,-3.0,195387.0,-59.0,195535.0,Buy Dominant,195176.0,195220.0,53.5,56.0,1.0,09:06,451666
41.0,-46.0,195210.0,-68.0,195384.0,Sell Dominant,195128.0,195370.0,58.0,22.0,-17.0,09:07,451666
71.5,87.0,195164.0,83.0,195484.0,Buy Dominant,195164.0,195306.0,62.5,4.0,9.0,09:08,451666
155.0,-73.0,194784.0,-102.0,195261.0,Sell Dominant,194491.0,195261.0,192.0,29.0,-37.0,09:09,451666
123.0,24.0,194699.0,30.0,194824.0,Buy Dominant,194409.0,194749.0,105.0,-6.0,18.0,09:10,451666
33.5,0.0,194572.0,-30.0,194956.0,Sell Dominant,194572.0,194681.0,61.5,30.0,-28.0,09:11,451666
55.5,47.0,194751.0,63.0,194797.0,Buy Dominant,194509.0,194559.0,34.5,-16.0,21.0,09:12,451666
38.5,-16.0,194499.0,-20.0,194719.0,Sell Dominant,194361.0,194718.0,69.5,4.0,-31.0,09:13,451666
44.0,13.0,194801.0,-19.0,194801.0,Buy Dominant,194499.0,194499.0,26.0,32.0,18.0,09:14,451666
5.0,4.0,194636.0,25.0,194718.0,Sell Dominant,194636.0,194718.0,6.0,-21.0,-1.0,09:15,451666
54.5,14.0,194601.0,3.0,194758.0,Buy Dominant,194601.0,194729.0,50.5,11.0,4.0,09:16,451666
68.0,18.0,194867.0,35.0,194867.0,Buy Dominant,194636.0,194679.0,3.0,-17.0,65.0,09:17,451666
66.0,3.0,195200.0,-48.0,195200.0,Buy Dominant,194885.0,194885.0,6.0,51.0,60.0,09:18,451666
52.0,13.0,195541.0,-2.0,195544.0,Buy Dominant,195407.0,195407.0,4.0,15.0,48.0,09:19,451666
81.5,-21.0,195501.0,-40.0,195600.0,Buy Dominant,195501.0,195599.0,20.5,19.0,61.0,09:20,451666
0.0,48.0,0.0,-45.0,0.0,Neutral,0.0,0.0,0.0,93.0,0.0,05:30,451669
467.0,479.0,196660.0,127.0,196660.0,Buy Dominant,196144.0,196216.0,381.0,352.0,86.0,09:00,451669
213.0,-48.0,196547.0,-49.0,196732.0,Sell Dominant,196459.0,196612.0,254.0,1.0,-41.0,09:01,451669
172.5,76.0,196431.0,38.0,196662.0,Buy Dominant,196341.0,196500.0,163.5,38.0,9.0,09:02,451669
96.0,90.0,196521.0,97.0,196613.0,Sell Dominant,196381.0,196409.0,123.0,-7.0,-27.0,09:03,451669
90.0,78.0,196660.0,117.0,196663.0,Buy Dominant,196491.0,196583.0,78.0,-39.0,12.0,09:04,451669
216.0,-257.0,196028.0,-369.0,196719.0,Sell Dominant,196000.0,196663.0,574.0,112.0,-358.0,09:05,451669
75.5,90.0,196122.0,85.0,196225.0,Sell Dominant,195951.0,195994.0,151.5,5.0,-76.0,09:06,451669
156.0,-31.0,195900.0,-76.0,196149.0,Sell Dominant,195870.0,196119.0,162.0,45.0,-6.0,09:07,451669
216.5,46.0,195967.0,41.0,196157.0,Buy Dominant,195914.0,195914.0,212.5,5.0,4.0,09:08,451669
349.0,-118.0,195496.0,-148.0,195885.0,Buy Dominant,195163.0,195885.0,332.0,30.0,17.0,09:09,451669
279.5,97.0,195426.0,96.0,195555.0,Buy Dominant,195173.0,195353.0,230.5,1.0,49.0,09:10,451669
147.5,77.0,195397.0,57.0,195680.0,Sell Dominant,195293.0,195426.0,181.5,20.0,-34.0,09:11,451669
163.5,84.0,195486.0,90.0,195537.0,Buy Dominant,195251.0,195312.0,122.5,-6.0,41.0,09:12,451669
117.0,1.0,195156.0,-76.0,195525.0,Sell Dominant,195112.0,195467.0,150.0,77.0,-33.0,09:13,451669
143.0,67.0,195488.0,109.0,195537.0,Buy Dominant,195223.0,195223.0,103.0,-42.0,40.0,09:14,451669
40.5,-17.0,195357.0,-27.0,195494.0,Sell Dominant,195357.0,195472.0,71.5,10.0,-31.0,09:15,451669
149.5,-18.0,195408.0,-61.0,195543.0,Sell Dominant,195391.0,195500.0,184.5,43.0,-35.0,09:16,451669
154.0,47.0,195620.0,98.0,195620.0,Buy Dominant,195411.0,195411.0,14.0,-51.0,140.0,09:17,451669
160.0,53.0,195910.0,75.0,195980.0,Buy Dominant,195620.0,195668.0,31.0,-22.0,129.0,09:18,451669
233.5,-7.0,196260.0,10.0,196275.0,Buy Dominant,196200.0,196200.0,29.5,-17.0,204.0,09:19,451669
180.5,-39.0,196285.0,-73.0,196350.0,Buy Dominant,196264.0,196303.0,14.5,34.0,166.0,09:20,451669
0.5,24.0,0.0,4.0,0.0,Neutral,0.0,0.0,0.5,20.0,0.0,05:30,454818
4.0,9.0,136750.0,0.0,136793.0,Buy Dominant,136644.0,136793.0,1.0,9.0,3.0,09:00,454818
5.0,-12.0,136840.0,-23.0,136840.0,Buy Dominant,136749.0,136749.0,2.0,11.0,3.0,09:01,454818
1.5,-5.0,136675.0,-13.0,136750.0,Sell Dominant,136675.0,136750.0,4.5,8.0,-3.0,09:02,454818
0.5,7.0,136630.0,1.0,136630.0,Neutral,136630.0,136630.0,0.5,6.0,0.0,09:03,454818
3.0,-3.0,136590.0,-22.0,136603.0,Sell Dominant,136590.0,136603.0,4.0,19.0,-1.0,09:04,454818
0.5,21.0,136631.0,8.0,136631.0,Neutral,136631.0,136631.0,0.5,13.0,0.0,09:05,454818
0.5,-17.0,136600.0,-9.0,136600.0,Neutral,136600.0,136600.0,0.5,-8.0,0.0,09:06,454818
1.0,40.0,136500.0,60.0,136580.0,Sell Dominant,136500.0,136580.0,2.0,-20.0,-1.0,09:07,454818
1.0,-39.0,136440.0,-50.0,136500.0,Sell Dominant,136440.0,136500.0,2.0,11.0,-1.0,09:09,454818
0.5,14.0,136407.0,32.0,136407.0,Sell Dominant,136407.0,136407.0,1.5,-18.0,-1.0,09:10,454818
0.5,10.0,136428.0,2.0,136450.0,Sell Dominant,136428.0,136450.0,6.5,8.0,-6.0,09:15,454818
0.0,-7.0,136468.0,-2.0,136468.0,Neutral,136468.0,136468.0,0.0,-5.0,0.0,09:17,454818
26.5,8.0,136578.0,34.0,136578.0,Buy Dominant,136530.0,136558.0,0.5,-26.0,26.0,09:18,454818
12.5,10.0,136700.0,20.0,136740.0,Buy Dominant,136658.0,136658.0,8.5,-10.0,4.0,09:19,454818
25.0,-18.0,136900.0,-19.0,136900.0,Buy Dominant,136813.0,136813.0,3.0,1.0,22.0,09:20,454818
0.0,25.0,0.0,-6.0,0.0,Neutral,0.0,0.0,0.0,31.0,0.0,05:30,457532
34.5,10.0,199107.0,14.0,199107.0,Buy Dominant,198520.0,198660.0,22.5,-4.0,12.0,09:00,457532
15.5,5.0,198789.0,2.0,199127.0,Buy Dominant,198789.0,199020.0,14.5,3.0,1.0,09:01,457532
4.0,11.0,198756.0,10.0,198930.0,Buy Dominant,198756.0,198897.0,2.0,1.0,2.0,09:02,457532
2.0,17.0,198879.0,14.0,198939.0,Sell Dominant,198847.0,198939.0,5.0,3.0,-3.0,09:03,457532
4.0,-10.0,198919.0,-17.0,199000.0,Buy Dominant,198915.0,198989.0,3.0,7.0,1.0,09:04,457532
17.0,-61.0,198478.0,-51.0,199094.0,Sell Dominant,198374.0,199094.0,27.0,-10.0,-10.0,09:05,457532
6.5,-5.0,198573.0,-26.0,198630.0,Sell Dominant,198250.0,198250.0,17.5,21.0,-11.0,09:06,457532
1.5,5.0,198251.0,-3.0,198530.0,Sell Dominant,198251.0,198530.0,8.5,8.0,-7.0,09:07,457532
15.5,6.0,198406.0,3.0,198406.0,Buy Dominant,198357.0,198384.0,2.5,3.0,13.0,09:08,457532
13.5,-3.0,197965.0,-18.0,198300.0,Sell Dominant,197695.0,198300.0,21.5,15.0,-8.0,09:09,457532
22.0,-3.0,197938.0,25.0,198012.0,Buy Dominant,197650.0,197893.0,5.0,-28.0,17.0,09:10,457532
6.5,-19.0,197749.0,-34.0,198051.0,Sell Dominant,197749.0,198000.0,7.5,15.0,-1.0,09:11,457532
6.5,3.0,197910.0,19.0,197991.0,Buy Dominant,197616.0,197793.0,1.5,-16.0,5.0,09:12,457532
8.5,2.0,197511.0,-5.0,197891.0,Sell Dominant,197511.0,197891.0,11.5,7.0,-3.0,09:13,457532
5.0,7.0,197874.0,-29.0,197874.0,Buy Dominant,197601.0,197601.0,1.0,36.0,4.0,09:14,457532
0.5,13.0,197753.0,28.0,197753.0,Sell Dominant,197737.0,197737.0,9.5,-15.0,-9.0,09:15,457532
