buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-6.0,134240.0,-7.0,134240.0,Neutral,134240.0,134240.0,0.0,1.0,0.0,09:55,449534
9.0,-8.0,134237.0,-23.0,134248.0,Buy Dominant,134210.0,134210.0,6.0,15.0,3.0,09:56,449534
7.0,10.0,134230.0,16.0,134248.0,Buy Dominant,134230.0,134248.0,2.0,-6.0,5.0,09:57,449534
4.0,6.0,134250.0,12.0,134250.0,Sell Dominant,134181.0,134225.0,14.0,-6.0,-10.0,09:58,449534
4.5,7.0,134240.0,8.0,134271.0,Buy Dominant,134226.0,134250.0,3.5,-1.0,1.0,09:59,449534
3.0,-1.0,134228.0,29.0,134234.0,Sell Dominant,134215.0,134230.0,10.0,-30.0,-7.0,10:00,449534
6.5,9.0,134285.0,73.0,134285.0,Buy Dominant,134228.0,134228.0,5.5,-64.0,1.0,10:01,449534
2.5,-3.0,134262.0,-20.0,134277.0,Sell Dominant,134231.0,134277.0,17.5,17.0,-15.0,10:02,449534
0.0,-3.0,134199.0,-1.0,134199.0,Sell Dominant,134199.0,134199.0,6.0,-2.0,-6.0,10:03,449534
5.0,-8.0,134175.0,-4.0,134210.0,Neutral,134175.0,134210.0,5.0,-4.0,0.0,10:04,449534
16.5,-12.0,134183.0,-12.0,134200.0,Buy Dominant,134180.0,134200.0,0.5,0.0,16.0,10:05,449534
1.0,4.0,134161.0,15.0,134161.0,Sell Dominant,134143.0,134143.0,13.0,-11.0,-12.0,10:06,449534
0.5,9.0,134204.0,13.0,134204.0,Neutral,134204.0,134204.0,0.5,-4.0,0.0,10:07,449534
54.5,-1.0,134425.0,3.0,134425.0,Buy Dominant,134300.0,134300.0,1.5,-4.0,53.0,10:08,449534
23.5,-1.0,134424.0,-4.0,134470.0,Buy Dominant,134424.0,134424.0,6.5,3.0,17.0,10:09,449534
6.5,-8.0,134449.0,-10.0,134449.0,Buy Dominant,134427.0,134427.0,3.5,2.0,3.0,10:10,449534
61.5,-8.0,134524.0,-10.0,134524.0,Buy Dominant,134484.0,134512.0,14.5,2.0,47.0,10:11,449534
48.0,-18.0,134580.0,-22.0,134597.0,Buy Dominant,134560.0,134582.0,7.0,4.0,41.0,10:12,449534
