buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,5.0,1248.35,8.0,1248.35,Neutral,1247.6,1247.6,5.0,-3.0,0.0,18:01,477167
28.0,-5.0,1249.05,12.0,1249.7,Sell Dominant,1248.3,1248.3,30.0,-17.0,-2.0,18:02,477167
17.5,9.0,1248.4,22.0,1249.35,Sell Dominant,1248.3,1249.05,18.5,-13.0,-1.0,18:03,477167
17.0,-17.0,1246.5,-23.0,1248.95,Sell Dominant,1246.1,1248.95,22.0,6.0,-5.0,18:04,477167
28.0,-28.0,1241.35,-52.0,1247.4,Sell Dominant,1240.25,1246.7,62.0,24.0,-34.0,18:05,477167
50.0,15.0,1244.05,11.0,1244.05,Buy Dominant,1238.15,1240.25,37.0,4.0,13.0,18:06,477167
20.0,3.0,1246.2,-9.0,1246.2,Buy Dominant,1243.5,1244.8,8.0,12.0,12.0,18:07,477167
9.0,-3.0,1245.2,-2.0,1246.35,Sell Dominant,1245.2,1246.0,11.0,-1.0,-2.0,18:08,477167
0.5,4.0,1245.75,1.0,1245.75,Sell Dominant,1245.3,1245.5,7.5,3.0,-7.0,18:09,477167
14.0,3.0,1245.75,-1.0,1245.75,Neutral,1245.3,1245.75,14.0,4.0,0.0,18:10,477167
6.5,-3.0,1244.05,-7.0,1246.2,Sell Dominant,1244.05,1245.5,11.5,4.0,-5.0,18:11,477167
11.5,-5.0,1241.35,-12.0,1244.05,Neutral,1241.15,1244.05,11.5,7.0,0.0,18:12,477167
4.5,6.0,1243.8,8.0,1243.8,Buy Dominant,1242.5,1242.5,3.5,-2.0,1.0,18:13,477167
1.5,5.0,1242.65,3.0,1243.5,Sell Dominant,1242.65,1243.0,2.5,2.0,-1.0,18:14,477167
16.5,2.0,1244.45,36.0,1244.45,Buy Dominant,1242.65,1243.55,13.5,-34.0,3.0,18:15,477167
13.5,-2.0,1247.05,-3.0,1247.05,Buy Dominant,1245.2,1245.2,8.5,1.0,5.0,18:16,477167
3.0,-2.0,1245.0,-1.0,1246.0,Sell Dominant,1245.0,1246.0,7.0,-1.0,-4.0,18:17,477167
8.0,3.0,1243.3,61.0,1245.55,Neutral,1242.5,1244.95,8.0,-58.0,0.0,18:18,477167
13.5,-5.0,1242.95,-27.0,1243.0,Buy Dominant,1240.1,1243.0,12.5,22.0,1.0,18:19,477167
4.0,-3.0,1241.55,6.0,1242.8,Sell Dominant,1241.5,1241.9,6.0,-9.0,-2.0,18:20,477167
16.0,3.0,1241.5,-12.0,1242.0,Sell Dominant,1240.7,1240.7,20.0,15.0,-4.0,18:21,477167
10.5,3.0,1243.5,-4.0,1243.5,Buy Dominant,1241.75,1241.75,5.5,7.0,5.0,18:22,477167
18.0,-4.0,1240.45,-33.0,1243.9,Sell Dominant,1240.45,1243.65,31.0,29.0,-13.0,18:23,477167
11.5,3.0,1241.0,3.0,1241.65,Sell Dominant,1240.05,1240.05,12.5,0.0,-1.0,18:24,477167
14.5,-13.0,1240.6,-16.0,1243.45,Sell Dominant,1240.6,1241.2,25.5,3.0,-11.0,18:25,477167
22.0,-20.0,1237.9,-28.0,1241.2,Sell Dominant,1237.9,1241.05,33.0,8.0,-11.0,18:26,477167
16.5,49.0,1243.35,55.0,1245.25,Sell Dominant,1239.5,1239.5,19.5,-6.0,-3.0,18:27,477167
25.0,-22.0,1243.0,-40.0,1245.8,Buy Dominant,1241.85,1244.85,16.0,18.0,9.0,18:28,477167
12.5,0.0,1243.3,-15.0,1244.8,Neutral,1241.2,1242.45,12.5,15.0,0.0,18:29,477167
99.5,-50.0,1234.0,-67.0,1242.7,Sell Dominant,1234.0,1241.9,107.5,17.0,-8.0,18:30,477167
57.0,-11.0,1231.0,-9.0,1237.0,Buy Dominant,1231.0,1234.0,53.0,-2.0,4.0,18:31,477167
113.5,-22.0,1225.65,-20.0,1231.0,Sell Dominant,1224.95,1231.0,135.5,-2.0,-22.0,18:32,477167
61.0,-8.0,1227.5,-10.0,1229.85,Buy Dominant,1226.25,1226.25,39.0,2.0,22.0,18:33,477167
93.5,3.0,1234.5,8.0,1234.55,Buy Dominant,1226.3,1228.0,73.5,-5.0,20.0,18:34,477167
47.5,18.0,1234.45,15.0,1235.7,Buy Dominant,1229.35,1233.25,34.5,3.0,13.0,18:35,477167
11.0,15.0,1233.0,10.0,1234.8,Buy Dominant,1231.6,1234.5,10.0,5.0,1.0,18:36,477167
26.0,1.0,1236.0,8.0,1236.8,Buy Dominant,1233.55,1233.55,12.0,-7.0,14.0,18:37,477167
26.5,6.0,1238.05,10.0,1239.7,Sell Dominant,1236.0,1236.0,35.5,-4.0,-9.0,18:38,477167
8.5,2.0,1236.15,-5.0,1238.95,Sell Dominant,1236.15,1238.5,17.5,7.0,-9.0,18:39,477167
33.5,1.0,1241.2,10.0,1241.2,Buy Dominant,1236.75,1236.75,11.5,-9.0,22.0,18:40,477167
64.0,3.0,1240.0,-3.0,1243.7,Buy Dominant,1240.0,1242.0,27.0,6.0,37.0,18:41,477167
9.0,-1.0,1237.5,-6.0,1240.3,Sell Dominant,1236.95,1238.7,21.0,5.0,-12.0,18:42,477167
3.5,18.0,1238.95,7.0,1238.95,Sell Dominant,1236.7,1236.7,8.5,11.0,-5.0,18:43,477167
4.0,-3.0,1237.2,-3.0,1237.9,Sell Dominant,1237.05,1237.9,5.0,0.0,-1.0,18:44,477167
25.0,-2.0,1237.0,-21.0,1239.35,Buy Dominant,1236.6,1237.6,16.0,19.0,9.0,18:45,477167
24.5,-4.0,1235.0,-4.0,1236.1,Buy Dominant,1234.5,1236.1,10.5,0.0,14.0,18:46,477167
16.5,-7.0,1231.55,-9.0,1236.9,Buy Dominant,1231.55,1235.55,14.5,2.0,2.0,18:47,477167
30.5,-11.0,1229.0,-20.0,1232.15,Sell Dominant,1229.0,1231.5,31.5,9.0,-1.0,18:48,477167
35.0,-5.0,1227.0,-2.0,1229.0,Buy Dominant,1226.1,1229.0,34.0,-3.0,1.0,18:49,477167
62.5,-14.0,1227.7,-8.0,1228.0,Buy Dominant,1224.1,1226.5,54.5,-6.0,8.0,18:50,477167
12.0,15.0,1226.55,6.0,1227.7,Sell Dominant,1225.7,1227.7,19.0,9.0,-7.0,18:51,477167
57.0,12.0,1230.5,31.0,1234.6,Buy Dominant,1226.35,1226.35,29.0,-19.0,28.0,18:52,477167
8.0,15.0,1228.2,11.0,1230.55,Buy Dominant,1228.2,1230.55,7.0,4.0,1.0,18:53,477167
10.5,3.0,1227.65,-9.0,1230.0,Buy Dominant,1227.65,1230.0,9.5,12.0,1.0,18:54,477167
14.0,7.0,1228.3,12.0,1229.4,Buy Dominant,1227.5,1227.5,9.0,-5.0,5.0,18:55,477167
20.5,4.0,1233.6,-10.0,1233.6,Buy Dominant,1228.3,1228.3,11.5,14.0,9.0,18:56,477167
10.0,0.0,1231.05,-26.0,1233.6,Buy Dominant,1231.05,1233.0,8.0,26.0,2.0,18:57,477167
7.5,-4.0,1231.4,12.0,1231.55,Sell Dominant,1230.05,1231.05,8.5,-16.0,-1.0,18:58,477167
8.5,4.0,1231.4,5.0,1232.2,Neutral,1231.2,1231.2,8.5,-1.0,0.0,18:59,477167
12.0,3.0,1231.5,-4.0,1232.4,Buy Dominant,1230.4,1230.4,10.0,7.0,2.0,19:00,477167
10.0,-8.0,1228.15,-14.0,1232.25,Sell Dominant,1228.15,1230.85,14.0,6.0,-4.0,19:01,477167
14.0,0.0,1227.65,-10.0,1230.15,Buy Dominant,1227.6,1228.45,12.0,10.0,2.0,19:02,477167
59.5,-36.0,1221.65,-19.0,1226.55,Sell Dominant,1221.3,1226.55,85.5,-17.0,-26.0,19:03,477167
18.5,14.0,1225.7,13.0,1227.0,Sell Dominant,1220.7,1221.05,21.5,1.0,-3.0,19:04,477167
24.5,25.0,1220.95,22.0,1225.95,Sell Dominant,1220.0,1224.95,25.5,3.0,-1.0,19:05,477167
14.0,-27.0,1224.1,-29.0,1224.1,Sell Dominant,1220.1,1220.1,15.0,2.0,-1.0,19:06,477167
11.0,28.0,1223.75,24.0,1224.0,Buy Dominant,1222.0,1223.85,8.0,4.0,3.0,19:07,477167
8.0,-23.0,1222.15,-29.0,1223.75,Sell Dominant,1222.15,1223.0,9.0,6.0,-1.0,19:08,477167
6.0,17.0,1223.2,18.0,1223.45,Neutral,1222.1,1222.3,6.0,-1.0,0.0,19:09,477167
24.5,-17.0,1222.95,-12.0,1225.55,Buy Dominant,1222.75,1222.75,21.5,-5.0,3.0,19:10,477167
35.5,-26.0,1219.0,-51.0,1223.15,Sell Dominant,1218.75,1223.1,47.5,25.0,-12.0,19:11,477167
30.0,17.0,1218.45,30.0,1219.3,Buy Dominant,1217.7,1218.75,25.0,-13.0,5.0,19:12,477167
22.0,1.0,1221.6,15.0,1223.85,Sell Dominant,1218.0,1218.0,32.0,-14.0,-10.0,19:13,477167
25.5,44.0,1220.35,39.0,1222.45,Sell Dominant,1220.0,1222.45,28.5,5.0,-3.0,19:14,477167
66.5,-13.0,1230.45,3.0,1231.85,Buy Dominant,1222.25,1222.45,54.5,-16.0,12.0,19:15,477167
14.5,-6.0,1226.95,-43.0,1230.4,Sell Dominant,1225.0,1230.4,52.5,37.0,-38.0,19:16,477167
22.0,14.0,1228.1,21.0,1228.1,Buy Dominant,1225.6,1226.95,16.0,-7.0,6.0,19:17,477167
10.5,0.0,1227.2,1.0,1228.5,Buy Dominant,1227.2,1228.1,7.5,-1.0,3.0,19:18,477167
3.0,-1.0,1227.2,0.0,1228.25,Sell Dominant,1227.2,1228.25,4.0,-1.0,-1.0,19:19,477167
36.5,4.0,1227.7,19.0,1231.5,Sell Dominant,1227.05,1227.2,38.5,-15.0,-2.0,19:20,477167
28.0,16.0,1228.55,16.0,1228.7,Neutral,1226.0,1226.65,28.0,0.0,0.0,19:21,477167
42.0,4.0,1231.85,17.0,1231.85,Buy Dominant,1228.55,1230.3,12.0,-13.0,30.0,19:22,477167
0.0,-1.0,1271.4,-4.0,1271.4,Neutral,1271.4,1271.4,0.0,3.0,0.0,18:00,487657
5.0,4.0,1271.5,3.0,1271.5,Buy Dominant,1271.5,1271.5,0.0,1.0,5.0,18:01,487657
1.0,-3.0,1273.0,-6.0,1273.85,Sell Dominant,1273.0,1273.2,4.0,3.0,-3.0,18:02,487657
6.0,-3.0,1273.8,0.0,1273.8,Buy Dominant,1272.85,1272.85,2.0,-3.0,4.0,18:03,487657
1.0,0.0,1272.0,-5.0,1273.0,Sell Dominant,1272.0,1273.0,2.0,5.0,-1.0,18:04,487657
0.0,-4.0,1269.0,-7.0,1270.65,Sell Dominant,1269.0,1270.65,6.0,3.0,-6.0,18:05,487657
3.5,14.0,1267.65,11.0,1267.65,Buy Dominant,1265.1,1266.0,1.5,3.0,2.0,18:06,487657
3.5,-3.0,1271.0,-4.0,1271.0,Buy Dominant,1268.55,1268.55,2.5,1.0,1.0,18:07,487657
2.0,0.0,1272.6,-5.0,1272.75,Buy Dominant,1271.2,1271.2,1.0,5.0,1.0,18:09,487657
1.0,2.0,1272.0,3.0,1272.0,Sell Dominant,1272.0,1272.0,4.0,-1.0,-3.0,18:10,487657
0.5,-1.0,1272.2,-6.0,1272.2,Neutral,1272.2,1272.2,0.5,5.0,0.0,18:11,487657
0.0,-2.0,1270.0,-2.0,1270.0,Sell Dominant,1270.0,1270.0,2.0,0.0,-2.0,18:12,487657
0.0,11.0,1267.35,8.0,1267.35,Sell Dominant,1267.35,1267.35,10.0,3.0,-10.0,18:13,487657
8.5,1.0,1270.0,7.0,1270.0,Buy Dominant,1269.95,1269.95,4.5,-6.0,4.0,18:15,487657
0.5,-2.0,1271.65,-4.0,1272.0,Neutral,1271.65,1272.0,0.5,2.0,0.0,18:16,487657
1.0,0.0,1271.95,-3.0,1271.95,Buy Dominant,1271.95,1271.95,0.0,3.0,1.0,18:17,487657
0.0,-3.0,1271.1,-6.0,1271.1,Sell Dominant,1271.1,1271.1,2.0,3.0,-2.0,18:18,487657
6.0,2.0,1269.85,-1.0,1269.85,Buy Dominant,1267.0,1267.0,5.0,3.0,1.0,18:19,487657
0.5,4.0,1269.65,2.0,1269.65,Neutral,1269.65,1269.65,0.5,2.0,0.0,18:20,487657
0.0,1.0,1267.05,-3.0,1267.05,Sell Dominant,1267.05,1267.05,3.0,4.0,-3.0,18:21,487657
8.0,2.0,1268.45,3.0,1268.45,Buy Dominant,1267.15,1267.15,1.0,-1.0,7.0,18:22,487657
3.0,-2.0,1265.8,-5.0,1269.0,Sell Dominant,1265.8,1269.0,5.0,3.0,-2.0,18:23,487657
0.5,-1.0,1266.55,-2.0,1267.75,Sell Dominant,1265.85,1265.85,3.5,1.0,-3.0,18:24,487657
6.0,-4.0,1265.95,-10.0,1266.7,Sell Dominant,1265.9,1266.05,8.0,6.0,-2.0,18:25,487657
2.0,-8.0,1264.0,-5.0,1265.55,Sell Dominant,1264.0,1265.55,5.0,-3.0,-3.0,18:26,487657
5.5,3.0,1265.0,5.0,1268.0,Buy Dominant,1265.0,1266.0,2.5,-2.0,3.0,18:27,487657
1.0,-2.0,1266.7,-3.0,1267.0,Sell Dominant,1266.7,1267.0,3.0,1.0,-2.0,18:28,487657
2.0,-1.0,1266.7,-2.0,1266.7,Neutral,1266.7,1266.7,2.0,1.0,0.0,18:29,487657
3.5,-12.0,1258.4,-10.0,1265.3,Sell Dominant,1257.35,1265.0,11.5,-2.0,-8.0,18:30,487657
2.0,0.0,1255.05,-6.0,1262.45,Sell Dominant,1255.05,1257.3,5.0,6.0,-3.0,18:31,487657
4.0,-4.0,1251.7,5.0,1254.45,Sell Dominant,1247.6,1254.45,27.0,-9.0,-23.0,18:32,487657
2.0,11.0,1252.0,10.0,1253.6,Buy Dominant,1251.75,1253.6,1.0,1.0,1.0,18:33,487657
6.5,1.0,1259.3,3.0,1259.3,Buy Dominant,1249.4,1249.4,2.5,-2.0,4.0,18:34,487657
1.5,5.0,1260.0,3.0,1260.0,Sell Dominant,1254.7,1254.7,2.5,2.0,-1.0,18:35,487657
3.5,4.0,1258.5,3.0,1261.9,Sell Dominant,1258.05,1261.9,5.5,1.0,-2.0,18:36,487657
1.0,2.0,1261.8,3.0,1261.8,Buy Dominant,1261.8,1261.8,0.0,-1.0,1.0,18:37,487657
4.0,0.0,1262.0,2.0,1262.0,Buy Dominant,1259.05,1259.05,1.0,-2.0,3.0,18:38,487657
1.0,1.0,1262.0,2.0,1262.0,Neutral,1262.0,1262.0,1.0,-1.0,0.0,18:39,487657
2.0,2.0,1262.0,4.0,1263.9,Neutral,1261.0,1261.0,2.0,-2.0,0.0,18:40,487657
5.0,4.0,1268.0,0.0,1268.0,Buy Dominant,1268.0,1268.0,0.0,4.0,5.0,18:41,487657
1.5,-4.0,1265.55,-5.0,1265.85,Sell Dominant,1264.45,1265.0,2.5,1.0,-1.0,18:42,487657
1.0,4.0,1262.5,4.0,1264.6,Neutral,1262.5,1264.6,1.0,0.0,0.0,18:43,487657
0.5,2.0,1263.0,0.0,1263.45,Sell Dominant,1263.0,1263.45,1.5,2.0,-1.0,18:44,487657
2.0,-1.0,1262.15,-2.0,1263.0,Sell Dominant,1262.0,1262.0,7.0,1.0,-5.0,18:45,487657
0.0,2.0,1262.1,1.0,1262.1,Neutral,1262.1,1262.1,0.0,1.0,0.0,18:46,487657
0.5,-3.0,1259.3,-10.0,1261.95,Sell Dominant,1259.3,1261.95,5.5,7.0,-5.0,18:47,487657
1.0,-1.0,1255.0,-1.0,1258.0,Sell Dominant,1255.0,1258.0,4.0,0.0,-3.0,18:48,487657
3.5,-2.0,1251.85,2.0,1255.0,Sell Dominant,1251.65,1255.0,8.5,-4.0,-5.0,18:49,487657
5.5,10.0,1253.95,6.0,1254.3,Buy Dominant,1251.0,1253.5,3.5,4.0,2.0,18:50,487657
