buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
28.0,48.0,149000.0,47.0,149000.0,Buy Dominant,148946.0,148951.0,3.0,1.0,25.0,16:34,440938
20.5,-66.0,148880.0,-80.0,149000.0,Buy Dominant,148880.0,149000.0,18.5,14.0,2.0,16:35,440938
13.5,63.0,148955.0,88.0,148955.0,Sell Dominant,148855.0,148880.0,16.5,-25.0,-3.0,16:36,440938
6.0,0.0,148950.0,-5.0,148988.0,Neutral,148950.0,148988.0,6.0,5.0,0.0,16:37,440938
17.5,7.0,148971.0,-18.0,148971.0,Buy Dominant,148943.0,148954.0,15.5,25.0,2.0,16:38,440938
15.0,19.0,148942.0,5.0,148971.0,Sell Dominant,148903.0,148971.0,18.0,14.0,-3.0,16:39,440938
17.0,28.0,148953.0,57.0,148953.0,Neutral,148913.0,148918.0,17.0,-29.0,0.0,16:40,440938
25.5,-3.0,148985.0,-16.0,149036.0,Buy Dominant,148953.0,148953.0,14.5,13.0,11.0,16:41,440938
16.0,4.0,149029.0,20.0,149029.0,Buy Dominant,148992.0,149000.0,13.0,-16.0,3.0,16:42,440938
17.0,9.0,149026.0,-5.0,149026.0,Buy Dominant,148990.0,149018.0,12.0,14.0,5.0,16:43,440938
11.5,-1.0,149010.0,-5.0,149010.0,Buy Dominant,149000.0,149005.0,2.5,4.0,9.0,16:44,440938
15.5,-51.0,148970.0,-74.0,149012.0,Sell Dominant,148970.0,149000.0,18.5,23.0,-3.0,16:45,440938
22.0,37.0,149044.0,30.0,149044.0,Neutral,148940.0,148960.0,22.0,7.0,0.0,16:46,440938
13.5,-28.0,148969.0,-41.0,149050.0,Buy Dominant,148969.0,149050.0,9.5,13.0,4.0,16:47,440938
16.0,-21.0,148904.0,-18.0,148967.0,Sell Dominant,148900.0,148960.0,26.0,-3.0,-10.0,16:48,440938
19.5,45.0,148889.0,65.0,148922.0,Sell Dominant,148867.0,148900.0,33.5,-20.0,-14.0,16:49,440938
8.5,-6.0,148952.0,-46.0,149000.0,Sell Dominant,148940.0,148940.0,10.5,40.0,-2.0,16:50,440938
14.5,30.0,148965.0,51.0,149002.0,Buy Dominant,148924.0,148951.0,8.5,-21.0,6.0,16:51,440938
7.0,33.0,148976.0,34.0,149010.0,Sell Dominant,148954.0,148964.0,68.0,-1.0,-61.0,16:52,440938
12.0,-25.0,148937.0,-69.0,149006.0,Neutral,148937.0,149000.0,12.0,44.0,0.0,16:53,440938
19.0,-16.0,148938.0,-56.0,148950.0,Neutral,148904.0,148928.0,19.0,40.0,0.0,16:54,440938
29.5,49.0,148994.0,87.0,149000.0,Buy Dominant,148902.0,148902.0,22.5,-38.0,7.0,16:55,440938
5.5,-58.0,148873.0,-137.0,148994.0,Sell Dominant,148873.0,148994.0,28.5,79.0,-23.0,16:56,440938
18.5,53.0,148965.0,114.0,148988.0,Buy Dominant,148875.0,148904.0,17.5,-61.0,1.0,16:57,440938
14.0,-31.0,148922.0,-60.0,148995.0,Sell Dominant,148922.0,148984.0,16.0,29.0,-2.0,16:58,440938
5.5,10.0,148905.0,25.0,148957.0,Sell Dominant,148905.0,148922.0,7.5,-15.0,-2.0,16:59,440938
16.5,-27.0,148863.0,-6.0,148901.0,Sell Dominant,148863.0,148900.0,17.5,-21.0,-1.0,17:00,440938
19.0,-80.0,148800.0,-105.0,148900.0,Sell Dominant,148800.0,148889.0,129.0,25.0,-110.0,17:01,440938
95.5,39.0,148742.0,2.0,148862.0,Buy Dominant,148740.0,148783.0,64.5,37.0,31.0,17:02,440938
87.0,22.0,148720.0,40.0,148798.0,Buy Dominant,148705.0,148748.0,64.0,-18.0,23.0,17:03,440938
121.5,-141.0,148678.0,-141.0,148726.0,Sell Dominant,148625.0,148726.0,153.5,0.0,-32.0,17:04,440938
185.0,119.0,148728.0,143.0,148758.0,Buy Dominant,148630.0,148630.0,82.0,-24.0,103.0,17:05,440938
58.5,-3.0,148749.0,-35.0,148760.0,Sell Dominant,148665.0,148728.0,69.5,32.0,-11.0,17:06,440938
51.5,-64.0,148863.0,-90.0,148880.0,Buy Dominant,148775.0,148775.0,49.5,26.0,2.0,17:07,440938
30.5,10.0,148896.0,7.0,148900.0,Sell Dominant,148800.0,148825.0,32.5,3.0,-2.0,17:08,440938
68.5,13.0,148980.0,82.0,148980.0,Buy Dominant,148866.0,148866.0,32.5,-69.0,36.0,17:09,440938
