buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.5,24.0,147680.0,28.0,147680.0,Buy Dominant,147610.0,147610.0,1.5,-4.0,4.0,12:00,440938
3.5,-4.0,147753.0,15.0,147753.0,Buy Dominant,147690.0,147690.0,2.5,-19.0,1.0,12:01,440938
59.0,28.0,147850.0,36.0,147890.0,Buy Dominant,147771.0,147771.0,12.0,-8.0,47.0,12:02,440938
15.0,-19.0,147914.0,-10.0,147938.0,Sell Dominant,147850.0,147850.0,16.0,-9.0,-1.0,12:03,440938
10.5,17.0,147904.0,8.0,147909.0,Sell Dominant,147854.0,147870.0,29.5,9.0,-19.0,12:04,440938
52.5,13.0,148025.0,73.0,148045.0,Buy Dominant,147914.0,147914.0,16.5,-60.0,36.0,12:05,440938
11.0,1.0,148044.0,10.0,148049.0,Sell Dominant,147981.0,148008.0,22.0,-9.0,-11.0,12:06,440938
0.5,2.0,147980.0,-20.0,148021.0,Sell Dominant,147971.0,148021.0,19.5,22.0,-19.0,12:07,440938
8.5,42.0,148002.0,57.0,148002.0,Sell Dominant,147936.0,148000.0,13.5,-15.0,-5.0,12:08,440938
23.0,4.0,148020.0,26.0,148037.0,Buy Dominant,148000.0,148000.0,4.0,-22.0,19.0,12:09,440938
17.0,-24.0,148049.0,-38.0,148079.0,Sell Dominant,148012.0,148016.0,19.0,14.0,-2.0,12:10,440938
3.0,8.0,148055.0,1.0,148056.0,Sell Dominant,148020.0,148049.0,9.0,7.0,-6.0,12:11,440938
55.0,-17.0,148111.0,-43.0,148175.0,Buy Dominant,148111.0,148140.0,15.0,26.0,40.0,12:12,440938
32.0,12.0,148136.0,2.0,148136.0,Buy Dominant,148099.0,148130.0,2.0,10.0,30.0,12:13,440938
29.5,-7.0,148127.0,-10.0,148160.0,Buy Dominant,148127.0,148146.0,10.5,3.0,19.0,12:14,440938
16.5,-1.0,148065.0,-6.0,148084.0,Sell Dominant,148052.0,148063.0,58.5,5.0,-42.0,12:15,440938
2.0,11.0,148092.0,13.0,148100.0,Sell Dominant,148062.0,148062.0,18.0,-2.0,-16.0,12:16,440938
22.0,-5.0,148170.0,-6.0,148170.0,Buy Dominant,148163.0,148170.0,7.0,1.0,15.0,12:17,440938
2.5,-19.0,148069.0,-42.0,148087.0,Sell Dominant,148026.0,148026.0,54.5,23.0,-52.0,12:18,440938
3.0,8.0,148053.0,22.0,148053.0,Sell Dominant,148049.0,148050.0,57.0,-14.0,-54.0,12:19,440938
9.5,6.0,148012.0,6.0,148073.0,Sell Dominant,148005.0,148053.0,29.5,0.0,-20.0,12:20,440938
9.0,0.0,148108.0,1.0,148133.0,Buy Dominant,148086.0,148086.0,6.0,-1.0,3.0,12:21,440938
5.0,-12.0,148090.0,-17.0,148109.0,Sell Dominant,148072.0,148109.0,6.0,5.0,-1.0,12:22,440938
1.5,18.0,148098.0,30.0,148098.0,Sell Dominant,148066.0,148066.0,11.5,-12.0,-10.0,12:23,440938
30.5,-5.0,148184.0,-5.0,148212.0,Buy Dominant,148157.0,148169.0,9.5,0.0,21.0,12:24,440938
72.5,-27.0,148312.0,-30.0,148345.0,Buy Dominant,148242.0,148276.0,46.5,3.0,26.0,12:25,440938
35.5,-1.0,148250.0,-31.0,148350.0,Sell Dominant,148220.0,148325.0,98.5,30.0,-63.0,12:26,440938
14.0,7.0,148246.0,28.0,148300.0,Sell Dominant,148246.0,148246.0,20.0,-21.0,-6.0,12:27,440938
26.0,14.0,148321.0,2.0,148322.0,Buy Dominant,148290.0,148309.0,7.0,12.0,19.0,12:28,440938
36.0,-11.0,148321.0,-15.0,148341.0,Buy Dominant,148301.0,148338.0,6.0,4.0,30.0,12:29,440938
