buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,5.0,134530.0,11.0,134530.0,Neutral,134481.0,134483.0,2.0,-6.0,0.0,21:45,449534
6.5,-25.0,134611.0,-59.0,134611.0,Buy Dominant,134600.0,134605.0,5.5,34.0,1.0,21:46,449534
2.0,29.0,134621.0,39.0,134640.0,Neutral,134600.0,134600.0,2.0,-10.0,0.0,21:47,449534
4.5,-25.0,134577.0,-37.0,134656.0,Buy Dominant,134577.0,134650.0,3.5,12.0,1.0,21:48,449534
1.0,0.0,134529.0,-8.0,134578.0,Neutral,134529.0,134578.0,1.0,8.0,0.0,21:49,449534
2.5,25.0,134486.0,29.0,134530.0,Sell Dominant,134486.0,134508.0,7.5,-4.0,-5.0,21:50,449534
1.5,2.0,134487.0,-2.0,134527.0,Sell Dominant,134480.0,134527.0,4.5,4.0,-3.0,21:51,449534
12.0,-5.0,134477.0,-3.0,134489.0,Buy Dominant,134455.0,134489.0,7.0,-2.0,5.0,21:52,449534
2.0,3.0,134465.0,1.0,134475.0,Sell Dominant,134449.0,134449.0,14.0,2.0,-12.0,21:53,449534
5.0,3.0,134481.0,4.0,134496.0,Buy Dominant,134466.0,134466.0,3.0,-1.0,2.0,21:54,449534
6.5,-8.0,134500.0,-4.0,134517.0,Neutral,134466.0,134466.0,6.5,-4.0,0.0,21:55,449534
7.5,-3.0,134439.0,-2.0,134487.0,Sell Dominant,134439.0,134487.0,9.5,-1.0,-2.0,21:56,449534
20.0,26.0,134457.0,20.0,134457.0,Buy Dominant,134402.0,134402.0,19.0,6.0,1.0,21:57,449534
15.5,-12.0,134475.0,-19.0,134513.0,Buy Dominant,134475.0,134500.0,3.5,7.0,12.0,21:58,449534
8.5,23.0,134520.0,26.0,134520.0,Neutral,134450.0,134457.0,8.5,-3.0,0.0,21:59,449534
1.5,-13.0,134532.0,-35.0,134557.0,Neutral,134532.0,134557.0,1.5,22.0,0.0,22:00,449534
4.5,1.0,134512.0,-6.0,134512.0,Sell Dominant,134481.0,134505.0,5.5,7.0,-1.0,22:01,449534
2.5,2.0,134526.0,2.0,134526.0,Buy Dominant,134506.0,134525.0,1.5,0.0,1.0,22:02,449534
1.5,0.0,134526.0,-7.0,134579.0,Neutral,134526.0,134550.0,1.5,7.0,0.0,22:03,449534
1.0,-48.0,134495.0,-48.0,134501.0,Neutral,134495.0,134501.0,1.0,0.0,0.0,22:05,449534
3.0,25.0,134541.0,33.0,134550.0,Neutral,134490.0,134490.0,3.0,-8.0,0.0,22:06,449534
11.5,-11.0,134587.0,7.0,134587.0,Neutral,134570.0,134572.0,11.5,-18.0,0.0,22:07,449534
1.5,8.0,134585.0,14.0,134587.0,Neutral,134570.0,134570.0,1.5,-6.0,0.0,22:08,449534
0.0,-9.0,134569.0,-14.0,134569.0,Sell Dominant,134569.0,134569.0,1.0,5.0,-1.0,22:09,449534
0.0,20.0,134534.0,30.0,134534.0,Sell Dominant,134534.0,134534.0,2.0,-10.0,-2.0,22:11,449534
1.0,16.0,134590.0,21.0,134590.0,Neutral,134569.0,134569.0,1.0,-5.0,0.0,22:12,449534
18.5,-6.0,134649.0,4.0,134649.0,Buy Dominant,134600.0,134600.0,16.5,-10.0,2.0,22:13,449534
21.5,-18.0,134723.0,-13.0,134728.0,Buy Dominant,134629.0,134650.0,19.5,-5.0,2.0,22:14,449534
6.0,2.0,134750.0,27.0,134750.0,Neutral,134722.0,134722.0,6.0,-25.0,0.0,22:15,449534
1.5,2.0,134703.0,0.0,134750.0,Neutral,134703.0,134750.0,1.5,2.0,0.0,22:16,449534
1.5,-1.0,134750.0,10.0,134750.0,Buy Dominant,134744.0,134744.0,0.5,-11.0,1.0,22:17,449534
28.5,-9.0,134731.0,-22.0,134770.0,Sell Dominant,134719.0,134737.0,32.5,13.0,-4.0,22:18,449534
17.5,13.0,134796.0,41.0,134796.0,Buy Dominant,134731.0,134750.0,16.5,-28.0,1.0,22:19,449534
21.0,0.0,134767.0,-17.0,134800.0,Sell Dominant,134758.0,134796.0,28.0,17.0,-7.0,22:20,449534
3.0,-1.0,134651.0,-29.0,134750.0,Sell Dominant,134651.0,134750.0,7.0,28.0,-4.0,22:21,449534
13.5,17.0,134695.0,44.0,134695.0,Buy Dominant,134651.0,134651.0,11.5,-27.0,2.0,22:22,449534
0.5,-4.0,134722.0,-9.0,134745.0,Sell Dominant,134722.0,134745.0,2.5,5.0,-2.0,22:23,449534
2.5,20.0,134710.0,26.0,134720.0,Neutral,134700.0,134720.0,2.5,-6.0,0.0,22:24,449534
2.5,-12.0,134676.0,-21.0,134694.0,Neutral,134676.0,134694.0,2.5,9.0,0.0,22:25,449534
3.0,-5.0,134691.0,-6.0,134691.0,Buy Dominant,134654.0,134654.0,1.0,1.0,2.0,22:26,449534
1.0,12.0,134710.0,24.0,134720.0,Neutral,134710.0,134720.0,1.0,-12.0,0.0,22:27,449534
8.5,-4.0,134739.0,-8.0,134776.0,Buy Dominant,134735.0,134735.0,3.5,4.0,5.0,22:28,449534
2.0,1.0,134715.0,3.0,134715.0,Neutral,134715.0,134715.0,2.0,-2.0,0.0,22:29,449534
2.5,7.0,134700.0,-19.0,134710.0,Neutral,134700.0,134710.0,2.5,26.0,0.0,22:30,449534
3.5,-22.0,134700.0,-61.0,134700.0,Buy Dominant,134694.0,134694.0,0.5,39.0,3.0,22:31,449534
4.5,9.0,134643.0,24.0,134643.0,Sell Dominant,134617.0,134643.0,11.5,-15.0,-7.0,22:32,449534
0.5,-1.0,134615.0,-2.0,134615.0,Sell Dominant,134602.0,134602.0,9.5,1.0,-9.0,22:33,449534
5.5,6.0,134584.0,8.0,134600.0,Sell Dominant,134570.0,134594.0,7.5,-2.0,-2.0,22:34,449534
4.0,2.0,134628.0,11.0,134628.0,Sell Dominant,134599.0,134599.0,6.0,-9.0,-2.0,22:35,449534
1.5,14.0,134674.0,12.0,134688.0,Sell Dominant,134643.0,134643.0,4.5,2.0,-3.0,22:36,449534
0.5,-6.0,134600.0,-39.0,134636.0,Sell Dominant,134600.0,134636.0,2.5,33.0,-2.0,22:37,449534
3.0,16.0,134610.0,51.0,134610.0,Sell Dominant,134575.0,134600.0,4.0,-35.0,-1.0,22:39,449534
1.0,3.0,134636.0,5.0,134636.0,Buy Dominant,134636.0,134636.0,0.0,-2.0,1.0,22:40,449534
2.5,1.0,134668.0,1.0,134668.0,Neutral,134659.0,134659.0,2.5,0.0,0.0,22:41,449534
1.0,11.0,134670.0,19.0,134690.0,Neutral,134670.0,134690.0,1.0,-8.0,0.0,22:42,449534
5.0,-8.0,134692.0,-4.0,134692.0,Neutral,134679.0,134679.0,5.0,-4.0,0.0,22:43,449534
5.0,-2.0,134681.0,-14.0,134695.0,Buy Dominant,134681.0,134695.0,1.0,12.0,4.0,22:44,449534
2.0,4.0,204355.0,17.0,204355.0,Neutral,204109.0,204109.0,2.0,-13.0,0.0,21:45,451666
17.5,-4.0,204425.0,-30.0,204490.0,Buy Dominant,204365.0,204440.0,15.5,26.0,2.0,21:46,451666
38.5,9.0,204523.0,9.0,204600.0,Buy Dominant,204331.0,204425.0,26.5,0.0,12.0,21:47,451666
27.5,17.0,204400.0,7.0,204694.0,Buy Dominant,204400.0,204510.0,18.5,10.0,9.0,21:48,451666
4.5,-13.0,204497.0,-38.0,204546.0,Buy Dominant,204450.0,204541.0,3.5,25.0,1.0,21:49,451666
3.0,31.0,204300.0,46.0,204402.0,Sell Dominant,204300.0,204400.0,12.0,-15.0,-9.0,21:50,451666
4.5,8.0,204310.0,15.0,204440.0,Sell Dominant,204301.0,204440.0,6.5,-7.0,-2.0,21:51,451666
2.5,-14.0,204250.0,-7.0,204356.0,Neutral,204250.0,204356.0,2.5,-7.0,0.0,21:52,451666
1.0,-14.0,204301.0,-1.0,204301.0,Buy Dominant,204301.0,204301.0,0.0,-13.0,1.0,21:53,451666
3.0,10.0,204261.0,10.0,204380.0,Buy Dominant,204261.0,204295.0,2.0,0.0,1.0,21:54,451666
3.5,-5.0,204350.0,-31.0,204380.0,Sell Dominant,204255.0,204255.0,30.5,26.0,-27.0,21:55,451666
1.0,-4.0,204260.0,-22.0,204367.0,Sell Dominant,204260.0,204285.0,2.0,18.0,-1.0,21:56,451666
3.5,31.0,204320.0,78.0,204320.0,Buy Dominant,204161.0,204213.0,2.5,-47.0,1.0,21:57,451666
5.5,-24.0,204327.0,-32.0,204512.0,Sell Dominant,204327.0,204500.0,7.5,8.0,-2.0,21:58,451666
11.0,-13.0,204546.0,-16.0,204546.0,Buy Dominant,204447.0,204447.0,5.0,3.0,6.0,21:59,451666
2.0,-3.0,204451.0,-15.0,204512.0,Sell Dominant,204322.0,204512.0,5.0,12.0,-3.0,22:00,451666
15.0,20.0,204400.0,49.0,204400.0,Buy Dominant,204301.0,204301.0,5.0,-29.0,10.0,22:01,451666
4.5,24.0,204346.0,15.0,204451.0,Sell Dominant,204346.0,204374.0,5.5,9.0,-1.0,22:02,451666
1.0,-1.0,204400.0,4.0,204400.0,Neutral,204400.0,204400.0,1.0,-5.0,0.0,22:03,451666
15.0,12.0,204500.0,15.0,204531.0,Buy Dominant,204383.0,204400.0,12.0,-3.0,3.0,22:04,451666
2.5,15.0,204420.0,31.0,204498.0,Sell Dominant,204339.0,204498.0,5.5,-16.0,-3.0,22:05,451666
55.5,15.0,204778.0,35.0,204778.0,Buy Dominant,204477.0,204502.0,8.5,-20.0,47.0,22:06,451666
22.5,0.0,204782.0,-10.0,204800.0,Buy Dominant,204701.0,204767.0,12.5,10.0,10.0,22:07,451666
4.0,-26.0,204666.0,-32.0,204749.0,Sell Dominant,204662.0,204682.0,14.0,6.0,-10.0,22:08,451666
20.0,14.0,204580.0,19.0,204666.0,Buy Dominant,204550.0,204666.0,8.0,-5.0,12.0,22:09,451666
7.5,-9.0,204626.0,-18.0,204626.0,Sell Dominant,204533.0,204566.0,9.5,9.0,-2.0,22:10,451666
12.0,29.0,204562.0,46.0,204601.0,Buy Dominant,204500.0,204570.0,10.0,-17.0,2.0,22:11,451666
26.0,-35.0,204806.0,-28.0,204840.0,Buy Dominant,204628.0,204628.0,17.0,-7.0,9.0,22:12,451666
54.0,27.0,204930.0,60.0,204999.0,Buy Dominant,204769.0,204800.0,53.0,-33.0,1.0,22:13,451666
164.0,-6.0,205280.0,75.0,205485.0,Buy Dominant,204902.0,204902.0,104.0,-81.0,60.0,22:14,451666
210.5,11.0,205600.0,68.0,205706.0,Buy Dominant,205349.0,205349.0,77.5,-57.0,133.0,22:15,451666
64.0,-41.0,205571.0,-58.0,205650.0,Buy Dominant,205464.0,205600.0,54.0,17.0,10.0,22:16,451666
143.5,28.0,205986.0,105.0,206084.0,Buy Dominant,205515.0,205618.0,95.5,-77.0,48.0,22:17,451666
153.5,15.0,206129.0,68.0,206299.0,Buy Dominant,205964.0,205986.0,115.5,-53.0,38.0,22:18,451666
