buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-17.0,149225.0,-12.0,149225.0,Neutral,149225.0,149225.0,0.0,-5.0,0.0,19:42,440938
8.0,10.0,149149.0,47.0,149230.0,Sell Dominant,149113.0,149200.0,14.0,-37.0,-6.0,19:43,440938
7.5,-14.0,149161.0,-21.0,149230.0,Sell Dominant,149161.0,149214.0,8.5,7.0,-1.0,19:44,440938
17.0,19.0,149269.0,6.0,149280.0,Sell Dominant,149160.0,149160.0,20.0,13.0,-3.0,19:45,440938
13.0,-8.0,149275.0,-11.0,149275.0,Buy Dominant,149225.0,149257.0,8.0,3.0,5.0,19:46,440938
16.5,23.0,149291.0,25.0,149350.0,Sell Dominant,149155.0,149225.0,23.5,-2.0,-7.0,19:47,440938
18.0,-19.0,149268.0,-46.0,149326.0,Buy Dominant,149240.0,149291.0,5.0,27.0,13.0,19:48,440938
12.0,4.0,149288.0,17.0,149288.0,Sell Dominant,149215.0,149267.0,18.0,-13.0,-6.0,19:49,440938
21.5,-16.0,149261.0,-2.0,149280.0,Sell Dominant,149182.0,149247.0,30.5,-14.0,-9.0,19:50,440938
31.0,-1.0,149274.0,14.0,149274.0,Buy Dominant,149160.0,149260.0,18.0,-15.0,13.0,19:51,440938
12.0,1.0,149260.0,5.0,149340.0,Buy Dominant,149260.0,149284.0,11.0,-4.0,1.0,19:52,440938
8.0,-18.0,149240.0,-56.0,149340.0,Sell Dominant,149240.0,149298.0,14.0,38.0,-6.0,19:53,440938
2.0,12.0,149185.0,-3.0,149235.0,Sell Dominant,149175.0,149220.0,10.0,15.0,-8.0,19:54,440938
7.0,8.0,149185.0,55.0,149185.0,Sell Dominant,149165.0,149185.0,8.0,-47.0,-1.0,19:55,440938
9.0,-3.0,149193.0,0.0,149210.0,Sell Dominant,149160.0,149185.0,10.0,-3.0,-1.0,19:56,440938
15.0,4.0,149137.0,-6.0,149193.0,Buy Dominant,149137.0,149160.0,8.0,10.0,7.0,19:57,440938
16.5,4.0,149083.0,-6.0,149117.0,Sell Dominant,149060.0,149115.0,19.5,10.0,-3.0,19:58,440938
22.0,-18.0,149073.0,16.0,149118.0,Sell Dominant,149031.0,149083.0,27.0,-34.0,-5.0,19:59,440938
27.5,15.0,149148.0,30.0,149174.0,Buy Dominant,149073.0,149073.0,19.5,-15.0,8.0,20:00,440938
21.0,71.0,149283.0,96.0,149283.0,Neutral,149174.0,149174.0,21.0,-25.0,0.0,20:01,440938
10.5,-49.0,149195.0,-82.0,149290.0,Sell Dominant,149131.0,149290.0,61.5,33.0,-51.0,20:02,440938
7.0,13.0,149081.0,12.0,149195.0,Sell Dominant,149073.0,149195.0,10.0,1.0,-3.0,20:03,440938
13.0,20.0,149173.0,60.0,149186.0,Buy Dominant,149100.0,149131.0,12.0,-40.0,1.0,20:04,440938
3.5,-12.0,149225.0,3.0,149225.0,Sell Dominant,149174.0,149174.0,4.5,-15.0,-1.0,20:05,440938
6.5,-23.0,149236.0,-65.0,149285.0,Buy Dominant,149236.0,149250.0,5.5,42.0,1.0,20:06,440938
5.0,-2.0,149093.0,-25.0,149211.0,Sell Dominant,149093.0,149211.0,9.0,23.0,-4.0,20:07,440938
15.0,32.0,149043.0,57.0,149110.0,Sell Dominant,149015.0,149110.0,32.0,-25.0,-17.0,20:08,440938
19.5,17.0,149045.0,-11.0,149103.0,Buy Dominant,149025.0,149076.0,13.5,28.0,6.0,20:09,440938
27.5,-26.0,149036.0,-12.0,149140.0,Buy Dominant,149036.0,149058.0,20.5,-14.0,7.0,20:10,440938
31.5,-12.0,148954.0,-39.0,149047.0,Sell Dominant,148954.0,149027.0,68.5,27.0,-37.0,20:11,440938
40.0,8.0,148960.0,19.0,148975.0,Buy Dominant,148860.0,148946.0,20.0,-11.0,20.0,20:12,440938
11.0,-4.0,148980.0,1.0,148998.0,Sell Dominant,148945.0,148968.0,25.0,-5.0,-14.0,20:13,440938
16.0,-8.0,149046.0,-34.0,149069.0,Sell Dominant,148980.0,148980.0,20.0,26.0,-4.0,20:14,440938
13.5,1.0,149049.0,11.0,149049.0,Buy Dominant,148939.0,149001.0,9.5,-10.0,4.0,20:15,440938
35.5,43.0,149169.0,52.0,149213.0,Buy Dominant,149051.0,149070.0,12.5,-9.0,23.0,20:16,440938
14.0,-24.0,149190.0,-16.0,149200.0,Buy Dominant,149169.0,149169.0,8.0,-8.0,6.0,20:17,440938
25.0,34.0,149192.0,21.0,149250.0,Buy Dominant,149192.0,149200.0,11.0,13.0,14.0,20:18,440938
18.5,-10.0,149177.0,-16.0,149192.0,Sell Dominant,149151.0,149192.0,35.5,6.0,-17.0,20:19,440938
7.0,-7.0,149168.0,-13.0,149168.0,Buy Dominant,149150.0,149150.0,5.0,6.0,2.0,20:20,440938
2.5,-12.0,149195.0,-10.0,149195.0,Neutral,149144.0,149144.0,2.5,-2.0,0.0,20:21,440938
8.0,-8.0,149169.0,-53.0,149182.0,Buy Dominant,149130.0,149157.0,7.0,45.0,1.0,20:22,440938
6.5,45.0,149135.0,55.0,149135.0,Buy Dominant,149074.0,149105.0,4.5,-10.0,2.0,20:23,440938
17.0,42.0,149198.0,101.0,149200.0,Buy Dominant,149144.0,149144.0,8.0,-59.0,9.0,20:24,440938
2.5,-45.0,149095.0,-72.0,149201.0,Sell Dominant,149095.0,149200.0,5.5,27.0,-3.0,20:25,440938
12.5,-4.0,149146.0,-26.0,149205.0,Buy Dominant,149120.0,149143.0,7.5,22.0,5.0,20:26,440938
6.5,4.0,149059.0,17.0,149125.0,Sell Dominant,149058.0,149125.0,11.5,-13.0,-5.0,20:27,440938
6.5,-20.0,149019.0,-22.0,149059.0,Sell Dominant,149018.0,149059.0,7.5,2.0,-1.0,20:28,440938
29.0,15.0,149044.0,27.0,149044.0,Sell Dominant,148956.0,149017.0,48.0,-12.0,-19.0,20:29,440938
41.5,-12.0,149000.0,-39.0,149066.0,Buy Dominant,148955.0,148956.0,21.5,27.0,20.0,20:30,440938
27.0,18.0,149095.0,25.0,149095.0,Buy Dominant,148970.0,148981.0,19.0,-7.0,8.0,20:31,440938
16.0,-29.0,149014.0,-53.0,149040.0,Sell Dominant,148974.0,149040.0,64.0,24.0,-48.0,20:32,440938
7.5,8.0,148876.0,35.0,148963.0,Sell Dominant,148876.0,148963.0,10.5,-27.0,-3.0,20:33,440938
13.5,30.0,148985.0,26.0,148985.0,Sell Dominant,148865.0,148866.0,14.5,4.0,-1.0,20:34,440938
20.5,-49.0,148995.0,-90.0,149067.0,Buy Dominant,148951.0,148951.0,14.5,41.0,6.0,20:35,440938
3.0,20.0,148967.0,66.0,148992.0,Sell Dominant,148950.0,148950.0,4.0,-46.0,-1.0,20:36,440938
3.5,-18.0,148978.0,-48.0,149002.0,Neutral,148978.0,149000.0,3.5,30.0,0.0,20:37,440938
14.5,-2.0,148902.0,14.0,148965.0,Sell Dominant,148865.0,148965.0,20.5,-16.0,-6.0,20:38,440938
13.0,69.0,148950.0,79.0,148950.0,Sell Dominant,148872.0,148872.0,29.0,-10.0,-16.0,20:39,440938
2.5,16.0,149025.0,22.0,149025.0,Neutral,148995.0,148995.0,2.5,-6.0,0.0,20:40,440938
0.0,0.0,121343.0,0.0,121343.0,Neutral,121343.0,121343.0,0.0,0.0,0.0,19:42,445003
1.0,-8.0,121309.0,-9.0,121309.0,Neutral,121307.0,121307.0,1.0,1.0,0.0,19:43,445003
3.0,10.0,121258.0,15.0,121262.0,Neutral,121258.0,121262.0,3.0,-5.0,0.0,19:44,445003
3.5,11.0,121328.0,11.0,121353.0,Buy Dominant,121313.0,121313.0,2.5,0.0,1.0,19:45,445003
1.5,-16.0,121361.0,-36.0,121361.0,Neutral,121307.0,121307.0,1.5,20.0,0.0,19:46,445003
4.0,-5.0,121335.0,9.0,121349.0,Sell Dominant,121271.0,121313.0,5.0,-14.0,-1.0,19:47,445003
2.5,-5.0,121285.0,-5.0,121303.0,Sell Dominant,121282.0,121287.0,3.5,0.0,-1.0,19:48,445003
1.5,3.0,121300.0,13.0,121307.0,Sell Dominant,121264.0,121283.0,5.5,-10.0,-4.0,19:49,445003
11.0,1.0,121250.0,8.0,121300.0,Sell Dominant,121250.0,121300.0,12.0,-7.0,-1.0,19:50,445003
22.0,3.0,121250.0,14.0,121250.0,Buy Dominant,121197.0,121250.0,21.0,-11.0,1.0,19:51,445003
2.0,6.0,121329.0,9.0,121329.0,Buy Dominant,121308.0,121324.0,1.0,-3.0,1.0,19:52,445003
9.0,8.0,121306.0,-30.0,121351.0,Neutral,121306.0,121340.0,9.0,38.0,0.0,19:53,445003
6.0,-8.0,121277.0,-15.0,121324.0,Sell Dominant,121277.0,121300.0,8.0,7.0,-2.0,19:54,445003
4.5,2.0,121321.0,-3.0,121325.0,Neutral,121316.0,121316.0,4.5,5.0,0.0,19:56,445003
0.5,-1.0,121309.0,1.0,121309.0,Sell Dominant,121277.0,121277.0,1.5,-2.0,-1.0,19:57,445003
