buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,1326.7,3.0,1326.7,Neutral,1326.7,1326.7,0.0,-1.0,0.0,11:48,477167
1.0,6.0,1326.0,9.0,1326.0,Sell Dominant,1326.0,1326.0,5.0,-3.0,-4.0,11:49,477167
1.0,0.0,1325.65,-4.0,1326.0,Sell Dominant,1325.65,1326.0,3.0,4.0,-2.0,11:50,477167
2.0,3.0,1326.6,9.0,1326.6,Buy Dominant,1326.6,1326.6,0.0,-6.0,2.0,11:51,477167
3.0,2.0,1326.65,5.0,1326.7,Neutral,1326.65,1326.7,3.0,-3.0,0.0,11:52,477167
0.0,7.0,1325.45,10.0,1325.95,Sell Dominant,1325.45,1325.95,7.0,-3.0,-7.0,11:53,477167
2.0,-1.0,1326.35,6.0,1326.35,Buy Dominant,1326.1,1326.1,1.0,-7.0,1.0,11:54,477167
0.5,7.0,1326.15,15.0,1326.35,Sell Dominant,1326.15,1326.35,2.5,-8.0,-2.0,11:55,477167
0.5,0.0,1326.15,-1.0,1326.15,Neutral,1326.15,1326.15,0.5,1.0,0.0,11:56,477167
1.0,-3.0,1326.1,-19.0,1326.1,Sell Dominant,1325.75,1325.75,5.0,16.0,-4.0,11:57,477167
0.0,-1.0,1325.3,2.0,1325.3,Sell Dominant,1325.3,1325.3,2.0,-3.0,-2.0,11:58,477167
6.0,3.0,1324.35,7.0,1324.35,Sell Dominant,1324.05,1324.05,36.0,-4.0,-30.0,11:59,477167
4.0,-2.0,1324.2,6.0,1324.25,Sell Dominant,1324.0,1324.0,6.0,-8.0,-2.0,12:00,477167
0.0,1.0,1323.6,2.0,1323.8,Sell Dominant,1323.6,1323.8,21.0,-1.0,-21.0,12:01,477167
3.0,8.0,1324.6,0.0,1324.6,Buy Dominant,1323.4,1323.5,1.0,8.0,2.0,12:02,477167
6.5,-5.0,1321.55,-6.0,1322.15,Sell Dominant,1321.55,1322.15,33.5,1.0,-27.0,12:04,477167
2.0,-5.0,1321.0,-2.0,1321.5,Sell Dominant,1321.0,1321.15,22.0,-3.0,-20.0,12:05,477167
0.0,0.0,1320.0,0.0,1320.0,Neutral,1320.0,1320.0,0.0,0.0,0.0,12:06,477167
0.0,1.0,1318.0,12.0,1319.0,Sell Dominant,1318.0,1319.0,7.0,-11.0,-7.0,12:07,477167
5.0,5.0,1317.7,13.0,1317.7,Sell Dominant,1316.5,1316.5,14.0,-8.0,-9.0,12:08,477167
18.0,0.0,1319.5,-1.0,1319.5,Buy Dominant,1317.85,1317.85,0.0,1.0,18.0,12:09,477167
6.0,-2.0,1317.75,-44.0,1319.25,Sell Dominant,1317.25,1318.8,15.0,42.0,-9.0,12:10,477167
2.5,-5.0,1313.1,8.0,1315.0,Sell Dominant,1312.2,1315.0,36.5,-13.0,-34.0,12:11,477167
37.0,-3.0,1313.7,3.0,1313.75,Buy Dominant,1313.7,1313.75,10.0,-6.0,27.0,12:12,477167
30.0,-2.0,1315.95,-5.0,1315.95,Buy Dominant,1315.05,1315.05,0.0,3.0,30.0,12:13,477167
4.5,6.0,1315.05,8.0,1315.05,Sell Dominant,1314.0,1314.0,32.5,-2.0,-28.0,12:14,477167
2.0,-3.0,1314.55,2.0,1314.55,Sell Dominant,1314.0,1314.0,13.0,-5.0,-11.0,12:15,477167
22.0,0.0,1317.4,-4.0,1317.95,Buy Dominant,1316.3,1317.95,3.0,4.0,19.0,12:16,477167
4.5,4.0,1317.0,1.0,1317.1,Neutral,1317.0,1317.0,4.5,3.0,0.0,12:17,477167
3.0,5.0,1317.25,1.0,1317.45,Buy Dominant,1317.25,1317.45,1.0,4.0,2.0,12:18,477167
5.0,1.0,1318.5,8.0,1318.5,Buy Dominant,1317.55,1317.55,0.0,-7.0,5.0,12:19,477167
16.0,0.0,1322.2,7.0,1322.2,Buy Dominant,1320.3,1320.3,0.0,-7.0,16.0,12:20,477167
12.0,0.0,1323.55,1.0,1323.6,Buy Dominant,1323.55,1323.6,0.0,-1.0,12.0,12:21,477167
