buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-375.0,6427.5,-525.0,6427.5,Neutral,6427.5,6427.5,0.0,150.0,0.0,12:38,52476
0.0,-75.0,6427.0,-225.0,6427.0,Sell Dominant,6427.0,6427.0,75.0,150.0,-75.0,12:43,52476
0.0,-300.0,6424.0,-525.0,6424.0,Sell Dominant,6424.0,6424.0,75.0,225.0,-75.0,12:48,52476
225.0,-150.0,6420.5,150.0,6420.5,Buy Dominant,6420.0,6420.0,75.0,-300.0,150.0,12:52,52476
37.5,-150.0,6420.5,0.0,6420.5,Neutral,6420.5,6420.5,37.5,-150.0,0.0,12:53,52476
75.0,-525.0,6423.5,-600.0,6423.5,Buy Dominant,6423.5,6423.5,0.0,75.0,75.0,12:55,52476
0.0,150.0,6416.5,75.0,6416.5,Sell Dominant,6416.5,6416.5,150.0,75.0,-150.0,12:57,52476
375.0,-300.0,6426.5,-600.0,6426.5,Buy Dominant,6426.0,6426.0,0.0,300.0,375.0,13:03,52476
75.0,-75.0,6428.5,-675.0,6428.5,Buy Dominant,6428.5,6428.5,0.0,600.0,75.0,13:04,52476
37.5,525.0,6415.5,825.0,6418.0,Sell Dominant,6415.5,6418.0,187.5,-300.0,-150.0,13:08,52476
0.0,600.0,6415.0,600.0,6415.0,Sell Dominant,6415.0,6415.0,150.0,0.0,-150.0,13:11,52476
150.0,-600.0,6407.5,-225.0,6410.0,Sell Dominant,6405.5,6410.0,300.0,-375.0,-150.0,13:12,52476
112.5,0.0,6408.0,-150.0,6408.0,Buy Dominant,6407.5,6407.5,37.5,150.0,75.0,13:13,52476
300.0,-750.0,6403.0,-1200.0,6412.0,Sell Dominant,6403.0,6412.0,525.0,450.0,-225.0,13:14,52476
75.0,-75.0,6406.0,-75.0,6406.0,Buy Dominant,6406.0,6406.0,0.0,0.0,75.0,13:17,52476
75.0,-150.0,6407.0,-300.0,6409.5,Neutral,6407.0,6409.5,75.0,150.0,0.0,13:18,52476
75.0,75.0,6408.5,75.0,6408.5,Buy Dominant,6408.5,6408.5,0.0,0.0,75.0,13:19,52476
300.0,0.0,6409.5,0.0,6409.5,Buy Dominant,6409.5,6409.5,0.0,0.0,300.0,13:20,52476
0.0,-75.0,6400.0,75.0,6400.0,Sell Dominant,6400.0,6400.0,600.0,-150.0,-600.0,13:21,52476
0.0,225.0,6393.0,150.0,6393.0,Sell Dominant,6393.0,6393.0,600.0,75.0,-600.0,13:22,52476
0.0,75.0,6390.0,-150.0,6390.0,Sell Dominant,6390.0,6390.0,225.0,225.0,-225.0,13:23,52476
150.0,600.0,6392.0,600.0,6392.0,Neutral,6386.5,6386.5,150.0,0.0,0.0,13:24,52476
0.0,75.0,6389.0,150.0,6389.0,Sell Dominant,6389.0,6389.0,75.0,-75.0,-75.0,13:26,52476
0.0,0.0,6385.0,-375.0,6385.0,Sell Dominant,6385.0,6385.0,75.0,375.0,-75.0,13:27,52476
0.0,525.0,6380.5,450.0,6384.5,Sell Dominant,6380.5,6384.5,300.0,75.0,-300.0,13:28,52476
0.0,-375.0,6377.5,-525.0,6377.5,Sell Dominant,6377.5,6377.5,825.0,150.0,-825.0,13:29,52476
375.0,600.0,6385.5,375.0,6385.5,Buy Dominant,6378.5,6380.0,300.0,225.0,75.0,13:30,52476
0.0,0.0,6382.0,0.0,6382.0,Neutral,6382.0,6382.0,0.0,0.0,0.0,13:31,52476
225.0,450.0,6383.0,1350.0,6383.0,Buy Dominant,6383.0,6383.0,75.0,-900.0,150.0,13:32,52476
75.0,-150.0,6394.0,-75.0,6394.0,Buy Dominant,6394.0,6394.0,0.0,-75.0,75.0,13:36,52476
0.0,-225.0,6392.5,-450.0,6392.5,Sell Dominant,6392.5,6392.5,150.0,225.0,-150.0,13:38,52476
0.0,225.0,6392.0,150.0,6392.0,Sell Dominant,6392.0,6392.0,75.0,75.0,-75.0,13:39,52476
150.0,225.0,6397.0,150.0,6397.0,Buy Dominant,6397.0,6397.0,0.0,75.0,150.0,13:40,52476
150.0,0.0,6399.0,-300.0,6399.0,Buy Dominant,6399.0,6399.0,0.0,300.0,150.0,13:41,52476
0.0,40000.0,59.31,88000.0,59.31,Neutral,59.31,59.31,0.0,-48000.0,0.0,12:41,52524
8000.0,-16000.0,59.32,16000.0,59.32,Buy Dominant,59.32,59.32,0.0,-32000.0,8000.0,12:43,52524
0.0,8000.0,59.27,40000.0,59.28,Sell Dominant,59.27,59.28,16000.0,-32000.0,-16000.0,12:44,52524
4000.0,-16000.0,59.27,-40000.0,59.27,Neutral,59.27,59.27,4000.0,24000.0,0.0,12:45,52524
16000.0,32000.0,59.26,24000.0,59.26,Buy Dominant,59.25,59.25,8000.0,8000.0,8000.0,12:46,52524
4000.0,56000.0,59.22,56000.0,59.26,Sell Dominant,59.22,59.26,52000.0,0.0,-48000.0,12:47,52524
0.0,8000.0,59.21,0.0,59.21,Sell Dominant,59.21,59.21,8000.0,8000.0,-8000.0,12:49,52524
8000.0,8000.0,59.25,48000.0,59.25,Buy Dominant,59.25,59.25,0.0,-40000.0,8000.0,12:50,52524
4000.0,56000.0,59.25,176000.0,59.25,Neutral,59.25,59.25,4000.0,-120000.0,0.0,12:51,52524
20000.0,88000.0,59.27,120000.0,59.27,Buy Dominant,59.25,59.25,4000.0,-32000.0,16000.0,12:52,52524
16000.0,0.0,59.29,-40000.0,59.29,Buy Dominant,59.29,59.29,0.0,40000.0,16000.0,12:53,52524
0.0,0.0,59.23,-8000.0,59.23,Sell Dominant,59.23,59.23,24000.0,8000.0,-24000.0,12:56,52524
12000.0,0.0,59.23,32000.0,59.23,Neutral,59.23,59.23,12000.0,-32000.0,0.0,12:57,52524
16000.0,24000.0,59.26,48000.0,59.26,Buy Dominant,59.26,59.26,0.0,-24000.0,16000.0,12:59,52524
8000.0,16000.0,59.25,24000.0,59.25,Sell Dominant,59.22,59.22,16000.0,-8000.0,-8000.0,13:00,52524
0.0,-24000.0,59.21,-56000.0,59.21,Sell Dominant,59.21,59.21,32000.0,32000.0,-32000.0,13:01,52524
16000.0,-56000.0,59.18,-96000.0,59.23,Sell Dominant,59.18,59.23,48000.0,40000.0,-32000.0,13:02,52524
0.0,-40000.0,59.13,-72000.0,59.14,Sell Dominant,59.13,59.14,48000.0,32000.0,-48000.0,13:03,52524
8000.0,40000.0,59.12,16000.0,59.12,Sell Dominant,59.11,59.12,16000.0,24000.0,-8000.0,13:04,52524
8000.0,48000.0,59.11,152000.0,59.11,Sell Dominant,59.1,59.1,24000.0,-104000.0,-16000.0,13:05,52524
