buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,3.0,110538.0,27.0,110538.0,Buy Dominant,110508.0,110527.0,4.5,-24.0,9.0,16:39,439487
10.0,4.0,110520.0,-17.0,110540.0,Sell Dominant,110520.0,110532.0,26.0,21.0,-16.0,16:40,439487
6.5,13.0,110526.0,8.0,110526.0,Sell Dominant,110500.0,110512.0,13.5,5.0,-7.0,16:41,439487
9.5,6.0,110542.0,16.0,110542.0,Buy Dominant,110516.0,110516.0,2.5,-10.0,7.0,16:42,439487
3.5,4.0,110540.0,10.0,110548.0,Buy Dominant,110532.0,110542.0,2.5,-6.0,1.0,16:43,439487
8.0,-3.0,110539.0,-16.0,110541.0,Sell Dominant,110525.0,110540.0,14.0,13.0,-6.0,16:44,439487
21.5,-1.0,110566.0,25.0,110571.0,Buy Dominant,110539.0,110539.0,13.5,-26.0,8.0,16:45,439487
23.5,9.0,110570.0,35.0,110581.0,Buy Dominant,110566.0,110572.0,21.5,-26.0,2.0,16:46,439487
156.0,-5.0,110673.0,50.0,110679.0,Buy Dominant,110575.0,110575.0,96.0,-55.0,60.0,16:47,439487
38.0,3.0,110634.0,-32.0,110675.0,Sell Dominant,110634.0,110675.0,75.0,35.0,-37.0,16:48,439487
67.0,8.0,110635.0,86.0,110644.0,Sell Dominant,110584.0,110632.0,92.0,-78.0,-25.0,16:49,439487
22.5,-11.0,110646.0,-32.0,110648.0,Neutral,110620.0,110635.0,22.5,21.0,0.0,16:50,439487
60.5,-4.0,110678.0,7.0,110700.0,Buy Dominant,110625.0,110643.0,24.5,-11.0,36.0,16:51,439487
264.0,-6.0,110753.0,37.0,110758.0,Buy Dominant,110669.0,110671.0,210.0,-43.0,54.0,16:52,439487
75.0,18.0,110755.0,11.0,110775.0,Sell Dominant,110732.0,110746.0,102.0,7.0,-27.0,16:53,439487
79.0,28.0,110783.0,41.0,110784.0,Buy Dominant,110752.0,110755.0,43.0,-13.0,36.0,16:54,439487
106.5,14.0,110810.0,25.0,110825.0,Buy Dominant,110783.0,110784.0,81.5,-11.0,25.0,16:55,439487
35.5,-17.0,110801.0,-26.0,110819.0,Sell Dominant,110787.0,110819.0,68.5,9.0,-33.0,16:56,439487
12.5,-8.0,110790.0,-66.0,110808.0,Sell Dominant,110790.0,110808.0,27.5,58.0,-15.0,16:57,439487
23.0,10.0,110795.0,34.0,110796.0,Neutral,110773.0,110790.0,23.0,-24.0,0.0,16:58,439487
73.5,-2.0,110876.0,31.0,110876.0,Buy Dominant,110806.0,110806.0,47.5,-33.0,26.0,16:59,439487
95.0,-32.0,110880.0,-25.0,110906.0,Sell Dominant,110856.0,110873.0,175.0,-7.0,-80.0,17:00,439487
66.5,41.0,110867.0,-20.0,110894.0,Sell Dominant,110864.0,110880.0,73.5,61.0,-7.0,17:01,439487
6.5,25.0,110856.0,46.0,110864.0,Sell Dominant,110850.0,110858.0,23.5,-21.0,-17.0,17:02,439487
27.0,-18.0,110866.0,-37.0,110887.0,Buy Dominant,110866.0,110880.0,17.0,19.0,10.0,17:03,439487
23.5,-18.0,110811.0,-27.0,110862.0,Sell Dominant,110808.0,110850.0,52.5,9.0,-29.0,17:04,439487
44.0,32.0,110825.0,-9.0,110838.0,Buy Dominant,110812.0,110812.0,40.0,41.0,4.0,17:05,439487
15.5,-2.0,110812.0,-14.0,110827.0,Sell Dominant,110812.0,110825.0,49.5,12.0,-34.0,17:06,439487
38.5,44.0,110830.0,71.0,110837.0,Buy Dominant,110801.0,110804.0,10.5,-27.0,28.0,17:07,439487
12.0,-16.0,110818.0,-36.0,110850.0,Sell Dominant,110816.0,110844.0,21.0,20.0,-9.0,17:08,439487
15.0,2.0,110804.0,-13.0,110834.0,Sell Dominant,110804.0,110820.0,41.0,15.0,-26.0,17:09,439487
