buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-11.0,129650.0,-9.0,129650.0,Neutral,129650.0,129650.0,0.5,-2.0,0.0,19:44,449534
2.0,5.0,129739.0,1.0,129739.0,Sell Dominant,129665.0,129702.0,6.0,4.0,-4.0,19:45,449534
1.5,-9.0,129693.0,-2.0,129728.0,Sell Dominant,129693.0,129707.0,2.5,-7.0,-1.0,19:46,449534
0.5,4.0,129684.0,12.0,129693.0,Sell Dominant,129684.0,129693.0,1.5,-8.0,-1.0,19:47,449534
3.0,1.0,129693.0,7.0,129693.0,Buy Dominant,129693.0,129693.0,0.0,-6.0,3.0,19:48,449534
2.0,3.0,129685.0,1.0,129693.0,Sell Dominant,129684.0,129693.0,4.0,2.0,-2.0,19:49,449534
4.5,4.0,129707.0,19.0,129707.0,Buy Dominant,129685.0,129685.0,2.5,-15.0,2.0,19:50,449534
4.5,-23.0,129730.0,-38.0,129750.0,Neutral,129730.0,129740.0,4.5,15.0,0.0,19:51,449534
1.0,0.0,129733.0,3.0,129749.0,Sell Dominant,129722.0,129722.0,3.0,-3.0,-2.0,19:52,449534
0.5,0.0,129715.0,13.0,129715.0,Neutral,129715.0,129715.0,0.5,-13.0,0.0,19:53,449534
3.0,-8.0,129690.0,-3.0,129690.0,Neutral,129688.0,129688.0,3.0,-5.0,0.0,19:54,449534
1.5,-2.0,129644.0,-2.0,129662.0,Sell Dominant,129634.0,129662.0,4.5,0.0,-3.0,19:55,449534
6.0,0.0,129666.0,1.0,129666.0,Sell Dominant,129629.0,129649.0,10.0,-1.0,-4.0,19:56,449534
4.5,7.0,129720.0,14.0,129720.0,Buy Dominant,129666.0,129666.0,0.5,-7.0,4.0,19:57,449534
3.5,-1.0,129743.0,15.0,129746.0,Sell Dominant,129720.0,129724.0,5.5,-16.0,-2.0,19:58,449534
4.5,-4.0,129760.0,-6.0,129760.0,Buy Dominant,129740.0,129740.0,1.5,2.0,3.0,19:59,449534
2.5,4.0,129770.0,9.0,129787.0,Neutral,129747.0,129747.0,2.5,-5.0,0.0,20:00,449534
18.5,-11.0,129853.0,-18.0,129900.0,Buy Dominant,129776.0,129776.0,8.5,7.0,10.0,20:01,449534
3.5,1.0,129900.0,-9.0,129900.0,Buy Dominant,129860.0,129860.0,2.5,10.0,1.0,20:02,449534
8.5,3.0,129946.0,1.0,129961.0,Neutral,129852.0,129868.0,8.5,2.0,0.0,20:03,449534
17.5,-4.0,129946.0,-20.0,130021.0,Buy Dominant,129946.0,129975.0,14.5,16.0,3.0,20:04,449534
12.5,-1.0,129944.0,-5.0,130001.0,Buy Dominant,129917.0,129952.0,10.5,4.0,2.0,20:05,449534
3.5,-1.0,129912.0,-6.0,129920.0,Neutral,129911.0,129920.0,3.5,5.0,0.0,20:06,449534
4.0,-2.0,129900.0,41.0,129900.0,Sell Dominant,129852.0,129900.0,5.0,-43.0,-1.0,20:07,449534
4.0,10.0,129880.0,2.0,129889.0,Buy Dominant,129844.0,129889.0,3.0,8.0,1.0,20:08,449534
1.0,-13.0,129879.0,-31.0,129880.0,Sell Dominant,129879.0,129880.0,2.0,18.0,-1.0,20:10,449534
1.0,11.0,129890.0,19.0,129890.0,Buy Dominant,129890.0,129890.0,0.0,-8.0,1.0,20:11,449534
5.5,10.0,129946.0,10.0,129962.0,Buy Dominant,129921.0,129940.0,3.5,0.0,2.0,20:12,449534
6.0,15.0,129964.0,27.0,129973.0,Neutral,129913.0,129947.0,6.0,-12.0,0.0,20:13,449534
5.5,5.0,130006.0,-1.0,130006.0,Buy Dominant,130000.0,130000.0,4.5,6.0,1.0,20:14,449534
9.0,-2.0,130001.0,-4.0,130043.0,Buy Dominant,129996.0,130025.0,6.0,2.0,3.0,20:15,449534
6.0,-1.0,130046.0,4.0,130046.0,Buy Dominant,129955.0,130020.0,3.0,-5.0,3.0,20:16,449534
9.5,12.0,130022.0,6.0,130052.0,Sell Dominant,130022.0,130050.0,10.5,6.0,-1.0,20:17,449534
6.5,-20.0,130005.0,-33.0,130050.0,Buy Dominant,129995.0,130050.0,5.5,13.0,1.0,20:18,449534
4.0,15.0,130004.0,11.0,130038.0,Neutral,130004.0,130010.0,4.0,4.0,0.0,20:19,449534
5.5,-2.0,130019.0,7.0,130050.0,Buy Dominant,130019.0,130034.0,3.5,-9.0,2.0,20:20,449534
12.5,1.0,130057.0,-23.0,130093.0,Buy Dominant,130057.0,130070.0,11.5,24.0,1.0,20:21,449534
2.5,7.0,129999.0,24.0,130037.0,Buy Dominant,129999.0,130007.0,1.5,-17.0,1.0,20:22,449534
8.5,2.0,130100.0,-3.0,130100.0,Buy Dominant,130050.0,130050.0,7.5,5.0,1.0,20:23,449534
13.0,11.0,130100.0,0.0,130137.0,Neutral,130100.0,130100.0,13.0,11.0,0.0,20:24,449534
6.0,12.0,130085.0,8.0,130100.0,Sell Dominant,130059.0,130100.0,7.0,4.0,-1.0,20:25,449534
0.5,-4.0,130026.0,-27.0,130050.0,Sell Dominant,130013.0,130050.0,2.5,23.0,-2.0,20:26,449534
3.5,-8.0,129985.0,-15.0,130014.0,Sell Dominant,129950.0,130014.0,5.5,7.0,-2.0,20:27,449534
6.5,-19.0,130035.0,-9.0,130035.0,Buy Dominant,129992.0,129992.0,4.5,-10.0,2.0,20:28,449534
1.5,6.0,129987.0,3.0,129987.0,Neutral,129987.0,129987.0,1.5,3.0,0.0,20:29,449534
11.0,-19.0,129900.0,-34.0,129947.0,Sell Dominant,129863.0,129947.0,29.0,15.0,-18.0,20:30,449534
7.5,9.0,129887.0,20.0,129887.0,Sell Dominant,129850.0,129863.0,8.5,-11.0,-1.0,20:31,449534
7.5,-1.0,129860.0,-18.0,129889.0,Sell Dominant,129820.0,129887.0,10.5,17.0,-3.0,20:32,449534
6.5,-1.0,129820.0,-13.0,129862.0,Sell Dominant,129820.0,129820.0,8.5,12.0,-2.0,20:33,449534
3.0,7.0,129857.0,13.0,129857.0,Sell Dominant,129814.0,129814.0,8.0,-6.0,-5.0,20:34,449534
13.5,13.0,129906.0,13.0,129906.0,Buy Dominant,129858.0,129872.0,4.5,0.0,9.0,20:35,449534
3.0,8.0,129840.0,26.0,129909.0,Sell Dominant,129840.0,129909.0,4.0,-18.0,-1.0,20:36,449534
7.5,-9.0,129868.0,-24.0,129877.0,Buy Dominant,129868.0,129877.0,2.5,15.0,5.0,20:37,449534
1.5,-7.0,129857.0,-15.0,129868.0,Sell Dominant,129857.0,129860.0,5.5,8.0,-4.0,20:38,449534
4.0,9.0,129729.0,16.0,129791.0,Sell Dominant,129717.0,129764.0,22.0,-7.0,-18.0,20:39,449534
21.5,-9.0,129764.0,-10.0,129766.0,Sell Dominant,129661.0,129717.0,25.5,1.0,-4.0,20:40,449534
0.5,-1.0,129773.0,7.0,129773.0,Neutral,129773.0,129773.0,0.5,-8.0,0.0,20:41,449534
5.0,10.0,183276.0,2.0,183276.0,Buy Dominant,183177.0,183177.0,0.0,8.0,5.0,19:44,451666
9.5,-24.0,183466.0,-10.0,183466.0,Buy Dominant,183229.0,183258.0,3.5,-14.0,6.0,19:45,451666
4.0,-28.0,183251.0,-15.0,183340.0,Sell Dominant,183251.0,183340.0,6.0,-13.0,-2.0,19:46,451666
2.5,5.0,183179.0,-2.0,183275.0,Sell Dominant,183158.0,183275.0,25.5,7.0,-23.0,19:47,451666
2.5,2.0,183217.0,-27.0,183296.0,Sell Dominant,183217.0,183296.0,4.5,29.0,-2.0,19:48,451666
4.0,8.0,183262.0,45.0,183262.0,Neutral,183200.0,183217.0,4.0,-37.0,0.0,19:49,451666
26.5,2.0,183521.0,6.0,183521.0,Buy Dominant,183235.0,183262.0,17.5,-4.0,9.0,19:50,451666
3.0,-27.0,183461.0,-38.0,183523.0,Sell Dominant,183456.0,183523.0,4.0,11.0,-1.0,19:51,451666
6.0,28.0,183490.0,42.0,183500.0,Sell Dominant,183420.0,183450.0,10.0,-14.0,-4.0,19:52,451666
3.0,-11.0,183432.0,-21.0,183500.0,Sell Dominant,183432.0,183493.0,5.0,10.0,-2.0,19:53,451666
6.5,-24.0,183407.0,-39.0,183512.0,Sell Dominant,183400.0,183500.0,8.5,15.0,-2.0,19:54,451666
9.0,-1.0,183360.0,-12.0,183448.0,Sell Dominant,183305.0,183394.0,13.0,11.0,-4.0,19:55,451666
4.5,-4.0,183391.0,32.0,183393.0,Buy Dominant,183300.0,183393.0,2.5,-36.0,2.0,19:56,451666
10.0,12.0,183531.0,18.0,183531.0,Buy Dominant,183380.0,183380.0,4.0,-6.0,6.0,19:57,451666
17.5,9.0,183598.0,24.0,183647.0,Buy Dominant,183503.0,183503.0,9.5,-15.0,8.0,19:58,451666
48.5,20.0,183801.0,33.0,183814.0,Buy Dominant,183619.0,183690.0,32.5,-13.0,16.0,19:59,451666
