buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.0,1.0,114601.0,15.0,114601.0,Buy Dominant,114588.0,114588.0,0.0,-14.0,1.0,11:47,439487
7.0,-22.0,114600.0,-54.0,114641.0,Sell Dominant,114600.0,114613.0,12.0,32.0,-5.0,11:48,439487
1.0,4.0,114614.0,4.0,114614.0,Buy Dominant,114614.0,114614.0,0.0,0.0,1.0,11:49,439487
19.0,-15.0,114621.0,-37.0,114621.0,Buy Dominant,114615.0,114615.0,0.0,22.0,19.0,11:50,439487
2.0,0.0,114615.0,-2.0,114634.0,Sell Dominant,114615.0,114633.0,8.0,2.0,-6.0,11:52,439487
2.0,0.0,114647.0,0.0,114647.0,Buy Dominant,114647.0,114647.0,0.0,0.0,2.0,11:53,439487
7.5,-9.0,114650.0,8.0,114650.0,Buy Dominant,114631.0,114631.0,4.5,-17.0,3.0,11:54,439487
20.5,-10.0,114700.0,12.0,114700.0,Buy Dominant,114658.0,114658.0,9.5,-22.0,11.0,11:55,439487
14.5,-26.0,114685.0,-31.0,114701.0,Buy Dominant,114685.0,114700.0,4.5,5.0,10.0,11:56,439487
8.0,97.0,114701.0,121.0,114701.0,Sell Dominant,114683.0,114700.0,9.0,-24.0,-1.0,11:57,439487
48.5,18.0,114733.0,24.0,114733.0,Buy Dominant,114701.0,114701.0,4.5,-6.0,44.0,11:58,439487
44.5,23.0,114773.0,27.0,114773.0,Buy Dominant,114732.0,114749.0,0.5,-4.0,44.0,11:59,439487
30.5,-14.0,114765.0,-10.0,114790.0,Buy Dominant,114760.0,114778.0,27.5,-4.0,3.0,12:00,439487
133.0,13.0,114849.0,16.0,114849.0,Buy Dominant,114810.0,114810.0,20.0,-3.0,113.0,12:01,439487
88.0,-3.0,114851.0,-13.0,114866.0,Buy Dominant,114851.0,114856.0,3.0,10.0,85.0,12:02,439487
12.5,-8.0,114851.0,-19.0,114874.0,Buy Dominant,114851.0,114861.0,6.5,11.0,6.0,12:03,439487
12.0,21.0,114850.0,28.0,114871.0,Sell Dominant,114832.0,114832.0,26.0,-7.0,-14.0,12:04,439487
56.5,7.0,114855.0,18.0,114875.0,Buy Dominant,114853.0,114873.0,13.5,-11.0,43.0,12:05,439487
88.0,9.0,114841.0,12.0,114885.0,Buy Dominant,114841.0,114885.0,35.0,-3.0,53.0,12:06,439487
40.0,-8.0,114854.0,-1.0,114854.0,Buy Dominant,114841.0,114841.0,1.0,-7.0,39.0,12:07,439487
196.5,3.0,114885.0,69.0,114917.0,Buy Dominant,114855.0,114855.0,6.5,-66.0,190.0,12:08,439487
29.5,24.0,114938.0,48.0,114938.0,Sell Dominant,114903.0,114911.0,30.5,-24.0,-1.0,12:09,439487
24.0,20.0,114950.0,18.0,114961.0,Sell Dominant,114934.0,114950.0,27.0,2.0,-3.0,12:10,439487
10.5,-20.0,114914.0,-58.0,114940.0,Sell Dominant,114906.0,114940.0,58.5,38.0,-48.0,12:11,439487
15.0,-25.0,114888.0,-42.0,114928.0,Buy Dominant,114884.0,114928.0,7.0,17.0,8.0,12:12,439487
30.5,29.0,114930.0,52.0,114930.0,Buy Dominant,114881.0,114884.0,2.5,-23.0,28.0,12:13,439487
7.5,6.0,114930.0,3.0,114930.0,Neutral,114900.0,114905.0,7.5,3.0,0.0,12:14,439487
45.0,-6.0,114979.0,-4.0,114980.0,Buy Dominant,114930.0,114930.0,28.0,-2.0,17.0,12:15,439487
6.5,2.0,114965.0,-21.0,114975.0,Sell Dominant,114963.0,114975.0,30.5,23.0,-24.0,12:16,439487
34.0,8.0,114958.0,-22.0,114967.0,Buy Dominant,114939.0,114967.0,6.0,30.0,28.0,12:17,439487
7.5,0.0,114911.0,3.0,114936.0,Sell Dominant,114911.0,114918.0,22.5,-3.0,-15.0,12:18,439487
15.5,9.0,114883.0,19.0,114900.0,Sell Dominant,114870.0,114900.0,19.5,-10.0,-4.0,12:19,439487
23.0,1.0,114920.0,-33.0,114920.0,Buy Dominant,114885.0,114885.0,6.0,34.0,17.0,12:20,439487
0.5,-6.0,114880.0,-17.0,114880.0,Sell Dominant,114870.0,114870.0,7.5,11.0,-7.0,12:21,439487
7.0,13.0,114868.0,31.0,114880.0,Buy Dominant,114868.0,114870.0,2.0,-18.0,5.0,12:22,439487
38.5,-10.0,114899.0,-24.0,114904.0,Buy Dominant,114873.0,114880.0,5.5,14.0,33.0,12:23,439487
