buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
44.5,17.0,134704.0,71.0,134720.0,Buy Dominant,134511.0,134511.0,42.5,-54.0,2.0,19:00,449534
25.5,-13.0,134767.0,-11.0,134782.0,Buy Dominant,134703.0,134730.0,13.5,-2.0,12.0,19:01,449534
10.5,-9.0,134731.0,-17.0,134770.0,Sell Dominant,134700.0,134730.0,14.5,8.0,-4.0,19:02,449534
5.0,2.0,134730.0,5.0,134747.0,Sell Dominant,134695.0,134695.0,6.0,-3.0,-1.0,19:03,449534
4.0,-10.0,134732.0,-16.0,134732.0,Buy Dominant,134712.0,134712.0,3.0,6.0,1.0,19:04,449534
6.5,18.0,134725.0,38.0,134731.0,Buy Dominant,134691.0,134700.0,3.5,-20.0,3.0,19:05,449534
3.5,-1.0,134720.0,-8.0,134737.0,Buy Dominant,134720.0,134725.0,2.5,7.0,1.0,19:06,449534
9.0,-8.0,134751.0,-2.0,134751.0,Sell Dominant,134699.0,134699.0,10.0,-6.0,-1.0,19:07,449534
7.5,-7.0,134750.0,-11.0,134775.0,Sell Dominant,134746.0,134775.0,9.5,4.0,-2.0,19:08,449534
10.5,1.0,134751.0,-3.0,134777.0,Buy Dominant,134750.0,134757.0,5.5,4.0,5.0,19:09,449534
14.5,17.0,134787.0,24.0,134800.0,Buy Dominant,134754.0,134754.0,8.5,-7.0,6.0,19:10,449534
19.5,-18.0,134838.0,-25.0,134845.0,Buy Dominant,134805.0,134805.0,9.5,7.0,10.0,19:11,449534
8.5,2.0,134834.0,-31.0,134853.0,Buy Dominant,134834.0,134843.0,7.5,33.0,1.0,19:12,449534
6.0,-1.0,134825.0,1.0,134828.0,Sell Dominant,134800.0,134828.0,8.0,-2.0,-2.0,19:13,449534
12.5,5.0,134864.0,-16.0,134864.0,Buy Dominant,134825.0,134825.0,4.5,21.0,8.0,19:14,449534
6.0,4.0,134882.0,10.0,134882.0,Buy Dominant,134849.0,134849.0,5.0,-6.0,1.0,19:15,449534
42.0,-19.0,134787.0,-32.0,134905.0,Sell Dominant,134787.0,134885.0,50.0,13.0,-8.0,19:16,449534
21.0,-20.0,134766.0,-25.0,134813.0,Sell Dominant,134766.0,134787.0,36.0,5.0,-15.0,19:17,449534
19.5,-1.0,134762.0,11.0,134777.0,Buy Dominant,134717.0,134740.0,12.5,-12.0,7.0,19:18,449534
9.5,16.0,134658.0,20.0,134756.0,Neutral,134636.0,134756.0,9.5,-4.0,0.0,19:19,449534
16.0,-3.0,134705.0,9.0,134705.0,Buy Dominant,134658.0,134658.0,13.0,-12.0,3.0,19:20,449534
10.5,-21.0,134790.0,-20.0,134790.0,Buy Dominant,134729.0,134729.0,9.5,-1.0,1.0,19:21,449534
7.0,4.0,134765.0,-3.0,134790.0,Buy Dominant,134760.0,134780.0,5.0,7.0,2.0,19:22,449534
2.5,-2.0,134785.0,-13.0,134785.0,Sell Dominant,134760.0,134760.0,3.5,11.0,-1.0,19:23,449534
8.5,2.0,134766.0,5.0,134780.0,Buy Dominant,134749.0,134749.0,3.5,-3.0,5.0,19:24,449534
6.0,2.0,134764.0,18.0,134781.0,Sell Dominant,134725.0,134781.0,15.0,-16.0,-9.0,19:25,449534
4.5,2.0,134780.0,8.0,134790.0,Buy Dominant,134754.0,134790.0,1.5,-6.0,3.0,19:26,449534
