buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-2.0,100362.0,-4.0,100363.0,Buy Dominant,100350.0,100363.0,1.0,2.0,1.0,22:22,438425
4.0,6.0,100367.0,13.0,100370.0,Sell Dominant,100353.0,100358.0,5.0,-7.0,-1.0,22:23,438425
4.0,-9.0,100359.0,-2.0,100367.0,Sell Dominant,100355.0,100367.0,7.0,-7.0,-3.0,22:24,438425
3.0,26.0,100359.0,27.0,100370.0,Sell Dominant,100359.0,100365.0,4.0,-1.0,-1.0,22:26,438425
4.0,-3.0,100368.0,-19.0,100376.0,Neutral,100356.0,100372.0,4.0,16.0,0.0,22:27,438425
1.0,-9.0,100355.0,-7.0,100368.0,Sell Dominant,100355.0,100355.0,6.0,-2.0,-5.0,22:28,438425
8.0,-2.0,100365.0,1.0,100367.0,Buy Dominant,100359.0,100359.0,2.0,-3.0,6.0,22:29,438425
1.0,-1.0,100365.0,-1.0,100365.0,Sell Dominant,100363.0,100363.0,3.0,0.0,-2.0,22:30,438425
3.0,-1.0,100359.0,-6.0,100368.0,Buy Dominant,100359.0,100368.0,2.0,5.0,1.0,22:31,438425
6.0,-11.0,100374.0,-5.0,100374.0,Buy Dominant,100365.0,100365.0,2.0,-6.0,4.0,22:32,438425
4.0,-6.0,100375.0,-23.0,100377.0,Buy Dominant,100350.0,100375.0,3.0,17.0,1.0,22:33,438425
1.0,-6.0,100374.0,-8.0,100378.0,Neutral,100374.0,100378.0,1.0,2.0,0.0,22:34,438425
0.0,3.0,100347.0,3.0,100361.0,Sell Dominant,100347.0,100361.0,3.0,0.0,-3.0,22:35,438425
6.0,-6.0,100350.0,-7.0,100357.0,Buy Dominant,100345.0,100350.0,5.0,1.0,1.0,22:37,438425
2.0,2.0,100326.0,2.0,100350.0,Sell Dominant,100326.0,100350.0,5.0,0.0,-3.0,22:38,438425
1.0,1.0,100330.0,5.0,100330.0,Neutral,100324.0,100324.0,1.0,-4.0,0.0,22:39,438425
1.0,1.0,100315.0,-3.0,100336.0,Sell Dominant,100315.0,100336.0,2.0,4.0,-1.0,22:40,438425
3.0,0.0,100298.0,14.0,100312.0,Sell Dominant,100260.0,100312.0,7.0,-14.0,-4.0,22:41,438425
4.0,-4.0,100275.0,-13.0,100300.0,Neutral,100275.0,100298.0,4.0,9.0,0.0,22:42,438425
1.0,0.0,100264.0,-3.0,100275.0,Sell Dominant,100264.0,100275.0,2.0,3.0,-1.0,22:43,438425
4.0,4.0,100260.0,12.0,100260.0,Sell Dominant,100250.0,100260.0,5.0,-8.0,-1.0,22:44,438425
1.0,0.0,100270.0,-3.0,100270.0,Buy Dominant,100270.0,100270.0,0.0,3.0,1.0,22:45,438425
0.0,2.0,100270.0,0.0,100270.0,Neutral,100270.0,100270.0,0.0,2.0,0.0,22:46,438425
1.0,-9.0,115496.0,14.0,115496.0,Neutral,115482.0,115487.0,1.0,-23.0,0.0,22:22,439487
