buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,11.0,129865.0,20.0,129865.0,Neutral,129865.0,129865.0,0.0,-9.0,0.0,22:44,449534
4.0,2.0,129890.0,-9.0,129890.0,Buy Dominant,129890.0,129890.0,0.0,11.0,4.0,22:47,449534
0.0,-7.0,129888.0,-6.0,129888.0,Sell Dominant,129888.0,129888.0,1.0,-1.0,-1.0,22:49,449534
4.0,-5.0,129858.0,-9.0,129863.0,Sell Dominant,129858.0,129863.0,5.0,4.0,-1.0,22:51,449534
0.5,15.0,129854.0,23.0,129854.0,Sell Dominant,129854.0,129854.0,1.5,-8.0,-1.0,22:52,449534
0.5,0.0,129876.0,1.0,129876.0,Neutral,129876.0,129876.0,0.5,-1.0,0.0,22:54,449534
6.0,-20.0,129900.0,-20.0,129900.0,Neutral,129880.0,129880.0,6.0,0.0,0.0,22:55,449534
0.0,-5.0,129872.0,-13.0,129872.0,Sell Dominant,129872.0,129872.0,1.0,8.0,-1.0,22:58,449534
0.0,-2.0,129871.0,-7.0,129871.0,Sell Dominant,129871.0,129871.0,1.0,5.0,-1.0,22:59,449534
0.0,5.0,129845.0,2.0,129845.0,Sell Dominant,129845.0,129845.0,1.0,3.0,-1.0,23:02,449534
0.5,-9.0,129836.0,-7.0,129836.0,Sell Dominant,129836.0,129836.0,1.5,-2.0,-1.0,23:03,449534
4.5,-9.0,129819.0,-6.0,129826.0,Neutral,129819.0,129826.0,4.5,-3.0,0.0,23:04,449534
0.5,1.0,129815.0,7.0,129815.0,Neutral,129815.0,129815.0,0.5,-6.0,0.0,23:05,449534
1.5,36.0,129815.0,55.0,129816.0,Sell Dominant,129815.0,129815.0,5.5,-19.0,-4.0,23:06,449534
6.0,-25.0,129868.0,-53.0,129889.0,Buy Dominant,129835.0,129836.0,1.0,28.0,5.0,23:07,449534
0.0,5.0,129826.0,8.0,129863.0,Sell Dominant,129826.0,129863.0,2.0,-3.0,-2.0,23:08,449534
1.0,0.0,129823.0,18.0,129823.0,Sell Dominant,129823.0,129823.0,2.0,-18.0,-1.0,23:09,449534
2.0,23.0,129831.0,28.0,129857.0,Neutral,129831.0,129857.0,2.0,-5.0,0.0,23:10,449534
3.0,-21.0,129840.0,-35.0,129850.0,Buy Dominant,129831.0,129850.0,1.0,14.0,2.0,23:11,449534
5.5,2.0,129813.0,2.0,129826.0,Sell Dominant,129813.0,129826.0,11.5,0.0,-6.0,23:12,449534
2.0,-1.0,129815.0,0.0,129826.0,Buy Dominant,129815.0,129826.0,1.0,-1.0,1.0,23:13,449534
0.5,3.0,129815.0,1.0,129815.0,Neutral,129815.0,129815.0,0.5,2.0,0.0,23:14,449534
20.5,-44.0,129801.0,-46.0,129813.0,Sell Dominant,129801.0,129813.0,21.5,2.0,-1.0,23:15,449534
2.0,0.0,129786.0,68.0,129786.0,Sell Dominant,129768.0,129768.0,5.0,-68.0,-3.0,23:16,449534
2.5,13.0,129792.0,35.0,129792.0,Sell Dominant,129770.0,129776.0,4.5,-22.0,-2.0,23:19,449534
4.0,-2.0,129820.0,0.0,129820.0,Buy Dominant,129798.0,129798.0,2.0,-2.0,2.0,23:20,449534
1.5,-19.0,129820.0,-31.0,129820.0,Neutral,129820.0,129820.0,1.5,12.0,0.0,23:21,449534
1.5,0.0,129820.0,-4.0,129820.0,Neutral,129820.0,129820.0,1.5,4.0,0.0,23:22,449534
1.0,-1.0,129840.0,2.0,129840.0,Buy Dominant,129840.0,129840.0,0.0,-3.0,1.0,23:24,449534
7.0,-27.0,129870.0,-39.0,129870.0,Buy Dominant,129845.0,129845.0,1.0,12.0,6.0,23:25,449534
3.5,-4.0,129843.0,4.0,129860.0,Sell Dominant,129825.0,129860.0,5.5,-8.0,-2.0,23:26,449534
0.0,17.0,129819.0,32.0,129819.0,Sell Dominant,129819.0,129819.0,1.0,-15.0,-1.0,23:27,449534
1.0,-23.0,129849.0,-44.0,129849.0,Buy Dominant,129849.0,129849.0,0.0,21.0,1.0,23:28,449534
1.5,0.0,129838.0,5.0,129838.0,Buy Dominant,129832.0,129832.0,0.5,-5.0,1.0,23:29,449534
0.5,5.0,129802.0,10.0,129833.0,Sell Dominant,129802.0,129833.0,1.5,-5.0,-1.0,23:30,449534
1.0,5.0,129801.0,9.0,129802.0,Sell Dominant,129801.0,129802.0,2.0,-4.0,-1.0,23:31,449534
1.0,-11.0,129808.0,-13.0,129808.0,Buy Dominant,129808.0,129808.0,0.0,2.0,1.0,23:32,449534
2.5,-5.0,129811.0,-8.0,129811.0,Buy Dominant,129808.0,129808.0,0.5,3.0,2.0,23:36,449534
0.5,0.0,129810.0,-3.0,129815.0,Sell Dominant,129810.0,129815.0,1.5,3.0,-1.0,23:37,449534
1.0,3.0,129779.0,3.0,129806.0,Sell Dominant,129779.0,129806.0,15.0,0.0,-14.0,23:38,449534
8.5,3.0,129816.0,4.0,129816.0,Buy Dominant,129796.0,129796.0,0.5,-1.0,8.0,23:39,449534
3.5,1.0,129816.0,-12.0,129816.0,Buy Dominant,129780.0,129780.0,2.5,13.0,1.0,23:40,449534
11.5,-1.0,129815.0,6.0,129817.0,Buy Dominant,129795.0,129795.0,10.5,-7.0,1.0,23:41,449534
2.5,3.0,129817.0,1.0,129817.0,Buy Dominant,129817.0,129817.0,0.5,2.0,2.0,23:42,449534
6.5,-4.0,129815.0,-2.0,129820.0,Buy Dominant,129801.0,129801.0,2.5,-2.0,4.0,23:43,449534
12.5,-1.0,129803.0,7.0,129812.0,Buy Dominant,129801.0,129801.0,2.5,-8.0,10.0,23:44,449534
0.5,0.0,129803.0,0.0,129803.0,Neutral,129803.0,129803.0,0.5,0.0,0.0,23:45,449534
3.5,5.0,189093.0,-9.0,189093.0,Buy Dominant,188932.0,188932.0,0.5,14.0,3.0,22:45,451666
3.5,23.0,189007.0,37.0,189013.0,Sell Dominant,188932.0,188932.0,4.5,-14.0,-1.0,22:46,451666
7.0,-11.0,189001.0,15.0,189073.0,Sell Dominant,189001.0,189007.0,10.0,-26.0,-3.0,22:47,451666
0.5,16.0,188923.0,17.0,188923.0,Neutral,188923.0,188923.0,0.5,-1.0,0.0,22:48,451666
4.0,-6.0,189100.0,-12.0,189115.0,Buy Dominant,189007.0,189007.0,1.0,6.0,3.0,22:49,451666
1.0,-1.0,189161.0,-13.0,189161.0,Neutral,189161.0,189161.0,1.0,12.0,0.0,22:50,451666
1.0,-7.0,189111.0,13.0,189111.0,Neutral,189100.0,189100.0,1.0,-20.0,0.0,22:51,451666
1.0,-4.0,189029.0,-9.0,189080.0,Sell Dominant,189029.0,189080.0,3.0,5.0,-2.0,22:52,451666
14.0,1.0,189120.0,-1.0,189120.0,Buy Dominant,189050.0,189050.0,2.0,2.0,12.0,22:53,451666
3.5,30.0,189120.0,49.0,189120.0,Sell Dominant,189111.0,189111.0,13.5,-19.0,-10.0,22:54,451666
22.0,-32.0,189194.0,-50.0,189198.0,Buy Dominant,189194.0,189198.0,17.0,18.0,5.0,22:55,451666
1.5,2.0,189192.0,13.0,189192.0,Buy Dominant,189180.0,189180.0,0.5,-11.0,1.0,22:56,451666
3.0,3.0,189078.0,22.0,189184.0,Sell Dominant,189078.0,189184.0,6.0,-19.0,-3.0,22:57,451666
10.5,-4.0,188950.0,-23.0,189145.0,Buy Dominant,188929.0,189145.0,5.5,19.0,5.0,22:58,451666
17.5,-5.0,188803.0,2.0,188997.0,Buy Dominant,188803.0,188960.0,8.5,-7.0,9.0,22:59,451666
8.5,-6.0,188800.0,-14.0,188871.0,Sell Dominant,188748.0,188804.0,11.5,8.0,-3.0,23:00,451666
14.0,-3.0,188898.0,8.0,188932.0,Buy Dominant,188746.0,188746.0,8.0,-11.0,6.0,23:01,451666
3.5,11.0,188900.0,10.0,188978.0,Sell Dominant,188850.0,188850.0,11.5,1.0,-8.0,23:02,451666
5.5,-12.0,188887.0,-20.0,188887.0,Buy Dominant,188842.0,188842.0,1.5,8.0,4.0,23:03,451666
3.0,-7.0,188757.0,24.0,188825.0,Sell Dominant,188754.0,188825.0,4.0,-31.0,-1.0,23:04,451666
6.0,-17.0,188501.0,-30.0,188751.0,Sell Dominant,188501.0,188751.0,24.0,13.0,-18.0,23:05,451666
20.5,22.0,188565.0,42.0,188615.0,Buy Dominant,188501.0,188501.0,15.5,-20.0,5.0,23:06,451666
7.0,-10.0,188758.0,-39.0,188834.0,Neutral,188720.0,188720.0,7.0,29.0,0.0,23:07,451666
2.0,1.0,188787.0,3.0,188792.0,Sell Dominant,188715.0,188715.0,7.0,-2.0,-5.0,23:08,451666
0.0,5.0,188750.0,12.0,188750.0,Sell Dominant,188750.0,188750.0,2.0,-7.0,-2.0,23:09,451666
10.0,11.0,188768.0,12.0,188798.0,Buy Dominant,188588.0,188700.0,9.0,-1.0,1.0,23:10,451666
6.5,25.0,188768.0,32.0,188780.0,Neutral,188768.0,188780.0,6.5,-7.0,0.0,23:11,451666
