buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
3.0,14.0,1166.45,14.0,1166.5,Buy Dominant,1166.05,1166.5,0.0,0.0,3.0,16:05,477167
9.0,0.0,1166.3,1.0,1167.05,Sell Dominant,1166.2,1166.3,10.0,-1.0,-1.0,16:06,477167
14.5,0.0,1167.45,-1.0,1167.65,Buy Dominant,1166.4,1166.4,12.5,1.0,2.0,16:07,477167
10.5,9.0,1168.0,15.0,1168.7,Sell Dominant,1167.15,1167.15,16.5,-6.0,-6.0,16:08,477167
7.5,7.0,1168.45,5.0,1168.55,Buy Dominant,1168.0,1168.05,4.5,2.0,3.0,16:09,477167
8.0,-14.0,1167.3,-30.0,1168.95,Sell Dominant,1167.3,1168.4,23.0,16.0,-15.0,16:10,477167
15.5,0.0,1167.0,-8.0,1167.55,Buy Dominant,1167.0,1167.55,3.5,8.0,12.0,16:11,477167
11.0,-8.0,1166.05,-15.0,1167.4,Sell Dominant,1166.0,1167.35,24.0,7.0,-13.0,16:12,477167
11.0,-3.0,1166.35,-6.0,1166.35,Buy Dominant,1166.0,1166.05,5.0,3.0,6.0,16:13,477167
4.5,-1.0,1165.95,-17.0,1166.4,Sell Dominant,1165.95,1166.0,11.5,16.0,-7.0,16:14,477167
22.0,-33.0,1165.7,-26.0,1165.95,Sell Dominant,1165.0,1165.75,63.0,-7.0,-41.0,16:15,477167
13.0,28.0,1165.15,35.0,1165.7,Buy Dominant,1165.05,1165.7,5.0,-7.0,8.0,16:16,477167
36.5,-9.0,1165.0,4.0,1165.1,Buy Dominant,1164.6,1165.1,20.5,-13.0,16.0,16:17,477167
5.5,-18.0,1165.35,-13.0,1165.8,Buy Dominant,1165.0,1165.0,4.5,-5.0,1.0,16:18,477167
6.0,-1.0,1165.6,5.0,1165.6,Sell Dominant,1164.9,1165.35,10.0,-6.0,-4.0,16:19,477167
7.5,4.0,1164.5,-5.0,1165.5,Sell Dominant,1164.2,1165.0,24.5,9.0,-17.0,16:20,477167
34.0,-24.0,1163.4,-16.0,1164.2,Sell Dominant,1162.85,1164.2,62.0,-8.0,-28.0,16:21,477167
18.5,-3.0,1163.4,-11.0,1164.0,Neutral,1163.4,1163.4,18.5,8.0,0.0,16:22,477167
26.0,36.0,1163.35,13.0,1164.15,Buy Dominant,1163.2,1163.2,19.0,23.0,7.0,16:23,477167
11.0,-25.0,1162.25,-23.0,1163.85,Sell Dominant,1162.25,1163.85,79.0,-2.0,-68.0,16:24,477167
29.0,3.0,1162.4,0.0,1162.4,Sell Dominant,1161.5,1162.3,42.0,3.0,-13.0,16:25,477167
30.0,-18.0,1160.6,-15.0,1162.35,Sell Dominant,1160.6,1162.35,40.0,-3.0,-10.0,16:26,477167
22.5,-20.0,1159.45,-54.0,1160.95,Sell Dominant,1159.25,1160.6,67.5,34.0,-45.0,16:27,477167
66.5,4.0,1160.0,41.0,1160.9,Buy Dominant,1158.55,1159.05,34.5,-37.0,32.0,16:28,477167
26.5,-145.0,1160.6,-145.0,1161.2,Buy Dominant,1160.1,1160.1,14.5,0.0,12.0,16:29,477167
30.0,-14.0,1158.5,-10.0,1160.35,Sell Dominant,1158.3,1160.2,39.0,-4.0,-9.0,16:30,477167
36.0,-27.0,1156.7,-33.0,1158.65,Sell Dominant,1156.25,1158.65,54.0,6.0,-18.0,16:31,477167
43.0,11.0,1159.0,28.0,1159.0,Buy Dominant,1156.15,1156.5,36.0,-17.0,7.0,16:32,477167
66.5,-5.0,1158.9,-39.0,1160.65,Buy Dominant,1158.7,1159.1,39.5,34.0,27.0,16:33,477167
34.0,11.0,1160.15,21.0,1160.35,Buy Dominant,1158.5,1158.7,16.0,-10.0,18.0,16:34,477167
35.5,5.0,1160.0,1.0,1160.8,Sell Dominant,1159.7,1160.4,47.5,4.0,-12.0,16:35,477167
18.0,7.0,1160.0,26.0,1160.05,Sell Dominant,1159.2,1159.8,19.0,-19.0,-1.0,16:36,477167
44.0,1.0,1161.0,5.0,1161.8,Buy Dominant,1160.0,1160.0,32.0,-4.0,12.0,16:37,477167
75.0,13.0,1165.8,44.0,1166.6,Sell Dominant,1161.65,1161.65,80.0,-31.0,-5.0,16:38,477167
42.5,6.0,1164.45,-6.0,1165.35,Sell Dominant,1163.4,1164.55,66.5,12.0,-24.0,16:39,477167
15.0,17.0,1165.3,28.0,1165.5,Buy Dominant,1164.0,1164.0,10.0,-11.0,5.0,16:40,477167
24.0,-7.0,1164.8,-31.0,1166.6,Sell Dominant,1164.8,1165.8,39.0,24.0,-15.0,16:41,477167
37.0,-13.0,1163.35,-27.0,1165.0,Sell Dominant,1163.35,1164.9,40.0,14.0,-3.0,16:42,477167
24.0,13.0,1161.75,7.0,1163.05,Sell Dominant,1161.05,1163.0,29.0,6.0,-5.0,16:43,477167
18.0,0.0,1161.1,-5.0,1162.55,Sell Dominant,1161.0,1162.0,21.0,5.0,-3.0,16:44,477167
11.5,-9.0,1162.5,-11.0,1162.5,Buy Dominant,1161.75,1161.75,5.5,2.0,6.0,16:45,477167
7.0,-10.0,1163.85,-9.0,1164.0,Sell Dominant,1162.45,1162.7,9.0,-1.0,-2.0,16:46,477167
9.0,6.0,1162.95,4.0,1163.35,Buy Dominant,1162.6,1162.75,8.0,2.0,1.0,16:47,477167
3.5,4.0,1163.6,-3.0,1163.7,Neutral,1163.0,1163.0,3.5,7.0,0.0,16:48,477167
8.5,12.0,1163.75,13.0,1163.9,Buy Dominant,1163.05,1163.05,2.5,-1.0,6.0,16:49,477167
15.5,3.0,1163.3,5.0,1164.0,Sell Dominant,1163.25,1163.5,16.5,-2.0,-1.0,16:50,477167
16.0,6.0,1165.0,11.0,1165.0,Buy Dominant,1164.0,1164.0,15.0,-5.0,1.0,16:51,477167
6.5,9.0,1164.75,5.0,1165.15,Sell Dominant,1164.75,1165.0,9.5,4.0,-3.0,16:52,477167
6.5,-3.0,1164.3,-7.0,1165.0,Neutral,1164.3,1164.8,6.5,4.0,0.0,16:53,477167
12.5,-7.0,1164.55,-4.0,1164.55,Buy Dominant,1163.45,1164.2,11.5,-3.0,1.0,16:54,477167
8.5,-3.0,1164.8,5.0,1164.8,Buy Dominant,1164.0,1164.55,3.5,-8.0,5.0,16:55,477167
15.0,10.0,1165.65,11.0,1165.95,Buy Dominant,1164.25,1164.25,11.0,-1.0,4.0,16:56,477167
50.5,-14.0,1168.25,-4.0,1168.4,Buy Dominant,1166.0,1166.25,28.5,-10.0,22.0,16:57,477167
21.5,0.0,1168.0,-12.0,1168.3,Buy Dominant,1167.25,1168.2,15.5,12.0,6.0,16:58,477167
13.0,1.0,1167.9,2.0,1168.1,Sell Dominant,1167.45,1167.8,15.0,-1.0,-2.0,16:59,477167
1.5,-3.0,1167.55,-9.0,1167.55,Neutral,1167.55,1167.55,1.5,6.0,0.0,17:00,477167
0.0,8.0,1191.0,10.0,1191.0,Neutral,1191.0,1191.0,0.0,-2.0,0.0,16:05,487657
3.5,-17.0,1190.0,-15.0,1190.85,Sell Dominant,1190.0,1190.85,17.5,-2.0,-14.0,16:06,487657
8.0,3.0,1191.7,4.0,1191.7,Neutral,1190.0,1190.0,8.0,-1.0,0.0,16:07,487657
