buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,24.0,151100.0,57.0,151100.0,Sell Dominant,151032.0,151049.0,5.0,-33.0,-3.0,19:42,440938
15.5,9.0,151200.0,11.0,151200.0,Buy Dominant,151099.0,151120.0,8.5,-2.0,7.0,19:43,440938
32.0,1.0,151204.0,-9.0,151240.0,Buy Dominant,151181.0,151200.0,16.0,10.0,16.0,19:44,440938
48.0,27.0,151288.0,56.0,151295.0,Buy Dominant,151210.0,151218.0,32.0,-29.0,16.0,19:45,440938
37.5,-26.0,151199.0,-65.0,151298.0,Sell Dominant,151125.0,151298.0,55.5,39.0,-18.0,19:46,440938
24.0,33.0,151250.0,22.0,151250.0,Buy Dominant,151190.0,151194.0,21.0,11.0,3.0,19:47,440938
25.5,4.0,151265.0,31.0,151276.0,Buy Dominant,151234.0,151234.0,13.5,-27.0,12.0,19:48,440938
168.0,30.0,151453.0,135.0,151461.0,Buy Dominant,151280.0,151280.0,161.0,-105.0,7.0,19:49,440938
114.0,30.0,151535.0,79.0,151535.0,Buy Dominant,151402.0,151438.0,49.0,-49.0,65.0,19:50,440938
110.5,-36.0,151598.0,-21.0,151621.0,Buy Dominant,151516.0,151518.0,77.5,-15.0,33.0,19:51,440938
151.5,-24.0,151685.0,9.0,151705.0,Buy Dominant,151520.0,151581.0,128.5,-33.0,23.0,19:52,440938
84.5,12.0,151615.0,-10.0,151689.0,Buy Dominant,151601.0,151689.0,67.5,22.0,17.0,19:53,440938
39.5,5.0,151549.0,-7.0,151657.0,Sell Dominant,151544.0,151598.0,66.5,12.0,-27.0,19:54,440938
35.0,-5.0,151576.0,-31.0,151596.0,Sell Dominant,151521.0,151521.0,48.0,26.0,-13.0,19:55,440938
29.5,-17.0,151451.0,-24.0,151550.0,Sell Dominant,151431.0,151550.0,38.5,7.0,-9.0,19:56,440938
28.0,11.0,151398.0,23.0,151450.0,Sell Dominant,151356.0,151450.0,35.0,-12.0,-7.0,19:57,440938
28.0,-16.0,151344.0,-77.0,151414.0,Buy Dominant,151330.0,151386.0,24.0,61.0,4.0,19:58,440938
