buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,7.0,143899.0,28.0,143899.0,Buy Dominant,143866.0,143866.0,2.0,-21.0,3.0,11:47,440938
48.5,0.0,143895.0,-11.0,143918.0,Buy Dominant,143862.0,143918.0,30.5,11.0,18.0,11:48,440938
0.0,-2.0,143818.0,-6.0,143818.0,Sell Dominant,143818.0,143818.0,85.0,4.0,-85.0,11:49,440938
7.5,38.0,143888.0,40.0,143888.0,Buy Dominant,143849.0,143849.0,6.5,-2.0,1.0,11:50,440938
312.0,-15.0,143878.0,-27.0,143953.0,Buy Dominant,143866.0,143953.0,14.0,12.0,298.0,11:51,440938
87.0,2.0,143919.0,-26.0,143940.0,Buy Dominant,143919.0,143937.0,8.0,28.0,79.0,11:52,440938
192.5,-33.0,143868.0,-58.0,143935.0,Buy Dominant,143868.0,143935.0,20.5,25.0,172.0,11:53,440938
73.0,6.0,143936.0,1.0,143950.0,Buy Dominant,143936.0,143950.0,11.0,5.0,62.0,11:54,440938
53.0,-41.0,143882.0,-55.0,143940.0,Buy Dominant,143882.0,143940.0,21.0,14.0,32.0,11:55,440938
5.5,1.0,143758.0,-1.0,143797.0,Sell Dominant,143758.0,143797.0,110.5,2.0,-105.0,11:56,440938
30.0,14.0,143700.0,23.0,143722.0,Sell Dominant,143660.0,143691.0,103.0,-9.0,-73.0,11:57,440938
44.0,-9.0,143720.0,-13.0,143740.0,Buy Dominant,143720.0,143740.0,1.0,4.0,43.0,11:58,440938
59.5,40.0,143720.0,59.0,143720.0,Buy Dominant,143680.0,143720.0,19.5,-19.0,40.0,11:59,440938
3.0,-26.0,143720.0,-54.0,143725.0,Sell Dominant,143696.0,143696.0,4.0,28.0,-1.0,12:00,440938
22.0,-1.0,143783.0,-38.0,143798.0,Sell Dominant,143783.0,143786.0,44.0,37.0,-22.0,12:01,440938
3.5,-15.0,143779.0,-40.0,143788.0,Buy Dominant,143779.0,143788.0,1.5,25.0,2.0,12:02,440938
43.5,28.0,143919.0,58.0,143919.0,Buy Dominant,143842.0,143842.0,11.5,-30.0,32.0,12:03,440938
143.5,20.0,143950.0,42.0,143973.0,Buy Dominant,143950.0,143973.0,71.5,-22.0,72.0,12:04,440938
46.0,40.0,144004.0,-16.0,144024.0,Sell Dominant,143946.0,143964.0,60.0,56.0,-14.0,12:05,440938
39.5,-12.0,144058.0,31.0,144058.0,Sell Dominant,143992.0,144010.0,200.5,-43.0,-161.0,12:06,440938
11.5,-1.0,144086.0,18.0,144086.0,Sell Dominant,144040.0,144040.0,77.5,-19.0,-66.0,12:07,440938
282.5,30.0,144106.0,-12.0,144106.0,Buy Dominant,144100.0,144106.0,5.5,42.0,277.0,12:08,440938
1.0,-8.0,144079.0,-38.0,144104.0,Sell Dominant,144066.0,144104.0,114.0,30.0,-113.0,12:09,440938
4.5,8.0,144102.0,11.0,144102.0,Sell Dominant,144074.0,144077.0,67.5,-3.0,-63.0,12:10,440938
91.5,-1.0,144093.0,-30.0,144112.0,Buy Dominant,144076.0,144112.0,11.5,29.0,80.0,12:11,440938
7.0,-13.0,144067.0,-15.0,144067.0,Sell Dominant,144041.0,144046.0,82.0,2.0,-75.0,12:12,440938
10.0,11.0,144047.0,-13.0,144057.0,Sell Dominant,144030.0,144047.0,38.0,24.0,-28.0,12:13,440938
111.0,15.0,144036.0,38.0,144076.0,Buy Dominant,144036.0,144055.0,3.0,-23.0,108.0,12:14,440938
15.0,-12.0,143994.0,-55.0,144044.0,Sell Dominant,143988.0,143988.0,104.0,43.0,-89.0,12:15,440938
2.0,17.0,143821.0,15.0,143823.0,Sell Dominant,143800.0,143800.0,177.0,2.0,-175.0,12:16,440938
44.0,25.0,143878.0,11.0,143901.0,Buy Dominant,143834.0,143901.0,12.0,14.0,32.0,12:17,440938
15.5,-9.0,143606.0,-5.0,143667.0,Sell Dominant,143601.0,143667.0,383.5,-4.0,-368.0,12:18,440938
30.5,19.0,143530.0,39.0,143552.0,Sell Dominant,143495.0,143507.0,389.5,-20.0,-359.0,12:19,440938
218.0,-17.0,143617.0,-4.0,143617.0,Buy Dominant,143581.0,143581.0,22.0,-13.0,196.0,12:20,440938
41.0,-76.0,143553.0,-78.0,143581.0,Sell Dominant,143518.0,143545.0,210.0,2.0,-169.0,12:21,440938
15.0,23.0,143491.0,15.0,143491.0,Sell Dominant,143446.0,143473.0,211.0,8.0,-196.0,12:22,440938
