buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.5,28.0,138490.0,19.0,138524.0,Sell Dominant,138486.0,138500.0,44.5,9.0,-39.0,12:51,449534
7.0,-10.0,138444.0,-37.0,138511.0,Sell Dominant,138444.0,138487.0,17.0,27.0,-10.0,12:52,449534
16.0,22.0,138519.0,8.0,138519.0,Buy Dominant,138519.0,138519.0,0.0,14.0,16.0,12:53,449534
21.5,-16.0,138552.0,-20.0,138574.0,Buy Dominant,138552.0,138574.0,1.5,4.0,20.0,12:54,449534
0.5,1.0,138551.0,1.0,138551.0,Sell Dominant,138534.0,138534.0,3.5,0.0,-3.0,12:55,449534
1.0,-18.0,138449.0,-30.0,138465.0,Sell Dominant,138447.0,138465.0,17.0,12.0,-16.0,12:56,449534
8.5,-6.0,138501.0,-12.0,138520.0,Buy Dominant,138501.0,138520.0,6.5,6.0,2.0,12:57,449534
2.5,-2.0,138458.0,-4.0,138475.0,Sell Dominant,138448.0,138459.0,27.5,2.0,-25.0,12:58,449534
0.0,11.0,138452.0,6.0,138452.0,Sell Dominant,138452.0,138452.0,18.0,5.0,-18.0,12:59,449534
7.0,2.0,138366.0,2.0,138420.0,Sell Dominant,138359.0,138395.0,20.0,0.0,-13.0,13:00,449534
20.5,2.0,138413.0,9.0,138413.0,Buy Dominant,138376.0,138391.0,1.5,-7.0,19.0,13:01,449534
26.5,3.0,138525.0,8.0,138525.0,Buy Dominant,138481.0,138494.0,4.5,-5.0,22.0,13:02,449534
18.5,-10.0,138541.0,-8.0,138555.0,Buy Dominant,138540.0,138555.0,1.5,-2.0,17.0,13:03,449534
14.5,-4.0,138507.0,-12.0,138554.0,Buy Dominant,138502.0,138554.0,1.5,8.0,13.0,13:04,449534
2.0,-4.0,138545.0,-16.0,138560.0,Neutral,138515.0,138560.0,2.0,12.0,0.0,13:05,449534
17.5,-7.0,138559.0,-6.0,138559.0,Buy Dominant,138549.0,138549.0,0.5,-1.0,17.0,13:06,449534
1.0,3.0,138500.0,7.0,138502.0,Sell Dominant,138500.0,138502.0,16.0,-4.0,-15.0,13:07,449534
0.0,1.0,138443.0,2.0,138443.0,Sell Dominant,138443.0,138443.0,30.0,-1.0,-30.0,13:08,449534
9.0,-7.0,138450.0,-8.0,138450.0,Buy Dominant,138450.0,138450.0,0.0,1.0,9.0,13:09,449534
9.0,-7.0,138516.0,-7.0,138516.0,Buy Dominant,138490.0,138490.0,0.0,0.0,9.0,13:10,449534
16.0,2.0,138595.0,7.0,138595.0,Buy Dominant,138571.0,138593.0,4.0,-5.0,12.0,13:11,449534
0.0,-4.0,138520.0,-1.0,138544.0,Sell Dominant,138520.0,138544.0,11.0,-3.0,-11.0,13:12,449534
1.0,17.0,138550.0,18.0,138550.0,Buy Dominant,138550.0,138550.0,0.0,-1.0,1.0,13:13,449534
0.0,8.0,138511.0,10.0,138511.0,Sell Dominant,138511.0,138511.0,3.0,-2.0,-3.0,13:14,449534
5.0,-6.0,138516.0,-3.0,138516.0,Sell Dominant,138490.0,138490.0,9.0,-3.0,-4.0,13:15,449534
4.0,14.0,138497.0,16.0,138497.0,Buy Dominant,138491.0,138491.0,2.0,-2.0,2.0,13:17,449534
18.0,2.0,138535.0,7.0,138535.0,Buy Dominant,138535.0,138535.0,0.0,-5.0,18.0,13:19,449534
6.0,19.0,138555.0,-2.0,138577.0,Sell Dominant,138555.0,138572.0,26.0,21.0,-20.0,13:20,449534
0.0,0.0,138543.0,-1.0,138545.0,Sell Dominant,138543.0,138545.0,3.0,1.0,-3.0,13:21,449534
9.5,-4.0,138575.0,-2.0,138575.0,Buy Dominant,138528.0,138565.0,2.5,-2.0,7.0,13:22,449534
4.0,18.0,138545.0,25.0,138545.0,Sell Dominant,138510.0,138510.0,7.0,-7.0,-3.0,13:23,449534
0.5,3.0,138473.0,6.0,138487.0,Sell Dominant,138473.0,138487.0,16.5,-3.0,-16.0,13:24,449534
16.0,2.0,138545.0,3.0,138545.0,Buy Dominant,138519.0,138519.0,0.0,-1.0,16.0,13:25,449534
5.0,8.0,138554.0,5.0,138554.0,Buy Dominant,138554.0,138554.0,0.0,3.0,5.0,13:26,449534
0.0,-4.0,138486.0,-24.0,138553.0,Sell Dominant,138486.0,138553.0,19.0,20.0,-19.0,13:27,449534
3.0,1.0,138543.0,2.0,138543.0,Buy Dominant,138525.0,138525.0,0.0,-1.0,3.0,13:28,449534
0.0,0.0,138510.0,0.0,138510.0,Neutral,138510.0,138510.0,0.0,0.0,0.0,13:29,449534
0.5,12.0,138533.0,10.0,138533.0,Sell Dominant,138451.0,138477.0,6.5,2.0,-6.0,13:30,449534
1.0,2.0,138440.0,6.0,138464.0,Sell Dominant,138440.0,138456.0,12.0,-4.0,-11.0,13:31,449534
1.0,26.0,138396.0,40.0,138396.0,Sell Dominant,138301.0,138301.0,32.0,-14.0,-31.0,13:32,449534
1.0,3.0,138400.0,6.0,138400.0,Buy Dominant,138400.0,138400.0,0.0,-3.0,1.0,13:33,449534
6.0,2.0,138391.0,7.0,138438.0,Buy Dominant,138391.0,138438.0,4.0,-5.0,2.0,13:34,449534
