buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
10.5,-6.0,1260.95,-17.0,1261.7,Sell Dominant,1260.95,1261.35,13.5,11.0,-3.0,18:25,477167
9.5,3.0,1261.7,6.0,1261.7,Buy Dominant,1260.95,1260.95,4.5,-3.0,5.0,18:26,477167
4.5,2.0,1261.3,-4.0,1261.75,Sell Dominant,1261.2,1261.2,7.5,6.0,-3.0,18:27,477167
26.0,-2.0,1262.4,-9.0,1262.7,Neutral,1261.65,1261.65,26.0,7.0,0.0,18:28,477167
26.5,-6.0,1261.35,-5.0,1262.7,Buy Dominant,1261.05,1262.4,25.5,-1.0,1.0,18:29,477167
59.5,6.0,1257.0,36.0,1259.75,Sell Dominant,1256.4,1259.75,75.5,-30.0,-16.0,18:30,477167
17.0,7.0,1259.75,-2.0,1259.9,Buy Dominant,1257.2,1258.0,13.0,9.0,4.0,18:31,477167
18.5,-3.0,1258.7,-18.0,1260.55,Sell Dominant,1257.85,1259.9,20.5,15.0,-2.0,18:32,477167
17.5,2.0,1257.55,-15.0,1259.0,Sell Dominant,1257.0,1259.0,18.5,17.0,-1.0,18:33,477167
34.0,-9.0,1256.15,3.0,1256.95,Sell Dominant,1255.6,1256.95,47.0,-12.0,-13.0,18:34,477167
27.0,9.0,1257.55,14.0,1258.4,Neutral,1255.85,1256.15,27.0,-5.0,0.0,18:35,477167
8.5,8.0,1257.3,2.0,1257.55,Neutral,1256.2,1257.55,8.5,6.0,0.0,18:36,477167
7.0,6.0,1256.85,11.0,1257.75,Buy Dominant,1256.85,1257.75,4.0,-5.0,3.0,18:37,477167
17.0,-9.0,1257.0,-7.0,1257.75,Buy Dominant,1257.0,1257.75,15.0,-2.0,2.0,18:38,477167
3.0,6.0,1257.0,2.0,1257.6,Neutral,1256.55,1256.55,3.0,4.0,0.0,18:39,477167
6.5,-8.0,1256.15,-4.0,1256.9,Sell Dominant,1255.75,1256.9,15.5,-4.0,-9.0,18:40,477167
10.0,9.0,1256.75,8.0,1257.0,Sell Dominant,1256.05,1256.75,11.0,1.0,-1.0,18:41,477167
14.5,-12.0,1256.4,-22.0,1257.0,Buy Dominant,1255.5,1257.0,13.5,10.0,1.0,18:42,477167
17.0,0.0,1255.75,3.0,1256.0,Buy Dominant,1255.5,1256.0,11.0,-3.0,6.0,18:43,477167
3.0,11.0,1256.05,7.0,1256.4,Sell Dominant,1255.7,1256.0,7.0,4.0,-4.0,18:44,477167
5.0,-2.0,1255.8,-3.0,1256.35,Neutral,1255.8,1256.35,5.0,1.0,0.0,18:45,477167
5.0,3.0,1256.0,10.0,1256.5,Buy Dominant,1255.95,1256.0,4.0,-7.0,1.0,18:46,477167
16.0,-2.0,1256.05,-4.0,1256.4,Buy Dominant,1255.8,1256.4,15.0,2.0,1.0,18:47,477167
12.0,-10.0,1254.0,-28.0,1255.75,Sell Dominant,1254.0,1255.75,24.0,18.0,-12.0,18:48,477167
25.5,13.0,1256.0,26.0,1256.0,Buy Dominant,1254.25,1254.25,15.5,-13.0,10.0,18:49,477167
12.5,-2.0,1256.55,-3.0,1256.75,Buy Dominant,1255.75,1256.75,7.5,1.0,5.0,18:50,477167
3.0,16.0,1256.4,19.0,1256.4,Sell Dominant,1256.0,1256.35,10.0,-3.0,-7.0,18:51,477167
9.0,-5.0,1257.0,-3.0,1257.35,Buy Dominant,1256.55,1257.0,5.0,-2.0,4.0,18:52,477167
8.0,-3.0,1256.75,-28.0,1257.3,Sell Dominant,1256.2,1257.3,9.0,25.0,-1.0,18:53,477167
7.5,-2.0,1255.35,-12.0,1256.3,Buy Dominant,1255.2,1256.2,5.5,10.0,2.0,18:54,477167
14.5,3.0,1254.4,10.0,1255.35,Sell Dominant,1254.2,1255.1,21.5,-7.0,-7.0,18:55,477167
11.0,19.0,1255.0,25.0,1255.0,Buy Dominant,1254.05,1254.3,10.0,-6.0,1.0,18:56,477167
