buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.5,20.0,135084.0,27.0,135084.0,Buy Dominant,135039.0,135039.0,6.5,-7.0,1.0,20:45,449534
4.0,-6.0,135121.0,-12.0,135122.0,Sell Dominant,135061.0,135075.0,20.0,6.0,-16.0,20:46,449534
4.5,-11.0,135062.0,-16.0,135136.0,Sell Dominant,135062.0,135121.0,6.5,5.0,-2.0,20:47,449534
30.0,-4.0,134961.0,-8.0,135052.0,Sell Dominant,134910.0,135052.0,35.0,4.0,-5.0,20:48,449534
5.5,-14.0,134937.0,-38.0,134943.0,Sell Dominant,134904.0,134904.0,7.5,24.0,-2.0,20:49,449534
15.0,-2.0,134814.0,-5.0,134930.0,Sell Dominant,134807.0,134930.0,28.0,3.0,-13.0,20:50,449534
14.5,11.0,134851.0,-2.0,134899.0,Buy Dominant,134811.0,134840.0,9.5,13.0,5.0,20:51,449534
9.5,4.0,134950.0,3.0,134950.0,Neutral,134851.0,134851.0,9.5,1.0,0.0,20:52,449534
13.5,-11.0,135007.0,-14.0,135007.0,Buy Dominant,134950.0,134950.0,4.5,3.0,9.0,20:53,449534
9.5,14.0,134989.0,14.0,135023.0,Neutral,134961.0,134998.0,9.5,0.0,0.0,20:54,449534
3.0,0.0,134921.0,-6.0,134981.0,Sell Dominant,134910.0,134981.0,17.0,6.0,-14.0,20:55,449534
4.5,6.0,134890.0,2.0,134965.0,Sell Dominant,134890.0,134965.0,12.5,4.0,-8.0,20:56,449534
4.5,-8.0,134864.0,-10.0,134924.0,Sell Dominant,134852.0,134890.0,6.5,2.0,-2.0,20:57,449534
12.5,3.0,134975.0,5.0,134975.0,Buy Dominant,134863.0,134863.0,4.5,-2.0,8.0,20:58,449534
11.0,2.0,134971.0,-3.0,135029.0,Buy Dominant,134952.0,135000.0,7.0,5.0,4.0,20:59,449534
4.5,-7.0,135010.0,-8.0,135013.0,Sell Dominant,134966.0,134971.0,5.5,1.0,-1.0,21:00,449534
10.5,14.0,135129.0,25.0,135129.0,Sell Dominant,135033.0,135033.0,18.5,-11.0,-8.0,21:01,449534
15.5,2.0,135155.0,6.0,135174.0,Buy Dominant,135117.0,135130.0,4.5,-4.0,11.0,21:02,449534
17.0,10.0,135190.0,9.0,135190.0,Buy Dominant,135151.0,135174.0,15.0,1.0,2.0,21:03,449534
21.0,-5.0,135179.0,-14.0,135206.0,Buy Dominant,135160.0,135199.0,13.0,9.0,8.0,21:04,449534
2.0,-6.0,135105.0,2.0,135160.0,Sell Dominant,135105.0,135160.0,4.0,-8.0,-2.0,21:05,449534
2.0,-2.0,135001.0,-7.0,135100.0,Sell Dominant,135001.0,135100.0,8.0,5.0,-6.0,21:06,449534
2.0,-1.0,134950.0,4.0,135001.0,Sell Dominant,134950.0,135001.0,13.0,-5.0,-11.0,21:07,449534
9.0,7.0,134975.0,24.0,134978.0,Buy Dominant,134928.0,134928.0,5.0,-17.0,4.0,21:08,449534
5.0,6.0,135043.0,9.0,135046.0,Buy Dominant,134990.0,134990.0,2.0,-3.0,3.0,21:09,449534
3.5,-6.0,135049.0,-13.0,135058.0,Neutral,135016.0,135018.0,3.5,7.0,0.0,21:10,449534
4.5,-1.0,135005.0,-4.0,135021.0,Sell Dominant,134996.0,134996.0,6.5,3.0,-2.0,21:11,449534
