buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.0,7.0,133184.0,7.0,133215.0,Sell Dominant,133150.0,133150.0,16.0,0.0,-3.0,21:43,449534
24.5,-15.0,133269.0,-30.0,133330.0,Sell Dominant,133134.0,133144.0,45.5,15.0,-21.0,21:44,449534
12.0,2.0,133315.0,11.0,133350.0,Sell Dominant,133229.0,133229.0,22.0,-9.0,-10.0,21:45,449534
14.5,-4.0,133214.0,-23.0,133315.0,Sell Dominant,133214.0,133299.0,20.5,19.0,-6.0,21:46,449534
10.0,1.0,133240.0,-10.0,133292.0,Buy Dominant,133185.0,133226.0,5.0,11.0,5.0,21:47,449534
7.5,-8.0,133130.0,-2.0,133288.0,Sell Dominant,133130.0,133237.0,10.5,-6.0,-3.0,21:48,449534
6.5,2.0,133190.0,30.0,133190.0,Sell Dominant,133084.0,133124.0,8.5,-28.0,-2.0,21:49,449534
5.5,-18.0,133201.0,1.0,133278.0,Sell Dominant,133161.0,133193.0,7.5,-19.0,-2.0,21:50,449534
16.5,29.0,132874.0,25.0,133155.0,Sell Dominant,132852.0,133155.0,27.5,4.0,-11.0,21:51,449534
17.5,-44.0,132917.0,-43.0,132967.0,Sell Dominant,132900.0,132940.0,33.5,-1.0,-16.0,21:52,449534
36.0,12.0,133012.0,-9.0,133047.0,Sell Dominant,132864.0,132894.0,46.0,21.0,-10.0,21:53,449534
17.5,13.0,133115.0,38.0,133115.0,Buy Dominant,133001.0,133012.0,16.5,-25.0,1.0,21:54,449534
13.0,17.0,133230.0,24.0,133233.0,Sell Dominant,133130.0,133130.0,22.0,-7.0,-9.0,21:55,449534
10.0,0.0,133222.0,-15.0,133267.0,Sell Dominant,133200.0,133248.0,16.0,15.0,-6.0,21:56,449534
19.0,-18.0,133338.0,-8.0,133346.0,Buy Dominant,133222.0,133222.0,3.0,-10.0,16.0,21:57,449534
26.5,0.0,133418.0,7.0,133464.0,Buy Dominant,133353.0,133356.0,17.5,-7.0,9.0,21:58,449534
11.5,-4.0,133340.0,-15.0,133424.0,Sell Dominant,133327.0,133418.0,18.5,11.0,-7.0,21:59,449534
16.0,3.0,133300.0,9.0,133311.0,Buy Dominant,133252.0,133286.0,14.0,-6.0,2.0,22:00,449534
13.0,35.0,133173.0,36.0,133263.0,Sell Dominant,133173.0,133258.0,20.0,-1.0,-7.0,22:01,449534
3.0,-28.0,133202.0,-55.0,133210.0,Sell Dominant,133151.0,133210.0,6.0,27.0,-3.0,22:02,449534
9.0,4.0,133217.0,9.0,133217.0,Sell Dominant,133145.0,133148.0,13.0,-5.0,-4.0,22:03,449534
7.0,11.0,133008.0,7.0,133188.0,Sell Dominant,133001.0,133188.0,24.0,4.0,-17.0,22:04,449534
6.0,1.0,133011.0,21.0,133058.0,Sell Dominant,133001.0,133050.0,9.0,-20.0,-3.0,22:05,449534
12.5,-31.0,132904.0,-22.0,133039.0,Sell Dominant,132895.0,133038.0,30.5,-9.0,-18.0,22:06,449534
19.0,-10.0,132843.0,-31.0,132967.0,Sell Dominant,132810.0,132900.0,26.0,21.0,-7.0,22:07,449534
