buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
11460.5,9.0,113212.0,6.0,113222.0,Buy Dominant,113211.0,113211.0,11459.5,3.0,1.0,19:40,439487
58.5,3.0,113263.0,39.0,113263.0,Buy Dominant,113194.0,113239.0,27.5,-36.0,31.0,19:41,439487
218.0,8.0,113311.0,51.0,113340.0,Buy Dominant,113262.0,113262.0,69.0,-43.0,149.0,19:42,439487
77.0,21.0,113359.0,19.0,113380.0,Buy Dominant,113301.0,113325.0,43.0,2.0,34.0,19:43,439487
15.5,-21.0,113307.0,-58.0,113366.0,Sell Dominant,113307.0,113366.0,29.5,37.0,-14.0,19:44,439487
19.5,8.0,113340.0,-21.0,113340.0,Buy Dominant,113300.0,113314.0,15.5,29.0,4.0,19:45,439487
44.5,9.0,113350.0,30.0,113350.0,Buy Dominant,113253.0,113340.0,40.5,-21.0,4.0,19:46,439487
47.5,9.0,113316.0,-14.0,113360.0,Sell Dominant,113268.0,113360.0,72.5,23.0,-25.0,19:47,439487
65.5,-4.0,113337.0,-18.0,113364.0,Buy Dominant,113321.0,113339.0,38.5,14.0,27.0,19:48,439487
45.5,8.0,113370.0,21.0,113370.0,Buy Dominant,113316.0,113327.0,6.5,-13.0,39.0,19:49,439487
18.5,-15.0,113304.0,-41.0,113363.0,Buy Dominant,113302.0,113362.0,16.5,26.0,2.0,19:50,439487
17.0,-7.0,113300.0,-2.0,113361.0,Neutral,113295.0,113309.0,17.0,-5.0,0.0,19:51,439487
9.5,6.0,113298.0,-19.0,113321.0,Sell Dominant,113265.0,113300.0,14.5,25.0,-5.0,19:52,439487
22.0,-29.0,113314.0,-9.0,113327.0,Sell Dominant,113251.0,113321.0,43.0,-20.0,-21.0,19:53,439487
29.0,58.0,113332.0,66.0,113332.0,Buy Dominant,113293.0,113314.0,8.0,-8.0,21.0,19:54,439487
124.5,-23.0,113346.0,-36.0,113396.0,Buy Dominant,113330.0,113350.0,17.5,13.0,107.0,19:55,439487
31.0,18.0,113369.0,29.0,113369.0,Buy Dominant,113312.0,113313.0,26.0,-11.0,5.0,19:56,439487
22.0,15.0,113335.0,34.0,113335.0,Sell Dominant,113280.0,113280.0,30.0,-19.0,-8.0,19:57,439487
7.0,6.0,113293.0,-25.0,113329.0,Sell Dominant,113293.0,113329.0,15.0,31.0,-8.0,19:58,439487
23.5,16.0,113350.0,27.0,113350.0,Sell Dominant,113293.0,113295.0,33.5,-11.0,-10.0,19:59,439487
12.0,10.0,113350.0,17.0,113360.0,Sell Dominant,113325.0,113331.0,26.0,-7.0,-14.0,20:00,439487
23.0,-11.0,113343.0,-12.0,113373.0,Buy Dominant,113343.0,113350.0,8.0,1.0,15.0,20:01,439487
53.5,9.0,113382.0,31.0,113400.0,Buy Dominant,113337.0,113343.0,23.5,-22.0,30.0,20:02,439487
90.5,-2.0,113421.0,32.0,113442.0,Buy Dominant,113364.0,113364.0,27.5,-34.0,63.0,20:03,439487
