buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
5.0,2.0,147435.0,-20.0,147442.0,Buy Dominant,147426.0,147427.0,3.0,22.0,2.0,11:48,440938
0.0,0.0,147376.0,0.0,147376.0,Sell Dominant,147376.0,147376.0,12.0,0.0,-12.0,11:49,440938
5.0,12.0,147357.0,4.0,147357.0,Sell Dominant,147340.0,147357.0,42.0,8.0,-37.0,11:50,440938
2.5,3.0,147349.0,-9.0,147349.0,Sell Dominant,147325.0,147325.0,24.5,12.0,-22.0,11:51,440938
1.0,15.0,147314.0,26.0,147349.0,Sell Dominant,147314.0,147324.0,31.0,-11.0,-30.0,11:52,440938
28.5,26.0,147369.0,63.0,147373.0,Buy Dominant,147369.0,147373.0,0.5,-37.0,28.0,11:53,440938
23.5,-8.0,147416.0,-26.0,147425.0,Buy Dominant,147416.0,147425.0,1.5,18.0,22.0,11:54,440938
10.5,-47.0,147400.0,-72.0,147440.0,Sell Dominant,147400.0,147425.0,46.5,25.0,-36.0,11:55,440938
5.0,22.0,147396.0,-1.0,147400.0,Sell Dominant,147383.0,147400.0,43.0,23.0,-38.0,11:56,440938
53.5,39.0,147436.0,49.0,147443.0,Buy Dominant,147372.0,147372.0,1.5,-10.0,52.0,11:57,440938
2.5,-35.0,147384.0,-51.0,147436.0,Sell Dominant,147355.0,147436.0,24.5,16.0,-22.0,11:58,440938
18.0,-26.0,147396.0,-57.0,147452.0,Buy Dominant,147396.0,147452.0,12.0,31.0,6.0,11:59,440938
23.0,3.0,147468.0,12.0,147490.0,Buy Dominant,147460.0,147477.0,8.0,-9.0,15.0,12:00,440938
41.0,16.0,147468.0,17.0,147478.0,Buy Dominant,147468.0,147478.0,1.0,-1.0,40.0,12:01,440938
3.0,-28.0,147450.0,-75.0,147476.0,Sell Dominant,147450.0,147450.0,37.0,47.0,-34.0,12:02,440938
30.0,-2.0,147446.0,5.0,147473.0,Buy Dominant,147440.0,147456.0,3.0,-7.0,27.0,12:03,440938
8.0,-3.0,147409.0,5.0,147460.0,Sell Dominant,147409.0,147460.0,39.0,-8.0,-31.0,12:04,440938
33.5,37.0,147428.0,50.0,147428.0,Buy Dominant,147420.0,147420.0,0.5,-13.0,33.0,12:05,440938
9.5,-4.0,147386.0,5.0,147426.0,Sell Dominant,147380.0,147426.0,42.5,-9.0,-33.0,12:06,440938
15.5,19.0,147437.0,15.0,147465.0,Buy Dominant,147437.0,147465.0,3.5,4.0,12.0,12:07,440938
29.5,30.0,147453.0,77.0,147474.0,Buy Dominant,147450.0,147474.0,2.5,-47.0,27.0,12:08,440938
36.0,11.0,147474.0,12.0,147474.0,Buy Dominant,147443.0,147473.0,9.0,-1.0,27.0,12:09,440938
45.0,-4.0,147472.0,-4.0,147483.0,Buy Dominant,147472.0,147483.0,11.0,0.0,34.0,12:10,440938
24.5,13.0,147468.0,14.0,147474.0,Buy Dominant,147468.0,147474.0,3.5,-1.0,21.0,12:11,440938
0.5,-2.0,147465.0,12.0,147466.0,Sell Dominant,147465.0,147466.0,74.5,-14.0,-74.0,12:12,440938
0.5,-5.0,147470.0,2.0,147470.0,Sell Dominant,147450.0,147450.0,8.5,-7.0,-8.0,12:13,440938
0.0,5.0,147450.0,23.0,147450.0,Sell Dominant,147450.0,147450.0,24.0,-18.0,-24.0,12:14,440938
10.0,34.0,147470.0,40.0,147470.0,Neutral,147450.0,147450.0,10.0,-6.0,0.0,12:15,440938
25.0,4.0,147483.0,2.0,147490.0,Buy Dominant,147483.0,147490.0,0.0,2.0,25.0,12:16,440938
107.0,25.0,147549.0,53.0,147549.0,Buy Dominant,147540.0,147540.0,9.0,-28.0,98.0,12:17,440938
204.5,-11.0,147700.0,-30.0,147723.0,Buy Dominant,147681.0,147694.0,35.5,19.0,169.0,12:18,440938
1.0,23.0,147622.0,2.0,147622.0,Sell Dominant,147622.0,147622.0,125.0,21.0,-124.0,12:19,440938
23.5,-28.0,147617.0,-78.0,147666.0,Sell Dominant,147617.0,147666.0,73.5,50.0,-50.0,12:20,440938
5.0,35.0,147569.0,48.0,147590.0,Sell Dominant,147534.0,147590.0,38.0,-13.0,-33.0,12:21,440938
3.0,11.0,147537.0,13.0,147537.0,Sell Dominant,147522.0,147522.0,34.0,-2.0,-31.0,12:22,440938
10.5,35.0,147600.0,87.0,147600.0,Sell Dominant,147501.0,147510.0,55.5,-52.0,-45.0,12:23,440938
62.0,-2.0,147661.0,16.0,147661.0,Buy Dominant,147637.0,147637.0,11.0,-18.0,51.0,12:24,440938
35.5,3.0,147699.0,24.0,147699.0,Buy Dominant,147674.0,147674.0,5.5,-21.0,30.0,12:25,440938
4.0,-1.0,147634.0,-37.0,147666.0,Sell Dominant,147620.0,147645.0,30.0,36.0,-26.0,12:26,440938
27.0,-8.0,147637.0,-21.0,147674.0,Buy Dominant,147632.0,147674.0,5.0,13.0,22.0,12:27,440938
199.0,-24.0,147796.0,-13.0,147800.0,Buy Dominant,147794.0,147797.0,13.0,-11.0,186.0,12:28,440938
194.5,14.0,147851.0,42.0,147851.0,Buy Dominant,147840.0,147840.0,28.5,-28.0,166.0,12:29,440938
4.5,9.0,147684.0,-1.0,147734.0,Sell Dominant,147666.0,147734.0,80.5,10.0,-76.0,12:30,440938
12.0,19.0,147738.0,7.0,147738.0,Sell Dominant,147682.0,147682.0,36.0,12.0,-24.0,12:31,440938
