buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,1202.8,-39.0,1202.8,Neutral,1202.8,1202.8,0.0,39.0,0.0,16:08,477167
0.5,0.0,1202.7,27.0,1202.75,Sell Dominant,1202.55,1202.55,2.5,-27.0,-2.0,16:10,477167
8.5,7.0,1203.9,38.0,1203.9,Buy Dominant,1202.75,1202.75,6.5,-31.0,2.0,16:11,477167
17.5,40.0,1203.8,43.0,1204.3,Buy Dominant,1203.7,1204.0,12.5,-3.0,5.0,16:12,477167
1.0,11.0,1204.2,11.0,1204.2,Buy Dominant,1204.2,1204.2,0.0,0.0,1.0,16:13,477167
1.5,-24.0,1204.2,-25.0,1204.2,Neutral,1204.2,1204.2,1.5,1.0,0.0,16:14,477167
1.0,-8.0,1203.65,-13.0,1204.2,Sell Dominant,1203.65,1204.2,5.0,5.0,-4.0,16:15,477167
9.0,-18.0,1203.8,-21.0,1203.85,Sell Dominant,1203.6,1203.65,11.0,3.0,-2.0,16:16,477167
1.0,-2.0,1203.5,-7.0,1203.8,Sell Dominant,1203.5,1203.8,3.0,5.0,-2.0,16:17,477167
1.5,0.0,1203.8,-4.0,1203.8,Buy Dominant,1203.8,1203.8,0.5,4.0,1.0,16:18,477167
4.0,40.0,1203.05,39.0,1203.6,Sell Dominant,1202.95,1203.4,6.0,1.0,-2.0,16:20,477167
0.5,16.0,1203.45,18.0,1203.45,Neutral,1203.45,1203.45,0.5,-2.0,0.0,16:21,477167
3.0,-21.0,1203.05,-27.0,1203.4,Neutral,1203.05,1203.4,3.0,6.0,0.0,16:22,477167
0.0,-36.0,1203.05,-32.0,1203.05,Neutral,1203.05,1203.05,0.0,-4.0,0.0,16:23,477167
2.0,3.0,1202.7,3.0,1202.8,Sell Dominant,1202.6,1202.8,3.0,0.0,-1.0,16:24,477167
2.0,-4.0,1202.8,-4.0,1202.8,Neutral,1202.7,1202.7,2.0,0.0,0.0,16:25,477167
12.0,-15.0,1201.75,-48.0,1202.65,Sell Dominant,1201.75,1202.55,19.0,33.0,-7.0,16:26,477167
1.0,0.0,1202.0,-37.0,1202.0,Neutral,1201.8,1201.8,1.0,37.0,0.0,16:27,477167
5.0,4.0,1201.7,-9.0,1201.75,Buy Dominant,1201.35,1201.35,3.0,13.0,2.0,16:28,477167
2.0,-7.0,1201.95,58.0,1201.95,Sell Dominant,1201.5,1201.5,4.0,-65.0,-2.0,16:29,477167
2.5,0.0,1201.2,-1.0,1201.2,Neutral,1201.2,1201.2,2.5,1.0,0.0,16:30,477167
2.0,1.0,1201.65,3.0,1201.65,Buy Dominant,1201.55,1201.55,0.0,-2.0,2.0,16:31,477167
5.5,6.0,1201.55,11.0,1201.75,Buy Dominant,1201.1,1201.45,3.5,-5.0,2.0,16:32,477167
8.0,5.0,1201.45,4.0,1202.05,Buy Dominant,1201.45,1201.9,6.0,1.0,2.0,16:33,477167
0.5,-41.0,1202.3,-49.0,1202.5,Sell Dominant,1202.3,1202.5,1.5,8.0,-1.0,16:34,477167
0.5,-6.0,1202.3,-9.0,1202.3,Neutral,1202.3,1202.3,0.5,3.0,0.0,16:36,477167
0.5,0.0,1202.0,1.0,1202.0,Neutral,1202.0,1202.0,0.5,-1.0,0.0,16:37,477167
0.5,-5.0,1201.7,-7.0,1201.7,Sell Dominant,1201.7,1201.7,1.5,2.0,-1.0,16:39,477167
17.5,-20.0,1200.1,-28.0,1201.1,Sell Dominant,1199.5,1201.1,20.5,8.0,-3.0,16:40,477167
6.5,-4.0,1200.2,-4.0,1200.5,Sell Dominant,1200.05,1200.2,8.5,0.0,-2.0,16:41,477167
7.5,35.0,1199.3,29.0,1200.55,Sell Dominant,1199.05,1200.55,11.5,6.0,-4.0,16:42,477167
38.0,-33.0,1199.7,-36.0,1199.7,Buy Dominant,1198.6,1199.3,17.0,3.0,21.0,16:43,477167
4.0,2.0,1199.2,3.0,1199.2,Sell Dominant,1199.2,1199.2,5.0,-1.0,-1.0,16:44,477167
2.5,14.0,1199.5,12.0,1199.5,Sell Dominant,1199.0,1199.2,9.5,2.0,-7.0,16:45,477167
13.0,3.0,1200.75,12.0,1200.75,Buy Dominant,1199.55,1199.55,9.0,-9.0,4.0,16:46,477167
2.0,33.0,1200.35,32.0,1200.75,Sell Dominant,1200.35,1200.75,3.0,1.0,-1.0,16:47,477167
1.5,-3.0,1200.2,-7.0,1200.2,Neutral,1200.2,1200.2,1.5,4.0,0.0,16:48,477167
1.0,-28.0,1200.3,-31.0,1200.3,Buy Dominant,1200.3,1200.3,0.0,3.0,1.0,16:49,477167
4.0,30.0,1199.85,28.0,1200.5,Sell Dominant,1199.85,1200.5,8.0,2.0,-4.0,16:50,477167
0.5,2.0,1200.0,12.0,1200.0,Neutral,1200.0,1200.0,0.5,-10.0,0.0,16:51,477167
8.5,2.0,1200.35,0.0,1200.6,Buy Dominant,1200.3,1200.6,2.5,2.0,6.0,16:52,477167
1.5,0.0,1200.15,0.0,1200.35,Sell Dominant,1200.15,1200.35,2.5,0.0,-1.0,16:53,477167
0.5,0.0,1200.15,-1.0,1200.15,Neutral,1200.05,1200.05,0.5,1.0,0.0,16:54,477167
4.5,-4.0,1200.15,-9.0,1200.15,Neutral,1199.85,1200.15,4.5,5.0,0.0,16:55,477167
2.0,-4.0,1200.15,-8.0,1200.15,Buy Dominant,1200.05,1200.15,1.0,4.0,1.0,16:56,477167
1.0,8.0,1200.15,8.0,1200.15,Neutral,1200.15,1200.15,1.0,0.0,0.0,16:57,477167
6.0,3.0,1200.95,15.0,1200.95,Buy Dominant,1200.15,1200.35,3.0,-12.0,3.0,16:58,477167
0.5,-1.0,1201.0,4.0,1201.0,Neutral,1201.0,1201.0,0.5,-5.0,0.0,16:59,477167
3.0,-3.0,1201.1,-3.0,1201.4,Neutral,1201.1,1201.4,3.0,0.0,0.0,17:00,477167
0.0,0.0,1228.3,1.0,1228.3,Neutral,1228.3,1228.3,0.0,-1.0,0.0,16:09,487657
5.0,9.0,1229.2,18.0,1229.2,Buy Dominant,1228.25,1228.25,1.0,-9.0,4.0,16:11,487657
1.0,-1.0,1229.35,-6.0,1229.35,Buy Dominant,1229.35,1229.35,0.0,5.0,1.0,16:12,487657
1.5,-2.0,1229.75,-3.0,1229.75,Neutral,1229.3,1229.3,1.5,1.0,0.0,16:14,487657
0.0,0.0,1229.2,2.0,1229.2,Sell Dominant,1229.2,1229.2,2.0,-2.0,-2.0,16:15,487657
12.0,0.0,1228.0,3.0,1228.95,Neutral,1228.0,1228.75,12.0,-3.0,0.0,16:16,487657
6.0,-9.0,1228.4,-14.0,1228.4,Buy Dominant,1228.4,1228.4,1.0,5.0,5.0,16:17,487657
0.0,7.0,1228.0,4.0,1228.4,Sell Dominant,1228.0,1228.4,1.0,3.0,-1.0,16:20,487657
2.0,-6.0,1227.55,-9.0,1227.6,Neutral,1227.55,1227.6,2.0,3.0,0.0,16:22,487657
0.0,0.0,1227.55,0.0,1227.55,Neutral,1227.55,1227.55,0.0,0.0,0.0,16:24,487657
6.0,4.0,1227.0,5.0,1227.35,Sell Dominant,1227.0,1227.35,7.0,-1.0,-1.0,16:25,487657
6.0,-3.0,1226.25,-11.0,1227.15,Sell Dominant,1225.75,1226.85,18.0,8.0,-12.0,16:26,487657
