buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
22.0,-43.0,112740.0,-49.0,112793.0,Sell Dominant,112740.0,112790.0,23.0,6.0,-1.0,18:53,439487
69.5,55.0,112800.0,67.0,112821.0,Buy Dominant,112723.0,112723.0,42.5,-12.0,27.0,18:54,439487
26.5,-18.0,112813.0,-80.0,112833.0,Buy Dominant,112805.0,112818.0,12.5,62.0,14.0,18:55,439487
105.0,11.0,112733.0,8.0,112830.0,Sell Dominant,112733.0,112822.0,213.0,3.0,-108.0,18:56,439487
11.0,29.0,112793.0,54.0,112799.0,Sell Dominant,112759.0,112763.0,12.0,-25.0,-1.0,18:57,439487
19.5,-3.0,112793.0,-18.0,112831.0,Buy Dominant,112779.0,112800.0,16.5,15.0,3.0,18:58,439487
9.5,19.0,112800.0,9.0,112840.0,Buy Dominant,112800.0,112800.0,8.5,10.0,1.0,18:59,439487
31.5,9.0,112860.0,2.0,112860.0,Buy Dominant,112800.0,112800.0,28.5,7.0,3.0,19:00,439487
26.5,-63.0,112834.0,-84.0,112866.0,Sell Dominant,112830.0,112860.0,61.5,21.0,-35.0,19:01,439487
29.5,19.0,112800.0,23.0,112842.0,Buy Dominant,112770.0,112837.0,6.5,-4.0,23.0,19:02,439487
20.0,7.0,112831.0,-4.0,112864.0,Buy Dominant,112790.0,112800.0,18.0,11.0,2.0,19:03,439487
18.0,-14.0,112854.0,11.0,112857.0,Buy Dominant,112788.0,112839.0,16.0,-25.0,2.0,19:04,439487
10.0,27.0,112845.0,3.0,112878.0,Sell Dominant,112825.0,112865.0,19.0,24.0,-9.0,19:05,439487
29.0,6.0,112902.0,27.0,112907.0,Buy Dominant,112850.0,112850.0,20.0,-21.0,9.0,19:06,439487
16.5,10.0,112850.0,-16.0,112902.0,Sell Dominant,112848.0,112902.0,23.5,26.0,-7.0,19:07,439487
13.0,-19.0,112878.0,-14.0,112882.0,Sell Dominant,112860.0,112860.0,15.0,-5.0,-2.0,19:08,439487
110.5,4.0,112933.0,41.0,112945.0,Buy Dominant,112871.0,112871.0,23.5,-37.0,87.0,19:09,439487
25.0,-1.0,112866.0,-6.0,112950.0,Neutral,112863.0,112911.0,25.0,5.0,0.0,19:10,439487
11.0,18.0,112901.0,10.0,112929.0,Sell Dominant,112863.0,112863.0,14.0,8.0,-3.0,19:11,439487
9.5,-6.0,112896.0,-34.0,112904.0,Buy Dominant,112875.0,112904.0,4.5,28.0,5.0,19:12,439487
4.5,3.0,112872.0,12.0,112894.0,Sell Dominant,112866.0,112894.0,22.5,-9.0,-18.0,19:13,439487
7.5,21.0,112889.0,41.0,112896.0,Buy Dominant,112875.0,112887.0,4.5,-20.0,3.0,19:14,439487
45.5,7.0,112886.0,10.0,112896.0,Sell Dominant,112855.0,112883.0,47.5,-3.0,-2.0,19:15,439487
13.5,-7.0,112868.0,9.0,112920.0,Sell Dominant,112868.0,112886.0,14.5,-16.0,-1.0,19:16,439487
20.0,-5.0,112836.0,5.0,112879.0,Sell Dominant,112836.0,112868.0,21.0,-10.0,-1.0,19:17,439487
43.5,9.0,112821.0,7.0,112857.0,Sell Dominant,112819.0,112855.0,45.5,2.0,-2.0,19:18,439487
66.5,-3.0,112776.0,-9.0,112818.0,Buy Dominant,112776.0,112816.0,57.5,6.0,9.0,19:19,439487
29.0,-3.0,112739.0,-14.0,112765.0,Sell Dominant,112718.0,112765.0,62.0,11.0,-33.0,19:20,439487
15.0,47.0,112773.0,49.0,112773.0,Buy Dominant,112735.0,112735.0,13.0,-2.0,2.0,19:21,439487
11.0,12.0,112774.0,7.0,112780.0,Sell Dominant,112745.0,112773.0,23.0,5.0,-12.0,19:22,439487
28.5,-5.0,112792.0,-9.0,112797.0,Buy Dominant,112762.0,112762.0,26.5,4.0,2.0,19:23,439487
11.5,-19.0,112787.0,-33.0,112799.0,Sell Dominant,112755.0,112785.0,27.5,14.0,-16.0,19:24,439487
9.0,5.0,112760.0,-5.0,112805.0,Sell Dominant,112760.0,112787.0,17.0,10.0,-8.0,19:25,439487
7.0,5.0,112787.0,-6.0,112787.0,Buy Dominant,112760.0,112777.0,4.0,11.0,3.0,19:26,439487
9.5,-11.0,112755.0,9.0,112787.0,Sell Dominant,112750.0,112787.0,16.5,-20.0,-7.0,19:27,439487
4.5,23.0,112780.0,34.0,112780.0,Sell Dominant,112750.0,112750.0,8.5,-11.0,-4.0,19:28,439487
38.5,-4.0,112730.0,29.0,112760.0,Buy Dominant,112726.0,112760.0,37.5,-33.0,1.0,19:29,439487
10.0,10.0,112760.0,-32.0,112775.0,Buy Dominant,112740.0,112754.0,8.0,42.0,2.0,19:30,439487
47.0,8.0,112753.0,16.0,112753.0,Buy Dominant,112725.0,112750.0,30.0,-8.0,17.0,19:31,439487
12.5,21.0,112734.0,14.0,112760.0,Sell Dominant,112724.0,112724.0,17.5,7.0,-5.0,19:32,439487
16.5,25.0,112743.0,24.0,112757.0,Sell Dominant,112726.0,112726.0,19.5,1.0,-3.0,19:33,439487
16.0,-17.0,112758.0,-30.0,112763.0,Buy Dominant,112729.0,112750.0,12.0,13.0,4.0,19:34,439487
12.5,14.0,112779.0,4.0,112780.0,Buy Dominant,112746.0,112750.0,9.5,10.0,3.0,19:35,439487
19.0,-6.0,112777.0,-18.0,112780.0,Buy Dominant,112763.0,112777.0,16.0,12.0,3.0,19:36,439487
6.5,-2.0,112780.0,21.0,112780.0,Sell Dominant,112756.0,112776.0,7.5,-23.0,-1.0,19:37,439487
2.5,-6.0,112762.0,-24.0,112780.0,Sell Dominant,112762.0,112780.0,5.5,18.0,-3.0,19:38,439487
5.0,-2.0,112885.0,-13.0,112959.0,Sell Dominant,112885.0,112959.0,13.0,11.0,-8.0,18:53,439488
42.0,18.0,112959.0,15.0,112962.0,Buy Dominant,112852.0,112870.0,24.0,3.0,18.0,18:54,439488
3.5,-30.0,112978.0,-44.0,112978.0,Buy Dominant,112944.0,112953.0,2.5,14.0,1.0,18:55,439488
1.0,11.0,112925.0,12.0,112964.0,Sell Dominant,112925.0,112964.0,3.0,-1.0,-2.0,18:56,439488
38.0,13.0,112980.0,32.0,112980.0,Sell Dominant,112906.0,112920.0,69.0,-19.0,-31.0,18:57,439488
4.0,-2.0,112990.0,-9.0,113000.0,Buy Dominant,112990.0,112990.0,2.0,7.0,2.0,18:58,439488
10.5,10.0,113015.0,7.0,113015.0,Buy Dominant,112953.0,112953.0,6.5,3.0,4.0,18:59,439488
15.5,16.0,113055.0,41.0,113055.0,Buy Dominant,113008.0,113008.0,6.5,-25.0,9.0,19:00,439488
13.5,-6.0,113030.0,3.0,113065.0,Buy Dominant,113030.0,113065.0,9.5,-9.0,4.0,19:01,439488
31.5,-26.0,112980.0,-14.0,113030.0,Buy Dominant,112971.0,113024.0,24.5,-12.0,7.0,19:02,439488
6.5,17.0,113054.0,14.0,113057.0,Buy Dominant,112957.0,112980.0,4.5,3.0,2.0,19:03,439488
12.0,-9.0,113047.0,3.0,113047.0,Buy Dominant,112981.0,113034.0,8.0,-12.0,4.0,19:04,439488
5.0,12.0,113050.0,10.0,113056.0,Buy Dominant,113017.0,113054.0,1.0,2.0,4.0,19:05,439488
10.0,1.0,113113.0,2.0,113124.0,Buy Dominant,113060.0,113060.0,7.0,-1.0,3.0,19:06,439488
7.5,-20.0,113083.0,-28.0,113113.0,Sell Dominant,113055.0,113113.0,9.5,8.0,-2.0,19:07,439488
5.0,9.0,113085.0,13.0,113085.0,Buy Dominant,113083.0,113083.0,4.0,-4.0,1.0,19:08,439488
31.0,26.0,113111.0,54.0,113154.0,Buy Dominant,113060.0,113060.0,17.0,-28.0,14.0,19:09,439488
12.0,-28.0,113091.0,-53.0,113156.0,Buy Dominant,113050.0,113118.0,10.0,25.0,2.0,19:10,439488
7.0,6.0,113110.0,13.0,113125.0,Sell Dominant,113072.0,113084.0,8.0,-7.0,-1.0,19:11,439488
3.5,30.0,113080.0,55.0,113104.0,Sell Dominant,113070.0,113104.0,6.5,-25.0,-3.0,19:12,439488
8.0,3.0,113025.0,16.0,113098.0,Sell Dominant,113025.0,113098.0,12.0,-13.0,-4.0,19:13,439488
