buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,162974.0,4.0,162974.0,Neutral,162974.0,162974.0,0.0,-2.0,0.0,11:45,440938
1.0,0.0,162974.0,0.0,162974.0,Neutral,162974.0,162974.0,1.0,0.0,0.0,11:49,440938
1.0,0.0,162974.0,0.0,162974.0,Neutral,162974.0,162974.0,1.0,0.0,0.0,11:50,440938
1.0,6.0,163275.0,-5.0,163275.0,Buy Dominant,163275.0,163275.0,0.0,11.0,1.0,11:52,440938
1.0,2.0,163800.0,-1.0,163800.0,Buy Dominant,163800.0,163800.0,0.0,3.0,1.0,12:31,440938
1.0,1.0,163800.0,1.0,163800.0,Neutral,163800.0,163800.0,1.0,0.0,0.0,12:32,440938
1.5,2.0,163850.0,14.0,163850.0,Buy Dominant,163800.0,163800.0,0.5,-12.0,1.0,12:34,440938
6.0,0.0,164000.0,2.0,164000.0,Buy Dominant,164000.0,164000.0,0.0,-2.0,6.0,12:37,440938
0.5,0.0,164000.0,0.0,164000.0,Neutral,164000.0,164000.0,0.5,0.0,0.0,12:39,440938
0.5,1.0,125505.0,5.0,125507.0,Neutral,125505.0,125507.0,0.5,-4.0,0.0,11:48,445003
1.0,-1.0,125540.0,1.0,125540.0,Buy Dominant,125540.0,125540.0,0.0,-2.0,1.0,11:49,445003
0.0,0.0,125519.0,1.0,125519.0,Sell Dominant,125519.0,125519.0,4.0,-1.0,-4.0,11:50,445003
10.5,15.0,125549.0,17.0,125549.0,Buy Dominant,125547.0,125547.0,0.5,-2.0,10.0,11:51,445003
5.5,0.0,125582.0,-3.0,125582.0,Buy Dominant,125570.0,125570.0,1.5,3.0,4.0,11:54,445003
3.0,-1.0,125586.0,-8.0,125586.0,Buy Dominant,125586.0,125586.0,0.0,7.0,3.0,11:55,445003
0.0,0.0,125576.0,3.0,125576.0,Sell Dominant,125576.0,125576.0,1.0,-3.0,-1.0,11:56,445003
13.0,-3.0,125598.0,0.0,125598.0,Buy Dominant,125586.0,125586.0,2.0,-3.0,11.0,11:57,445003
5.5,10.0,125585.0,12.0,125600.0,Sell Dominant,125585.0,125600.0,7.5,-2.0,-2.0,11:58,445003
3.0,-1.0,125585.0,1.0,125597.0,Buy Dominant,125585.0,125597.0,1.0,-2.0,2.0,12:00,445003
0.0,-3.0,125581.0,-3.0,125581.0,Sell Dominant,125581.0,125581.0,1.0,0.0,-1.0,12:01,445003
2.0,2.0,125580.0,1.0,125580.0,Neutral,125580.0,125580.0,2.0,1.0,0.0,12:02,445003
2.0,1.0,125595.0,6.0,125595.0,Sell Dominant,125551.0,125551.0,21.0,-5.0,-19.0,12:03,445003
0.0,10.0,125591.0,7.0,125591.0,Sell Dominant,125591.0,125591.0,1.0,3.0,-1.0,12:04,445003
0.0,-1.0,125590.0,3.0,125590.0,Sell Dominant,125590.0,125590.0,2.0,-4.0,-2.0,12:05,445003
4.0,0.0,125574.0,0.0,125591.0,Buy Dominant,125574.0,125591.0,1.0,0.0,3.0,12:06,445003
1.0,15.0,125560.0,13.0,125597.0,Sell Dominant,125559.0,125559.0,11.0,2.0,-10.0,12:07,445003
1.0,1.0,125585.0,-2.0,125595.0,Sell Dominant,125585.0,125595.0,3.0,3.0,-2.0,12:09,445003
2.0,0.0,125593.0,13.0,125593.0,Sell Dominant,125572.0,125572.0,4.0,-13.0,-2.0,12:10,445003
