buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,-49.0,142532.0,-75.0,142640.0,Sell Dominant,142532.0,142640.0,14.5,26.0,-1.0,15:43,440938
15.5,-2.0,142500.0,-29.0,142577.0,Sell Dominant,142500.0,142530.0,42.5,27.0,-27.0,15:44,440938
105.5,-1.0,142449.0,-4.0,142561.0,Buy Dominant,142404.0,142500.0,80.5,3.0,25.0,15:45,440938
26.0,12.0,142545.0,43.0,142576.0,Sell Dominant,142466.0,142486.0,28.0,-31.0,-2.0,15:46,440938
18.0,9.0,142554.0,-9.0,142600.0,Neutral,142533.0,142549.0,18.0,18.0,0.0,15:47,440938
47.0,-14.0,142658.0,-15.0,142703.0,Buy Dominant,142600.0,142600.0,16.0,1.0,31.0,15:48,440938
14.0,10.0,142676.0,10.0,142690.0,Buy Dominant,142623.0,142632.0,9.0,0.0,5.0,15:49,440938
66.0,9.0,142659.0,22.0,142700.0,Buy Dominant,142650.0,142650.0,18.0,-13.0,48.0,15:50,440938
8.5,-16.0,142641.0,-46.0,142710.0,Sell Dominant,142641.0,142674.0,10.5,30.0,-2.0,15:51,440938
21.5,3.0,142670.0,-35.0,142674.0,Buy Dominant,142652.0,142670.0,18.5,38.0,3.0,15:52,440938
14.5,-2.0,142626.0,-6.0,142733.0,Buy Dominant,142626.0,142674.0,12.5,4.0,2.0,15:53,440938
11.5,-3.0,142637.0,-2.0,142644.0,Sell Dominant,142565.0,142644.0,13.5,-1.0,-2.0,15:54,440938
13.5,15.0,142733.0,21.0,142733.0,Buy Dominant,142637.0,142637.0,2.5,-6.0,11.0,15:55,440938
115.5,-29.0,142804.0,55.0,142831.0,Buy Dominant,142700.0,142723.0,83.5,-84.0,32.0,15:56,440938
33.0,17.0,142832.0,27.0,142832.0,Buy Dominant,142756.0,142814.0,24.0,-10.0,9.0,15:57,440938
19.5,-7.0,142771.0,-15.0,142862.0,Sell Dominant,142750.0,142862.0,31.5,8.0,-12.0,15:58,440938
20.5,-10.0,142800.0,-20.0,142831.0,Buy Dominant,142764.0,142781.0,13.5,10.0,7.0,15:59,440938
49.0,21.0,142895.0,40.0,142895.0,Sell Dominant,142802.0,142827.0,70.0,-19.0,-21.0,16:00,440938
177.0,-12.0,143198.0,78.0,143211.0,Buy Dominant,142951.0,142965.0,68.0,-90.0,109.0,16:01,440938
102.5,-52.0,143165.0,-119.0,143297.0,Buy Dominant,143147.0,143211.0,100.5,67.0,2.0,16:02,440938
91.5,4.0,143261.0,35.0,143275.0,Buy Dominant,143073.0,143150.0,52.5,-31.0,39.0,16:03,440938
36.0,-29.0,143273.0,-55.0,143300.0,Buy Dominant,143250.0,143283.0,31.0,26.0,5.0,16:04,440938
47.0,29.0,143164.0,25.0,143250.0,Buy Dominant,143100.0,143250.0,33.0,4.0,14.0,16:05,440938
79.5,-56.0,143218.0,-80.0,143280.0,Buy Dominant,143144.0,143244.0,34.5,24.0,45.0,16:06,440938
34.0,21.0,143229.0,36.0,143283.0,Buy Dominant,143179.0,143202.0,28.0,-15.0,6.0,16:07,440938
50.5,14.0,143319.0,7.0,143334.0,Sell Dominant,143207.0,143248.0,56.5,7.0,-6.0,16:08,440938
54.0,-3.0,143328.0,-7.0,143339.0,Sell Dominant,143188.0,143276.0,76.0,4.0,-22.0,16:09,440938
33.5,-3.0,143228.0,-48.0,143330.0,Buy Dominant,143202.0,143311.0,28.5,45.0,5.0,16:10,440938
41.0,10.0,143300.0,45.0,143300.0,Buy Dominant,143170.0,143223.0,25.0,-35.0,16.0,16:11,440938
96.0,39.0,143497.0,89.0,143498.0,Buy Dominant,143281.0,143281.0,61.0,-50.0,35.0,16:12,440938
128.5,-56.0,143383.0,-74.0,143556.0,Buy Dominant,143353.0,143500.0,85.5,18.0,43.0,16:13,440938
35.0,14.0,143389.0,19.0,143414.0,Sell Dominant,143350.0,143409.0,43.0,-5.0,-8.0,16:14,440938
67.5,5.0,143404.0,5.0,143447.0,Sell Dominant,143389.0,143392.0,88.5,0.0,-21.0,16:15,440938
55.5,-27.0,143450.0,-51.0,143527.0,Buy Dominant,143428.0,143428.0,28.5,24.0,27.0,16:16,440938
44.0,26.0,143512.0,43.0,143537.0,Buy Dominant,143431.0,143457.0,17.0,-17.0,27.0,16:17,440938
70.5,-20.0,143520.0,3.0,143588.0,Buy Dominant,143452.0,143541.0,51.5,-23.0,19.0,16:18,440938
171.0,15.0,143617.0,44.0,143693.0,Buy Dominant,143518.0,143518.0,97.0,-29.0,74.0,16:19,440938
74.0,-6.0,143619.0,-17.0,143642.0,Buy Dominant,143485.0,143619.0,63.0,11.0,11.0,16:20,440938
30.5,26.0,143628.0,35.0,143650.0,Buy Dominant,143582.0,143615.0,20.5,-9.0,10.0,16:21,440938
37.0,25.0,143690.0,18.0,143709.0,Buy Dominant,143615.0,143626.0,26.0,7.0,11.0,16:22,440938
169.0,-18.0,143806.0,22.0,143866.0,Buy Dominant,143674.0,143709.0,71.0,-40.0,98.0,16:23,440938
48.0,-1.0,143727.0,-73.0,143767.0,Buy Dominant,143655.0,143767.0,40.0,72.0,8.0,16:24,440938
48.0,-21.0,143640.0,-7.0,143720.0,Sell Dominant,143600.0,143688.0,73.0,-14.0,-25.0,16:25,440938
23.0,-12.0,143612.0,-35.0,143700.0,Sell Dominant,143612.0,143699.0,26.0,23.0,-3.0,16:26,440938
70.0,-58.0,143413.0,-64.0,143634.0,Sell Dominant,143413.0,143589.0,95.0,6.0,-25.0,16:27,440938
74.0,62.0,143496.0,92.0,143538.0,Buy Dominant,143329.0,143400.0,70.0,-30.0,4.0,16:28,440938
16.0,-26.0,143455.0,-71.0,143534.0,Sell Dominant,143400.0,143519.0,33.0,45.0,-17.0,16:29,440938
36.0,20.0,143456.0,42.0,143487.0,Sell Dominant,143380.0,143487.0,49.0,-22.0,-13.0,16:30,440938
82.0,-1.0,143522.0,-42.0,143545.0,Buy Dominant,143429.0,143512.0,46.0,41.0,36.0,16:31,440938
22.0,-29.0,143290.0,-86.0,143540.0,Sell Dominant,143290.0,143540.0,58.0,57.0,-36.0,16:32,440938
112.5,-37.0,143149.0,4.0,143318.0,Sell Dominant,143049.0,143301.0,161.5,-41.0,-49.0,16:33,440938
33.5,14.0,143108.0,-5.0,143199.0,Buy Dominant,143100.0,143164.0,30.5,19.0,3.0,16:34,440938
31.5,12.0,143054.0,22.0,143138.0,Sell Dominant,143049.0,143134.0,51.5,-10.0,-20.0,16:35,440938
50.0,15.0,143065.0,56.0,143080.0,Sell Dominant,143010.0,143049.0,60.0,-41.0,-10.0,16:36,440938
29.0,19.0,143113.0,-14.0,143155.0,Buy Dominant,143065.0,143065.0,16.0,33.0,13.0,16:37,440938
0.0,1.0,118061.0,-12.0,118061.0,Neutral,118061.0,118061.0,0.0,13.0,0.0,15:43,445003
10.0,0.0,118022.0,-2.0,118077.0,Buy Dominant,118010.0,118076.0,5.0,2.0,5.0,15:44,445003
20.5,24.0,117997.0,20.0,118052.0,Buy Dominant,117955.0,118046.0,16.5,4.0,4.0,15:45,445003
9.5,-19.0,118066.0,-24.0,118066.0,Buy Dominant,118000.0,118000.0,3.5,5.0,6.0,15:46,445003
11.5,7.0,118092.0,12.0,118092.0,Buy Dominant,118040.0,118040.0,6.5,-5.0,5.0,15:47,445003
7.5,2.0,118140.0,-1.0,118157.0,Neutral,118090.0,118092.0,7.5,3.0,0.0,15:48,445003
2.0,-5.0,118140.0,-18.0,118140.0,Sell Dominant,118120.0,118122.0,3.0,13.0,-1.0,15:49,445003
1.0,1.0,118111.0,6.0,118124.0,Sell Dominant,118111.0,118121.0,2.0,-5.0,-1.0,15:50,445003
0.0,-5.0,118075.0,-8.0,118075.0,Sell Dominant,118075.0,118075.0,4.0,3.0,-4.0,15:51,445003
2.5,19.0,118067.0,35.0,118083.0,Neutral,118067.0,118083.0,2.5,-16.0,0.0,15:52,445003
5.0,-37.0,118003.0,-45.0,118099.0,Neutral,118003.0,118099.0,5.0,8.0,0.0,15:53,445003
14.5,24.0,118015.0,39.0,118015.0,Buy Dominant,118000.0,118001.0,11.5,-15.0,3.0,15:54,445003
