buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6547.0,-75.0,6547.0,Neutral,6547.0,6547.0,0.0,75.0,0.0,12:29,52476
0.0,675.0,6539.0,825.0,6539.0,Sell Dominant,6539.0,6539.0,150.0,-150.0,-150.0,12:43,52476
37.5,-525.0,6539.0,-600.0,6539.0,Neutral,6539.0,6539.0,37.5,75.0,0.0,12:49,52476
0.0,-225.0,6530.0,-600.0,6530.0,Sell Dominant,6530.0,6530.0,75.0,375.0,-75.0,12:51,52476
0.0,150.0,6518.0,525.0,6518.0,Sell Dominant,6518.0,6518.0,75.0,-375.0,-75.0,12:52,52476
1050.0,675.0,6516.0,1875.0,6516.0,Sell Dominant,6501.0,6501.0,1200.0,-1200.0,-150.0,12:56,52476
0.0,75.0,6512.0,-300.0,6512.0,Sell Dominant,6512.0,6512.0,75.0,375.0,-75.0,12:57,52476
375.0,-675.0,6515.0,-1200.0,6515.0,Buy Dominant,6515.0,6515.0,0.0,525.0,375.0,12:58,52476
0.0,-975.0,6498.5,-1500.0,6498.5,Sell Dominant,6498.5,6498.5,75.0,525.0,-75.0,12:59,52476
0.0,150.0,6495.5,-225.0,6495.5,Sell Dominant,6495.5,6495.5,150.0,375.0,-150.0,13:01,52476
0.0,-525.0,6490.0,-450.0,6490.0,Sell Dominant,6490.0,6490.0,225.0,-75.0,-225.0,13:02,52476
975.0,-300.0,6495.5,-375.0,6495.5,Buy Dominant,6495.5,6495.5,0.0,75.0,975.0,13:03,52476
0.0,150.0,6492.5,375.0,6492.5,Sell Dominant,6492.5,6492.5,75.0,-225.0,-75.0,13:04,52476
225.0,300.0,6497.0,600.0,6500.0,Buy Dominant,6492.0,6493.0,150.0,-300.0,75.0,13:05,52476
75.0,450.0,6500.0,375.0,6500.0,Buy Dominant,6500.0,6500.0,0.0,75.0,75.0,13:07,52476
0.0,0.0,6502.0,0.0,6502.0,Neutral,6502.0,6502.0,0.0,0.0,0.0,13:08,52476
225.0,150.0,6499.0,-75.0,6503.5,Buy Dominant,6499.0,6503.5,75.0,225.0,150.0,13:09,52476
300.0,-150.0,6505.0,375.0,6505.0,Buy Dominant,6505.0,6505.0,0.0,-525.0,300.0,13:10,52476
150.0,225.0,6505.0,300.0,6506.5,Buy Dominant,6505.0,6506.5,75.0,-75.0,75.0,13:12,52476
150.0,300.0,6506.0,450.0,6506.0,Buy Dominant,6505.5,6505.5,0.0,-150.0,150.0,13:16,52476
525.0,75.0,6510.0,900.0,6510.0,Buy Dominant,6510.0,6510.0,0.0,-825.0,525.0,13:17,52476
75.0,-600.0,6520.5,-1125.0,6520.5,Buy Dominant,6520.5,6520.5,0.0,525.0,75.0,13:19,52476
37.5,-450.0,6511.0,-150.0,6511.0,Sell Dominant,6511.0,6511.0,187.5,-300.0,-150.0,13:22,52476
0.0,-75.0,6508.5,-300.0,6508.5,Sell Dominant,6508.5,6508.5,75.0,225.0,-75.0,13:24,52476
0.0,-900.0,6502.5,-675.0,6502.5,Sell Dominant,6502.5,6502.5,75.0,-225.0,-75.0,13:25,52476
0.0,0.0,6495.5,225.0,6495.5,Sell Dominant,6495.5,6495.5,150.0,-225.0,-150.0,13:27,52476
