buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
25.0,1.0,153586.0,-5.0,153599.0,Buy Dominant,153544.0,153559.0,21.0,6.0,4.0,16:40,440938
171.5,46.0,153711.0,195.0,153732.0,Buy Dominant,153516.0,153601.0,80.5,-149.0,91.0,16:41,440938
62.5,-2.0,153620.0,-58.0,153720.0,Sell Dominant,153599.0,153720.0,114.5,56.0,-52.0,16:42,440938
42.5,-5.0,153549.0,-108.0,153621.0,Buy Dominant,153535.0,153600.0,26.5,103.0,16.0,16:43,440938
24.5,45.0,153535.0,58.0,153571.0,Sell Dominant,153483.0,153550.0,42.5,-13.0,-18.0,16:44,440938
34.5,73.0,153633.0,145.0,153641.0,Buy Dominant,153516.0,153553.0,27.5,-72.0,7.0,16:45,440938
27.0,9.0,153626.0,-52.0,153641.0,Buy Dominant,153582.0,153641.0,19.0,61.0,8.0,16:46,440938
16.0,-23.0,153530.0,-102.0,153631.0,Sell Dominant,153530.0,153584.0,27.0,79.0,-11.0,16:47,440938
30.0,22.0,153570.0,44.0,153609.0,Buy Dominant,153550.0,153550.0,28.0,-22.0,2.0,16:48,440938
37.5,17.0,153648.0,67.0,153650.0,Buy Dominant,153584.0,153599.0,18.5,-50.0,19.0,16:49,440938
31.5,37.0,153658.0,71.0,153675.0,Buy Dominant,153625.0,153625.0,24.5,-34.0,7.0,16:50,440938
29.0,-37.0,153550.0,-88.0,153658.0,Sell Dominant,153540.0,153658.0,60.0,51.0,-31.0,16:51,440938
12.5,46.0,153584.0,67.0,153586.0,Sell Dominant,153531.0,153567.0,23.5,-21.0,-11.0,16:52,440938
21.0,-31.0,153525.0,-51.0,153600.0,Sell Dominant,153511.0,153600.0,25.0,20.0,-4.0,16:53,440938
12.5,-11.0,153550.0,-16.0,153550.0,Sell Dominant,153511.0,153538.0,19.5,5.0,-7.0,16:54,440938
9.0,-10.0,153550.0,-16.0,153573.0,Sell Dominant,153535.0,153573.0,11.0,6.0,-2.0,16:55,440938
7.5,22.0,153549.0,-5.0,153569.0,Sell Dominant,153519.0,153550.0,18.5,27.0,-11.0,16:56,440938
11.5,-14.0,153507.0,-27.0,153545.0,Sell Dominant,153501.0,153534.0,18.5,13.0,-7.0,16:57,440938
26.0,28.0,153590.0,55.0,153600.0,Neutral,153514.0,153514.0,26.0,-27.0,0.0,16:58,440938
2.0,8.0,153573.0,3.0,153589.0,Sell Dominant,153553.0,153553.0,5.0,5.0,-3.0,16:59,440938
11.5,-4.0,153533.0,-6.0,153583.0,Sell Dominant,153533.0,153550.0,14.5,2.0,-3.0,17:00,440938
17.5,-11.0,153525.0,-19.0,153548.0,Sell Dominant,153501.0,153520.0,22.5,8.0,-5.0,17:01,440938
28.5,-17.0,153522.0,-153.0,153560.0,Sell Dominant,153500.0,153554.0,33.5,136.0,-5.0,17:02,440938
19.0,-13.0,153520.0,-41.0,153579.0,Sell Dominant,153511.0,153547.0,20.0,28.0,-1.0,17:03,440938
44.0,25.0,153550.0,89.0,153550.0,Sell Dominant,153427.0,153494.0,82.0,-64.0,-38.0,17:04,440938
18.5,53.0,153552.0,64.0,153574.0,Sell Dominant,153496.0,153540.0,20.5,-11.0,-2.0,17:05,440938
26.5,-40.0,153551.0,-103.0,153599.0,Buy Dominant,153510.0,153588.0,25.5,63.0,1.0,17:06,440938
9.0,-47.0,153498.0,-61.0,153525.0,Sell Dominant,153498.0,153512.0,47.0,14.0,-38.0,17:07,440938
8.5,0.0,153462.0,13.0,153525.0,Sell Dominant,153462.0,153498.0,19.5,-13.0,-11.0,17:08,440938
18.0,45.0,153501.0,39.0,153520.0,Sell Dominant,153466.0,153471.0,19.0,6.0,-1.0,17:09,440938
8.0,1.0,153525.0,36.0,153525.0,Neutral,153501.0,153501.0,8.0,-35.0,0.0,17:10,440938
15.0,2.0,153573.0,12.0,153576.0,Buy Dominant,153510.0,153510.0,9.0,-10.0,6.0,17:11,440938
10.0,-29.0,153548.0,-52.0,153589.0,Sell Dominant,153517.0,153564.0,42.0,23.0,-32.0,17:12,440938
8.5,10.0,153545.0,7.0,153566.0,Sell Dominant,153500.0,153546.0,19.5,3.0,-11.0,17:13,440938
19.5,12.0,153570.0,24.0,153583.0,Sell Dominant,153522.0,153552.0,30.5,-12.0,-11.0,17:14,440938
154.5,-38.0,153521.0,29.0,153631.0,Buy Dominant,153521.0,153584.0,14.5,-67.0,140.0,17:15,440938
27.5,-18.0,153455.0,-35.0,153553.0,Sell Dominant,153444.0,153518.0,41.5,17.0,-14.0,17:16,440938
23.5,-5.0,153462.0,-5.0,153529.0,Sell Dominant,153451.0,153464.0,36.5,0.0,-13.0,17:17,440938
17.0,42.0,153500.0,34.0,153500.0,Sell Dominant,153433.0,153454.0,33.0,8.0,-16.0,17:18,440938
12.5,3.0,153493.0,-25.0,153511.0,Buy Dominant,153464.0,153495.0,6.5,28.0,6.0,17:19,440938
19.5,-41.0,153414.0,-84.0,153482.0,Sell Dominant,153405.0,153464.0,27.5,43.0,-8.0,17:20,440938
29.5,11.0,153421.0,52.0,153459.0,Buy Dominant,153401.0,153405.0,25.5,-41.0,4.0,17:21,440938
10.0,9.0,153471.0,4.0,153480.0,Sell Dominant,153450.0,153469.0,16.0,5.0,-6.0,17:22,440938
33.0,38.0,153500.0,115.0,153500.0,Sell Dominant,153410.0,153419.0,52.0,-77.0,-19.0,17:23,440938
20.5,-53.0,153448.0,-89.0,153500.0,Sell Dominant,153448.0,153500.0,28.5,36.0,-8.0,17:24,440938
24.0,52.0,153528.0,98.0,153536.0,Neutral,153423.0,153448.0,24.0,-46.0,0.0,17:25,440938
19.0,15.0,153514.0,25.0,153519.0,Sell Dominant,153453.0,153492.0,37.0,-10.0,-18.0,17:26,440938
3.5,-17.0,153514.0,-34.0,153514.0,Neutral,153500.0,153514.0,3.5,17.0,0.0,17:27,440938
19.0,-9.0,153503.0,-20.0,153520.0,Buy Dominant,153480.0,153514.0,8.0,11.0,11.0,17:28,440938
6.5,-24.0,153466.0,-54.0,153493.0,Sell Dominant,153451.0,153455.0,8.5,30.0,-2.0,17:29,440938
43.5,-2.0,153456.0,64.0,153504.0,Sell Dominant,153370.0,153443.0,71.5,-66.0,-28.0,17:30,440938
31.5,-28.0,153443.0,-75.0,153519.0,Buy Dominant,153414.0,153497.0,29.5,47.0,2.0,17:31,440938
15.5,-3.0,153443.0,-6.0,153462.0,Buy Dominant,153439.0,153445.0,9.5,3.0,6.0,17:32,440938
30.0,20.0,153438.0,69.0,153478.0,Sell Dominant,153350.0,153425.0,46.0,-49.0,-16.0,17:33,440938
15.5,-9.0,153456.0,0.0,153542.0,Buy Dominant,153456.0,153473.0,13.5,-9.0,2.0,17:34,440938
8.0,-42.0,153471.0,-88.0,153482.0,Sell Dominant,153450.0,153457.0,13.0,46.0,-5.0,17:35,440938
