buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,98750.0,8.0,98784.0,Neutral,98750.0,98784.0,0.0,-7.0,0.0,21:41,438425
2.5,-3.0,98760.0,2.0,98760.0,Neutral,98750.0,98750.0,2.5,-5.0,0.0,21:43,438425
4.0,-2.0,98763.0,-7.0,98770.0,Buy Dominant,98755.0,98770.0,2.0,5.0,2.0,21:45,438425
2.0,0.0,98751.0,-4.0,98763.0,Neutral,98751.0,98763.0,2.0,4.0,0.0,21:46,438425
8.5,-3.0,98744.0,1.0,98754.0,Buy Dominant,98744.0,98748.0,7.5,-4.0,1.0,21:47,438425
3.0,1.0,98725.0,7.0,98744.0,Sell Dominant,98725.0,98744.0,4.0,-6.0,-1.0,21:48,438425
3.0,0.0,98740.0,-3.0,98740.0,Buy Dominant,98727.0,98727.0,0.0,3.0,3.0,21:49,438425
0.5,-4.0,98740.0,4.0,98740.0,Neutral,98740.0,98740.0,0.5,-8.0,0.0,21:51,438425
2.0,4.0,98745.0,1.0,98745.0,Neutral,98740.0,98740.0,2.0,3.0,0.0,21:52,438425
3.0,6.0,98760.0,5.0,98760.0,Sell Dominant,98740.0,98745.0,4.0,1.0,-1.0,21:53,438425
10.0,-10.0,98796.0,-6.0,98796.0,Buy Dominant,98760.0,98760.0,2.0,-4.0,8.0,21:54,438425
1.0,-1.0,98750.0,-1.0,98750.0,Neutral,98750.0,98750.0,1.0,0.0,0.0,21:57,438425
2.5,0.0,98726.0,0.0,98748.0,Sell Dominant,98726.0,98748.0,3.5,0.0,-1.0,21:58,438425
7.5,-12.0,98705.0,-21.0,98715.0,Sell Dominant,98705.0,98715.0,8.5,9.0,-1.0,21:59,438425
8.5,-2.0,98633.0,8.0,98701.0,Neutral,98633.0,98701.0,8.5,-10.0,0.0,22:00,438425
12.0,-5.0,98602.0,-8.0,98621.0,Sell Dominant,98600.0,98621.0,26.0,3.0,-14.0,22:01,438425
12.0,15.0,98620.0,4.0,98620.0,Buy Dominant,98603.0,98603.0,4.0,11.0,8.0,22:02,438425
9.5,6.0,98650.0,15.0,98650.0,Buy Dominant,98610.0,98620.0,7.5,-9.0,2.0,22:03,438425
18.0,12.0,98675.0,24.0,98675.0,Buy Dominant,98650.0,98650.0,4.0,-12.0,14.0,22:04,438425
9.0,-22.0,98674.0,-33.0,98699.0,Sell Dominant,98646.0,98673.0,17.0,11.0,-8.0,22:05,438425
1.5,10.0,98665.0,3.0,98665.0,Neutral,98665.0,98665.0,1.5,7.0,0.0,22:06,438425
4.5,-5.0,98687.0,-2.0,98693.0,Buy Dominant,98687.0,98690.0,0.5,-3.0,4.0,22:08,438425
0.5,6.0,98689.0,19.0,98689.0,Sell Dominant,98672.0,98672.0,1.5,-13.0,-1.0,22:09,438425
1.0,-3.0,98713.0,-4.0,98713.0,Neutral,98699.0,98699.0,1.0,1.0,0.0,22:10,438425
14.5,38.0,98760.0,26.0,98760.0,Buy Dominant,98728.0,98728.0,8.5,12.0,6.0,22:11,438425
5.0,2.0,98737.0,4.0,98737.0,Sell Dominant,98734.0,98736.0,7.0,-2.0,-2.0,22:12,438425
6.5,-42.0,98703.0,-58.0,98727.0,Neutral,98692.0,98727.0,6.5,16.0,0.0,22:13,438425
4.5,-3.0,98681.0,2.0,98712.0,Neutral,98681.0,98712.0,4.5,-5.0,0.0,22:14,438425
0.5,7.0,98681.0,20.0,98681.0,Neutral,98681.0,98681.0,0.5,-13.0,0.0,22:15,438425
1.0,-6.0,98682.0,-24.0,98682.0,Buy Dominant,98682.0,98682.0,0.0,18.0,1.0,22:16,438425
2.5,0.0,98677.0,10.0,98677.0,Neutral,98677.0,98677.0,2.5,-10.0,0.0,22:17,438425
0.5,-9.0,98659.0,-4.0,98677.0,Sell Dominant,98659.0,98677.0,4.5,-5.0,-4.0,22:18,438425
1.0,6.0,98659.0,15.0,98659.0,Neutral,98659.0,98659.0,1.0,-9.0,0.0,22:19,438425
1.0,-5.0,98638.0,-13.0,98656.0,Sell Dominant,98638.0,98655.0,6.0,8.0,-5.0,22:20,438425
1.0,6.0,98639.0,12.0,98639.0,Buy Dominant,98639.0,98639.0,0.0,-6.0,1.0,22:21,438425
2.5,3.0,98655.0,1.0,98655.0,Neutral,98638.0,98638.0,2.5,2.0,0.0,22:22,438425
1.0,-1.0,98638.0,4.0,98638.0,Neutral,98638.0,98638.0,1.0,-5.0,0.0,22:24,438425
1.0,-5.0,98647.0,14.0,98647.0,Buy Dominant,98647.0,98647.0,0.0,-19.0,1.0,22:25,438425
1.5,1.0,98641.0,1.0,98645.0,Sell Dominant,98641.0,98645.0,4.5,0.0,-3.0,22:26,438425
0.5,10.0,98643.0,18.0,98643.0,Neutral,98643.0,98643.0,0.5,-8.0,0.0,22:27,438425
11.0,-24.0,98655.0,-8.0,98655.0,Buy Dominant,98649.0,98649.0,2.0,-16.0,9.0,22:28,438425
2.5,9.0,98650.0,-18.0,98650.0,Neutral,98645.0,98645.0,2.5,27.0,0.0,22:29,438425
0.5,9.0,98620.0,23.0,98650.0,Sell Dominant,98620.0,98650.0,4.5,-14.0,-4.0,22:31,438425
1.5,7.0,98642.0,0.0,98642.0,Buy Dominant,98630.0,98630.0,0.5,7.0,1.0,22:32,438425
1.5,-5.0,98631.0,-11.0,98645.0,Neutral,98630.0,98630.0,1.5,6.0,0.0,22:34,438425
1.0,19.0,98630.0,38.0,98631.0,Neutral,98630.0,98631.0,1.0,-19.0,0.0,22:35,438425
10.0,-23.0,98659.0,-24.0,98672.0,Buy Dominant,98640.0,98640.0,5.0,1.0,5.0,22:36,438425
1.0,-2.0,98670.0,-5.0,98679.0,Neutral,98670.0,98679.0,1.0,3.0,0.0,22:37,438425
1.5,-2.0,98665.0,-27.0,98670.0,Neutral,98665.0,98670.0,1.5,25.0,0.0,22:38,438425
1.5,-3.0,114752.0,1.0,114756.0,Buy Dominant,114750.0,114756.0,0.5,-4.0,1.0,21:42,439487
15.5,-3.0,114789.0,5.0,114789.0,Buy Dominant,114756.0,114756.0,3.5,-8.0,12.0,21:43,439487
3.5,6.0,114773.0,29.0,114790.0,Buy Dominant,114773.0,114780.0,2.5,-23.0,1.0,21:44,439487
9.0,0.0,114799.0,1.0,114799.0,Buy Dominant,114773.0,114773.0,3.0,-1.0,6.0,21:45,439487
2.5,7.0,114794.0,-8.0,114800.0,Buy Dominant,114794.0,114799.0,1.5,15.0,1.0,21:46,439487
2.0,-6.0,114800.0,-7.0,114800.0,Neutral,114790.0,114790.0,2.0,1.0,0.0,21:47,439487
5.0,8.0,114780.0,-4.0,114799.0,Buy Dominant,114762.0,114796.0,4.0,12.0,1.0,21:48,439487
2.0,11.0,114789.0,19.0,114789.0,Buy Dominant,114789.0,114789.0,0.0,-8.0,2.0,21:49,439487
11.0,-4.0,114800.0,18.0,114800.0,Sell Dominant,114777.0,114777.0,12.0,-22.0,-1.0,21:50,439487
1.5,12.0,114800.0,7.0,114800.0,Neutral,114800.0,114800.0,1.5,5.0,0.0,21:51,439487
15.5,-3.0,114766.0,-2.0,114800.0,Buy Dominant,114766.0,114799.0,14.5,-1.0,1.0,21:52,439487
1.5,0.0,114799.0,7.0,114800.0,Neutral,114799.0,114800.0,1.5,-7.0,0.0,21:53,439487
2.5,-23.0,114785.0,-30.0,114791.0,Sell Dominant,114785.0,114789.0,3.5,7.0,-1.0,21:54,439487
2.0,1.0,114767.0,6.0,114785.0,Sell Dominant,114766.0,114784.0,5.0,-5.0,-3.0,21:55,439487
4.5,-8.0,114762.0,-27.0,114786.0,Buy Dominant,114762.0,114782.0,2.5,19.0,2.0,21:56,439487
2.5,3.0,114765.0,5.0,114765.0,Buy Dominant,114760.0,114760.0,1.5,-2.0,1.0,21:57,439487
8.0,-14.0,114740.0,-1.0,114765.0,Neutral,114740.0,114765.0,8.0,-13.0,0.0,21:58,439487
9.0,7.0,114768.0,10.0,114768.0,Buy Dominant,114737.0,114737.0,4.0,-3.0,5.0,21:59,439487
8.0,-26.0,114724.0,-22.0,114760.0,Sell Dominant,114724.0,114760.0,10.0,-4.0,-2.0,22:00,439487
16.5,1.0,114701.0,22.0,114730.0,Sell Dominant,114701.0,114730.0,25.5,-21.0,-9.0,22:01,439487
20.0,-25.0,114705.0,-31.0,114729.0,Buy Dominant,114701.0,114701.0,18.0,6.0,2.0,22:02,439487
25.5,15.0,114754.0,6.0,114754.0,Buy Dominant,114701.0,114705.0,12.5,9.0,13.0,22:03,439487
7.0,11.0,114744.0,-12.0,114764.0,Sell Dominant,114739.0,114754.0,11.0,23.0,-4.0,22:04,439487
2.5,2.0,114763.0,7.0,114763.0,Neutral,114756.0,114756.0,2.5,-5.0,0.0,22:05,439487
7.0,40.0,114747.0,35.0,114759.0,Buy Dominant,114735.0,114747.0,5.0,5.0,2.0,22:06,439487
7.5,-13.0,114734.0,-27.0,114747.0,Sell Dominant,114734.0,114747.0,9.5,14.0,-2.0,22:07,439487
