buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,2.0,1336.5,1.0,1336.5,Neutral,1336.5,1336.5,0.5,1.0,0.0,16:42,477167
1.0,10.0,1336.1,12.0,1336.45,Neutral,1336.1,1336.45,1.0,-2.0,0.0,16:45,477167
0.0,0.0,1336.2,0.0,1336.2,Neutral,1336.2,1336.2,0.0,0.0,0.0,16:46,477167
5.0,-5.0,1337.0,-6.0,1337.0,Buy Dominant,1336.9,1336.9,1.0,1.0,4.0,16:47,477167
1.5,1.0,1336.95,-1.0,1337.0,Sell Dominant,1336.95,1337.0,3.5,2.0,-2.0,16:48,477167
2.0,3.0,1337.65,4.0,1337.65,Buy Dominant,1337.2,1337.2,0.0,-1.0,2.0,16:49,477167
9.0,-5.0,1337.3,0.0,1337.85,Sell Dominant,1337.15,1337.6,14.0,-5.0,-5.0,16:50,477167
1.5,5.0,1337.25,4.0,1337.4,Buy Dominant,1337.25,1337.3,0.5,1.0,1.0,16:51,477167
3.0,6.0,1337.45,8.0,1337.45,Buy Dominant,1337.25,1337.25,2.0,-2.0,1.0,16:53,477167
1.0,4.0,1337.4,3.0,1337.4,Neutral,1337.4,1337.4,1.0,1.0,0.0,16:54,477167
1.0,-8.0,1337.5,-10.0,1337.5,Neutral,1337.4,1337.4,1.0,2.0,0.0,16:55,477167
0.5,0.0,1337.1,-8.0,1337.1,Sell Dominant,1337.1,1337.1,1.5,8.0,-1.0,16:57,477167
0.0,-1.0,1336.9,1.0,1336.9,Neutral,1336.9,1336.9,0.0,-2.0,0.0,16:58,477167
1.5,-1.0,1336.5,-10.0,1336.75,Sell Dominant,1336.5,1336.75,2.5,9.0,-1.0,17:00,477167
2.5,14.0,1336.1,23.0,1336.1,Sell Dominant,1336.0,1336.0,6.5,-9.0,-4.0,17:02,477167
2.5,2.0,1336.8,3.0,1336.8,Neutral,1336.1,1336.1,2.5,-1.0,0.0,17:03,477167
0.5,10.0,1336.25,7.0,1336.25,Neutral,1336.25,1336.25,0.5,3.0,0.0,17:04,477167
3.5,2.0,1336.35,2.0,1336.35,Neutral,1336.35,1336.35,3.5,0.0,0.0,17:05,477167
2.0,2.0,1336.0,5.0,1336.0,Buy Dominant,1335.95,1336.0,1.0,-3.0,1.0,17:06,477167
5.0,7.0,1336.0,17.0,1336.0,Neutral,1336.0,1336.0,5.0,-10.0,0.0,17:07,477167
