buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-5.0,130669.0,-9.0,130669.0,Neutral,130669.0,130669.0,0.0,4.0,0.0,11:49,449534
1.0,-2.0,130658.0,-4.0,130658.0,Sell Dominant,130650.0,130650.0,3.0,2.0,-2.0,11:50,449534
0.0,8.0,130646.0,7.0,130646.0,Sell Dominant,130646.0,130646.0,2.0,1.0,-2.0,11:51,449534
2.5,8.0,130681.0,16.0,130681.0,Buy Dominant,130658.0,130658.0,0.5,-8.0,2.0,11:52,449534
7.5,-5.0,130737.0,-3.0,130737.0,Buy Dominant,130718.0,130718.0,0.5,-2.0,7.0,11:53,449534
0.0,3.0,130714.0,-4.0,130714.0,Sell Dominant,130714.0,130714.0,3.0,7.0,-3.0,11:54,449534
1.0,1.0,130685.0,-9.0,130685.0,Neutral,130677.0,130677.0,1.0,10.0,0.0,11:55,449534
1.5,13.0,130702.0,15.0,130702.0,Buy Dominant,130695.0,130695.0,0.5,-2.0,1.0,11:56,449534
6.0,2.0,130700.0,-2.0,130715.0,Buy Dominant,130700.0,130715.0,1.0,4.0,5.0,11:57,449534
4.0,-2.0,130706.0,1.0,130706.0,Buy Dominant,130706.0,130706.0,0.0,-3.0,4.0,11:58,449534
3.0,-4.0,130711.0,-5.0,130719.0,Buy Dominant,130711.0,130719.0,1.0,1.0,2.0,11:59,449534
9.5,1.0,130720.0,3.0,130720.0,Buy Dominant,130720.0,130720.0,0.5,-2.0,9.0,12:00,449534
0.0,-2.0,130704.0,-4.0,130704.0,Sell Dominant,130704.0,130704.0,1.0,2.0,-1.0,12:01,449534
13.0,1.0,130750.0,0.0,130750.0,Buy Dominant,130750.0,130750.0,0.0,1.0,13.0,12:02,449534
7.0,-12.0,130726.0,-48.0,130755.0,Buy Dominant,130726.0,130755.0,3.0,36.0,4.0,12:04,449534
1.0,-9.0,130714.0,-8.0,130715.0,Sell Dominant,130711.0,130715.0,11.0,-1.0,-10.0,12:06,449534
0.5,-2.0,130684.0,3.0,130710.0,Sell Dominant,130684.0,130710.0,14.5,-5.0,-14.0,12:07,449534
5.0,13.0,130700.0,10.0,130700.0,Sell Dominant,130670.0,130670.0,6.0,3.0,-1.0,12:08,449534
2.5,-10.0,130723.0,-16.0,130723.0,Buy Dominant,130700.0,130700.0,0.5,6.0,2.0,12:09,449534
0.0,3.0,130709.0,-3.0,130709.0,Sell Dominant,130709.0,130709.0,1.0,6.0,-1.0,12:11,449534
0.0,0.0,130661.0,3.0,130674.0,Sell Dominant,130661.0,130674.0,3.0,-3.0,-3.0,12:12,449534
2.5,-1.0,130678.0,2.0,130679.0,Buy Dominant,130678.0,130679.0,1.5,-3.0,1.0,12:13,449534
4.5,5.0,130726.0,4.0,130735.0,Sell Dominant,130721.0,130721.0,5.5,1.0,-1.0,12:14,449534
4.0,-10.0,130724.0,-9.0,130724.0,Buy Dominant,130709.0,130709.0,3.0,-1.0,1.0,12:16,449534
0.0,-9.0,130710.0,-10.0,130710.0,Sell Dominant,130710.0,130710.0,1.0,1.0,-1.0,12:19,449534
2.0,0.0,130676.0,-2.0,130676.0,Sell Dominant,130665.0,130665.0,3.0,2.0,-1.0,12:20,449534
0.5,-2.0,130676.0,-2.0,130676.0,Neutral,130676.0,130676.0,0.5,0.0,0.0,12:21,449534
2.0,7.0,130721.0,6.0,130721.0,Buy Dominant,130721.0,130721.0,0.0,1.0,2.0,12:22,449534
3.0,2.0,130730.0,3.0,130730.0,Buy Dominant,130724.0,130724.0,0.0,-1.0,3.0,12:26,449534
2.0,4.0,130725.0,2.0,130749.0,Buy Dominant,130725.0,130749.0,1.0,2.0,1.0,12:27,449534
0.0,1.0,130724.0,1.0,130724.0,Sell Dominant,130724.0,130724.0,2.0,0.0,-2.0,12:28,449534
0.0,6.0,130700.0,6.0,130700.0,Sell Dominant,130700.0,130700.0,5.0,0.0,-5.0,12:30,449534
0.0,-4.0,130688.0,10.0,130694.0,Sell Dominant,130688.0,130694.0,5.0,-14.0,-5.0,12:31,449534
0.5,1.0,130681.0,2.0,130681.0,Neutral,130681.0,130681.0,0.5,-1.0,0.0,12:32,449534
0.0,4.0,130674.0,-3.0,130674.0,Sell Dominant,130674.0,130674.0,4.0,7.0,-4.0,12:33,449534
0.0,5.0,130671.0,9.0,130672.0,Sell Dominant,130671.0,130672.0,30.0,-4.0,-30.0,12:34,449534
8.0,-7.0,130677.0,-5.0,130699.0,Buy Dominant,130677.0,130699.0,5.0,-2.0,3.0,12:35,449534
1.0,-1.0,130620.0,0.0,130642.0,Sell Dominant,130620.0,130642.0,16.0,-1.0,-15.0,12:36,449534
2.0,-1.0,130650.0,-50.0,130650.0,Sell Dominant,130619.0,130619.0,7.0,49.0,-5.0,12:37,449534
0.0,-1.0,130619.0,13.0,130619.0,Sell Dominant,130619.0,130619.0,19.0,-14.0,-19.0,12:38,449534
4.0,-3.0,130677.0,-3.0,130677.0,Buy Dominant,130677.0,130677.0,0.0,0.0,4.0,12:39,449534
0.0,-5.0,130670.0,-5.0,130670.0,Sell Dominant,130670.0,130670.0,3.0,0.0,-3.0,12:40,449534
0.0,11.0,130650.0,18.0,130650.0,Sell Dominant,130650.0,130650.0,4.0,-7.0,-4.0,12:41,449534
