buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,2.0,129428.0,0.0,129428.0,Neutral,129428.0,129428.0,0.0,2.0,0.0,12:46,449534
2.0,9.0,129426.0,9.0,129426.0,Neutral,129420.0,129420.0,2.0,0.0,0.0,12:47,449534
0.0,3.0,129388.0,8.0,129388.0,Sell Dominant,129388.0,129388.0,22.0,-5.0,-22.0,12:48,449534
0.0,6.0,129377.0,6.0,129377.0,Sell Dominant,129377.0,129377.0,6.0,0.0,-6.0,12:49,449534
0.0,8.0,129323.0,10.0,129366.0,Sell Dominant,129323.0,129366.0,4.0,-2.0,-4.0,12:50,449534
55.5,-3.0,129415.0,26.0,129415.0,Buy Dominant,129350.0,129350.0,0.5,-29.0,55.0,12:51,449534
6.0,1.0,129400.0,-3.0,129421.0,Buy Dominant,129400.0,129416.0,3.0,4.0,3.0,12:52,449534
1.0,0.0,129360.0,6.0,129370.0,Sell Dominant,129355.0,129370.0,5.0,-6.0,-4.0,12:53,449534
7.0,-6.0,129372.0,-26.0,129372.0,Buy Dominant,129340.0,129340.0,3.0,20.0,4.0,12:54,449534
0.5,5.0,129321.0,13.0,129321.0,Sell Dominant,129300.0,129321.0,8.5,-8.0,-8.0,12:55,449534
6.0,4.0,129398.0,16.0,129398.0,Buy Dominant,129350.0,129350.0,0.0,-12.0,6.0,12:56,449534
1.0,-5.0,129350.0,-13.0,129350.0,Sell Dominant,129350.0,129350.0,2.0,8.0,-1.0,12:57,449534
0.0,2.0,129294.0,-1.0,129313.0,Sell Dominant,129294.0,129313.0,1.0,3.0,-1.0,12:58,449534
1.0,1.0,129313.0,-5.0,129313.0,Buy Dominant,129313.0,129313.0,0.0,6.0,1.0,12:59,449534
0.0,7.0,129301.0,29.0,129301.0,Sell Dominant,129301.0,129301.0,5.0,-22.0,-5.0,13:00,449534
