buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,3.0,145299.0,2.0,145299.0,Neutral,145295.0,145295.0,0.5,1.0,0.0,21:44,440938
69.5,-28.0,145314.0,-46.0,145369.0,Buy Dominant,145287.0,145299.0,50.5,18.0,19.0,21:45,440938
52.0,15.0,145413.0,58.0,145413.0,Buy Dominant,145307.0,145307.0,51.0,-43.0,1.0,21:46,440938
75.0,-64.0,145250.0,-152.0,145444.0,Buy Dominant,145250.0,145444.0,72.0,88.0,3.0,21:47,440938
97.5,15.0,145238.0,35.0,145255.0,Buy Dominant,145126.0,145255.0,77.5,-20.0,20.0,21:48,440938
105.0,-34.0,145011.0,-72.0,145237.0,Sell Dominant,145011.0,145237.0,148.0,38.0,-43.0,21:49,440938
113.0,0.0,144996.0,-2.0,145076.0,Buy Dominant,144906.0,145039.0,73.0,2.0,40.0,21:50,440938
151.5,-35.0,144813.0,-50.0,144966.0,Buy Dominant,144810.0,144966.0,139.5,15.0,12.0,21:51,440938
77.0,33.0,144850.0,5.0,144888.0,Sell Dominant,144769.0,144831.0,95.0,28.0,-18.0,21:52,440938
32.5,-25.0,144780.0,-38.0,144885.0,Sell Dominant,144780.0,144850.0,54.5,13.0,-22.0,21:53,440938
59.5,53.0,144818.0,55.0,144836.0,Buy Dominant,144780.0,144797.0,54.5,-2.0,5.0,21:54,440938
89.5,-19.0,144745.0,-11.0,144805.0,Sell Dominant,144681.0,144780.0,152.5,-8.0,-63.0,21:55,440938
36.5,36.0,144733.0,23.0,144767.0,Sell Dominant,144691.0,144751.0,69.5,13.0,-33.0,21:56,440938
10.0,21.0,144755.0,4.0,144755.0,Buy Dominant,144707.0,144707.0,7.0,17.0,3.0,21:57,440938
69.5,-13.0,144596.0,-3.0,144755.0,Sell Dominant,144556.0,144755.0,77.5,-10.0,-8.0,21:58,440938
75.5,-38.0,144487.0,-40.0,144603.0,Buy Dominant,144470.0,144581.0,68.5,2.0,7.0,21:59,440938
52.0,-3.0,144580.0,0.0,144580.0,Sell Dominant,144444.0,144543.0,59.0,-3.0,-7.0,22:00,440938
33.0,15.0,144580.0,-7.0,144624.0,Sell Dominant,144536.0,144536.0,55.0,22.0,-22.0,22:01,440938
45.0,71.0,144900.0,117.0,144900.0,Sell Dominant,144584.0,144584.0,71.0,-46.0,-26.0,22:02,440938
199.0,-15.0,145180.0,0.0,145222.0,Buy Dominant,144931.0,144931.0,133.0,-15.0,66.0,22:03,440938
17.0,-22.0,144976.0,-43.0,145169.0,Sell Dominant,144912.0,145169.0,65.0,21.0,-48.0,22:04,440938
21.5,38.0,145042.0,47.0,145071.0,Sell Dominant,144939.0,144970.0,26.5,-9.0,-5.0,22:05,440938
35.5,1.0,145077.0,-20.0,145182.0,Sell Dominant,145025.0,145044.0,47.5,21.0,-12.0,22:06,440938
39.5,1.0,145126.0,-1.0,145157.0,Buy Dominant,145071.0,145071.0,19.5,2.0,20.0,22:07,440938
73.5,24.0,145172.0,92.0,145244.0,Buy Dominant,145082.0,145102.0,38.5,-68.0,35.0,22:08,440938
95.5,-2.0,145290.0,14.0,145300.0,Buy Dominant,145210.0,145210.0,77.5,-16.0,18.0,22:09,440938
20.0,-2.0,145201.0,1.0,145268.0,Sell Dominant,145200.0,145252.0,34.0,-3.0,-14.0,22:10,440938
12.5,-22.0,145102.0,-52.0,145182.0,Sell Dominant,145102.0,145152.0,21.5,30.0,-9.0,22:11,440938
125.5,82.0,144901.0,100.0,145126.0,Sell Dominant,144853.0,145126.0,192.5,-18.0,-67.0,22:12,440938
44.5,-25.0,144944.0,-52.0,145005.0,Buy Dominant,144911.0,144937.0,26.5,27.0,18.0,22:13,440938
10.5,-4.0,144950.0,31.0,144950.0,Sell Dominant,144906.0,144944.0,15.5,-35.0,-5.0,22:14,440938
13.5,-4.0,145008.0,-1.0,145015.0,Sell Dominant,144966.0,144966.0,15.5,-3.0,-2.0,22:15,440938
14.5,22.0,145055.0,34.0,145063.0,Neutral,145000.0,145000.0,14.5,-12.0,0.0,22:16,440938
16.0,-2.0,145040.0,-27.0,145086.0,Buy Dominant,145026.0,145055.0,11.0,25.0,5.0,22:17,440938
16.0,-11.0,145079.0,-36.0,145100.0,Neutral,145031.0,145031.0,16.0,25.0,0.0,22:18,440938
32.0,39.0,145053.0,98.0,145149.0,Buy Dominant,145031.0,145054.0,25.0,-59.0,7.0,22:19,440938
38.0,-11.0,145120.0,-24.0,145120.0,Buy Dominant,145047.0,145094.0,31.0,13.0,7.0,22:20,440938
7.0,-21.0,145088.0,-62.0,145137.0,Sell Dominant,145050.0,145129.0,27.0,41.0,-20.0,22:21,440938
13.0,-22.0,145108.0,-24.0,145117.0,Sell Dominant,145068.0,145112.0,17.0,2.0,-4.0,22:22,440938
14.0,7.0,145100.0,4.0,145110.0,Buy Dominant,145083.0,145094.0,11.0,3.0,3.0,22:23,440938
25.5,6.0,144960.0,-25.0,145100.0,Sell Dominant,144942.0,145085.0,38.5,31.0,-13.0,22:24,440938
101.5,39.0,145118.0,69.0,145145.0,Buy Dominant,144933.0,144983.0,41.5,-30.0,60.0,22:25,440938
97.5,-14.0,145251.0,-9.0,145300.0,Buy Dominant,145118.0,145148.0,66.5,-5.0,31.0,22:26,440938
61.5,-23.0,145323.0,8.0,145327.0,Buy Dominant,145179.0,145240.0,49.5,-31.0,12.0,22:27,440938
56.0,-1.0,145303.0,-7.0,145308.0,Sell Dominant,145263.0,145308.0,71.0,6.0,-15.0,22:28,440938
77.0,21.0,145320.0,1.0,145390.0,Buy Dominant,145313.0,145333.0,38.0,20.0,39.0,22:29,440938
44.0,17.0,145330.0,7.0,145389.0,Buy Dominant,145327.0,145350.0,27.0,10.0,17.0,22:30,440938
128.0,-15.0,145482.0,26.0,145517.0,Buy Dominant,145350.0,145360.0,75.0,-41.0,53.0,22:31,440938
66.5,15.0,145502.0,-9.0,145540.0,Sell Dominant,145420.0,145448.0,85.5,24.0,-19.0,22:32,440938
51.0,19.0,145396.0,2.0,145500.0,Sell Dominant,145345.0,145472.0,89.0,17.0,-38.0,22:33,440938
20.5,3.0,145324.0,-25.0,145454.0,Sell Dominant,145324.0,145383.0,27.5,28.0,-7.0,22:34,440938
33.0,37.0,145391.0,92.0,145397.0,Buy Dominant,145344.0,145349.0,18.0,-55.0,15.0,22:35,440938
73.5,-31.0,145211.0,-63.0,145390.0,Sell Dominant,145134.0,145390.0,82.5,32.0,-9.0,22:36,440938
47.0,-33.0,145068.0,-47.0,145200.0,Sell Dominant,145027.0,145200.0,77.0,14.0,-30.0,22:37,440938
2.5,-7.0,145086.0,-10.0,145097.0,Buy Dominant,145086.0,145097.0,0.5,3.0,2.0,22:38,440938
0.5,4.0,120701.0,8.0,120708.0,Neutral,120701.0,120708.0,0.5,-4.0,0.0,21:44,445003
4.5,2.0,120720.0,17.0,120730.0,Neutral,120690.0,120701.0,4.5,-15.0,0.0,21:45,445003
14.5,-10.0,120800.0,6.0,120800.0,Buy Dominant,120710.0,120710.0,11.5,-16.0,3.0,21:46,445003
2.5,3.0,120765.0,-2.0,120793.0,Sell Dominant,120748.0,120782.0,23.5,5.0,-21.0,21:47,445003
8.0,8.0,120787.0,18.0,120787.0,Buy Dominant,120730.0,120730.0,5.0,-10.0,3.0,21:48,445003
9.0,18.0,120757.0,2.0,120800.0,Sell Dominant,120726.0,120800.0,11.0,16.0,-2.0,21:49,445003
11.5,-2.0,120742.0,-15.0,120780.0,Neutral,120719.0,120749.0,11.5,13.0,0.0,21:50,445003
4.5,-4.0,120694.0,6.0,120703.0,Buy Dominant,120674.0,120703.0,3.5,-10.0,1.0,21:51,445003
5.5,23.0,120663.0,10.0,120690.0,Sell Dominant,120650.0,120675.0,8.5,13.0,-3.0,21:52,445003
5.5,7.0,120675.0,13.0,120675.0,Neutral,120663.0,120663.0,5.5,-6.0,0.0,21:54,445003
6.0,-4.0,120651.0,-4.0,120675.0,Sell Dominant,120640.0,120675.0,9.0,0.0,-3.0,21:55,445003
7.5,3.0,120625.0,7.0,120662.0,Buy Dominant,120625.0,120656.0,2.5,-4.0,5.0,21:56,445003
3.0,-4.0,120627.0,-15.0,120627.0,Buy Dominant,120625.0,120625.0,1.0,11.0,2.0,21:57,445003
2.5,-17.0,120575.0,-19.0,120615.0,Sell Dominant,120575.0,120615.0,13.5,2.0,-11.0,21:58,445003
11.0,-6.0,120478.0,-11.0,120550.0,Sell Dominant,120478.0,120550.0,12.0,5.0,-1.0,21:59,445003
20.5,17.0,120500.0,14.0,120500.0,Buy Dominant,120421.0,120469.0,13.5,3.0,7.0,22:00,445003
5.5,1.0,120500.0,10.0,120542.0,Buy Dominant,120496.0,120511.0,3.5,-9.0,2.0,22:01,445003
4.5,-19.0,120550.0,-17.0,120597.0,Neutral,120538.0,120538.0,4.5,-2.0,0.0,22:02,445003
5.0,14.0,120611.0,-2.0,120611.0,Sell Dominant,120569.0,120570.0,6.0,16.0,-1.0,22:03,445003
5.0,-8.0,120550.0,-4.0,120606.0,Sell Dominant,120550.0,120606.0,6.0,-4.0,-1.0,22:04,445003
3.0,25.0,120583.0,25.0,120610.0,Buy Dominant,120571.0,120571.0,2.0,0.0,1.0,22:05,445003
0.0,-12.0,120600.0,-12.0,120600.0,Neutral,120600.0,120600.0,0.0,0.0,0.0,22:06,445003
1.0,24.0,120600.0,12.0,120623.0,Sell Dominant,120600.0,120600.0,4.0,12.0,-3.0,22:07,445003
18.0,9.0,120707.0,15.0,120707.0,Buy Dominant,120616.0,120620.0,4.0,-6.0,14.0,22:08,445003
8.0,-18.0,120726.0,-25.0,120753.0,Sell Dominant,120707.0,120707.0,10.0,7.0,-2.0,22:09,445003
7.5,5.0,120724.0,12.0,120725.0,Buy Dominant,120664.0,120725.0,2.5,-7.0,5.0,22:10,445003
6.0,-1.0,120745.0,-15.0,120750.0,Buy Dominant,120724.0,120724.0,3.0,14.0,3.0,22:11,445003
3.0,0.0,120691.0,6.0,120725.0,Buy Dominant,120691.0,120708.0,2.0,-6.0,1.0,22:12,445003
3.0,-4.0,120676.0,-26.0,120692.0,Buy Dominant,120676.0,120692.0,2.0,22.0,1.0,22:13,445003
4.5,11.0,120665.0,26.0,120707.0,Sell Dominant,120665.0,120707.0,7.5,-15.0,-3.0,22:14,445003
1.0,4.0,120672.0,10.0,120672.0,Buy Dominant,120672.0,120672.0,0.0,-6.0,1.0,22:15,445003
1.0,1.0,120700.0,1.0,120700.0,Buy Dominant,120700.0,120700.0,0.0,0.0,1.0,22:16,445003
0.0,5.0,120688.0,-1.0,120688.0,Sell Dominant,120688.0,120688.0,1.0,6.0,-1.0,22:17,445003
2.5,-4.0,120700.0,0.0,120700.0,Buy Dominant,120688.0,120688.0,0.5,-4.0,2.0,22:18,445003
12.5,-24.0,120753.0,-14.0,120760.0,Neutral,120749.0,120760.0,12.5,-10.0,0.0,22:19,445003
0.5,18.0,120672.0,15.0,120680.0,Sell Dominant,120672.0,120680.0,1.5,3.0,-1.0,22:20,445003
1.5,-3.0,120715.0,2.0,120715.0,Buy Dominant,120700.0,120700.0,0.5,-5.0,1.0,22:21,445003
0.5,0.0,120693.0,0.0,120693.0,Neutral,120693.0,120693.0,0.5,0.0,0.0,22:22,445003
0.5,-1.0,120729.0,-10.0,120729.0,Neutral,120729.0,120729.0,0.5,9.0,0.0,22:23,445003
10.5,0.0,120756.0,0.0,120785.0,Buy Dominant,120750.0,120750.0,0.5,0.0,10.0,22:25,445003
4.5,-9.0,120783.0,-12.0,120831.0,Sell Dominant,120772.0,120772.0,6.5,3.0,-2.0,22:26,445003
2.5,7.0,120834.0,12.0,120834.0,Sell Dominant,120772.0,120783.0,4.5,-5.0,-2.0,22:27,445003
0.5,8.0,120827.0,36.0,120827.0,Neutral,120827.0,120827.0,0.5,-28.0,0.0,22:28,445003
9.5,-15.0,120852.0,-19.0,120880.0,Buy Dominant,120834.0,120834.0,5.5,4.0,4.0,22:29,445003
1.5,-20.0,120836.0,-14.0,120837.0,Neutral,120836.0,120837.0,1.5,-6.0,0.0,22:30,445003
1.5,31.0,120850.0,26.0,120850.0,Neutral,120850.0,120850.0,1.5,5.0,0.0,22:31,445003
20.0,8.0,120954.0,15.0,120954.0,Buy Dominant,120856.0,120856.0,14.0,-7.0,6.0,22:32,445003
13.0,15.0,120959.0,16.0,120959.0,Sell Dominant,120900.0,120955.0,16.0,-1.0,-3.0,22:33,445003
2.5,-11.0,120947.0,-24.0,120959.0,Neutral,120942.0,120959.0,2.5,13.0,0.0,22:34,445003
4.0,3.0,120947.0,22.0,120947.0,Buy Dominant,120915.0,120915.0,3.0,-19.0,1.0,22:35,445003
3.5,-7.0,120910.0,-11.0,120940.0,Neutral,120900.0,120940.0,3.5,4.0,0.0,22:36,445003
14.5,-39.0,120807.0,-69.0,120910.0,Sell Dominant,120801.0,120910.0,17.5,30.0,-3.0,22:37,445003
0.0,0.0,143091.0,-1.0,143091.0,Neutral,143091.0,143091.0,0.0,1.0,0.0,21:44,445004
22.5,-12.0,143140.0,-26.0,143157.0,Buy Dominant,143076.0,143101.0,13.5,14.0,9.0,21:45,445004
30.5,25.0,143167.0,44.0,143205.0,Sell Dominant,143111.0,143111.0,35.5,-19.0,-5.0,21:46,445004
15.0,-14.0,143079.0,-47.0,143189.0,Sell Dominant,143040.0,143170.0,20.0,33.0,-5.0,21:47,445004
28.0,7.0,143100.0,22.0,143100.0,Buy Dominant,143022.0,143078.0,24.0,-15.0,4.0,21:48,445004
26.0,-4.0,142921.0,-9.0,143142.0,Sell Dominant,142921.0,143138.0,34.0,5.0,-8.0,21:49,445004
23.5,-10.0,142914.0,-21.0,142999.0,Sell Dominant,142869.0,142921.0,27.5,11.0,-4.0,21:50,445004
34.5,-1.0,142749.0,-19.0,142880.0,Sell Dominant,142749.0,142880.0,65.5,18.0,-31.0,21:51,445004
