buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,7.0,1433.05,2.0,1433.5,Sell Dominant,1433.05,1433.5,5.5,5.0,-5.0,17:59,477167
119.0,-9.0,1435.5,75.0,1435.5,Buy Dominant,1433.75,1433.75,28.0,-84.0,91.0,18:00,477167
14.5,-1.0,1433.65,-44.0,1435.45,Sell Dominant,1433.65,1435.45,56.5,43.0,-42.0,18:01,477167
28.0,17.0,1434.05,16.0,1434.5,Sell Dominant,1433.5,1433.5,33.0,1.0,-5.0,18:02,477167
9.5,-2.0,1434.9,-6.0,1434.9,Sell Dominant,1434.0,1434.3,15.5,4.0,-6.0,18:03,477167
20.0,-7.0,1434.85,-3.0,1434.9,Sell Dominant,1433.6,1434.9,24.0,-4.0,-4.0,18:04,477167
83.5,26.0,1437.2,109.0,1437.5,Buy Dominant,1434.65,1434.9,70.5,-83.0,13.0,18:05,477167
64.5,4.0,1437.55,41.0,1439.0,Sell Dominant,1436.7,1437.0,85.5,-37.0,-21.0,18:06,477167
58.0,-18.0,1437.65,-3.0,1439.1,Buy Dominant,1437.65,1438.0,43.0,-15.0,15.0,18:07,477167
32.5,16.0,1438.7,-9.0,1438.7,Buy Dominant,1436.55,1437.05,21.5,25.0,11.0,18:08,477167
56.0,0.0,1439.0,29.0,1439.45,Buy Dominant,1438.0,1438.0,32.0,-29.0,24.0,18:09,477167
145.0,8.0,1440.0,177.0,1440.0,Buy Dominant,1438.6,1439.2,85.0,-169.0,60.0,18:10,477167
87.5,283.0,1440.65,382.0,1440.65,Sell Dominant,1438.85,1440.0,154.5,-99.0,-67.0,18:11,477167
28.0,20.0,1440.65,20.0,1440.65,Neutral,1440.65,1440.65,28.0,0.0,0.0,18:12,477167
32.5,-90.0,1440.65,-90.0,1440.65,Neutral,1440.65,1440.65,32.5,0.0,0.0,18:13,477167
134.0,-220.0,1439.6,-245.0,1440.65,Sell Dominant,1436.0,1440.65,205.0,25.0,-71.0,18:14,477167
77.0,20.0,1438.25,-30.0,1440.65,Sell Dominant,1437.85,1439.9,90.0,50.0,-13.0,18:15,477167
51.0,21.0,1439.0,7.0,1439.0,Buy Dominant,1437.85,1438.7,25.0,14.0,26.0,18:16,477167
54.5,25.0,1439.0,30.0,1439.9,Sell Dominant,1438.8,1439.35,77.5,-5.0,-23.0,18:17,477167
51.0,-15.0,1440.6,37.0,1440.65,Sell Dominant,1439.5,1439.5,58.0,-52.0,-7.0,18:18,477167
41.0,230.0,1440.65,254.0,1440.65,Buy Dominant,1440.0,1440.6,33.0,-24.0,8.0,18:19,477167
18.5,41.0,1440.65,41.0,1440.65,Neutral,1440.65,1440.65,18.5,0.0,0.0,18:20,477167
3.5,28.0,1440.65,28.0,1440.65,Neutral,1440.65,1440.65,3.5,0.0,0.0,18:21,477167
