buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
48.0,4.0,135489.0,10.0,135499.0,Sell Dominant,135401.0,135431.0,64.0,-6.0,-16.0,21:47,449534
34.0,18.0,135475.0,-6.0,135513.0,Sell Dominant,135456.0,135465.0,65.0,24.0,-31.0,21:48,449534
46.5,20.0,135546.0,37.0,135550.0,Buy Dominant,135477.0,135477.0,31.5,-17.0,15.0,21:49,449534
65.0,37.0,135570.0,22.0,135575.0,Buy Dominant,135501.0,135551.0,64.0,15.0,1.0,21:50,449534
46.0,-18.0,135504.0,-44.0,135590.0,Sell Dominant,135502.0,135574.0,78.0,26.0,-32.0,21:51,449534
44.5,-14.0,135402.0,-32.0,135501.0,Sell Dominant,135390.0,135501.0,50.5,18.0,-6.0,21:52,449534
23.5,-2.0,135328.0,-25.0,135406.0,Sell Dominant,135328.0,135406.0,53.5,23.0,-30.0,21:53,449534
41.0,-6.0,135350.0,6.0,135361.0,Sell Dominant,135306.0,135350.0,59.0,-12.0,-18.0,21:54,449534
43.5,0.0,135464.0,7.0,135464.0,Buy Dominant,135350.0,135379.0,36.5,-7.0,7.0,21:55,449534
39.0,-11.0,135500.0,-9.0,135527.0,Sell Dominant,135432.0,135432.0,48.0,-2.0,-9.0,21:56,449534
19.5,0.0,135388.0,-2.0,135481.0,Sell Dominant,135357.0,135481.0,20.5,2.0,-1.0,21:57,449534
33.5,-14.0,135350.0,-55.0,135420.0,Buy Dominant,135350.0,135418.0,28.5,41.0,5.0,21:58,449534
23.0,8.0,135364.0,-8.0,135384.0,Buy Dominant,135332.0,135334.0,12.0,16.0,11.0,21:59,449534
10.5,4.0,135405.0,-17.0,135450.0,Buy Dominant,135399.0,135400.0,8.5,21.0,2.0,22:00,449534
9.0,10.0,135389.0,18.0,135389.0,Buy Dominant,135330.0,135364.0,5.0,-8.0,4.0,22:01,449534
3.0,-2.0,135301.0,-9.0,135380.0,Sell Dominant,135301.0,135380.0,10.0,7.0,-7.0,22:02,449534
11.0,0.0,135310.0,-10.0,135315.0,Sell Dominant,135287.0,135301.0,12.0,10.0,-1.0,22:03,449534
18.5,14.0,135345.0,-2.0,135345.0,Buy Dominant,135300.0,135326.0,11.5,16.0,7.0,22:04,449534
23.5,-3.0,135415.0,12.0,135435.0,Buy Dominant,135350.0,135350.0,8.5,-15.0,15.0,22:05,449534
22.5,-2.0,135460.0,4.0,135482.0,Buy Dominant,135424.0,135424.0,16.5,-6.0,6.0,22:06,449534
5.0,4.0,135400.0,14.0,135482.0,Buy Dominant,135400.0,135476.0,2.0,-10.0,3.0,22:07,449534
4.5,10.0,135441.0,11.0,135455.0,Buy Dominant,135418.0,135418.0,3.5,-1.0,1.0,22:08,449534
7.0,-2.0,135449.0,-21.0,135480.0,Sell Dominant,135427.0,135466.0,9.0,19.0,-2.0,22:09,449534
4.5,-6.0,135374.0,-11.0,135448.0,Sell Dominant,135374.0,135448.0,7.5,5.0,-3.0,22:10,449534
21.0,0.0,135383.0,19.0,135416.0,Buy Dominant,135357.0,135372.0,7.0,-19.0,14.0,22:11,449534
5.0,8.0,135377.0,2.0,135386.0,Buy Dominant,135361.0,135386.0,4.0,6.0,1.0,22:12,449534
5.5,-4.0,135372.0,-7.0,135400.0,Sell Dominant,135372.0,135377.0,6.5,3.0,-1.0,22:13,449534
5.0,-3.0,135394.0,-25.0,135400.0,Sell Dominant,135378.0,135395.0,7.0,22.0,-2.0,22:14,449534
5.0,11.0,135290.0,8.0,135330.0,Sell Dominant,135290.0,135330.0,7.0,3.0,-2.0,22:15,449534
8.5,-3.0,135320.0,-19.0,135320.0,Sell Dominant,135263.0,135264.0,9.5,16.0,-1.0,22:16,449534
12.0,12.0,135348.0,9.0,135390.0,Buy Dominant,135315.0,135315.0,8.0,3.0,4.0,22:17,449534
20.0,-47.0,135362.0,-44.0,135415.0,Sell Dominant,135362.0,135400.0,21.0,-3.0,-1.0,22:18,449534
0.5,-5.0,135333.0,-18.0,135362.0,Sell Dominant,135333.0,135362.0,1.5,13.0,-1.0,22:19,449534
8.0,11.0,135270.0,4.0,135321.0,Sell Dominant,135270.0,135321.0,24.0,7.0,-16.0,22:20,449534
5.0,-4.0,135257.0,37.0,135269.0,Sell Dominant,135244.0,135250.0,7.0,-41.0,-2.0,22:21,449534
31.5,-14.0,135189.0,-32.0,135269.0,Buy Dominant,135148.0,135250.0,27.5,18.0,4.0,22:22,449534
18.0,37.0,135210.0,65.0,135210.0,Buy Dominant,135124.0,135124.0,9.0,-28.0,9.0,22:23,449534
5.5,-30.0,135140.0,-55.0,135246.0,Sell Dominant,135140.0,135246.0,9.5,25.0,-4.0,22:24,449534
46.5,11.0,135138.0,20.0,135171.0,Buy Dominant,135071.0,135171.0,14.5,-9.0,32.0,22:25,449534
1.0,-7.0,135139.0,-27.0,135163.0,Sell Dominant,135114.0,135114.0,15.0,20.0,-14.0,22:26,449534
12.0,26.0,135200.0,51.0,135200.0,Buy Dominant,135124.0,135137.0,11.0,-25.0,1.0,22:27,449534
9.5,-7.0,135200.0,-17.0,135244.0,Neutral,135200.0,135209.0,9.5,10.0,0.0,22:28,449534
6.5,10.0,135238.0,29.0,135238.0,Neutral,135200.0,135212.0,6.5,-19.0,0.0,22:29,449534
4.5,-14.0,135250.0,-17.0,135266.0,Neutral,135250.0,135251.0,4.5,3.0,0.0,22:30,449534
3.5,20.0,135256.0,4.0,135285.0,Sell Dominant,135250.0,135250.0,4.5,16.0,-1.0,22:31,449534
7.0,-11.0,135286.0,-7.0,135286.0,Buy Dominant,135231.0,135231.0,1.0,-4.0,6.0,22:32,449534
1.5,-3.0,135189.0,-3.0,135257.0,Sell Dominant,135181.0,135257.0,3.5,0.0,-2.0,22:33,449534
4.0,4.0,135192.0,-1.0,135209.0,Sell Dominant,135160.0,135180.0,6.0,5.0,-2.0,22:34,449534
10.5,12.0,135037.0,-6.0,135192.0,Sell Dominant,135016.0,135192.0,24.5,18.0,-14.0,22:35,449534
63.0,-38.0,134811.0,-29.0,135016.0,Sell Dominant,134785.0,135016.0,103.0,-9.0,-40.0,22:36,449534
31.5,16.0,134800.0,-18.0,134860.0,Buy Dominant,134751.0,134800.0,23.5,34.0,8.0,22:37,449534
52.0,-3.0,134609.0,-23.0,134780.0,Sell Dominant,134600.0,134780.0,76.0,20.0,-24.0,22:38,449534
54.5,-26.0,134328.0,-29.0,134600.0,Sell Dominant,134301.0,134600.0,112.5,3.0,-58.0,22:39,449534
93.0,10.0,134317.0,32.0,134382.0,Sell Dominant,134270.0,134357.0,109.0,-22.0,-16.0,22:40,449534
63.5,-19.0,134255.0,0.0,134300.0,Buy Dominant,134144.0,134300.0,61.5,-19.0,2.0,22:41,449534
53.0,11.0,134271.0,-6.0,134339.0,Neutral,134160.0,134208.0,53.0,17.0,0.0,22:42,449534
51.5,-5.0,134352.0,5.0,134393.0,Buy Dominant,134170.0,134250.0,26.5,-10.0,25.0,22:43,449534
4.5,-1.0,134314.0,1.0,134371.0,Sell Dominant,134314.0,134371.0,5.5,-2.0,-1.0,22:44,449534
9.5,5.0,205691.0,-9.0,205800.0,Sell Dominant,205601.0,205737.0,16.5,14.0,-7.0,21:47,451666
36.0,6.0,205710.0,-26.0,205841.0,Buy Dominant,205590.0,205670.0,26.0,32.0,10.0,21:48,451666
28.0,-6.0,205782.0,13.0,205841.0,Buy Dominant,205656.0,205656.0,26.0,-19.0,2.0,21:49,451666
13.0,-4.0,205733.0,-16.0,205800.0,Sell Dominant,205650.0,205782.0,19.0,12.0,-6.0,21:50,451666
18.0,5.0,205607.0,-7.0,205750.0,Sell Dominant,205540.0,205733.0,21.0,12.0,-3.0,21:51,451666
19.0,0.0,205300.0,0.0,205620.0,Sell Dominant,205300.0,205620.0,36.0,0.0,-17.0,21:52,451666
43.5,14.0,205078.0,16.0,205331.0,Buy Dominant,205001.0,205230.0,39.5,-2.0,4.0,21:53,451666
40.5,2.0,204977.0,-6.0,205045.0,Sell Dominant,204800.0,205045.0,53.5,8.0,-13.0,21:54,451666
22.0,6.0,205398.0,-1.0,205400.0,Buy Dominant,205100.0,205100.0,11.0,7.0,11.0,21:55,451666
23.5,-5.0,205550.0,-6.0,205626.0,Buy Dominant,205331.0,205331.0,12.5,1.0,11.0,21:56,451666
18.5,27.0,205232.0,6.0,205456.0,Sell Dominant,205126.0,205412.0,33.5,21.0,-15.0,21:57,451666
21.5,-1.0,205230.0,-1.0,205312.0,Buy Dominant,205187.0,205289.0,19.5,0.0,2.0,21:58,451666
13.0,7.0,205371.0,1.0,205371.0,Buy Dominant,205200.0,205200.0,10.0,6.0,3.0,21:59,451666
13.0,-22.0,205312.0,-39.0,205554.0,Buy Dominant,205312.0,205371.0,9.0,17.0,4.0,22:00,451666
5.5,1.0,205300.0,-8.0,205326.0,Sell Dominant,205270.0,205302.0,9.5,9.0,-4.0,22:01,451666
5.0,-2.0,205250.0,6.0,205349.0,Buy Dominant,205250.0,205308.0,4.0,-8.0,1.0,22:02,451666
16.5,-2.0,205215.0,-1.0,205322.0,Buy Dominant,205200.0,205233.0,15.5,-1.0,1.0,22:03,451666
3.5,4.0,205342.0,-16.0,205342.0,Sell Dominant,205174.0,205264.0,5.5,20.0,-2.0,22:04,451666
5.0,7.0,205427.0,16.0,205468.0,Neutral,205345.0,205345.0,5.0,-9.0,0.0,22:05,451666
27.0,-2.0,205676.0,18.0,205696.0,Buy Dominant,205407.0,205407.0,4.0,-20.0,23.0,22:06,451666
13.0,2.0,205550.0,-12.0,205661.0,Sell Dominant,205550.0,205661.0,14.0,14.0,-1.0,22:07,451666
15.5,-13.0,205630.0,-3.0,205630.0,Neutral,205506.0,205550.0,15.5,-10.0,0.0,22:08,451666
11.0,5.0,205470.0,-14.0,205749.0,Sell Dominant,205470.0,205630.0,13.0,19.0,-2.0,22:09,451666
7.5,-39.0,205400.0,-38.0,205525.0,Sell Dominant,205400.0,205512.0,8.5,-1.0,-1.0,22:10,451666
6.0,-1.0,205327.0,6.0,205443.0,Sell Dominant,205300.0,205300.0,7.0,-7.0,-1.0,22:11,451666
8.0,22.0,205266.0,23.0,205373.0,Sell Dominant,205259.0,205300.0,12.0,-1.0,-4.0,22:12,451666
0.5,-12.0,205377.0,-19.0,205377.0,Neutral,205377.0,205377.0,0.5,7.0,0.0,22:13,451666
0.5,-13.0,205266.0,-23.0,205350.0,Sell Dominant,205266.0,205350.0,3.5,10.0,-3.0,22:14,451666
25.0,-4.0,205047.0,-9.0,205273.0,Buy Dominant,205016.0,205212.0,23.0,5.0,2.0,22:15,451666
17.0,-7.0,205241.0,-18.0,205396.0,Sell Dominant,205055.0,205055.0,19.0,11.0,-2.0,22:16,451666
2.5,10.0,205332.0,4.0,205332.0,Sell Dominant,205205.0,205205.0,19.5,6.0,-17.0,22:17,451666
9.5,-31.0,205386.0,-46.0,205440.0,Sell Dominant,205386.0,205440.0,10.5,15.0,-1.0,22:18,451666
0.5,10.0,205249.0,-16.0,205250.0,Sell Dominant,205249.0,205250.0,3.5,26.0,-3.0,22:20,451666
