buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
7.0,-13.0,144058.0,0.0,144090.0,Buy Dominant,144048.0,144090.0,5.0,-13.0,2.0,12:16,440938
21.0,17.0,143970.0,19.0,144028.0,Sell Dominant,143969.0,144000.0,126.0,-2.0,-105.0,12:17,440938
1.0,7.0,143967.0,21.0,143967.0,Sell Dominant,143951.0,143951.0,54.0,-14.0,-53.0,12:18,440938
78.0,-9.0,144124.0,-23.0,144124.0,Buy Dominant,144075.0,144075.0,5.0,14.0,73.0,12:19,440938
2.5,-7.0,143950.0,-38.0,144037.0,Sell Dominant,143950.0,144037.0,15.5,31.0,-13.0,12:20,440938
14.5,5.0,144029.0,12.0,144029.0,Buy Dominant,144023.0,144023.0,2.5,-7.0,12.0,12:21,440938
24.5,64.0,143990.0,94.0,143994.0,Neutral,143958.0,143981.0,24.5,-30.0,0.0,12:22,440938
2.5,-12.0,144024.0,-14.0,144024.0,Neutral,144024.0,144024.0,2.5,2.0,0.0,12:23,440938
41.0,-45.0,144083.0,-77.0,144083.0,Buy Dominant,144054.0,144054.0,7.0,32.0,34.0,12:24,440938
2.5,57.0,144026.0,78.0,144055.0,Sell Dominant,144026.0,144055.0,22.5,-21.0,-20.0,12:25,440938
28.5,7.0,144063.0,38.0,144080.0,Buy Dominant,144059.0,144059.0,1.5,-31.0,27.0,12:26,440938
3.5,15.0,144008.0,8.0,144033.0,Sell Dominant,144008.0,144025.0,16.5,7.0,-13.0,12:27,440938
34.5,10.0,144030.0,21.0,144030.0,Buy Dominant,144012.0,144012.0,4.5,-11.0,30.0,12:28,440938
10.0,6.0,144064.0,1.0,144065.0,Buy Dominant,144059.0,144059.0,1.0,5.0,9.0,12:29,440938
61.0,7.0,144070.0,3.0,144070.0,Buy Dominant,144070.0,144070.0,0.0,4.0,61.0,12:30,440938
15.0,3.0,144086.0,16.0,144100.0,Buy Dominant,144072.0,144075.0,4.0,-13.0,11.0,12:31,440938
2.0,4.0,144040.0,12.0,144049.0,Sell Dominant,144040.0,144049.0,17.0,-8.0,-15.0,12:32,440938
23.0,-19.0,144077.0,-18.0,144145.0,Buy Dominant,144077.0,144105.0,11.0,-1.0,12.0,12:33,440938
1.0,14.0,144088.0,22.0,144088.0,Neutral,144088.0,144088.0,1.0,-8.0,0.0,12:34,440938
2.5,15.0,144074.0,33.0,144097.0,Sell Dominant,144074.0,144078.0,12.5,-18.0,-10.0,12:35,440938
18.5,12.0,144111.0,43.0,144114.0,Buy Dominant,144110.0,144110.0,4.5,-31.0,14.0,12:36,440938
29.0,-12.0,144153.0,-39.0,144168.0,Buy Dominant,144150.0,144168.0,6.0,27.0,23.0,12:37,440938
2.5,-11.0,144118.0,-48.0,144135.0,Sell Dominant,144118.0,144135.0,24.5,37.0,-22.0,12:38,440938
0.0,0.0,116494.0,-1.0,116494.0,Neutral,116494.0,116494.0,0.0,1.0,0.0,11:21,440939
2.0,-11.0,117405.0,-8.0,117448.0,Neutral,117405.0,117448.0,2.0,-3.0,0.0,12:16,445003
1.0,-3.0,117381.0,-19.0,117400.0,Sell Dominant,117381.0,117400.0,13.0,16.0,-12.0,12:17,445003
0.0,3.0,117355.0,0.0,117355.0,Sell Dominant,117355.0,117355.0,4.0,3.0,-4.0,12:18,445003
3.0,-3.0,117404.0,-12.0,117408.0,Buy Dominant,117380.0,117380.0,1.0,9.0,2.0,12:19,445003
7.0,7.0,117387.0,17.0,117408.0,Buy Dominant,117371.0,117408.0,3.0,-10.0,4.0,12:20,445003
2.0,-3.0,117400.0,3.0,117400.0,Buy Dominant,117400.0,117400.0,0.0,-6.0,2.0,12:21,445003
0.0,-1.0,117400.0,-1.0,117400.0,Sell Dominant,117388.0,117388.0,2.0,0.0,-2.0,12:22,445003
6.0,8.0,117421.0,10.0,117421.0,Buy Dominant,117400.0,117400.0,0.0,-2.0,6.0,12:23,445003
1.0,4.0,117440.0,4.0,117440.0,Buy Dominant,117440.0,117440.0,0.0,0.0,1.0,12:24,445003
0.0,1.0,117421.0,0.0,117421.0,Sell Dominant,117421.0,117421.0,1.0,1.0,-1.0,12:25,445003
0.5,-2.0,117414.0,1.0,117421.0,Sell Dominant,117414.0,117421.0,1.5,-3.0,-1.0,12:26,445003
0.5,1.0,117400.0,1.0,117400.0,Sell Dominant,117400.0,117400.0,1.5,0.0,-1.0,12:28,445003
4.0,-14.0,117440.0,-11.0,117440.0,Buy Dominant,117400.0,117400.0,2.0,-3.0,2.0,12:29,445003
13.5,0.0,117450.0,2.0,117459.0,Buy Dominant,117450.0,117459.0,1.5,-2.0,12.0,12:30,445003
7.0,3.0,117486.0,4.0,117486.0,Buy Dominant,117475.0,117475.0,1.0,-1.0,6.0,12:31,445003
0.5,0.0,117474.0,11.0,117474.0,Sell Dominant,117451.0,117451.0,1.5,-11.0,-1.0,12:32,445003
3.5,1.0,117470.0,-19.0,117500.0,Sell Dominant,117470.0,117500.0,9.5,20.0,-6.0,12:33,445003
4.0,3.0,117454.0,14.0,117479.0,Sell Dominant,117454.0,117479.0,10.0,-11.0,-6.0,12:35,445003
2.5,-8.0,117480.0,-11.0,117480.0,Buy Dominant,117454.0,117454.0,1.5,3.0,1.0,12:36,445003
0.5,-4.0,117480.0,-7.0,117480.0,Neutral,117480.0,117480.0,0.5,3.0,0.0,12:37,445003
1.5,-13.0,143806.0,7.0,143808.0,Neutral,143800.0,143800.0,1.5,-20.0,0.0,12:16,445004
10.5,15.0,143725.0,17.0,143752.0,Sell Dominant,143725.0,143750.0,38.5,-2.0,-28.0,12:17,445004
2.0,1.0,143700.0,-10.0,143718.0,Sell Dominant,143700.0,143706.0,52.0,11.0,-50.0,12:18,445004
17.0,-9.0,143834.0,16.0,143877.0,Buy Dominant,143831.0,143831.0,13.0,-25.0,4.0,12:19,445004
21.5,3.0,143780.0,10.0,143780.0,Buy Dominant,143750.0,143779.0,5.5,-7.0,16.0,12:20,445004
3.0,25.0,143783.0,7.0,143814.0,Sell Dominant,143769.0,143769.0,4.0,18.0,-1.0,12:21,445004
0.0,12.0,143721.0,-7.0,143750.0,Sell Dominant,143721.0,143750.0,20.0,19.0,-20.0,12:22,445004
4.0,-9.0,143786.0,-6.0,143786.0,Buy Dominant,143750.0,143750.0,0.0,-3.0,4.0,12:23,445004
14.0,-3.0,143829.0,-46.0,143859.0,Sell Dominant,143829.0,143850.0,23.0,43.0,-9.0,12:24,445004
0.5,2.0,143815.0,3.0,143818.0,Sell Dominant,143813.0,143818.0,2.5,-1.0,-2.0,12:25,445004
26.0,8.0,143833.0,18.0,143833.0,Buy Dominant,143833.0,143833.0,7.0,-10.0,19.0,12:26,445004
