buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,6535.0,-75.0,6535.0,Neutral,6535.0,6535.0,0.0,75.0,0.0,11:39,52476
112.5,-300.0,6535.5,-525.0,6535.5,Buy Dominant,6535.0,6535.0,37.5,225.0,75.0,11:46,52476
0.0,-75.0,6534.0,300.0,6534.0,Sell Dominant,6534.0,6534.0,75.0,-375.0,-75.0,11:47,52476
0.0,300.0,6533.5,225.0,6533.5,Sell Dominant,6533.5,6533.5,75.0,75.0,-75.0,11:48,52476
0.0,-300.0,6531.0,-525.0,6531.0,Sell Dominant,6531.0,6531.0,150.0,225.0,-150.0,11:50,52476
75.0,75.0,6532.5,75.0,6532.5,Buy Dominant,6532.5,6532.5,0.0,0.0,75.0,11:52,52476
0.0,75.0,6530.0,75.0,6530.0,Sell Dominant,6530.0,6530.0,75.0,0.0,-75.0,11:53,52476
0.0,0.0,6535.5,0.0,6535.5,Neutral,6535.5,6535.5,0.0,0.0,0.0,11:55,52476
75.0,0.0,6533.5,0.0,6533.5,Sell Dominant,6532.5,6532.5,150.0,0.0,-75.0,11:56,52476
75.0,150.0,6536.0,150.0,6536.0,Buy Dominant,6536.0,6536.0,0.0,0.0,75.0,11:59,52476
225.0,225.0,6539.0,75.0,6539.0,Buy Dominant,6539.0,6539.0,0.0,150.0,225.0,12:00,52476
0.0,75.0,6534.0,-150.0,6534.0,Sell Dominant,6534.0,6534.0,75.0,225.0,-75.0,12:02,52476
0.0,150.0,6529.0,300.0,6529.0,Sell Dominant,6529.0,6529.0,75.0,-150.0,-75.0,12:05,52476
75.0,225.0,6530.5,675.0,6530.5,Buy Dominant,6530.5,6530.5,0.0,-450.0,75.0,12:06,52476
375.0,-225.0,6536.0,-150.0,6536.0,Buy Dominant,6534.5,6535.0,225.0,-75.0,150.0,12:07,52476
0.0,300.0,6534.5,975.0,6534.5,Sell Dominant,6534.5,6534.5,75.0,-675.0,-75.0,12:09,52476
75.0,0.0,6537.0,150.0,6537.0,Buy Dominant,6537.0,6537.0,0.0,-150.0,75.0,12:14,52476
75.0,-75.0,6540.0,0.0,6540.0,Buy Dominant,6540.0,6540.0,0.0,-75.0,75.0,12:16,52476
37.5,150.0,6540.0,-150.0,6540.0,Neutral,6540.0,6540.0,37.5,300.0,0.0,12:17,52476
