buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,1.0,1222.1,-9.0,1222.1,Neutral,1221.2,1221.2,1.5,10.0,0.0,12:09,477167
1.0,2.0,1221.95,2.0,1222.3,Sell Dominant,1221.45,1222.3,3.0,0.0,-2.0,12:10,477167
7.5,-5.0,1221.0,1.0,1221.3,Neutral,1220.15,1221.3,7.5,-6.0,0.0,12:11,477167
18.5,12.0,1223.0,34.0,1223.0,Buy Dominant,1220.75,1220.75,1.5,-22.0,17.0,12:12,477167
0.5,1.0,1222.0,-4.0,1223.5,Sell Dominant,1222.0,1223.5,4.5,5.0,-4.0,12:13,477167
1.0,-1.0,1222.45,0.0,1222.8,Sell Dominant,1222.45,1222.8,2.0,-1.0,-1.0,12:14,477167
0.5,0.0,1222.45,-1.0,1222.45,Neutral,1222.45,1222.45,0.5,1.0,0.0,12:15,477167
6.5,-1.0,1224.0,2.0,1224.0,Buy Dominant,1223.3,1223.3,4.5,-3.0,2.0,12:16,477167
6.5,3.0,1224.95,8.0,1225.0,Neutral,1224.0,1224.0,6.5,-5.0,0.0,12:17,477167
5.5,-3.0,1225.3,-6.0,1225.35,Buy Dominant,1225.0,1225.35,3.5,3.0,2.0,12:18,477167
0.0,-1.0,1224.4,-5.0,1224.6,Sell Dominant,1224.4,1224.6,5.0,4.0,-5.0,12:19,477167
5.0,-1.0,1225.1,-4.0,1225.1,Buy Dominant,1225.1,1225.1,1.0,3.0,4.0,12:20,477167
0.5,3.0,1224.1,6.0,1224.7,Sell Dominant,1224.1,1224.7,1.5,-3.0,-1.0,12:21,477167
1.0,-2.0,1224.05,-2.0,1224.1,Sell Dominant,1224.05,1224.1,4.0,0.0,-3.0,12:22,477167
2.0,-1.0,1224.0,-5.0,1224.0,Neutral,1224.0,1224.0,2.0,4.0,0.0,12:23,477167
0.0,-1.0,1223.6,0.0,1223.65,Sell Dominant,1223.6,1223.65,2.0,-1.0,-2.0,12:24,477167
3.5,0.0,1222.15,3.0,1223.0,Sell Dominant,1221.75,1223.0,22.5,-3.0,-19.0,12:25,477167
2.0,-2.0,1221.8,-2.0,1221.8,Sell Dominant,1221.45,1221.5,11.0,0.0,-9.0,12:26,477167
3.0,3.0,1222.6,3.0,1222.6,Buy Dominant,1221.95,1221.95,0.0,0.0,3.0,12:27,477167
0.0,1.0,1222.5,2.0,1222.55,Sell Dominant,1222.5,1222.55,3.0,-1.0,-3.0,12:28,477167
3.0,-1.0,1222.5,-1.0,1222.5,Neutral,1222.5,1222.5,3.0,0.0,0.0,12:29,477167
3.5,6.0,1221.8,7.0,1222.6,Sell Dominant,1221.8,1222.45,4.5,-1.0,-1.0,12:30,477167
2.0,1.0,1222.5,3.0,1222.5,Sell Dominant,1221.9,1222.35,3.0,-2.0,-1.0,12:31,477167
1.0,1.0,1223.0,1.0,1223.0,Buy Dominant,1223.0,1223.0,0.0,0.0,1.0,12:32,477167
7.0,3.0,1223.85,-1.0,1224.1,Buy Dominant,1223.5,1224.0,1.0,4.0,6.0,12:33,477167
0.0,1.0,1222.8,6.0,1222.8,Sell Dominant,1222.8,1222.8,6.0,-5.0,-6.0,12:34,477167
3.0,-1.0,1223.05,-20.0,1223.05,Buy Dominant,1222.8,1222.8,1.0,19.0,2.0,12:35,477167
0.0,0.0,1222.8,5.0,1222.8,Neutral,1222.8,1222.8,0.0,-5.0,0.0,12:36,477167
0.0,1.0,1223.0,3.0,1223.0,Sell Dominant,1222.55,1222.55,3.0,-2.0,-3.0,12:37,477167
0.0,3.0,1221.5,3.0,1221.5,Sell Dominant,1221.5,1221.5,13.0,0.0,-13.0,12:38,477167
2.0,2.0,1222.2,-15.0,1222.2,Buy Dominant,1222.2,1222.2,0.0,17.0,2.0,12:39,477167
1.5,-2.0,1222.5,-10.0,1222.5,Buy Dominant,1222.5,1222.5,0.5,8.0,1.0,12:40,477167
4.0,-10.0,1221.0,-6.0,1222.2,Sell Dominant,1221.0,1222.2,18.0,-4.0,-14.0,12:41,477167
9.5,-2.0,1220.2,-1.0,1221.05,Buy Dominant,1220.2,1221.05,3.5,-1.0,6.0,12:42,477167
6.0,-1.0,1221.4,-1.0,1221.4,Buy Dominant,1221.35,1221.35,1.0,0.0,5.0,12:43,477167
0.0,-1.0,1221.0,0.0,1221.0,Neutral,1221.0,1221.0,0.0,-1.0,0.0,12:44,477167
5.0,0.0,1221.2,1.0,1221.2,Buy Dominant,1221.2,1221.2,0.0,-1.0,5.0,12:45,477167
1.0,6.0,1222.05,4.0,1222.2,Sell Dominant,1222.05,1222.2,3.0,2.0,-2.0,12:46,477167
2.0,0.0,1222.15,-3.0,1222.15,Sell Dominant,1221.9,1221.9,4.0,3.0,-2.0,12:48,477167
2.0,1.0,1222.35,0.0,1222.35,Buy Dominant,1222.35,1222.35,0.0,1.0,2.0,12:49,477167
6.5,-2.0,1222.9,3.0,1222.9,Buy Dominant,1222.8,1222.8,2.5,-5.0,4.0,12:50,477167
15.5,-2.0,1224.4,-3.0,1225.0,Buy Dominant,1224.0,1224.0,4.5,1.0,11.0,12:51,477167
0.5,-4.0,1223.75,-5.0,1224.4,Sell Dominant,1223.75,1224.4,5.5,1.0,-5.0,12:52,477167
1.0,1.0,1223.8,-1.0,1223.8,Buy Dominant,1223.8,1223.8,0.0,2.0,1.0,12:53,477167
5.0,2.0,1224.4,4.0,1224.4,Buy Dominant,1224.4,1224.4,0.0,-2.0,5.0,12:54,477167
2.5,2.0,1224.25,1.0,1224.4,Neutral,1223.7,1223.7,2.5,1.0,0.0,12:55,477167
5.5,-3.0,1224.95,-1.0,1224.95,Buy Dominant,1224.4,1224.4,1.5,-2.0,4.0,12:56,477167
1.5,3.0,1223.9,-1.0,1224.5,Sell Dominant,1223.9,1224.5,5.5,4.0,-4.0,12:57,477167
