buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-30.0,157601.0,-15.0,157601.0,Neutral,157601.0,157601.0,0.0,-15.0,0.0,20:42,440938
9.5,40.0,157720.0,46.0,157720.0,Buy Dominant,157605.0,157608.0,7.5,-6.0,2.0,20:43,440938
17.0,32.0,157746.0,24.0,157746.0,Buy Dominant,157650.0,157701.0,6.0,8.0,11.0,20:44,440938
18.5,-33.0,157765.0,-5.0,157765.0,Buy Dominant,157615.0,157680.0,17.5,-28.0,1.0,20:45,440938
28.0,15.0,157772.0,-4.0,157864.0,Buy Dominant,157678.0,157746.0,25.0,19.0,3.0,20:46,440938
5.0,23.0,157800.0,41.0,157800.0,Sell Dominant,157751.0,157776.0,28.0,-18.0,-23.0,20:47,440938
25.0,-48.0,157858.0,-65.0,157932.0,Sell Dominant,157819.0,157819.0,30.0,17.0,-5.0,20:48,440938
7.5,-16.0,157805.0,-49.0,157900.0,Neutral,157800.0,157836.0,7.5,33.0,0.0,20:49,440938
13.0,44.0,157759.0,40.0,157800.0,Sell Dominant,157702.0,157800.0,18.0,4.0,-5.0,20:50,440938
6.5,-54.0,157714.0,-71.0,157849.0,Sell Dominant,157652.0,157790.0,50.5,17.0,-44.0,20:51,440938
2.0,20.0,157657.0,19.0,157743.0,Sell Dominant,157657.0,157659.0,11.0,1.0,-9.0,20:52,440938
10.5,-6.0,157771.0,33.0,157771.0,Neutral,157700.0,157700.0,10.5,-39.0,0.0,20:53,440938
10.5,-8.0,157810.0,-26.0,157840.0,Buy Dominant,157777.0,157777.0,4.5,18.0,6.0,20:54,440938
7.0,35.0,157754.0,6.0,157864.0,Buy Dominant,157754.0,157810.0,6.0,29.0,1.0,20:55,440938
18.5,-1.0,157944.0,23.0,157944.0,Buy Dominant,157850.0,157850.0,1.5,-24.0,17.0,20:56,440938
18.0,-12.0,157880.0,-60.0,157987.0,Sell Dominant,157880.0,157965.0,22.0,48.0,-4.0,20:57,440938
19.5,-8.0,157880.0,-25.0,157962.0,Buy Dominant,157880.0,157924.0,14.5,17.0,5.0,20:58,440938
9.5,5.0,157853.0,18.0,157853.0,Neutral,157800.0,157850.0,9.5,-13.0,0.0,20:59,440938
4.0,-12.0,157800.0,-31.0,157883.0,Neutral,157800.0,157828.0,4.0,19.0,0.0,21:00,440938
