buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-6.0,148461.0,-13.0,148498.0,Sell Dominant,148460.0,148498.0,3.0,7.0,-1.0,12:42,440938
0.0,2.0,148422.0,20.0,148422.0,Sell Dominant,148422.0,148422.0,52.0,-18.0,-52.0,12:43,440938
34.5,-1.0,148454.0,33.0,148470.0,Buy Dominant,148454.0,148470.0,1.5,-34.0,33.0,12:44,440938
16.0,12.0,148415.0,-7.0,148430.0,Sell Dominant,148357.0,148430.0,43.0,19.0,-27.0,12:45,440938
12.5,14.0,148427.0,30.0,148427.0,Buy Dominant,148389.0,148389.0,2.5,-16.0,10.0,12:46,440938
35.0,-4.0,148488.0,-5.0,148488.0,Buy Dominant,148470.0,148470.0,1.0,1.0,34.0,12:47,440938
0.5,12.0,148379.0,-7.0,148485.0,Sell Dominant,148379.0,148485.0,27.5,19.0,-27.0,12:48,440938
17.0,-4.0,148457.0,-22.0,148499.0,Buy Dominant,148433.0,148433.0,2.0,18.0,15.0,12:49,440938
1.5,6.0,148450.0,-23.0,148450.0,Sell Dominant,148450.0,148450.0,14.5,29.0,-13.0,12:50,440938
77.0,4.0,148504.0,23.0,148515.0,Buy Dominant,148488.0,148488.0,3.0,-19.0,74.0,12:51,440938
129.5,18.0,148545.0,43.0,148550.0,Buy Dominant,148537.0,148548.0,7.5,-25.0,122.0,12:52,440938
71.5,2.0,148566.0,-9.0,148571.0,Buy Dominant,148565.0,148568.0,5.5,11.0,66.0,12:53,440938
72.5,5.0,148600.0,11.0,148600.0,Buy Dominant,148570.0,148594.0,7.5,-6.0,65.0,12:54,440938
150.5,2.0,148615.0,-2.0,148648.0,Buy Dominant,148606.0,148634.0,16.5,4.0,134.0,12:55,440938
41.5,-7.0,148654.0,9.0,148654.0,Sell Dominant,148610.0,148610.0,55.5,-16.0,-14.0,12:56,440938
10.0,19.0,148663.0,33.0,148680.0,Sell Dominant,148654.0,148654.0,11.0,-14.0,-1.0,12:57,440938
128.5,-10.0,148667.0,-20.0,148700.0,Buy Dominant,148666.0,148698.0,24.5,10.0,104.0,12:58,440938
25.5,37.0,148602.0,77.0,148623.0,Sell Dominant,148588.0,148620.0,101.5,-40.0,-76.0,12:59,440938
37.5,12.0,148648.0,14.0,148648.0,Buy Dominant,148611.0,148611.0,5.5,-2.0,32.0,13:00,440938
7.0,36.0,148592.0,21.0,148631.0,Sell Dominant,148531.0,148631.0,64.0,15.0,-57.0,13:01,440938
5.0,2.0,148596.0,11.0,148596.0,Sell Dominant,148553.0,148553.0,61.0,-9.0,-56.0,13:02,440938
2.0,13.0,148534.0,31.0,148550.0,Sell Dominant,148530.0,148548.0,48.0,-18.0,-46.0,13:03,440938
20.0,11.0,148568.0,11.0,148581.0,Buy Dominant,148553.0,148553.0,2.0,0.0,18.0,13:04,440938
36.0,3.0,148618.0,12.0,148618.0,Buy Dominant,148584.0,148584.0,5.0,-9.0,31.0,13:05,440938
33.5,-5.0,148619.0,-1.0,148644.0,Buy Dominant,148619.0,148622.0,3.5,-4.0,30.0,13:06,440938
1.5,9.0,148550.0,-13.0,148585.0,Sell Dominant,148550.0,148553.0,57.5,22.0,-56.0,13:07,440938
3.0,4.0,148560.0,12.0,148560.0,Sell Dominant,148530.0,148530.0,35.0,-8.0,-32.0,13:08,440938
15.5,11.0,148547.0,13.0,148568.0,Buy Dominant,148537.0,148560.0,13.5,-2.0,2.0,13:09,440938
0.5,15.0,148547.0,24.0,148554.0,Sell Dominant,148544.0,148554.0,36.5,-9.0,-36.0,13:10,440938
78.5,15.0,148604.0,100.0,148621.0,Buy Dominant,148567.0,148567.0,43.5,-85.0,35.0,13:11,440938
19.0,-8.0,148585.0,7.0,148612.0,Buy Dominant,148585.0,148612.0,9.0,-15.0,10.0,13:12,440938
23.0,-2.0,148620.0,4.0,148642.0,Buy Dominant,148620.0,148620.0,2.0,-6.0,21.0,13:13,440938
258.0,-6.0,148764.0,57.0,148781.0,Buy Dominant,148678.0,148678.0,43.0,-63.0,215.0,13:14,440938
29.5,14.0,148792.0,39.0,148792.0,Buy Dominant,148760.0,148760.0,27.5,-25.0,2.0,13:15,440938
315.5,1.0,148838.0,7.0,148842.0,Buy Dominant,148800.0,148800.0,35.5,-6.0,280.0,13:16,440938
621.0,1.0,148950.0,15.0,148950.0,Buy Dominant,148884.0,148900.0,18.0,-14.0,603.0,13:17,440938
17.0,5.0,148881.0,11.0,148881.0,Sell Dominant,148840.0,148840.0,203.0,-6.0,-186.0,13:18,440938
182.5,5.0,148920.0,1.0,148920.0,Buy Dominant,148895.0,148899.0,9.5,4.0,173.0,13:19,440938
12.5,-20.0,148808.0,-61.0,148930.0,Sell Dominant,148801.0,148900.0,368.5,41.0,-356.0,13:20,440938
36.0,-7.0,148797.0,-134.0,148855.0,Sell Dominant,148761.0,148830.0,108.0,127.0,-72.0,13:21,440938
155.5,16.0,148800.0,26.0,148816.0,Buy Dominant,148789.0,148798.0,4.5,-10.0,151.0,13:22,440938
17.5,37.0,148735.0,49.0,148740.0,Sell Dominant,148694.0,148715.0,130.5,-12.0,-113.0,13:23,440938
59.5,4.0,148755.0,3.0,148776.0,Buy Dominant,148740.0,148743.0,7.5,1.0,52.0,13:24,440938
5.5,26.0,148638.0,31.0,148659.0,Sell Dominant,148608.0,148659.0,91.5,-5.0,-86.0,13:25,440938
55.5,11.0,148680.0,20.0,148680.0,Buy Dominant,148638.0,148638.0,4.5,-9.0,51.0,13:26,440938
2.0,6.0,148649.0,11.0,148672.0,Sell Dominant,148640.0,148672.0,39.0,-5.0,-37.0,13:27,440938
84.5,10.0,148656.0,11.0,148656.0,Buy Dominant,148642.0,148655.0,1.5,-1.0,83.0,13:28,440938
44.0,23.0,148755.0,24.0,148755.0,Buy Dominant,148744.0,148744.0,0.0,-1.0,44.0,13:29,440938
51.5,-1.0,148818.0,-1.0,148825.0,Buy Dominant,148775.0,148775.0,8.5,0.0,43.0,13:30,440938
11.0,-6.0,148747.0,6.0,148747.0,Sell Dominant,148719.0,148719.0,47.0,-12.0,-36.0,13:31,440938
31.5,-16.0,148711.0,-35.0,148773.0,Buy Dominant,148711.0,148773.0,30.5,19.0,1.0,13:32,440938
7.5,32.0,148679.0,20.0,148735.0,Sell Dominant,148659.0,148709.0,58.5,12.0,-51.0,13:33,440938
25.5,54.0,148720.0,89.0,148736.0,Buy Dominant,148674.0,148689.0,4.5,-35.0,21.0,13:34,440938
50.5,64.0,148848.0,95.0,148848.0,Buy Dominant,148720.0,148720.0,2.5,-31.0,48.0,13:35,440938
0.5,-31.0,148822.0,-37.0,148849.0,Sell Dominant,148822.0,148848.0,81.5,6.0,-81.0,13:36,440938
1.0,-10.0,148778.0,-154.0,148846.0,Sell Dominant,148778.0,148846.0,34.0,144.0,-33.0,13:37,440938
45.0,14.0,148800.0,17.0,148802.0,Buy Dominant,148799.0,148802.0,3.0,-3.0,42.0,13:38,440938
4.0,0.0,148753.0,-39.0,148778.0,Sell Dominant,148740.0,148777.0,57.0,39.0,-53.0,13:39,440938
3.5,-7.0,148751.0,-9.0,148755.0,Sell Dominant,148751.0,148751.0,29.5,2.0,-26.0,13:40,440938
10.0,-5.0,148664.0,-32.0,148693.0,Sell Dominant,148657.0,148693.0,45.0,27.0,-35.0,13:41,440938
41.5,-16.0,148743.0,-20.0,148743.0,Buy Dominant,148721.0,148742.0,10.5,4.0,31.0,13:42,440938
9.5,-12.0,122735.0,-31.0,122764.0,Sell Dominant,122730.0,122756.0,16.5,19.0,-7.0,12:42,445003
0.5,7.0,122722.0,12.0,122722.0,Sell Dominant,122722.0,122722.0,19.5,-5.0,-19.0,12:43,445003
10.0,0.0,122684.0,3.0,122711.0,Sell Dominant,122680.0,122711.0,26.0,-3.0,-16.0,12:44,445003
3.0,18.0,122627.0,14.0,122684.0,Sell Dominant,122627.0,122684.0,16.0,4.0,-13.0,12:45,445003
3.5,-12.0,122685.0,-11.0,122685.0,Buy Dominant,122660.0,122660.0,0.5,-1.0,3.0,12:46,445003
0.5,-5.0,122688.0,-6.0,122688.0,Sell Dominant,122668.0,122668.0,11.5,1.0,-11.0,12:47,445003
7.0,-27.0,122673.0,-38.0,122693.0,Buy Dominant,122673.0,122693.0,4.0,11.0,3.0,12:48,445003
0.0,-21.0,122626.0,-30.0,122636.0,Sell Dominant,122626.0,122636.0,3.0,9.0,-3.0,12:50,445003
7.0,4.0,122673.0,2.0,122673.0,Neutral,122620.0,122620.0,7.0,2.0,0.0,12:51,445003
1.0,-2.0,122673.0,53.0,122673.0,Neutral,122673.0,122673.0,1.0,-55.0,0.0,12:52,445003
7.0,-14.0,122709.0,-15.0,122709.0,Buy Dominant,122680.0,122680.0,0.0,1.0,7.0,12:53,445003
5.0,20.0,122710.0,26.0,122710.0,Buy Dominant,122710.0,122710.0,3.0,-6.0,2.0,12:54,445003
5.5,14.0,122738.0,8.0,122738.0,Buy Dominant,122708.0,122708.0,0.5,6.0,5.0,12:55,445003
25.5,28.0,122777.0,44.0,122777.0,Buy Dominant,122735.0,122735.0,2.5,-16.0,23.0,12:56,445003
24.5,-52.0,122776.0,-40.0,122780.0,Buy Dominant,122770.0,122770.0,6.5,-12.0,18.0,12:57,445003
5.0,-3.0,122770.0,-9.0,122779.0,Sell Dominant,122755.0,122779.0,24.0,6.0,-19.0,12:58,445003
2.5,4.0,122750.0,8.0,122750.0,Sell Dominant,122750.0,122750.0,3.5,-4.0,-1.0,12:59,445003
0.5,-4.0,122716.0,-7.0,122746.0,Sell Dominant,122716.0,122746.0,5.5,3.0,-5.0,13:00,445003
8.0,7.0,122710.0,4.0,122710.0,Sell Dominant,122664.0,122690.0,10.0,3.0,-2.0,13:01,445003
10.0,-10.0,122719.0,-11.0,122749.0,Buy Dominant,122719.0,122749.0,1.0,1.0,9.0,13:02,445003
2.0,-23.0,122730.0,-23.0,122730.0,Buy Dominant,122730.0,122730.0,0.0,0.0,2.0,13:03,445003
0.0,-2.0,122726.0,-7.0,122726.0,Sell Dominant,122726.0,122726.0,6.0,5.0,-6.0,13:04,445003
3.0,-1.0,122729.0,8.0,122730.0,Buy Dominant,122729.0,122730.0,1.0,-9.0,2.0,13:05,445003
12.5,-5.0,122767.0,-3.0,122767.0,Buy Dominant,122743.0,122750.0,3.5,-2.0,9.0,13:06,445003
0.0,-6.0,122739.0,-9.0,122739.0,Sell Dominant,122739.0,122739.0,6.0,3.0,-6.0,13:07,445003
2.5,2.0,122716.0,-10.0,122753.0,Sell Dominant,122716.0,122720.0,18.5,12.0,-16.0,13:08,445003
1.5,-4.0,122729.0,3.0,122729.0,Neutral,122729.0,122729.0,1.5,-7.0,0.0,13:09,445003
0.0,19.0,122691.0,15.0,122691.0,Sell Dominant,122691.0,122691.0,17.0,4.0,-17.0,13:10,445003
1.0,-1.0,122690.0,0.0,122690.0,Sell Dominant,122690.0,122690.0,3.0,-1.0,-2.0,13:11,445003
13.5,27.0,122731.0,40.0,122744.0,Buy Dominant,122731.0,122744.0,7.5,-13.0,6.0,13:12,445003
1.0,-21.0,122724.0,-22.0,122750.0,Neutral,122724.0,122750.0,1.0,1.0,0.0,13:13,445003
13.0,0.0,122750.0,-1.0,122750.0,Buy Dominant,122726.0,122726.0,0.0,1.0,13.0,13:14,445003
0.0,5.0,122733.0,26.0,122733.0,Sell Dominant,122733.0,122733.0,12.0,-21.0,-12.0,13:15,445003
1.5,0.0,122750.0,-1.0,122750.0,Neutral,122747.0,122747.0,1.5,1.0,0.0,13:16,445003
10.0,-1.0,122765.0,-1.0,122765.0,Buy Dominant,122765.0,122765.0,0.0,0.0,10.0,13:17,445003
0.5,4.0,122726.0,-10.0,122736.0,Sell Dominant,122726.0,122736.0,15.5,14.0,-15.0,13:18,445003
10.0,2.0,122725.0,-12.0,122746.0,Buy Dominant,122725.0,122746.0,1.0,14.0,9.0,13:19,445003
5.0,-2.0,122728.0,-4.0,122728.0,Buy Dominant,122703.0,122725.0,1.0,2.0,4.0,13:20,445003
