buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,0.0,144386.0,-8.0,144386.0,Neutral,144383.0,144383.0,0.5,8.0,0.0,17:49,440938
68.5,-1.0,144250.0,-63.0,144306.0,Sell Dominant,144203.0,144306.0,149.5,62.0,-81.0,17:50,440938
59.0,-22.0,144103.0,-61.0,144256.0,Sell Dominant,144080.0,144250.0,79.0,39.0,-20.0,17:51,440938
35.0,13.0,144215.0,11.0,144223.0,Buy Dominant,144108.0,144108.0,22.0,2.0,13.0,17:52,440938
22.0,20.0,144132.0,22.0,144177.0,Sell Dominant,144099.0,144166.0,32.0,-2.0,-10.0,17:53,440938
48.5,-20.0,144145.0,-5.0,144225.0,Buy Dominant,144132.0,144132.0,9.5,-15.0,39.0,17:54,440938
55.5,23.0,144222.0,47.0,144280.0,Buy Dominant,144058.0,144165.0,36.5,-24.0,19.0,17:55,440938
58.0,10.0,144275.0,2.0,144294.0,Buy Dominant,144223.0,144269.0,44.0,8.0,14.0,17:56,440938
28.5,-7.0,144325.0,-8.0,144325.0,Buy Dominant,144233.0,144280.0,11.5,1.0,17.0,17:57,440938
86.5,-26.0,144255.0,-45.0,144345.0,Buy Dominant,144251.0,144345.0,46.5,19.0,40.0,17:58,440938
65.0,33.0,144283.0,45.0,144345.0,Buy Dominant,144236.0,144295.0,45.0,-12.0,20.0,17:59,440938
52.0,-8.0,144214.0,-40.0,144286.0,Neutral,144209.0,144241.0,52.0,32.0,0.0,18:00,440938
46.0,-25.0,144159.0,-39.0,144279.0,Sell Dominant,144155.0,144214.0,49.0,14.0,-3.0,18:01,440938
99.5,-25.0,143851.0,-13.0,144159.0,Sell Dominant,143851.0,144101.0,190.5,-12.0,-91.0,18:02,440938
153.0,8.0,143979.0,-26.0,144025.0,Buy Dominant,143922.0,143922.0,83.0,34.0,70.0,18:03,440938
26.0,33.0,144051.0,33.0,144120.0,Sell Dominant,143964.0,143964.0,68.0,0.0,-42.0,18:04,440938
20.0,7.0,143971.0,15.0,144025.0,Sell Dominant,143951.0,144000.0,38.0,-8.0,-18.0,18:05,440938
63.0,45.0,144191.0,71.0,144197.0,Buy Dominant,143971.0,143971.0,30.0,-26.0,33.0,18:06,440938
24.0,-32.0,144082.0,-67.0,144200.0,Sell Dominant,144076.0,144200.0,34.0,35.0,-10.0,18:07,440938
6.5,-22.0,144071.0,-70.0,144129.0,Sell Dominant,144059.0,144129.0,13.5,48.0,-7.0,18:08,440938
40.0,-39.0,143830.0,-66.0,144009.0,Sell Dominant,143821.0,144000.0,71.0,27.0,-31.0,18:09,440938
165.5,-10.0,143632.0,-43.0,143840.0,Sell Dominant,143595.0,143840.0,227.5,33.0,-62.0,18:10,440938
106.0,55.0,143765.0,103.0,143765.0,Sell Dominant,143553.0,143609.0,109.0,-48.0,-3.0,18:11,440938
92.5,26.0,143843.0,53.0,143895.0,Buy Dominant,143737.0,143765.0,67.5,-27.0,25.0,18:12,440938
19.0,-12.0,143785.0,-20.0,143866.0,Sell Dominant,143746.0,143834.0,34.0,8.0,-15.0,18:13,440938
39.0,4.0,143710.0,-44.0,143759.0,Sell Dominant,143671.0,143759.0,45.0,48.0,-6.0,18:14,440938
107.5,-23.0,143547.0,-21.0,143702.0,Sell Dominant,143547.0,143702.0,129.5,-2.0,-22.0,18:15,440938
134.0,-45.0,143506.0,-26.0,143554.0,Sell Dominant,143450.0,143541.0,153.0,-19.0,-19.0,18:16,440938
92.0,33.0,143442.0,30.0,143516.0,Sell Dominant,143342.0,143502.0,154.0,3.0,-62.0,18:17,440938
75.0,1.0,143491.0,23.0,143491.0,Sell Dominant,143407.0,143447.0,87.0,-22.0,-12.0,18:18,440938
72.5,14.0,143350.0,5.0,143452.0,Sell Dominant,143288.0,143452.0,129.5,9.0,-57.0,18:19,440938
62.0,28.0,143372.0,13.0,143389.0,Sell Dominant,143320.0,143349.0,67.0,15.0,-5.0,18:20,440938
42.5,-50.0,143266.0,-64.0,143350.0,Sell Dominant,143229.0,143345.0,90.5,14.0,-48.0,18:21,440938
75.5,18.0,143299.0,21.0,143400.0,Buy Dominant,143241.0,143250.0,47.5,-3.0,28.0,18:22,440938
80.0,8.0,143337.0,-17.0,143410.0,Buy Dominant,143216.0,143336.0,60.0,25.0,20.0,18:23,440938
29.5,-1.0,143331.0,4.0,143429.0,Sell Dominant,143331.0,143361.0,43.5,-5.0,-14.0,18:24,440938
67.5,26.0,143524.0,50.0,143541.0,Buy Dominant,143324.0,143324.0,53.5,-24.0,14.0,18:25,440938
151.0,-6.0,143686.0,11.0,143722.0,Buy Dominant,143568.0,143594.0,48.0,-17.0,103.0,18:26,440938
76.5,-33.0,143644.0,-73.0,143755.0,Buy Dominant,143575.0,143720.0,73.5,40.0,3.0,18:27,440938
33.5,15.0,143666.0,24.0,143701.0,Buy Dominant,143605.0,143637.0,28.5,-9.0,5.0,18:28,440938
164.0,0.0,143940.0,16.0,144021.0,Buy Dominant,143714.0,143714.0,103.0,-16.0,61.0,18:29,440938
336.5,-12.0,144353.0,24.0,144396.0,Buy Dominant,144072.0,144080.0,111.5,-36.0,225.0,18:30,440938
331.0,-49.0,144576.0,72.0,144592.0,Buy Dominant,144269.0,144374.0,227.0,-121.0,104.0,18:31,440938
166.5,40.0,144677.0,8.0,144677.0,Buy Dominant,144437.0,144576.0,156.5,32.0,10.0,18:32,440938
231.5,67.0,144827.0,77.0,144899.0,Buy Dominant,144650.0,144650.0,170.5,-10.0,61.0,18:33,440938
131.0,44.0,144897.0,4.0,144897.0,Buy Dominant,144715.0,144832.0,87.0,40.0,44.0,18:34,440938
125.5,-74.0,144779.0,-104.0,144987.0,Sell Dominant,144779.0,144939.0,205.5,30.0,-80.0,18:35,440938
131.0,-48.0,144609.0,-48.0,144810.0,Sell Dominant,144609.0,144723.0,162.0,0.0,-31.0,18:36,440938
157.0,-10.0,144473.0,-17.0,144640.0,Buy Dominant,144414.0,144640.0,154.0,7.0,3.0,18:37,440938
95.5,56.0,144685.0,74.0,144699.0,Buy Dominant,144466.0,144495.0,62.5,-18.0,33.0,18:38,440938
49.0,-32.0,144650.0,-80.0,144724.0,Sell Dominant,144601.0,144642.0,53.0,48.0,-4.0,18:39,440938
40.5,43.0,144664.0,50.0,144740.0,Sell Dominant,144598.0,144657.0,59.5,-7.0,-19.0,18:40,440938
113.5,2.0,144791.0,46.0,144834.0,Buy Dominant,144664.0,144664.0,74.5,-44.0,39.0,18:41,440938
60.5,-35.0,144743.0,-87.0,144849.0,Sell Dominant,144722.0,144808.0,77.5,52.0,-17.0,18:42,440938
48.5,17.0,144750.0,-36.0,144845.0,Buy Dominant,144731.0,144772.0,41.5,53.0,7.0,18:43,440938
39.5,-5.0,144727.0,-7.0,144797.0,Neutral,144665.0,144750.0,39.5,2.0,0.0,18:44,440938
70.5,41.0,144847.0,63.0,144873.0,Buy Dominant,144763.0,144763.0,37.5,-22.0,33.0,18:45,440938
197.5,-34.0,145046.0,137.0,145046.0,Buy Dominant,144819.0,144844.0,162.5,-171.0,35.0,18:46,440938
138.0,50.0,145100.0,36.0,145144.0,Sell Dominant,145021.0,145026.0,208.0,14.0,-70.0,18:47,440938
172.5,60.0,145368.0,78.0,145373.0,Buy Dominant,145086.0,145086.0,108.5,-18.0,64.0,18:48,440938
97.5,-65.0,145235.0,-139.0,145400.0,Sell Dominant,145226.0,145359.0,120.5,74.0,-23.0,18:49,440938
61.0,-1.0,145157.0,-38.0,145266.0,Sell Dominant,145150.0,145226.0,92.0,37.0,-31.0,18:50,440938
74.0,17.0,144923.0,-9.0,145129.0,Sell Dominant,144923.0,145129.0,87.0,26.0,-13.0,18:51,440938
114.0,-15.0,144918.0,-6.0,145044.0,Buy Dominant,144850.0,144916.0,111.0,-9.0,3.0,18:52,440938
0.0,4.0,118760.0,-1.0,118760.0,Neutral,118760.0,118760.0,0.0,5.0,0.0,17:49,445003
12.5,2.0,118708.0,-21.0,118708.0,Buy Dominant,118656.0,118706.0,6.5,23.0,6.0,17:50,445003
2.5,7.0,118644.0,13.0,118644.0,Neutral,118644.0,118644.0,2.5,-6.0,0.0,17:51,445003
