buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-1.0,1299.85,-3.0,1299.85,Neutral,1299.85,1299.85,0.5,2.0,0.0,16:42,477167
0.0,0.0,1299.8,-1.0,1299.8,Neutral,1299.8,1299.8,0.0,1.0,0.0,16:43,477167
0.0,-4.0,1299.1,-8.0,1299.1,Sell Dominant,1299.1,1299.1,2.0,4.0,-2.0,16:44,477167
1.0,-2.0,1298.3,-2.0,1298.65,Neutral,1298.3,1298.65,1.0,0.0,0.0,16:45,477167
3.5,3.0,1298.0,3.0,1298.3,Neutral,1298.0,1298.3,3.5,0.0,0.0,16:46,477167
4.0,-4.0,1298.3,-11.0,1298.35,Buy Dominant,1298.0,1298.0,2.0,7.0,2.0,16:47,477167
5.5,-8.0,1298.55,-9.0,1298.55,Buy Dominant,1298.3,1298.3,3.5,1.0,2.0,16:48,477167
20.5,-1.0,1299.7,5.0,1302.15,Buy Dominant,1299.7,1302.15,4.5,-6.0,16.0,16:49,477167
0.0,-4.0,1299.75,-6.0,1299.75,Neutral,1299.75,1299.75,0.0,2.0,0.0,16:50,477167
0.5,-2.0,1299.45,2.0,1299.45,Sell Dominant,1299.45,1299.45,1.5,-4.0,-1.0,16:51,477167
0.5,4.0,1299.15,4.0,1299.15,Neutral,1299.15,1299.15,0.5,0.0,0.0,16:53,477167
0.0,2.0,1299.15,3.0,1299.15,Neutral,1299.15,1299.15,0.0,-1.0,0.0,16:54,477167
1.5,-1.0,1298.35,-1.0,1298.8,Sell Dominant,1298.3,1298.8,2.5,0.0,-1.0,16:55,477167
1.0,1.0,1298.0,2.0,1298.35,Sell Dominant,1298.0,1298.35,2.0,-1.0,-1.0,16:57,477167
0.0,1.0,1298.2,2.0,1298.2,Neutral,1298.2,1298.2,0.0,-1.0,0.0,16:58,477167
1.5,-1.0,1299.0,-3.0,1299.0,Buy Dominant,1299.0,1299.0,0.5,2.0,1.0,16:59,477167
0.0,6.0,1298.25,11.0,1298.25,Neutral,1298.25,1298.25,0.0,-5.0,0.0,17:01,477167
1.5,-8.0,1298.75,-11.0,1298.8,Sell Dominant,1298.75,1298.8,2.5,3.0,-1.0,17:03,477167
1.5,-5.0,1297.7,-6.0,1298.25,Neutral,1297.7,1298.25,1.5,1.0,0.0,17:04,477167
