buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
29.5,-2.0,162395.0,16.0,162424.0,Buy Dominant,162301.0,162340.0,7.5,-18.0,22.0,11:47,440938
18.5,8.0,162332.0,-6.0,162413.0,Sell Dominant,162331.0,162363.0,65.5,14.0,-47.0,11:48,440938
18.0,12.0,162368.0,13.0,162380.0,Buy Dominant,162320.0,162320.0,3.0,-1.0,15.0,11:49,440938
4.0,-27.0,162155.0,-40.0,162318.0,Sell Dominant,162155.0,162318.0,95.0,13.0,-91.0,11:50,440938
16.5,-8.0,162218.0,6.0,162254.0,Buy Dominant,162159.0,162159.0,7.5,-14.0,9.0,11:51,440938
3.5,11.0,162150.0,13.0,162195.0,Sell Dominant,162142.0,162142.0,31.5,-2.0,-28.0,11:52,440938
24.0,98.0,162291.0,115.0,162327.0,Buy Dominant,162191.0,162191.0,6.0,-17.0,18.0,11:53,440938
5.0,-45.0,162267.0,-41.0,162332.0,Sell Dominant,162261.0,162297.0,19.0,-4.0,-14.0,11:54,440938
9.0,-45.0,162251.0,-66.0,162300.0,Buy Dominant,162251.0,162300.0,4.0,21.0,5.0,11:55,440938
9.5,-15.0,161998.0,3.0,162164.0,Sell Dominant,161990.0,162107.0,78.5,-18.0,-69.0,11:56,440938
29.5,-40.0,161770.0,-76.0,161996.0,Sell Dominant,161770.0,161887.0,133.5,36.0,-104.0,11:57,440938
15.0,34.0,161628.0,70.0,161678.0,Sell Dominant,161613.0,161677.0,152.0,-36.0,-137.0,11:58,440938
47.0,64.0,161877.0,100.0,161877.0,Buy Dominant,161687.0,161687.0,29.0,-36.0,18.0,11:59,440938
138.5,0.0,162000.0,-42.0,162138.0,Buy Dominant,161900.0,162138.0,44.5,42.0,94.0,12:00,440938
77.0,57.0,162100.0,137.0,162117.0,Buy Dominant,161970.0,162002.0,4.0,-80.0,73.0,12:01,440938
6.5,-3.0,162080.0,1.0,162080.0,Sell Dominant,162014.0,162053.0,58.5,-4.0,-52.0,12:02,440938
2.5,29.0,162081.0,44.0,162081.0,Neutral,162070.0,162070.0,2.5,-15.0,0.0,12:03,440938
91.0,14.0,162340.0,32.0,162340.0,Buy Dominant,162203.0,162203.0,14.0,-18.0,77.0,12:04,440938
6.0,8.0,162236.0,22.0,162316.0,Sell Dominant,162225.0,162294.0,67.0,-14.0,-61.0,12:05,440938
8.5,29.0,162200.0,54.0,162247.0,Buy Dominant,162200.0,162247.0,4.5,-25.0,4.0,12:06,440938
42.5,70.0,162299.0,95.0,162299.0,Buy Dominant,162207.0,162267.0,1.5,-25.0,41.0,12:07,440938
13.0,-97.0,162336.0,-161.0,162399.0,Sell Dominant,162336.0,162349.0,15.0,64.0,-2.0,12:08,440938
2.0,-2.0,162254.0,4.0,162336.0,Sell Dominant,162254.0,162319.0,11.0,-6.0,-9.0,12:09,440938
2.5,41.0,162299.0,71.0,162299.0,Buy Dominant,162266.0,162266.0,0.5,-30.0,2.0,12:10,440938
5.5,28.0,162115.0,48.0,162220.0,Sell Dominant,162115.0,162210.0,20.5,-20.0,-15.0,12:11,440938
27.5,-13.0,162239.0,-25.0,162239.0,Buy Dominant,162185.0,162217.0,2.5,12.0,25.0,12:12,440938
19.5,25.0,162293.0,47.0,162293.0,Buy Dominant,162239.0,162239.0,2.5,-22.0,17.0,12:13,440938
5.5,-77.0,162293.0,-123.0,162366.0,Buy Dominant,162293.0,162366.0,2.5,46.0,3.0,12:14,440938
1.5,20.0,162136.0,5.0,162200.0,Sell Dominant,162120.0,162200.0,13.5,15.0,-12.0,12:15,440938
9.0,6.0,162075.0,42.0,162091.0,Sell Dominant,162028.0,162069.0,32.0,-36.0,-23.0,12:16,440938
2.5,-15.0,162000.0,-8.0,162067.0,Sell Dominant,162000.0,162067.0,23.5,-7.0,-21.0,12:17,440938
7.5,23.0,161959.0,43.0,162011.0,Sell Dominant,161959.0,161988.0,19.5,-20.0,-12.0,12:18,440938
14.5,82.0,161919.0,138.0,161949.0,Sell Dominant,161780.0,161813.0,61.5,-56.0,-47.0,12:19,440938
10.0,-40.0,161798.0,-63.0,161900.0,Sell Dominant,161752.0,161900.0,54.0,23.0,-44.0,12:20,440938
5.0,12.0,161620.0,44.0,161683.0,Sell Dominant,161616.0,161647.0,96.0,-32.0,-91.0,12:21,440938
21.0,27.0,161695.0,25.0,161763.0,Sell Dominant,161660.0,161660.0,87.0,2.0,-66.0,12:22,440938
67.5,-10.0,161741.0,-43.0,161806.0,Buy Dominant,161699.0,161699.0,17.5,33.0,50.0,12:23,440938
14.5,0.0,161693.0,44.0,161728.0,Buy Dominant,161673.0,161700.0,9.5,-44.0,5.0,12:24,440938
81.5,25.0,161936.0,7.0,161936.0,Buy Dominant,161847.0,161847.0,8.5,18.0,73.0,12:25,440938
3.0,2.0,161789.0,-14.0,161789.0,Sell Dominant,161779.0,161779.0,42.0,16.0,-39.0,12:26,440938
19.0,-9.0,161818.0,-16.0,161861.0,Buy Dominant,161818.0,161842.0,6.0,7.0,13.0,12:27,440938
5.5,-7.0,161833.0,-8.0,161886.0,Sell Dominant,161833.0,161865.0,27.5,1.0,-22.0,12:28,440938
5.0,-8.0,161886.0,-3.0,161886.0,Buy Dominant,161846.0,161846.0,4.0,-5.0,1.0,12:29,440938
17.0,-15.0,161949.0,-14.0,161949.0,Sell Dominant,161846.0,161846.0,78.0,-1.0,-61.0,12:30,440938
17.0,-50.0,161725.0,-86.0,161864.0,Sell Dominant,161725.0,161864.0,98.0,36.0,-81.0,12:31,440938
77.0,-17.0,161573.0,10.0,161717.0,Sell Dominant,161550.0,161686.0,169.0,-27.0,-92.0,12:32,440938
9.5,2.0,161618.0,2.0,161621.0,Sell Dominant,161570.0,161600.0,12.5,0.0,-3.0,12:33,440938
75.5,64.0,161878.0,73.0,161878.0,Buy Dominant,161647.0,161650.0,28.5,-9.0,47.0,12:34,440938
4.0,-14.0,161804.0,-18.0,161818.0,Sell Dominant,161780.0,161818.0,64.0,4.0,-60.0,12:35,440938
7.0,21.0,161715.0,19.0,161764.0,Sell Dominant,161700.0,161763.0,30.0,2.0,-23.0,12:36,440938
30.0,-40.0,161765.0,-86.0,161765.0,Buy Dominant,161713.0,161755.0,4.0,46.0,26.0,12:37,440938
8.0,53.0,161680.0,83.0,161745.0,Sell Dominant,161680.0,161745.0,10.0,-30.0,-2.0,12:38,440938
15.0,-5.0,161755.0,-5.0,161763.0,Buy Dominant,161755.0,161763.0,1.0,0.0,14.0,12:39,440938
0.5,-3.0,126206.0,-2.0,126206.0,Neutral,126202.0,126202.0,0.5,-1.0,0.0,11:47,445003
0.0,0.0,126190.0,1.0,126190.0,Sell Dominant,126190.0,126190.0,21.0,-1.0,-21.0,11:48,445003
9.5,5.0,126216.0,7.0,126216.0,Buy Dominant,126202.0,126202.0,1.5,-2.0,8.0,11:49,445003
1.0,-36.0,126056.0,-37.0,126204.0,Sell Dominant,126056.0,126204.0,85.0,1.0,-84.0,11:50,445003
3.0,4.0,126137.0,8.0,126154.0,Sell Dominant,126095.0,126125.0,4.0,-4.0,-1.0,11:51,445003
5.0,1.0,126157.0,8.0,126157.0,Sell Dominant,126113.0,126113.0,12.0,-7.0,-7.0,11:52,445003
0.0,-8.0,126134.0,-11.0,126134.0,Sell Dominant,126134.0,126134.0,5.0,3.0,-5.0,11:53,445003
0.0,-2.0,126132.0,-6.0,126132.0,Sell Dominant,126132.0,126132.0,3.0,4.0,-3.0,11:54,445003
1.0,0.0,126131.0,4.0,126131.0,Neutral,126113.0,126113.0,1.0,-4.0,0.0,11:55,445003
5.0,-23.0,125975.0,-25.0,126070.0,Sell Dominant,125975.0,126070.0,40.0,2.0,-35.0,11:56,445003
8.0,-7.0,125892.0,-13.0,125958.0,Sell Dominant,125892.0,125913.0,45.0,6.0,-37.0,11:57,445003
1.5,18.0,125836.0,13.0,125836.0,Sell Dominant,125825.0,125825.0,45.5,5.0,-44.0,11:58,445003
15.5,-5.0,125944.0,-6.0,125944.0,Buy Dominant,125865.0,125900.0,4.5,1.0,11.0,11:59,445003
14.0,3.0,125888.0,0.0,125978.0,Buy Dominant,125888.0,125978.0,7.0,3.0,7.0,12:00,445003
12.0,1.0,126000.0,1.0,126000.0,Buy Dominant,125960.0,125996.0,1.0,0.0,11.0,12:01,445003
0.0,-3.0,125930.0,-3.0,125930.0,Sell Dominant,125930.0,125930.0,14.0,0.0,-14.0,12:02,445003
8.5,7.0,126010.0,13.0,126010.0,Buy Dominant,125935.0,125935.0,0.5,-6.0,8.0,12:03,445003
1.0,1.0,126035.0,4.0,126064.0,Neutral,126035.0,126064.0,1.0,-3.0,0.0,12:04,445003
3.0,-11.0,126099.0,-15.0,126099.0,Buy Dominant,126074.0,126074.0,0.0,4.0,3.0,12:05,445003
0.0,6.0,126043.0,6.0,126097.0,Sell Dominant,126043.0,126097.0,8.0,0.0,-8.0,12:06,445003
9.0,4.0,126124.0,7.0,126124.0,Buy Dominant,126050.0,126050.0,0.0,-3.0,9.0,12:07,445003
0.5,1.0,126110.0,-6.0,126121.0,Sell Dominant,126110.0,126121.0,2.5,7.0,-2.0,12:08,445003
2.5,9.0,126095.0,8.0,126123.0,Buy Dominant,126095.0,126123.0,1.5,1.0,1.0,12:09,445003
4.5,1.0,126100.0,-9.0,126119.0,Buy Dominant,126073.0,126110.0,1.5,10.0,3.0,12:10,445003
1.0,-3.0,126074.0,2.0,126083.0,Sell Dominant,126066.0,126083.0,6.0,-5.0,-5.0,12:11,445003
0.0,-3.0,126003.0,1.0,126003.0,Sell Dominant,126003.0,126003.0,5.0,-4.0,-5.0,12:12,445003
2.5,2.0,126022.0,3.0,126022.0,Buy Dominant,126000.0,126000.0,0.5,-1.0,2.0,12:13,445003
3.0,-3.0,126046.0,-18.0,126093.0,Sell Dominant,126046.0,126093.0,5.0,15.0,-2.0,12:14,445003
2.5,0.0,125958.0,-13.0,126024.0,Sell Dominant,125958.0,126024.0,8.5,13.0,-6.0,12:15,445003
2.0,1.0,125932.0,8.0,125962.0,Sell Dominant,125930.0,125930.0,6.0,-7.0,-4.0,12:16,445003
0.5,-2.0,125930.0,-9.0,125931.0,Sell Dominant,125930.0,125931.0,7.5,7.0,-7.0,12:17,445003
7.0,-8.0,125890.0,9.0,125910.0,Sell Dominant,125888.0,125910.0,8.0,-17.0,-1.0,12:18,445003
6.5,-3.0,125855.0,-6.0,125878.0,Neutral,125820.0,125836.0,6.5,3.0,0.0,12:19,445003
22.5,-14.0,125879.0,-21.0,125900.0,Buy Dominant,125855.0,125900.0,5.5,7.0,17.0,12:20,445003
1.0,2.0,125811.0,17.0,125811.0,Sell Dominant,125788.0,125800.0,23.0,-15.0,-22.0,12:21,445003
24.5,35.0,125817.0,48.0,125817.0,Buy Dominant,125811.0,125811.0,1.5,-13.0,23.0,12:22,445003
11.5,4.0,125835.0,2.0,125835.0,Buy Dominant,125772.0,125800.0,2.5,2.0,9.0,12:23,445003
6.5,2.0,125849.0,-5.0,125855.0,Buy Dominant,125838.0,125838.0,1.5,7.0,5.0,12:25,445003
2.5,-10.0,125875.0,-10.0,125887.0,Buy Dominant,125866.0,125866.0,1.5,0.0,1.0,12:26,445003
7.0,4.0,125870.0,15.0,125870.0,Buy Dominant,125850.0,125850.0,1.0,-11.0,6.0,12:28,445003
2.5,5.0,125900.0,2.0,125900.0,Neutral,125858.0,125879.0,2.5,3.0,0.0,12:29,445003
5.5,14.0,125921.0,17.0,125921.0,Buy Dominant,125900.0,125900.0,4.5,-3.0,1.0,12:30,445003
0.0,-6.0,125858.0,-11.0,125890.0,Sell Dominant,125858.0,125890.0,9.0,5.0,-9.0,12:31,445003
1.5,2.0,125807.0,9.0,125838.0,Sell Dominant,125807.0,125838.0,9.5,-7.0,-8.0,12:32,445003
0.0,0.0,125818.0,-2.0,125818.0,Neutral,125818.0,125818.0,0.0,2.0,0.0,12:33,445003
