buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,36.0,1318.6,42.0,1318.6,Buy Dominant,1316.0,1316.0,3.5,-6.0,10.0,19:03,477167
2.5,-27.0,1317.65,-53.0,1318.55,Sell Dominant,1317.5,1318.5,7.5,26.0,-5.0,19:04,477167
10.0,19.0,1317.85,33.0,1317.95,Buy Dominant,1316.35,1317.45,8.0,-14.0,2.0,19:05,477167
3.0,4.0,1317.2,7.0,1317.8,Sell Dominant,1317.1,1317.8,4.0,-3.0,-1.0,19:06,477167
3.0,-21.0,1316.3,-42.0,1317.3,Sell Dominant,1316.3,1317.3,14.0,21.0,-11.0,19:07,477167
2.0,-4.0,1314.7,-28.0,1316.2,Sell Dominant,1314.25,1316.2,15.0,24.0,-13.0,19:08,477167
2.0,2.0,1314.95,-4.0,1314.95,Sell Dominant,1314.65,1314.65,3.0,6.0,-1.0,19:09,477167
0.0,4.0,1314.65,5.0,1314.65,Sell Dominant,1314.65,1314.65,2.0,-1.0,-2.0,19:10,477167
4.0,-1.0,1315.55,6.0,1315.65,Neutral,1314.65,1314.95,4.0,-7.0,0.0,19:11,477167
7.0,2.0,1314.9,-11.0,1315.05,Sell Dominant,1314.05,1315.0,8.0,13.0,-1.0,19:12,477167
13.5,3.0,1314.4,19.0,1314.7,Buy Dominant,1314.05,1314.5,5.5,-16.0,8.0,19:13,477167
2.0,-9.0,1313.5,-12.0,1314.05,Sell Dominant,1313.5,1314.05,19.0,3.0,-17.0,19:14,477167
3.0,5.0,1314.35,-4.0,1314.5,Neutral,1313.65,1313.65,3.0,9.0,0.0,19:15,477167
10.0,0.0,1313.75,-12.0,1314.7,Sell Dominant,1313.75,1314.3,11.0,12.0,-1.0,19:16,477167
3.5,6.0,1313.85,12.0,1313.85,Neutral,1313.35,1313.6,3.5,-6.0,0.0,19:17,477167
2.0,3.0,1313.6,10.0,1314.5,Sell Dominant,1313.6,1314.5,3.0,-7.0,-1.0,19:18,477167
5.5,0.0,1316.0,17.0,1316.0,Buy Dominant,1314.55,1314.55,2.5,-17.0,3.0,19:19,477167
4.5,6.0,1316.0,19.0,1316.0,Sell Dominant,1315.75,1315.85,5.5,-13.0,-1.0,19:20,477167
6.0,-11.0,1316.55,-7.0,1316.6,Neutral,1316.0,1316.5,6.0,-4.0,0.0,19:21,477167
0.5,0.0,1316.6,-3.0,1316.6,Neutral,1316.6,1316.6,0.5,3.0,0.0,19:22,477167
3.5,6.0,1316.55,11.0,1316.95,Neutral,1316.45,1316.95,3.5,-5.0,0.0,19:23,477167
6.0,-2.0,1316.5,-2.0,1317.0,Sell Dominant,1316.15,1317.0,10.0,0.0,-4.0,19:24,477167
6.0,2.0,1316.0,1.0,1316.5,Sell Dominant,1316.0,1316.5,7.0,1.0,-1.0,19:25,477167
4.0,4.0,1316.95,-1.0,1316.95,Buy Dominant,1315.9,1316.1,2.0,5.0,2.0,19:26,477167
4.0,-1.0,1317.0,-5.0,1317.0,Buy Dominant,1316.95,1316.95,1.0,4.0,3.0,19:27,477167
3.5,11.0,1317.1,12.0,1317.5,Sell Dominant,1317.0,1317.25,5.5,-1.0,-2.0,19:28,477167
8.5,-9.0,1316.75,-16.0,1317.3,Sell Dominant,1316.75,1317.0,9.5,7.0,-1.0,19:29,477167
7.0,3.0,1317.35,4.0,1317.35,Sell Dominant,1316.6,1316.75,8.0,-1.0,-1.0,19:30,477167
3.0,0.0,1317.05,-1.0,1317.25,Neutral,1317.0,1317.25,3.0,1.0,0.0,19:31,477167
1.5,7.0,1316.55,8.0,1316.6,Sell Dominant,1316.0,1316.6,5.5,-1.0,-4.0,19:32,477167
1.5,0.0,1316.8,-2.0,1316.95,Neutral,1316.75,1316.75,1.5,2.0,0.0,19:34,477167
1.5,4.0,1316.95,5.0,1316.95,Buy Dominant,1316.95,1316.95,0.5,-1.0,1.0,19:35,477167
2.0,-2.0,1316.35,-3.0,1316.95,Neutral,1316.35,1316.95,2.0,1.0,0.0,19:36,477167
10.0,-4.0,1316.55,-5.0,1317.0,Buy Dominant,1316.4,1316.6,4.0,1.0,6.0,19:37,477167
3.0,0.0,1316.2,-4.0,1316.5,Sell Dominant,1316.2,1316.5,4.0,4.0,-1.0,19:38,477167
0.5,-1.0,1316.25,5.0,1316.25,Neutral,1316.25,1316.25,0.5,-6.0,0.0,19:40,477167
5.0,-2.0,1316.55,0.0,1316.7,Buy Dominant,1316.55,1316.7,3.0,-2.0,2.0,19:41,477167
6.5,3.0,1317.35,6.0,1317.35,Buy Dominant,1316.65,1316.7,4.5,-3.0,2.0,19:42,477167
35.5,16.0,1291.95,26.0,1292.35,Buy Dominant,1289.35,1289.75,28.5,-10.0,7.0,19:03,467733
17.0,-24.0,1290.75,-45.0,1292.3,Buy Dominant,1290.4,1292.3,16.0,21.0,1.0,19:04,467733
12.5,8.0,1291.4,15.0,1291.4,Sell Dominant,1290.0,1290.5,20.5,-7.0,-8.0,19:05,467733
12.5,-3.0,1290.85,-7.0,1291.5,Buy Dominant,1290.4,1291.5,8.5,4.0,4.0,19:06,467733
10.0,-9.0,1289.3,-22.0,1291.0,Sell Dominant,1289.3,1290.45,23.0,13.0,-13.0,19:07,467733
27.0,4.0,1287.25,-16.0,1289.35,Sell Dominant,1287.05,1289.35,43.0,20.0,-16.0,19:08,467733
11.0,12.0,1288.15,15.0,1288.55,Buy Dominant,1287.55,1287.6,8.0,-3.0,3.0,19:09,467733
7.5,3.0,1288.15,-11.0,1288.15,Buy Dominant,1287.55,1288.0,6.5,14.0,1.0,19:10,467733
14.0,7.0,1288.15,20.0,1288.7,Sell Dominant,1287.45,1288.05,20.0,-13.0,-6.0,19:11,467733
12.5,19.0,1288.4,23.0,1288.45,Neutral,1287.8,1288.1,12.5,-4.0,0.0,19:12,467733
37.0,-35.0,1287.35,-43.0,1288.05,Buy Dominant,1287.05,1288.05,31.0,8.0,6.0,19:13,467733
30.0,-8.0,1286.55,-13.0,1287.9,Sell Dominant,1286.3,1287.5,37.0,5.0,-7.0,19:14,467733
17.0,18.0,1287.4,30.0,1287.8,Sell Dominant,1286.55,1286.8,22.0,-12.0,-5.0,19:15,467733
5.0,-14.0,1287.25,-16.0,1288.0,Sell Dominant,1287.25,1287.95,8.0,2.0,-3.0,19:16,467733
16.0,10.0,1288.1,4.0,1288.3,Buy Dominant,1287.0,1287.2,13.0,6.0,3.0,19:17,467733
5.5,12.0,1287.75,15.0,1287.8,Neutral,1287.25,1287.8,5.5,-3.0,0.0,19:18,467733
10.0,10.0,1289.0,22.0,1289.1,Buy Dominant,1287.65,1287.65,9.0,-12.0,1.0,19:19,467733
11.0,-4.0,1290.0,3.0,1290.0,Buy Dominant,1289.0,1289.05,10.0,-7.0,1.0,19:20,467733
20.5,-2.0,1290.65,2.0,1290.65,Buy Dominant,1289.0,1290.35,17.5,-4.0,3.0,19:21,467733
17.5,2.0,1290.1,-1.0,1290.7,Buy Dominant,1289.7,1290.7,15.5,3.0,2.0,19:22,467733
8.0,2.0,1290.25,4.0,1290.35,Sell Dominant,1289.9,1290.1,9.0,-2.0,-1.0,19:23,467733
13.0,-4.0,1289.45,-6.0,1290.3,Neutral,1289.1,1290.2,13.0,2.0,0.0,19:24,467733
2.0,2.0,1289.6,7.0,1289.8,Sell Dominant,1289.4,1289.4,4.0,-5.0,-2.0,19:25,467733
3.5,2.0,1290.15,2.0,1290.2,Buy Dominant,1290.15,1290.15,1.5,0.0,2.0,19:26,467733
10.0,2.0,1291.0,-1.0,1291.0,Buy Dominant,1289.8,1290.25,2.0,3.0,8.0,19:27,467733
6.5,0.0,1290.0,-6.0,1290.8,Buy Dominant,1290.0,1290.65,5.5,6.0,1.0,19:28,467733
3.0,14.0,1290.05,12.0,1290.5,Sell Dominant,1290.0,1290.45,4.0,2.0,-1.0,19:29,467733
4.0,4.0,1290.5,7.0,1290.6,Neutral,1290.1,1290.1,4.0,-3.0,0.0,19:30,467733
9.5,-9.0,1290.4,-13.0,1290.75,Sell Dominant,1290.4,1290.7,12.5,4.0,-3.0,19:31,467733
5.5,-2.0,1289.8,-3.0,1290.1,Neutral,1289.55,1289.75,5.5,1.0,0.0,19:32,467733
4.0,1.0,1289.9,4.0,1289.9,Sell Dominant,1289.5,1289.6,8.0,-3.0,-4.0,19:33,467733
3.5,2.0,1290.15,4.0,1290.35,Buy Dominant,1290.0,1290.0,2.5,-2.0,1.0,19:34,467733
2.0,1.0,1290.4,0.0,1290.4,Sell Dominant,1290.1,1290.1,5.0,1.0,-3.0,19:35,467733
3.0,9.0,1290.45,14.0,1290.55,Buy Dominant,1290.2,1290.4,2.0,-5.0,1.0,19:36,467733
9.5,-6.0,1290.85,3.0,1291.0,Neutral,1290.75,1290.95,9.5,-9.0,0.0,19:37,467733
4.5,3.0,1290.65,10.0,1290.9,Buy Dominant,1290.4,1290.4,3.5,-7.0,1.0,19:38,467733
4.0,0.0,1291.25,-5.0,1291.25,Neutral,1290.75,1291.15,4.0,5.0,0.0,19:39,467733
8.5,-3.0,1291.2,-4.0,1291.25,Sell Dominant,1290.7,1291.25,9.5,1.0,-1.0,19:40,467733
9.0,-5.0,1291.45,-2.0,1291.55,Buy Dominant,1291.35,1291.4,8.0,-3.0,1.0,19:41,467733
7.0,7.0,1291.75,3.0,1291.75,Buy Dominant,1291.35,1291.4,5.0,4.0,2.0,19:42,467733
0.0,1.0,1333.8,1.0,1333.8,Neutral,1333.8,1333.8,0.0,0.0,0.0,19:02,487657
1.0,3.0,1335.0,-5.0,1335.0,Buy Dominant,1335.0,1335.0,0.0,8.0,1.0,19:03,487657
1.5,0.0,1334.8,-3.0,1335.0,Sell Dominant,1334.8,1335.0,2.5,3.0,-1.0,19:07,487657
0.5,-3.0,1333.1,-5.0,1333.9,Sell Dominant,1333.1,1333.9,2.5,2.0,-2.0,19:08,487657
0.5,0.0,1332.7,-1.0,1332.7,Sell Dominant,1332.7,1332.7,1.5,1.0,-1.0,19:10,487657
1.0,-1.0,1333.25,-4.0,1333.45,Sell Dominant,1332.5,1333.45,3.0,3.0,-2.0,19:11,487657
4.0,-3.0,1332.9,-9.0,1332.9,Sell Dominant,1332.9,1332.9,5.0,6.0,-1.0,19:12,487657
0.5,4.0,1333.0,2.0,1333.0,Neutral,1333.0,1333.0,0.5,2.0,0.0,19:13,487657
1.0,-2.0,1332.25,-3.0,1333.0,Sell Dominant,1332.25,1333.0,2.0,1.0,-1.0,19:14,487657
4.5,-2.0,1331.75,-3.0,1332.1,Sell Dominant,1331.75,1332.1,9.5,1.0,-5.0,19:16,487657
4.0,1.0,1333.6,3.0,1333.6,Sell Dominant,1331.1,1331.1,10.0,-2.0,-6.0,19:17,487657
0.0,-4.0,1333.05,-2.0,1333.05,Neutral,1333.05,1333.05,0.0,-2.0,0.0,19:19,487657
