buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-20.0,114732.0,-7.0,114732.0,Neutral,114732.0,114732.0,0.0,-13.0,0.0,20:41,439487
5.0,64.0,114745.0,93.0,114745.0,Buy Dominant,114728.0,114732.0,1.0,-29.0,4.0,20:42,439487
3.5,-16.0,114760.0,-43.0,114760.0,Buy Dominant,114745.0,114745.0,2.5,27.0,1.0,20:43,439487
1.0,-9.0,114730.0,-3.0,114741.0,Neutral,114730.0,114741.0,1.0,-6.0,0.0,20:44,439487
5.0,12.0,114679.0,15.0,114733.0,Sell Dominant,114660.0,114733.0,25.0,-3.0,-20.0,20:45,439487
9.0,-13.0,114661.0,-30.0,114709.0,Neutral,114650.0,114694.0,9.0,17.0,0.0,20:46,439487
10.0,53.0,114709.0,119.0,114719.0,Buy Dominant,114669.0,114676.0,7.0,-66.0,3.0,20:47,439487
3.0,-6.0,114729.0,-22.0,114746.0,Sell Dominant,114727.0,114736.0,8.0,16.0,-5.0,20:48,439487
4.0,-9.0,114715.0,-55.0,114760.0,Sell Dominant,114715.0,114737.0,8.0,46.0,-4.0,20:49,439487
8.0,1.0,114790.0,30.0,114796.0,Buy Dominant,114715.0,114715.0,4.0,-29.0,4.0,20:50,439487
12.5,10.0,114789.0,24.0,114800.0,Buy Dominant,114789.0,114798.0,2.5,-14.0,10.0,20:51,439487
0.5,14.0,114789.0,-40.0,114789.0,Neutral,114789.0,114789.0,0.5,54.0,0.0,20:52,439487
6.0,-5.0,114790.0,19.0,114790.0,Buy Dominant,114783.0,114783.0,5.0,-24.0,1.0,20:53,439487
1.0,-7.0,114796.0,-26.0,114796.0,Buy Dominant,114790.0,114790.0,0.0,19.0,1.0,20:54,439487
7.0,-30.0,114735.0,-69.0,114799.0,Buy Dominant,114735.0,114796.0,6.0,39.0,1.0,20:55,439487
1.0,-5.0,114726.0,14.0,114735.0,Neutral,114722.0,114735.0,1.0,-19.0,0.0,20:57,439487
8.0,-7.0,114761.0,-13.0,114761.0,Buy Dominant,114757.0,114757.0,0.0,6.0,8.0,20:58,439487
7.5,2.0,114765.0,4.0,114775.0,Buy Dominant,114750.0,114754.0,5.5,-2.0,2.0,20:59,439487
2.0,-12.0,114767.0,-4.0,114767.0,Buy Dominant,114767.0,114767.0,0.0,-8.0,2.0,21:00,439487
2.5,-9.0,114732.0,-9.0,114750.0,Sell Dominant,114732.0,114750.0,6.5,0.0,-4.0,21:01,439487
4.5,-10.0,114727.0,-6.0,114727.0,Sell Dominant,114712.0,114714.0,6.5,-4.0,-2.0,21:02,439487
7.0,29.0,114681.0,19.0,114707.0,Sell Dominant,114675.0,114702.0,13.0,10.0,-6.0,21:03,439487
4.0,12.0,114705.0,34.0,114705.0,Buy Dominant,114683.0,114693.0,1.0,-22.0,3.0,21:04,439487
4.0,-30.0,114728.0,-42.0,114728.0,Buy Dominant,114695.0,114695.0,3.0,12.0,1.0,21:05,439487
2.5,-34.0,114681.0,-41.0,114714.0,Sell Dominant,114681.0,114714.0,7.5,7.0,-5.0,21:06,439487
9.5,-1.0,114661.0,12.0,114686.0,Sell Dominant,114655.0,114681.0,34.5,-13.0,-25.0,21:07,439487
0.5,-11.0,114673.0,-41.0,114687.0,Sell Dominant,114673.0,114687.0,4.5,30.0,-4.0,21:08,439487
6.0,10.0,114661.0,28.0,114682.0,Sell Dominant,114661.0,114662.0,9.0,-18.0,-3.0,21:09,439487
15.0,-11.0,114610.0,8.0,114676.0,Sell Dominant,114610.0,114661.0,30.0,-19.0,-15.0,21:10,439487
18.0,-56.0,114600.0,-93.0,114642.0,Buy Dominant,114600.0,114631.0,17.0,37.0,1.0,21:11,439487
5.0,8.0,114605.0,-2.0,114624.0,Sell Dominant,114597.0,114600.0,23.0,10.0,-18.0,21:12,439487
22.5,-48.0,114583.0,-41.0,114605.0,Sell Dominant,114582.0,114592.0,25.5,-7.0,-3.0,21:13,439487
31.5,-15.0,114580.0,0.0,114628.0,Sell Dominant,114580.0,114583.0,39.5,-15.0,-8.0,21:14,439487
17.0,-4.0,114555.0,-44.0,114587.0,Sell Dominant,114553.0,114576.0,27.0,40.0,-10.0,21:15,439487
11.5,37.0,114573.0,56.0,114577.0,Sell Dominant,114550.0,114553.0,14.5,-19.0,-3.0,21:16,439487
17.5,24.0,114620.0,14.0,114636.0,Buy Dominant,114574.0,114574.0,15.5,10.0,2.0,21:17,439487
3.5,-11.0,114630.0,-31.0,114636.0,Sell Dominant,114620.0,114620.0,4.5,20.0,-1.0,21:18,439487
3.0,29.0,114650.0,74.0,114650.0,Sell Dominant,114610.0,114623.0,9.0,-45.0,-6.0,21:19,439487
12.5,-28.0,114699.0,-30.0,114699.0,Buy Dominant,114657.0,114657.0,2.5,2.0,10.0,21:20,439487
3.5,-16.0,114666.0,-64.0,114699.0,Sell Dominant,114666.0,114699.0,5.5,48.0,-2.0,21:21,439487
9.0,9.0,114696.0,12.0,114697.0,Sell Dominant,114656.0,114660.0,11.0,-3.0,-2.0,21:22,439487
2.0,25.0,114654.0,54.0,114678.0,Sell Dominant,114650.0,114650.0,4.0,-29.0,-2.0,21:23,439487
2.0,8.0,114691.0,20.0,114691.0,Buy Dominant,114671.0,114671.0,1.0,-12.0,1.0,21:24,439487
18.5,-21.0,114690.0,-12.0,114705.0,Buy Dominant,114690.0,114691.0,2.5,-9.0,16.0,21:25,439487
2.0,5.0,114700.0,-30.0,114700.0,Neutral,114690.0,114690.0,2.0,35.0,0.0,21:26,439487
0.0,-17.0,114663.0,-12.0,114663.0,Sell Dominant,114663.0,114663.0,3.0,-5.0,-3.0,21:27,439487
7.0,19.0,114652.0,11.0,114674.0,Buy Dominant,114652.0,114674.0,6.0,8.0,1.0,21:28,439487
2.0,5.0,114680.0,19.0,114693.0,Neutral,114680.0,114693.0,2.0,-14.0,0.0,21:29,439487
5.0,-9.0,114695.0,-20.0,114696.0,Buy Dominant,114673.0,114696.0,3.0,11.0,2.0,21:30,439487
5.5,3.0,114700.0,5.0,114700.0,Buy Dominant,114687.0,114696.0,2.5,-2.0,3.0,21:31,439487
7.5,-3.0,114706.0,-1.0,114710.0,Sell Dominant,114700.0,114700.0,9.5,-2.0,-2.0,21:32,439487
3.5,-8.0,114689.0,1.0,114704.0,Sell Dominant,114689.0,114704.0,4.5,-9.0,-1.0,21:33,439487
4.0,15.0,114690.0,14.0,114692.0,Sell Dominant,114685.0,114692.0,5.0,1.0,-1.0,21:34,439487
4.0,-12.0,114693.0,-43.0,114693.0,Sell Dominant,114677.0,114690.0,7.0,31.0,-3.0,21:35,439487
